time,v1,v2,v3,v4,v5,v6
141.51658987998962,0.6880000233650208,0.6240000128746033,0.75,0.7459999918937683,0.7459999918937683,0.8180000185966492
141.5262143611908,0.6880000233650208,0.6240000128746033,0.75,0.7480000257492065,0.75,0.8180000185966492
141.53627276420593,0.6880000233650208,0.6240000128746033,0.7519999742507935,0.7519999742507935,0.7519999742507935,0.8180000185966492
141.54653549194336,0.6880000233650208,0.6240000128746033,0.7519999742507935,0.7540000081062317,0.7540000081062317,0.8180000185966492
141.55632519721985,0.6899999976158142,0.6240000128746033,0.7519999742507935,0.7580000162124634,0.7559999823570251,0.8180000185966492
141.5663344860077,0.6899999976158142,0.6240000128746033,0.7519999742507935,0.7620000243186951,0.7580000162124634,0.8180000185966492
141.5762975215912,0.6899999976158142,0.6240000128746033,0.7540000081062317,0.765999972820282,0.7599999904632568,0.8180000185966492
141.58620309829712,0.6899999976158142,0.6240000128746033,0.7559999823570251,0.7699999809265137,0.7620000243186951,0.8159999847412109
141.5961925983429,0.6899999976158142,0.6240000128746033,0.7580000162124634,0.7760000228881836,0.765999972820282,0.8159999847412109
141.60638689994812,0.6899999976158142,0.6240000128746033,0.7580000162124634,0.7860000133514404,0.7699999809265137,0.8159999847412109
141.6162624359131,0.6899999976158142,0.6240000128746033,0.7580000162124634,0.7919999957084656,0.7739999890327454,0.8159999847412109
141.6262001991272,0.6899999976158142,0.6240000128746033,0.7599999904632568,0.7960000038146973,0.777999997138977,0.8159999847412109
141.63633608818054,0.6899999976158142,0.6240000128746033,0.7599999904632568,0.800000011920929,0.777999997138977,0.8159999847412109
141.64679074287415,0.6899999976158142,0.6240000128746033,0.7599999904632568,0.8040000200271606,0.7799999713897705,0.8159999847412109
141.6563138961792,0.6899999976158142,0.6240000128746033,0.7599999904632568,0.8059999942779541,0.7820000052452087,0.8159999847412109
141.6664547920227,0.6899999976158142,0.6240000128746033,0.7599999904632568,0.8080000281333923,0.7820000052452087,0.8159999847412109
