time,grf
141.5169026851654,49.37208938598633
141.52643418312073,50.61738204956055
141.5362982749939,51.97206115722656
141.54674530029297,53.39702224731445
141.55636048316956,55.71946334838867
141.56643915176392,59.634117126464844
141.57651615142822,65.29533386230469
141.58640360832214,71.94132232666016
141.59636306762695,78.632080078125
141.60639810562134,86.09110260009766
141.61636757850647,91.55091094970703
141.6262617111206,97.40406799316406
141.6364631652832,106.77009582519531
141.65039157867432,76.18571472167969
141.65653324127197,101.54425048828125
141.6666829586029,6.40441370010376
141.6774446964264,39.08802795410156
141.6863317489624,66.95955657958984
141.69650554656982,68.29289245605469
141.70660495758057,72.96845245361328
141.7163906097412,59.4780387878418
141.72648739814758,77.34332275390625
141.73689341545105,100.13011169433594
141.74676299095154,76.2369155883789
141.7567753791809,45.41828155517578
141.7665195465088,14.946438789367676
141.77643299102783,13.067078590393066
141.7863790988922,67.9411849975586
141.79658341407776,74.33718872070312
141.8064591884613,49.68839645385742
141.81694960594177,49.95556640625
141.8275706768036,64.58891296386719
141.83735036849976,21.711788177490234
141.85150337219238,66.8356704711914
141.8579876422882,73.02941131591797
141.86728620529175,83.34109497070312
141.8803369998932,115.66057586669922
141.88764142990112,130.48992919921875
141.90069890022278,133.9613800048828
141.90717554092407,162.6797332763672
141.91904282569885,211.6270751953125
141.92733764648438,263.056396484375
141.94094848632812,374.7508239746094
141.9485902786255,467.919189453125
141.95696568489075,483.38275146484375
141.966383934021,529.5581665039062
141.97632694244385,555.942138671875
141.9863007068634,608.4212036132812
141.9963402748108,616.9771118164062
142.00681948661804,610.1671142578125
142.0163733959198,583.0919799804688
142.02657270431519,572.3477172851562
142.03641510009766,571.6526489257812
142.04641819000244,572.4518432617188
142.05640268325806,572.9811401367188
142.06632256507874,573.2422485351562
142.07632517814636,573.3063354492188
142.08645629882812,573.3793334960938
142.09716248512268,573.5635375976562
142.1070203781128,573.9035034179688
142.11671996116638,574.4826049804688
142.1272110939026,575.4805297851562
142.1364665031433,577.1036987304688
142.14677739143372,579.3961791992188
142.1564438343048,582.369140625
142.16649293899536,586.0531005859375
142.17655301094055,590.6304321289062
142.18694043159485,596.382568359375
142.19729232788086,603.6207275390625
142.20693230628967,611.49853515625
142.21650195121765,616.2033081054688
142.22695207595825,616.5645141601562
142.2368824481964,616.776123046875
142.24672389030457,617.9515380859375
142.25692582130432,618.566650390625
142.2666220664978,618.2823486328125
142.27671194076538,606.6679077148438
142.28735828399658,525.6633911132812
142.29767727851868,473.191650390625
142.30726599693298,429.5485534667969
142.31725549697876,400.9329528808594
142.32701683044434,392.579345703125
142.33675622940063,402.99517822265625
142.34671115875244,418.42144775390625
142.35655307769775,427.6935119628906
142.36687207221985,424.2386779785156
142.3772885799408,398.5610656738281
142.3872332572937,409.52685546875
142.39831566810608,445.2956848144531
142.40774989128113,478.866943359375
142.41688537597656,508.3496398925781
142.42684292793274,538.6922607421875
142.43661069869995,569.1270751953125
142.44662308692932,602.6251831054688
142.4566352367401,617.5447387695312
142.46706461906433,619.4789428710938
142.47668170928955,612.486572265625
142.48685002326965,596.4374389648438
142.49805855751038,592.9309692382812
142.50702714920044,597.5253295898438
142.51659727096558,603.6309814453125
142.52687239646912,605.5922241210938
142.5365653038025,605.0587768554688
142.54666686058044,604.4466552734375
142.55762648582458,604.2607421875
142.56773447990417,604.3324584960938
142.57676649093628,604.4940795898438
142.58681464195251,604.7552490234375
142.5967149734497,604.8270874023438
142.60670804977417,604.7274780273438
142.61660408973694,604.3777465820312
142.62663578987122,604.0459594726562
142.63686656951904,603.896484375
142.64716696739197,603.6895141601562
142.65700387954712,603.2636108398438
142.66710662841797,602.3342895507812
142.67675828933716,600.5897216796875
142.68663930892944,598.2631225585938
142.696768283844,595.4085693359375
142.70680856704712,591.5663452148438
142.7166829109192,585.6875
142.7268373966217,578.2284545898438
142.7366909980774,572.8631591796875
142.74680757522583,569.2207641601562
142.75731086730957,566.3574829101562
142.7670032978058,564.0819702148438
142.77677369117737,562.2906494140625
142.78672885894775,560.9561767578125
142.79678797721863,559.9894409179688
142.8067708015442,559.495361328125
142.81673336029053,559.1984252929688
142.8276424407959,558.9971923828125
142.8369917869568,558.8004760742188
142.84694814682007,558.6113891601562
142.85760521888733,558.6058349609375
142.86655735969543,559.1021118164062
142.87722516059875,559.9775390625
142.88659000396729,561.2501220703125
142.89685940742493,563.1652221679688
142.9070541858673,566.035888671875
142.91837167739868,569.8904418945312
142.9274549484253,574.0945434570312
142.93712449073792,577.750732421875
142.9475541114807,580.39794921875
142.95682048797607,581.8411865234375
142.9667670726776,582.3388671875
142.9765625,583.07861328125
142.98659753799438,584.2857055664062
142.99662685394287,585.5150756835938
143.00726628303528,586.6165161132812
143.01683044433594,587.4654541015625
143.02751970291138,588.098876953125
143.03683423995972,588.5070190429688
143.0470049381256,588.7266845703125
143.05714297294617,588.8446655273438
143.06666016578674,588.9951782226562
143.07654809951782,589.2843627929688
143.0870611667633,589.7381591796875
143.09915947914124,590.456787109375
143.107563495636,591.844970703125
143.11825799942017,595.6614990234375
143.12693071365356,608.3235473632812
143.13667583465576,615.4292602539062
143.14689874649048,619.1488647460938
143.15661430358887,622.3565063476562
143.1667492389679,623.8099975585938
143.17691278457642,624.7946166992188
143.1870357990265,625.5304565429688
