time,vout
22.47033702,1.84
22.47343354,1.844
22.47665043,1.846
22.47973913,1.848
22.48300906,1.852
22.48604934,1.856
22.48913717,1.856
22.4922466,1.86
22.49530139,1.864
22.49839363,1.866
22.50159956,1.868
22.50483419,1.87
22.50790217,1.874
22.51103638,1.876
22.51417465,1.878
22.51724343,1.878
22.52030471,1.88
22.52346569,1.882
22.52656784,1.884
22.52973489,1.882
22.53279482,1.886
22.53597947,1.886
22.53904795,1.888
22.54217445,1.888
22.54528565,1.888
22.54839891,1.89
22.55147995,1.89
22.55469271,1.89
22.55779175,1.89
22.56087273,1.89
22.56397399,1.888
22.56718538,1.888
22.57028663,1.888
22.5733871,1.888
22.57648862,1.888
22.57957301,1.888
22.58269269,1.888
22.58579917,1.886
22.58887489,1.886
22.59203147,1.886
22.59512617,1.886
22.59824086,1.886
22.60155913,1.884
22.60430169,1.884
22.60754658,1.882
22.61065638,1.882
22.61368597,1.882
22.61680345,1.882
22.61994319,1.882
22.6230493,1.88
22.62617091,1.88
22.6292606,1.88
22.63258112,1.878
22.63555408,1.878
22.63869441,1.878
22.641781,1.878
22.64487845,1.876
22.64800967,1.876
22.65119499,1.874
22.65596234,1.874
22.65737765,1.874
22.66050317,1.874
22.66369345,1.874
22.66675693,1.872
22.66983875,1.872
22.67296376,1.87
22.67607419,1.87
22.67919732,1.868
22.68232076,1.868
22.68544651,1.866
22.68856615,1.862
22.69168928,1.86
22.69480191,1.858
22.69794149,1.856
22.70107784,1.854
22.70420382,1.85
22.70733265,1.85
22.71045682,1.848
22.7135603,1.848
22.71670884,1.844
22.71982158,1.842
22.72291756,1.842
22.72606817,1.84
22.72919086,1.836
22.73229356,1.832
22.7354528,1.828
22.73855889,1.822
22.74172519,1.814
22.74480845,1.81
22.74793554,1.806
22.75105902,1.802
22.75418197,1.798
22.7573051,1.796
22.7605178,1.788
22.7637296,1.784
22.76668195,1.778
22.76986217,1.776
22.77293101,1.768
22.77608947,1.76
22.77916595,1.756
22.78235921,1.748
22.78546617,1.744
22.78862665,1.742
22.791724,1.734
22.79480682,1.728
22.7979261,1.718
22.80105117,1.708
22.80413988,1.7
22.8072723,1.696
22.81045945,1.69
22.81355702,1.682
22.81667828,1.676
22.81977778,1.666
22.8229361,1.662
22.82605771,1.652
22.82916758,1.646
22.83231228,1.632
22.83551284,1.622
22.83853871,1.596
22.84168447,1.584
22.84480619,1.57
22.84791504,1.554
22.85106371,1.542
22.85418899,1.526
22.85729404,1.502
22.86046725,1.482
22.86355839,1.454
22.86667375,1.422
22.86978588,1.402
22.87291784,1.384
22.87608393,1.368
22.87919823,1.358
22.88232139,1.344
22.88550771,1.326
22.88861689,1.318
22.89164371,1.308
22.89485332,1.296
22.89786791,1.284
22.90101569,1.264
22.90599328,1.254
22.90723752,1.234
22.9103463,1.224
22.91348688,1.214
22.91664782,1.196
22.91969713,1.186
22.92318078,1.172
22.92599076,1.158
22.92931925,1.148
22.93218769,1.134
22.93528419,1.116
22.93839265,1.1
22.94154465,1.092
22.94460064,1.088
22.94784826,1.074
22.95080954,1.07
22.9539251,1.068
22.95707554,1.066
22.96020015,1.058
22.96327291,1.056
22.96639499,1.052
22.96952987,1.05
22.97257701,1.048
22.97568791,1.048
22.97877612,1.05
22.98190754,1.052
22.98500258,1.056
22.98813356,1.064
22.99127152,1.068
22.99432928,1.068
22.99748238,1.07
23.00054397,1.072
23.00367784,1.072
23.00677241,1.07
23.00986193,1.07
23.01295626,1.066
23.01609732,1.068
23.01921258,1.064
23.02227532,1.064
23.02558141,1.062
23.02856456,1.064
23.03163549,1.06
23.03518219,1.064
23.03785504,1.068
23.04093528,1.072
23.04410882,1.08
23.047209,1.086
23.05028676,1.084
23.0535061,1.078
23.05657123,1.08
23.05961543,1.08
23.06274225,1.082
23.06588595,1.08
23.0689491,1.078
23.07212536,1.076
23.0751915,1.076
23.07829917,1.074
23.08141873,1.074
23.0846331,1.076
23.08765278,1.078
