time,vout
23.02558141,1.526
23.02856456,1.528
23.03163549,1.526
23.03518219,1.512
23.03785504,1.464
23.04093528,1.422
23.04410882,1.39
23.047209,1.336
23.05028676,1.252
23.0535061,1.238
23.05657123,1.228
23.05961543,1.242
23.06274225,1.254
23.06588595,1.264
23.0689491,1.266
23.07212536,1.266
23.0751915,1.262
23.07829917,1.258
23.08141873,1.256
23.0846331,1.256
23.08765278,1.254
23.09079699,1.254
23.09392625,1.254
23.09700526,1.25
23.10009726,1.248
23.10325369,1.246
23.10637169,1.246
23.10939913,1.246
23.11260271,1.248
23.11562119,1.246
23.11875412,1.248
23.12184956,1.248
23.12497425,1.248
23.12811928,1.248
23.13118569,1.25
23.13434395,1.25
23.13741095,1.25
23.14050687,1.25
23.14360641,1.25
23.14672997,1.252
23.14983319,1.252
23.15298967,1.252
23.15621949,1.252
23.15919432,1.252
23.16230021,1.25
23.16543521,1.25
23.16974743,1.252
23.17166913,1.254
23.17485739,1.256
23.17786271,1.256
23.18098545,1.258
23.18408897,1.258
23.18724223,1.258
23.19032847,1.26
23.19344995,1.26
23.19727499,1.26
23.19967482,1.26
23.20277973,1.262
23.2059341,1.264
23.20903028,1.264
23.21213725,1.264
23.21552797,1.266
23.21853189,1.266
23.22152295,1.268
23.22459523,1.27
23.2277046,1.27
23.23080928,1.272
23.23393236,1.272
23.23704719,1.272
23.24017395,1.272
23.24329215,1.272
23.24641695,1.272
23.24953425,1.272
23.25263506,1.272
23.25578247,1.27
23.25885371,1.27
23.26198741,1.27
23.26512484,1.268
23.26819637,1.268
23.2713311,1.268
23.27443817,1.268
23.27758897,1.268
23.28067128,1.268
23.28380071,1.268
23.28689623,1.266
23.29000717,1.266
23.29339601,1.264
23.2962601,1.264
23.2993708,1.264
23.30320391,1.262
23.30560047,1.262
23.30898047,1.262
23.31234426,1.262
23.31525976,1.262
23.31837852,1.262
23.32193217,1.262
23.32451941,1.262
23.32764906,1.262
23.33098754,1.264
23.33457763,1.27
23.33739597,1.272
23.34006912,1.272
23.3431536,1.274
23.34632517,1.276
23.34941141,1.278
23.35354973,1.278
23.35581473,1.28
23.35870534,1.282
23.36182489,1.284
23.36488054,1.284
23.36802351,1.284
23.37114415,1.286
23.37420778,1.286
23.37733001,1.286
23.38085667,1.286
23.38354504,1.286
23.38738637,1.288
23.38967906,1.288
23.39288747,1.288
23.39594326,1.29
23.3990165,1.29
23.40207273,1.29
23.40522239,1.29
23.40914912,1.29
23.41142928,1.29
23.41440713,1.29
23.41745686,1.29
23.42057082,1.29
23.42393958,1.29
23.42723123,1.29
23.42989582,1.292
23.43364017,1.294
23.43620189,1.294
23.43921519,1.294
23.44245591,1.298
23.4454476,1.308
23.44853706,1.316
23.45182025,1.322
23.45478669,1.328
23.45800412,1.33
23.46107962,1.334
23.46418547,1.332
23.4673156,1.332
23.47039236,1.332
23.47352089,1.332
23.47676712,1.338
23.4799028,1.344
23.48294354,1.354
23.48609204,1.372
23.48917484,1.374
23.49227069,1.408
23.49536089,1.514
23.49848624,1.616
23.50159793,1.674
23.50471173,1.71
23.50788791,1.75
23.5110196,1.79
23.51411976,1.814
23.51723565,1.842
23.52031873,1.86
23.52344439,1.882
23.52655919,1.902
23.5297083,1.918
23.53278652,1.934
23.53593451,1.944
23.53904458,1.952
23.54218738,1.96
23.54532443,1.964
23.54849121,1.972
23.55153704,1.978
23.55462584,1.982
23.55777808,1.986
23.560906,1.99
23.56400163,1.994
23.56716613,1.998
23.57031128,2.002
23.5735716,2.006
23.57646556,2.012
23.57960343,2.016
23.58280619,2.022
23.58600321,2.028
23.58915317,2.036
23.59221839,2.042
23.59530082,2.046
23.59842484,2.052
23.60155163,2.058
23.60467056,2.062
23.60774951,2.068
23.61079269,2.072
23.61399828,2.076
23.61706547,2.08
23.62020001,2.086
23.62329267,2.094
23.62639895,2.096
23.6295236,2.102
23.63263239,2.106
23.63582154,2.112
23.63887454,2.114
23.64199982,2.12
23.64517037,2.126
23.64822382,2.13
23.65135724,2.134
23.65448426,2.138
23.65760439,2.14
23.66079636,2.144
23.66385306,2.146
23.66703104,2.15
23.670101,2.152
23.67323547,2.156
23.67637445,2.16
23.67954384,2.162
23.68260052,2.166
23.68581354,2.168
23.68888113,2.172
23.69198871,2.174
23.69509595,2.178
23.69827874,2.18
23.70143843,2.182
23.70449243,2.186
23.70763536,2.188
23.71060863,2.19
23.7136533,2.192
23.71683008,2.194
23.71991221,2.198
23.72307788,2.2
23.72622867,2.202
23.72932297,2.204
23.73245563,2.206
23.7355016,2.208
23.73866276,2.212
23.74176828,2.216
23.74500991,2.218
23.74802771,2.218
23.75116615,2.222
23.75430647,2.224
23.75739769,2.226
23.76050097,2.226
23.76367013,2.23
23.76677841,2.232
23.76985471,2.234
23.77302063,2.238
23.77616741,2.24
23.77922839,2.242
23.78233769,2.244
23.78546413,2.246
23.78868039,2.248
23.79169917,2.25
23.7948693,2.252
23.79793567,2.254
23.8010931,2.256
23.80421584,2.258
23.80732504,2.26
23.81112574,2.262
23.81365584,2.264
23.81673812,2.266
23.81987917,2.268
23.82298786,2.268
23.82610156,2.27
23.82921887,2.272
23.83240202,2.274
23.83547217,2.276
23.83866747,2.276
23.8417471,2.278
23.84485369,2.28
23.84797182,2.282
23.85114358,2.282
23.85425756,2.284
23.85736367,2.284
23.86040486,2.286
23.86353937,2.288
23.86668773,2.288
23.86976869,2.29
23.8728945,2.29
23.87607349,2.292
23.87916828,2.294
23.88225587,2.294
23.88541115,2.294
23.88851062,2.298
23.89169138,2.298
23.89475908,2.3
23.89789373,2.3
23.90100841,2.302
23.90411587,2.302
23.9072596,2.304
23.91036191,2.304
23.91349028,2.306
23.91663976,2.308
23.91976119,2.308
23.92285304,2.31
23.92597891,2.312
23.92910715,2.312
23.93223334,2.312
23.93534378,2.314
23.93851854,2.314
23.94168438,2.316
23.94511423,2.318
23.94786113,2.318
23.95101954,2.32
23.95408534,2.32
23.95727761,2.322
23.96036591,2.322
23.96353445,2.324
23.96666706,2.324
23.96972143,2.324
23.97289471,2.326
23.97598971,2.326
23.97907261,2.326
23.9822065,2.326
23.98559856,2.328
23.98847449,2.328
23.99154063,2.326
23.99476819,2.328
23.99780608,2.328
24.00091706,2.328
24.00402739,2.328
24.00721438,2.328
24.01032621,2.328
24.01343037,2.328
24.01652243,2.326
24.01970489,2.326
24.02278936,2.326
24.02595208,2.326
24.02906767,2.324
24.03217647,2.322
24.03526967,2.322
24.03836108,2.318
24.04146886,2.316
24.04456552,2.312
24.04770111,2.31
24.0507901,2.304
24.0539465,2.298
24.05704345,2.29
24.06011871,2.282
24.06321982,2.274
24.06633958,2.264
24.06945239,2.256
24.07256686,2.244
24.07571717,2.232
24.07878469,2.218
24.08191339,2.202
24.08502382,2.182
24.08811982,2.154
24.09121828,2.134
24.09437374,2.104
24.09742174,2.08
24.10055567,2.056
24.1036808,2.034
24.10675436,2.006
24.10992717,1.982
24.11538588,1.95
24.11611608,1.91
24.11918756,1.876
24.12231408,1.834
24.12536552,1.79
24.1284621,1.754
24.13168717,1.714
24.13474208,1.676
24.13778023,1.646
24.14085925,1.62
24.14400256,1.596
24.14707267,1.57
24.15015756,1.552
24.15325582,1.54
24.15640391,1.532
24.15953004,1.518
24.16266069,1.516
24.16573258,1.51
24.16878813,1.51
24.17189776,1.514
24.17498967,1.508
24.17809825,1.498
24.18128904,1.478
24.18439238,1.434
24.18748873,1.352
24.19057791,1.312
24.19376767,1.266
24.19681032,1.202
24.20000686,1.174
24.20306169,1.202
24.20621752,1.222
24.20933897,1.238
24.2124195,1.252
24.21555136,1.258
24.21867434,1.256
24.22176091,1.25
24.22486419,1.242
24.22803967,1.242
24.23116336,1.242
24.23424156,1.24
24.23731969,1.24
24.24041465,1.238
24.24352667,1.238
24.24667065,1.236
24.24974958,1.234
24.252904,1.234
24.25605463,1.236
24.25909702,1.238
24.26218708,1.238
24.26531265,1.236
24.26843745,1.236
24.27152321,1.236
24.27491958,1.238
24.27774384,1.238
24.28090619,1.24
24.28396745,1.238
24.28711634,1.24
24.29022902,1.238
24.29354036,1.238
24.29651228,1.238
24.29959754,1.24
24.30268824,1.24
24.30582819,1.24
24.30888471,1.242
24.31203788,1.242
24.31511126,1.242
24.31821326,1.242
24.32137373,1.242
24.32455924,1.244
24.32757595,1.244
24.3307473,1.246
24.33382443,1.244
24.33692617,1.244
24.34002739,1.244
24.34314924,1.246
24.34626134,1.246
24.34938093,1.246
24.35247804,1.244
24.35559245,1.244
24.35875056,1.244
24.36182828,1.244
24.36522558,1.246
24.36805093,1.246
24.37115463,1.246
24.37433878,1.246
24.37767286,1.246
24.38051478,1.246
24.38370619,1.248
24.3868258,1.246
24.38986523,1.248
24.39298067,1.246
24.3964341,1.248
24.39921115,1.248
24.40231791,1.248
24.40546806,1.248
24.40857017,1.246
24.41170254,1.248
24.41486913,1.248
24.4186828,1.248
24.42241558,1.248
24.42435869,1.246
24.42747445,1.25
24.43058574,1.252
24.4339025,1.252
24.43693676,1.252
24.44038252,1.252
24.44310254,1.252
24.44623212,1.254
24.44928211,1.254
24.45237015,1.254
24.45554721,1.254
24.45865147,1.254
24.46604319,1.254
24.46656226,1.254
