time,vout
22.47033702,2.0
22.47343354,2.002
22.47665043,2.004
22.47973913,2.008
22.48300906,2.01
22.48604934,2.01
22.48913717,2.012
22.4922466,2.014
22.49530139,2.016
22.49839363,2.02
22.50159956,2.02
22.50483419,2.024
22.50790217,2.026
22.51103638,2.028
22.51417465,2.03
22.51724343,2.03
22.52030471,2.032
22.52346569,2.036
22.52656784,2.036
22.52973489,2.038
22.53279482,2.04
22.53597947,2.04
22.53904795,2.04
22.54217445,2.042
22.54528565,2.04
22.54839891,2.042
22.55147995,2.042
22.55469271,2.044
22.55779175,2.044
22.56087273,2.044
22.56397399,2.044
22.56718538,2.044
22.57028663,2.046
22.5733871,2.046
22.57648862,2.046
22.57957301,2.048
22.58269269,2.05
22.58579917,2.05
22.58887489,2.052
22.59203147,2.052
22.59512617,2.052
22.59824086,2.052
22.60155913,2.054
22.60430169,2.056
22.60754658,2.056
22.61065638,2.06
22.61368597,2.062
22.61680345,2.062
22.61994319,2.064
22.6230493,2.064
22.62617091,2.066
22.6292606,2.068
22.63258112,2.068
22.63555408,2.07
22.63869441,2.07
22.641781,2.072
22.64487845,2.074
22.64800967,2.076
22.65119499,2.078
22.65596234,2.082
22.65737765,2.084
22.66050317,2.086
22.66369345,2.088
22.66675693,2.09
22.66983875,2.092
22.67296376,2.094
22.67607419,2.098
22.67919732,2.1
22.68232076,2.102
22.68544651,2.104
22.68856615,2.106
22.69168928,2.11
22.69480191,2.112
22.69794149,2.114
22.70107784,2.116
22.70420382,2.118
22.70733265,2.12
22.71045682,2.122
22.7135603,2.124
22.71670884,2.126
22.71982158,2.13
22.72291756,2.132
22.72606817,2.132
22.72919086,2.136
22.73229356,2.136
22.7354528,2.138
22.73855889,2.14
22.74172519,2.14
22.74480845,2.142
22.74793554,2.144
22.75105902,2.146
22.75418197,2.148
22.7573051,2.148
22.7605178,2.15
22.7637296,2.152
22.76668195,2.15
22.76986217,2.152
22.77293101,2.152
22.77608947,2.154
22.77916595,2.154
22.78235921,2.154
22.78546617,2.156
22.78862665,2.156
22.791724,2.156
22.79480682,2.156
22.7979261,2.156
22.80105117,2.156
22.80413988,2.156
22.8072723,2.156
22.81045945,2.156
22.81355702,2.156
22.81667828,2.156
22.81977778,2.156
22.8229361,2.154
22.82605771,2.152
22.82916758,2.15
22.83231228,2.148
22.83551284,2.148
22.83853871,2.144
22.84168447,2.142
22.84480619,2.138
22.84791504,2.134
22.85106371,2.13
22.85418899,2.124
22.85729404,2.118
22.86046725,2.108
22.86355839,2.1
22.86667375,2.088
22.86978588,2.074
22.87291784,2.058
22.87608393,2.044
22.87919823,2.026
22.88232139,2.01
22.88550771,1.988
22.88861689,1.97
22.89164371,1.94
22.89485332,1.92
22.89786791,1.902
22.90101569,1.888
22.90599328,1.874
22.90723752,1.864
22.9103463,1.854
22.91348688,1.836
22.91664782,1.818
22.91969713,1.804
22.92318078,1.788
22.92599076,1.772
22.92931925,1.75
22.93218769,1.716
22.93528419,1.688
22.93839265,1.664
22.94154465,1.638
22.94460064,1.614
22.94784826,1.592
22.95080954,1.58
22.9539251,1.568
22.95707554,1.558
22.96020015,1.542
22.96327291,1.526
22.96639499,1.51
22.96952987,1.492
22.97257701,1.48
22.97568791,1.468
22.97877612,1.456
22.98190754,1.444
22.98500258,1.434
22.98813356,1.422
22.99127152,1.416
22.99432928,1.412
22.99748238,1.412
23.00054397,1.412
23.00367784,1.41
23.00677241,1.41
23.00986193,1.416
23.01295626,1.418
23.01609732,1.422
23.01921258,1.432
23.02227532,1.45
23.02558141,1.474
23.02856456,1.498
23.03163549,1.52
23.03518219,1.542
23.03785504,1.558
23.04093528,1.57
23.04410882,1.58
23.047209,1.59
23.05028676,1.574
23.0535061,1.558
23.05657123,1.548
23.05961543,1.55
23.06274225,1.55
23.06588595,1.55
23.0689491,1.55
23.07212536,1.546
23.0751915,1.544
23.07829917,1.544
23.08141873,1.538
23.0846331,1.532
23.08765278,1.532
23.09079699,1.528
23.09392625,1.528
23.09700526,1.526
23.10009726,1.526
23.10325369,1.526
23.10637169,1.526
23.10939913,1.526
