time,vout
23.01295626,1.76
23.01609732,1.714
23.01921258,1.674
23.02227532,1.618
23.02558141,1.544
23.02856456,1.452
23.03163549,1.322
23.03518219,1.236
23.03785504,1.16
23.04093528,1.144
23.04410882,1.132
23.047209,1.126
23.05028676,1.122
23.0535061,1.12
23.05657123,1.114
23.05961543,1.112
23.06274225,1.11
23.06588595,1.11
23.0689491,1.112
23.07212536,1.112
23.0751915,1.104
23.07829917,1.092
23.08141873,1.064
23.0846331,1.04
23.08765278,1.04
23.09079699,1.042
23.09392625,1.044
23.09700526,1.046
23.10009726,1.05
23.10325369,1.05
23.10637169,1.054
23.10939913,1.058
23.11260271,1.06
23.11562119,1.062
23.11875412,1.064
23.12184956,1.064
23.12497425,1.066
23.12811928,1.066
23.13118569,1.066
23.13434395,1.068
23.13741095,1.07
23.14050687,1.07
23.14360641,1.068
23.14672997,1.07
23.14983319,1.07
23.15298967,1.07
23.15621949,1.07
23.15919432,1.07
23.16230021,1.068
23.16543521,1.07
23.16974743,1.07
23.17166913,1.07
23.17485739,1.068
23.17786271,1.07
23.18098545,1.07
23.18408897,1.07
23.18724223,1.07
23.19032847,1.07
23.19344995,1.072
23.19727499,1.072
23.19967482,1.072
23.20277973,1.072
23.2059341,1.072
23.20903028,1.072
23.21213725,1.072
23.21552797,1.072
23.21853189,1.072
23.22152295,1.072
23.22459523,1.072
23.2277046,1.074
23.23080928,1.074
23.23393236,1.076
23.23704719,1.076
23.24017395,1.078
23.24329215,1.076
23.24641695,1.08
23.24953425,1.08
23.25263506,1.082
23.25578247,1.082
23.25885371,1.084
23.26198741,1.084
23.26512484,1.086
23.26819637,1.088
23.2713311,1.088
23.27443817,1.09
23.27758897,1.09
23.28067128,1.09
23.28380071,1.092
23.28689623,1.094
23.29000717,1.096
23.29339601,1.096
23.2962601,1.098
23.2993708,1.098
23.30320391,1.102
23.30560047,1.106
23.30898047,1.106
23.31234426,1.11
23.31525976,1.116
23.31837852,1.12
23.32193217,1.124
23.32451941,1.134
23.32764906,1.138
23.33098754,1.142
23.33457763,1.148
23.33739597,1.15
23.34006912,1.154
23.3431536,1.156
23.34632517,1.158
23.34941141,1.16
23.35354973,1.162
23.35581473,1.164
23.35870534,1.166
23.36182489,1.166
23.36488054,1.166
23.36802351,1.166
23.37114415,1.164
23.37420778,1.164
23.37733001,1.162
23.38085667,1.162
23.38354504,1.16
23.38738637,1.156
23.38967906,1.156
23.39288747,1.158
23.39594326,1.156
23.3990165,1.156
23.40207273,1.156
23.40522239,1.154
23.40914912,1.154
23.41142928,1.15
23.41440713,1.15
23.41745686,1.146
23.42057082,1.142
23.42393958,1.14
23.42723123,1.134
23.42989582,1.124
23.43364017,1.12
23.43620189,1.118
23.43921519,1.11
23.44245591,1.104
23.4454476,1.104
23.44853706,1.114
23.45182025,1.116
23.45478669,1.122
23.45800412,1.128
23.46107962,1.13
23.46418547,1.13
23.4673156,1.132
23.47039236,1.136
23.47352089,1.136
23.47676712,1.136
23.4799028,1.11
23.48294354,1.072
23.48609204,1.062
23.48917484,1.078
23.49227069,1.094
23.49536089,1.148
23.49848624,1.196
23.50159793,1.242
23.50471173,1.294
23.50788791,1.334
23.5110196,1.36
23.51411976,1.38
23.51723565,1.404
23.52031873,1.448
23.52344439,1.484
23.52655919,1.516
23.5297083,1.54
23.53278652,1.56
23.53593451,1.58
23.53904458,1.61
23.54218738,1.628
23.54532443,1.642
23.54849121,1.656
23.55153704,1.668
23.55462584,1.678
23.55777808,1.684
23.560906,1.692
23.56400163,1.7
23.56716613,1.708
23.57031128,1.718
23.5735716,1.726
23.57646556,1.732
23.57960343,1.738
23.58280619,1.744
23.58600321,1.75
23.58915317,1.756
23.59221839,1.76
23.59530082,1.762
23.59842484,1.764
23.60155163,1.77
23.60467056,1.772
23.60774951,1.774
23.61079269,1.78
23.61399828,1.784
23.61706547,1.788
23.62020001,1.79
23.62329267,1.794
23.62639895,1.796
23.6295236,1.8
23.63263239,1.804
23.63582154,1.806
23.63887454,1.81
23.64199982,1.812
23.64517037,1.816
23.64822382,1.818
23.65135724,1.82
23.65448426,1.824
23.65760439,1.826
23.66079636,1.828
23.66385306,1.832
23.66703104,1.834
23.670101,1.836
23.67323547,1.836
23.67637445,1.838
23.67954384,1.84
23.68260052,1.84
23.68581354,1.84
23.68888113,1.842
23.69198871,1.844
23.69509595,1.844
23.69827874,1.846
23.70143843,1.846
23.70449243,1.848
23.70763536,1.848
23.71060863,1.852
23.7136533,1.862
23.71683008,1.862
23.71991221,1.864
23.72307788,1.866
23.72622867,1.868
23.72932297,1.868
23.73245563,1.87
23.7355016,1.87
23.73866276,1.872
23.74176828,1.876
23.74500991,1.878
23.74802771,1.88
23.75116615,1.882
23.75430647,1.884
23.75739769,1.886
23.76050097,1.888
23.76367013,1.89
23.76677841,1.894
23.76985471,1.896
23.77302063,1.898
23.77616741,1.9
23.77922839,1.902
23.78233769,1.904
23.78546413,1.906
23.78868039,1.91
23.79169917,1.912
23.7948693,1.914
23.79793567,1.916
23.8010931,1.92
23.80421584,1.924
23.80732504,1.926
23.81112574,1.928
23.81365584,1.932
23.81673812,1.936
23.81987917,1.938
23.82298786,1.942
23.82610156,1.944
23.82921887,1.948
23.83240202,1.95
23.83547217,1.952
23.83866747,1.956
23.8417471,1.96
23.84485369,1.962
23.84797182,1.964
23.85114358,1.968
23.85425756,1.97
23.85736367,1.974
23.86040486,1.978
23.86353937,1.982
23.86668773,1.986
23.86976869,1.988
23.8728945,1.99
23.87607349,1.994
23.87916828,1.998
23.88225587,2.0
23.88541115,2.004
23.88851062,2.006
23.89169138,2.008
23.89475908,2.012
23.89789373,2.016
23.90100841,2.02
23.90411587,2.022
23.9072596,2.024
23.91036191,2.028
23.91349028,2.03
23.91663976,2.032
23.91976119,2.036
23.92285304,2.038
23.92597891,2.04
23.92910715,2.044
23.93223334,2.046
23.93534378,2.05
23.93851854,2.052
23.94168438,2.056
23.94511423,2.058
23.94786113,2.06
23.95101954,2.064
23.95408534,2.066
23.95727761,2.07
23.96036591,2.074
23.96353445,2.076
23.96666706,2.08
23.96972143,2.084
23.97289471,2.086
23.97598971,2.09
23.97907261,2.094
23.9822065,2.096
23.98559856,2.1
23.98847449,2.102
23.99154063,2.106
23.99476819,2.11
23.99780608,2.11
24.00091706,2.114
24.00402739,2.118
24.00721438,2.12
24.01032621,2.122
24.01343037,2.124
24.01652243,2.126
24.01970489,2.128
24.02278936,2.13
24.02595208,2.132
24.02906767,2.134
24.03217647,2.136
24.03526967,2.138
24.03836108,2.14
24.04146886,2.14
24.04456552,2.14
24.04770111,2.142
24.0507901,2.144
24.0539465,2.144
24.05704345,2.146
24.06011871,2.146
24.06321982,2.146
24.06633958,2.146
24.06945239,2.146
24.07256686,2.146
24.07571717,2.146
24.07878469,2.146
24.08191339,2.144
24.08502382,2.142
24.08811982,2.138
24.09121828,2.136
24.09437374,2.13
24.09742174,2.126
24.10055567,2.122
24.1036808,2.118
24.10675436,2.116
24.10992717,2.114
24.11538588,2.112
24.11611608,2.11
24.11918756,2.108
24.12231408,2.104
24.12536552,2.096
24.1284621,2.082
24.13168717,2.058
24.13474208,2.028
24.13778023,2.0
24.14085925,1.964
24.14400256,1.93
24.14707267,1.902
24.15015756,1.87
24.15325582,1.84
24.15640391,1.796
24.15953004,1.766
24.16266069,1.734
24.16573258,1.7
24.16878813,1.642
24.17189776,1.556
24.17498967,1.466
24.17809825,1.354
24.18128904,1.286
24.18439238,1.238
24.18748873,1.226
24.19057791,1.156
24.19376767,1.154
24.19681032,1.154
24.20000686,1.13
24.20306169,1.13
24.20621752,1.12
24.20933897,1.108
24.2124195,1.1
24.21555136,1.096
24.21867434,1.086
24.22176091,1.068
24.22486419,1.048
24.22803967,1.048
24.23116336,1.046
24.23424156,1.05
24.23731969,1.05
24.24041465,1.05
24.24352667,1.052
24.24667065,1.052
24.24974958,1.054
24.252904,1.058
24.25605463,1.056
24.25909702,1.056
24.26218708,1.058
24.26531265,1.058
24.26843745,1.06
24.27152321,1.064
24.27491958,1.066
24.27774384,1.068
24.28090619,1.068
24.28396745,1.072
24.28711634,1.074
24.29022902,1.072
24.29354036,1.074
24.29651228,1.072
24.29959754,1.072
24.30268824,1.074
24.30582819,1.074
24.30888471,1.074
24.31203788,1.074
24.31511126,1.074
24.31821326,1.074
24.32137373,1.076
24.32455924,1.074
24.32757595,1.074
24.3307473,1.076
24.33382443,1.076
24.33692617,1.076
24.34002739,1.076
24.34314924,1.076
24.34626134,1.076
24.34938093,1.078
24.35247804,1.074
24.35559245,1.074
24.35875056,1.076
24.36182828,1.076
24.36522558,1.074
24.36805093,1.076
24.37115463,1.078
24.37433878,1.078
24.37767286,1.078
24.38051478,1.078
24.38370619,1.078
24.3868258,1.08
24.38986523,1.08
24.39298067,1.082
24.3964341,1.082
24.39921115,1.084
24.40231791,1.088
24.40546806,1.088
24.40857017,1.09
24.41170254,1.09
24.41486913,1.092
24.4186828,1.094
24.42241558,1.096
24.42435869,1.098
24.42747445,1.098
24.43058574,1.1
24.4339025,1.1
24.43693676,1.102
24.44038252,1.104
24.44310254,1.104
24.44623212,1.104
24.44928211,1.106
24.45237015,1.106
24.45554721,1.108
24.45865147,1.108
24.46604319,1.11
24.46656226,1.11
