time,vout
131.2358354,0.102
131.23898385,0.1
131.24206224,0.102
131.24525218,0.1
131.24828324,0.1
131.25141788,0.1
131.25454439,0.1
131.25831031,0.102
131.26076535,0.102
131.26395244,0.1
131.26702681,0.1
131.27008868,0.102
131.27350579,0.102
131.27629561,0.1
131.2794847,0.1
131.28253435,0.1
131.28566361,0.1
131.28879822,0.1
131.29192657,0.102
131.29506857,0.098
131.29814253,0.102
131.30134953,0.102
131.30465031,0.1
131.30773733,0.102
131.31099448,0.1
131.3139779,0.1
131.31714711,0.1
131.32049414,0.1
131.3233094,0.1
131.32641683,0.1
131.32954831,0.1
131.33265166,0.1
131.33577337,0.1
131.33890805,0.1
131.34197822,0.1
131.34518161,0.1
131.34823959,0.102
131.35133462,0.1
131.35443307,0.102
131.35758835,0.102
131.36070681,0.1
131.36380868,0.1
131.36693559,0.102
131.37003972,0.1
131.37324768,0.1
131.37623288,0.1
131.37941596,0.1
131.3824955,0.1
131.38563507,0.102
131.38876572,0.1
131.391823,0.102
131.39494374,0.1
131.39806753,0.102
131.40119387,0.1
131.40403166,0.1
131.4071702,0.102
131.41024033,0.1
131.41344466,0.1
131.41649931,0.1
131.41958881,0.1
131.42272288,0.1
131.42583659,0.1
131.4290532,0.1
131.43203929,0.1
131.43520724,0.102
131.43832407,0.1
131.44142116,0.1
131.44452205,0.1
131.44764353,0.1
131.45074955,0.1
131.45386101,0.1
131.45701462,0.1
131.46007192,0.1
131.46319688,0.102
131.46635107,0.1
131.46941911,0.1
131.47256559,0.1
131.47567877,0.1
131.47876377,0.1
131.48185842,0.098
131.48507135,0.098
131.48810299,0.102
131.49126176,0.1
131.4943195,0.1
131.49742622,0.1
131.50052514,0.1
131.50364949,0.102
131.50680157,0.1
131.5098699,0.1
131.51302868,0.102
131.51612575,0.1
131.51923401,0.1
131.52234181,0.1
131.52547768,0.1
131.52860396,0.1
131.53168388,0.1
131.53478816,0.1
131.53796431,0.1
131.54102912,0.1
131.54413881,0.1
131.54722838,0.1
131.55035177,0.1
131.55347261,0.1
131.55658762,0.1
131.55971355,0.1
131.56280863,0.098
131.5659722,0.1
131.56903937,0.1
131.5721404,0.1
131.57523962,0.102
131.57836722,0.108
131.58147711,0.114
131.58460946,0.122
131.58772788,0.126
131.59083781,0.13
131.59397414,0.134
131.59706498,0.142
131.60022342,0.144
131.60336094,0.15
131.60644096,0.154
131.60952048,0.16
131.61263996,0.16
131.61579455,0.166
131.618974,0.17
131.62203305,0.18
131.6251182,0.19
131.62830696,0.194
131.63134759,0.2
131.63451857,0.206
131.63759431,0.21
131.64069361,0.214
131.64382761,0.218
131.64698427,0.226
131.65007468,0.236
131.65319883,0.242
131.65630426,0.25
131.65942468,0.256
131.66251998,0.272
131.66562988,0.276
131.66877701,0.286
131.67188129,0.292
131.67506194,0.296
131.67813714,0.298
131.68126981,0.302
131.68435388,0.306
131.68749577,0.31
131.69063509,0.32
131.69374537,0.322
131.69685646,0.326
131.70002531,0.328
131.70327987,0.33
131.70620987,0.334
131.70933683,0.338
131.71245833,0.34
131.71558744,0.342
131.71872264,0.342
131.72182061,0.346
131.72497601,0.35
131.72816792,0.354
131.73119388,0.36
131.73433314,0.362
131.73739368,0.37
131.74049861,0.372
131.74361129,0.376
131.74673668,0.378
131.74986066,0.38
131.75298344,0.384
131.75610429,0.386
131.75919025,0.39
131.762345,0.396
131.76546507,0.398
131.76847266,0.402
131.77159179,0.402
131.77471757,0.406
131.77781861,0.412
131.78113574,0.416
131.78405892,0.416
131.78717775,0.42
131.79028688,0.422
131.79338037,0.426
131.79651942,0.428
131.79963657,0.434
131.80280844,0.436
131.80587722,0.44
131.80900166,0.444
131.81210487,0.446
131.81524631,0.45
131.81834901,0.452
131.82146009,0.454
131.82456296,0.456
131.82767848,0.458
131.83078838,0.458
131.83390579,0.456
131.83706513,0.456
131.84014876,0.456
131.84326581,0.458
131.84638924,0.458
131.84948268,0.454
131.85262685,0.454
131.85573066,0.45
131.85883505,0.442
131.86201894,0.44
131.86510557,0.432
131.86823326,0.42
131.8713245,0.406
131.87444081,0.396
131.87755109,0.388
131.88066685,0.366
131.88377394,0.35
131.88690379,0.328
131.89001538,0.306
131.89310531,0.28
131.89623627,0.26
131.89932172,0.228
131.90245216,0.214
131.90560724,0.19
131.90872698,0.15
131.91183918,0.12
131.91492846,0.106
131.91807372,0.1
131.92119844,0.1
131.92429166,0.1
131.92741083,0.1
131.93053375,0.1
131.93364529,0.1
131.93678707,0.1
131.93995111,0.1
131.94302096,0.1
131.94618066,0.1
131.94927042,0.1
131.95238549,0.1
