Time,Displacement,Force,Compressive displacement,voltage_1
"1.0200","0.6182","0.1986","0.2866","-3.3702"
"1.0250","0.6198","0.1992","0.2883","-3.3539"
"1.0300","0.6214","0.2001","0.2899","-3.3344"
"1.0350","0.6229","0.2010","0.2914","-3.3145"
"1.0400","0.6243","0.2016","0.2928","-3.2958"
"1.0450","0.6257","0.2020","0.2942","-3.2794"
"1.0500","0.6271","0.2025","0.2956","-3.2657"
"1.0550","0.6286","0.2023","0.2971","-3.2549"
"1.0600","0.6301","0.2019","0.2986","-3.2468"
"1.0650","0.6317","0.2020","0.3002","-3.2411"
"1.0700","0.6333","0.2033","0.3018","-3.2373"
"1.0750","0.6350","0.2054","0.3035","-3.2351"
"1.0800","0.6367","0.2076","0.3051","-3.2341"
"1.0850","0.6382","0.2089","0.3067","-3.2340"
"1.0900","0.6397","0.2094","0.3082","-3.2343"
"1.0950","0.6411","0.2097","0.3096","-3.2351"
"1.1000","0.6424","0.2099","0.3109","-3.2359"
"1.1050","0.6436","0.2104","0.3121","-3.2368"
"1.1100","0.6449","0.2105","0.3134","-3.2376"
"1.1150","0.6461","0.2107","0.3146","-3.2384"
"1.1200","0.6474","0.2112","0.3159","-3.2390"
"1.1250","0.6488","0.2117","0.3173","-3.2395"
"1.1300","0.6502","0.2124","0.3187","-3.2399"
"1.1350","0.6517","0.2134","0.3201","-3.2401"
"1.1400","0.6531","0.2145","0.3216","-3.2403"
"1.1450","0.6546","0.2158","0.3231","-3.2404"
"1.1500","0.6560","0.2165","0.3245","-3.2404"
"1.1550","0.6575","0.2170","0.3260","-3.2405"
"1.1600","0.6590","0.2169","0.3275","-3.2404"
"1.1650","0.6605","0.2167","0.3290","-3.2404"
"1.1700","0.6621","0.2178","0.3306","-3.2404"
"1.1750","0.6638","0.2201","0.3323","-3.2403"
"1.1800","0.6655","0.2226","0.3340","-3.2403"
"1.1850","0.6673","0.2238","0.3358","-3.2403"
"1.1900","0.6690","0.2247","0.3375","-3.2402"
"1.1950","0.6707","0.2253","0.3392","-3.2402"
"1.2000","0.6724","0.2256","0.3409","-3.2401"
"1.2050","0.6740","0.2257","0.3425","-3.2401"
"1.2100","0.6755","0.2253","0.3440","-3.2401"
"1.2150","0.6770","0.2247","0.3455","-3.2401"
"1.2200","0.6784","0.2251","0.3469","-3.2401"
"1.2250","0.6798","0.2262","0.3483","-3.2401"
"1.2300","0.6813","0.2279","0.3498","-3.2401"
"1.2350","0.6829","0.2298","0.3513","-3.2401"
"1.2400","0.6845","0.2315","0.3530","-3.2401"
"1.2450","0.6861","0.2327","0.3546","-3.2401"
"1.2500","0.6878","0.2342","0.3562","-3.2401"
"1.2550","0.6894","0.2359","0.3579","-3.2401"
"1.2600","0.6909","0.2369","0.3594","-3.2401"
"1.2650","0.6924","0.2371","0.3608","-3.2401"
"1.2700","0.6937","0.2378","0.3622","-3.2401"
"1.2750","0.6950","0.2390","0.3635","-3.2401"
"1.2800","0.6962","0.2403","0.3647","-3.2401"
"1.2850","0.6974","0.2407","0.3659","-3.2401"
"1.2900","0.6987","0.2409","0.3671","-3.2401"
"1.2950","0.6999","0.2409","0.3684","-3.2401"
"1.3000","0.7013","0.2412","0.3698","-3.2402"
"1.3050","0.7027","0.2419","0.3712","-3.2402"
"1.3100","0.7042","0.2434","0.3727","-3.2402"
"1.3150","0.7057","0.2450","0.3741","-3.2402"
"1.3200","0.7070","0.2461","0.3755","-3.2402"
"1.3250","0.7084","0.2470","0.3769","-3.2402"
"1.3300","0.7098","0.2478","0.3783","-3.2402"
"1.3350","0.7113","0.2485","0.3798","-3.2402"
"1.3400","0.7128","0.2492","0.3813","-3.2402"
"1.3450","0.7143","0.2505","0.3828","-3.2402"
"1.3500","0.7159","0.2521","0.3844","-3.2402"
"1.3550","0.7175","0.2535","0.3860","-3.2401"
"1.3600","0.7191","0.2549","0.3876","-3.2401"
"1.3650","0.7207","0.2561","0.3892","-3.2401"
"1.3700","0.7223","0.2574","0.3908","-3.2401"
"1.3750","0.7239","0.2585","0.3924","-3.2400"
"1.3800","0.7255","0.2596","0.3940","-3.2400"
"1.3850","0.7270","0.2608","0.3955","-3.2400"
"1.3900","0.7284","0.2615","0.3969","-3.2400"
"1.3950","0.7299","0.2621","0.3984","-3.2400"
"1.4000","0.7312","0.2624","0.3997","-3.2400"
"1.4050","0.7327","0.2631","0.4011","-3.2400"
"1.4100","0.7341","0.2641","0.4026","-3.2400"
"1.4150","0.7357","0.2653","0.4042","-3.2400"
"1.4200","0.7373","0.2668","0.4058","-3.2400"
"1.4250","0.7390","0.2680","0.4075","-3.2400"
"1.4300","0.7407","0.2686","0.4092","-3.2400"
"1.4350","0.7424","0.2691","0.4108","-3.2400"
"1.4400","0.7439","0.2693","0.4124","-3.2400"
"1.4450","0.7453","0.2696","0.4138","-3.2400"
"1.4500","0.7466","0.2703","0.4151","-3.2400"
"1.4550","0.7479","0.2708","0.4164","-3.2400"
"1.4600","0.7491","0.2710","0.4176","-3.2400"
"1.4650","0.7504","0.2712","0.4189","-3.2400"
"1.4700","0.7517","0.2713","0.4202","-3.2401"
"1.4750","0.7531","0.2718","0.4216","-3.2401"
"1.4800","0.7546","0.2725","0.4231","-3.2401"
"1.4850","0.7561","0.2737","0.4246","-3.2401"
"1.4900","0.7576","0.2753","0.4261","-3.2401"
"1.4950","0.7591","0.2775","0.4276","-3.2401"
"1.5000","0.7606","0.2792","0.4291","-3.2401"
"1.5050","0.7620","0.2809","0.4305","-3.2401"
"1.5100","0.7635","0.2825","0.4320","-3.2401"
"1.5150","0.7651","0.2842","0.4336","-3.2401"
"1.5200","0.7667","0.2859","0.4352","-3.2401"
"1.5250","0.7684","0.2871","0.4369","-3.2401"
"1.5300","0.7702","0.2884","0.4386","-3.2401"
"1.5350","0.7719","0.2897","0.4404","-3.2401"
"1.5400","0.7737","0.2908","0.4422","-3.2401"
"1.5450","0.7755","0.2924","0.4440","-3.2401"
"1.5500","0.7772","0.2938","0.4457","-3.2401"
"1.5550","0.7788","0.2948","0.4473","-3.2401"
"1.5600","0.7803","0.2952","0.4488","-3.2400"
"1.5650","0.7818","0.2956","0.4503","-3.2400"
"1.5700","0.7833","0.2965","0.4517","-3.2400"
"1.5750","0.7847","0.2974","0.4532","-3.2400"
"1.5800","0.7863","0.2986","0.4548","-3.2400"
"1.5850","0.7879","0.2994","0.4563","-3.2400"
"1.5900","0.7895","0.2998","0.4580","-3.2400"
"1.5950","0.7912","0.3008","0.4597","-3.2400"
"1.6000","0.7928","0.3026","0.4613","-3.2400"
"1.6050","0.7944","0.3047","0.4629","-3.2400"
"1.6100","0.7959","0.3068","0.4644","-3.2400"
"1.6150","0.7973","0.3080","0.4658","-3.2400"
"1.6200","0.7986","0.3083","0.4671","-3.2400"
"1.6250","0.7998","0.3086","0.4683","-3.2400"
"1.6300","0.8010","0.3089","0.4695","-3.2400"
"1.6350","0.8023","0.3099","0.4708","-3.2401"
"1.6400","0.8036","0.3115","0.4720","-3.2401"
"1.6450","0.8049","0.3131","0.4734","-3.2401"
"1.6500","0.8063","0.3151","0.4748","-3.2401"
"1.6550","0.8077","0.3171","0.4762","-3.2401"
"1.6600","0.8092","0.3184","0.4776","-3.2401"
"1.6650","0.8106","0.3191","0.4791","-3.2401"
"1.6700","0.8121","0.3203","0.4806","-3.2401"
"1.6750","0.8135","0.3215","0.4820","-3.2401"
"1.6800","0.8149","0.3230","0.4834","-3.2401"
"1.6850","0.8164","0.3244","0.4849","-3.2401"
"1.6900","0.8179","0.3257","0.4864","-3.2401"
"1.6950","0.8195","0.3270","0.4880","-3.2401"
"1.7000","0.8212","0.3279","0.4896","-3.2401"
"1.7050","0.8228","0.3292","0.4913","-3.2401"
"1.7100","0.8245","0.3310","0.4930","-3.2401"
"1.7150","0.8262","0.3331","0.4947","-3.2401"
"1.7200","0.8278","0.3347","0.4963","-3.2401"
"1.7250","0.8294","0.3363","0.4979","-3.2402"
"1.7300","0.8310","0.3378","0.4994","-3.2402"
"1.7350","0.8324","0.3389","0.5009","-3.2402"
"1.7400","0.8339","0.3402","0.5024","-3.2402"
"1.7450","0.8353","0.3417","0.5038","-3.2401"
"1.7500","0.8368","0.3437","0.5053","-3.2401"
"1.7550","0.8383","0.3467","0.5068","-3.2401"
"1.7600","0.8399","0.3498","0.5084","-3.2401"
"1.7650","0.8415","0.3530","0.5100","-3.2400"
"1.7700","0.8431","0.3560","0.5116","-3.2400"
"1.7750","0.8447","0.3591","0.5132","-3.2400"
"1.7800","0.8463","0.3615","0.5148","-3.2399"
"1.7850","0.8478","0.3633","0.5163","-3.2399"
"1.7900","0.8492","0.3650","0.5176","-3.2399"
"1.7950","0.8504","0.3668","0.5189","-3.2399"
"1.8000","0.8517","0.3686","0.5202","-3.2399"
"1.8050","0.8529","0.3707","0.5214","-3.2400"
"1.8100","0.8542","0.3722","0.5227","-3.2400"
"1.8150","0.8555","0.3730","0.5240","-3.2400"
"1.8200","0.8568","0.3738","0.5253","-3.2400"
"1.8250","0.8583","0.3749","0.5268","-3.2400"
"1.8300","0.8598","0.3761","0.5283","-3.2400"
"1.8350","0.8613","0.3777","0.5298","-3.2400"
"1.8400","0.8628","0.3796","0.5312","-3.2401"
"1.8450","0.8642","0.3814","0.5327","-3.2401"
"1.8500","0.8657","0.3824","0.5342","-3.2401"
"1.8550","0.8672","0.3833","0.5357","-3.2401"
"1.8600","0.8687","0.3842","0.5372","-3.2401"
"1.8650","0.8703","0.3855","0.5388","-3.2401"
"1.8700","0.8719","0.3873","0.5404","-3.2401"
"1.8750","0.8737","0.3891","0.5421","-3.2401"
"1.8800","0.8754","0.3909","0.5439","-3.2401"
"1.8850","0.8771","0.3931","0.5456","-3.2401"
"1.8900","0.8788","0.3956","0.5473","-3.2401"
"1.8950","0.8805","0.3971","0.5490","-3.2401"
"1.9000","0.8821","0.3982","0.5505","-3.2401"
"1.9050","0.8835","0.3995","0.5520","-3.2401"
"1.9100","0.8850","0.4013","0.5534","-3.2401"
"1.9150","0.8864","0.4037","0.5549","-3.2401"
"1.9200","0.8878","0.4058","0.5563","-3.2400"
"1.9250","0.8893","0.4083","0.5578","-3.2400"
"1.9300","0.8908","0.4111","0.5593","-3.2400"
"1.9350","0.8924","0.4140","0.5609","-3.2400"
"1.9400","0.8941","0.4169","0.5625","-3.2401"
"1.9450","0.8957","0.4196","0.5642","-3.2401"
"1.9500","0.8974","0.4215","0.5659","-3.2401"
"1.9550","0.8990","0.4238","0.5674","-3.2401"
"1.9600","0.9004","0.4266","0.5689","-3.2401"
"1.9650","0.9018","0.4289","0.5703","-3.2401"
"1.9700","0.9030","0.4314","0.5715","-3.2401"
"1.9750","0.9043","0.4342","0.5727","-3.2401"
"1.9800","0.9055","0.4377","0.5740","-3.2401"
"1.9850","0.9067","0.4410","0.5752","-3.2401"
"1.9900","0.9081","0.4438","0.5766","-3.2401"
"1.9950","0.9095","0.4459","0.5780","-3.2401"
"2.0000","0.9110","0.4472","0.5795","-3.2401"
"2.0050","0.9125","0.4480","0.5810","-3.2401"
"2.0100","0.9140","0.4487","0.5825","-3.2401"
"2.0150","0.9155","0.4495","0.5840","-3.2401"
"2.0200","0.9170","0.4503","0.5855","-3.2401"
"2.0250","0.9184","0.4518","0.5869","-3.2401"
"2.0300","0.9199","0.4535","0.5884","-3.2401"
"2.0350","0.9214","0.4555","0.5899","-3.2402"
"2.0400","0.9230","0.4579","0.5915","-3.2402"
"2.0450","0.9246","0.4602","0.5931","-3.2401"
"2.0500","0.9262","0.4621","0.5947","-3.2401"
"2.0550","0.9279","0.4641","0.5964","-3.2401"
"2.0600","0.9296","0.4666","0.5981","-3.2401"
"2.0650","0.9313","0.4692","0.5998","-3.2401"
"2.0700","0.9330","0.4719","0.6015","-3.2401"
"2.0750","0.9346","0.4747","0.6031","-3.2401"
"2.0800","0.9361","0.4776","0.6046","-3.2402"
"2.0850","0.9377","0.4810","0.6061","-3.2402"
"2.0900","0.9391","0.4842","0.6076","-3.2402"
"2.0950","0.9406","0.4869","0.6091","-3.2401"
"2.1000","0.9422","0.4895","0.6107","-3.2401"
"2.1050","0.9437","0.4923","0.6122","-3.2401"
"2.1100","0.9454","0.4951","0.6138","-3.2402"
"2.1150","0.9471","0.4974","0.6155","-3.2402"
"2.1200","0.9487","0.5000","0.6172","-3.2402"
"2.1250","0.9504","0.5025","0.6189","-3.2402"
"2.1300","0.9519","0.5053","0.6204","-3.2402"
"2.1350","0.9534","0.5080","0.6219","-3.2402"
"2.1400","0.9547","0.5101","0.6232","-3.2402"
"2.1450","0.9560","0.5117","0.6245","-3.2402"
"2.1500","0.9572","0.5135","0.6257","-3.2402"
"2.1550","0.9585","0.5154","0.6270","-3.2402"
"2.1600","0.9598","0.5178","0.6283","-3.2402"
"2.1650","0.9612","0.5209","0.6297","-3.2402"
"2.1700","0.9627","0.5240","0.6312","-3.2402"
"2.1750","0.9642","0.5269","0.6327","-3.2402"
"2.1800","0.9656","0.5294","0.6341","-3.2402"
"2.1850","0.9671","0.5312","0.6355","-3.2403"
"2.1900","0.9685","0.5328","0.6370","-3.2403"
"2.1950","0.9699","0.5345","0.6384","-3.2403"
"2.2000","0.9714","0.5369","0.6399","-3.2403"
"2.2050","0.9729","0.5394","0.6414","-3.2403"
"2.2100","0.9744","0.5423","0.6429","-3.2403"
"2.2150","0.9760","0.5454","0.6445","-3.2402"
"2.2200","0.9776","0.5482","0.6461","-3.2402"
"2.2250","0.9793","0.5505","0.6478","-3.2402"
"2.2300","0.9810","0.5534","0.6495","-3.2402"
"2.2350","0.9827","0.5568","0.6511","-3.2402"
"2.2400","0.9844","0.5606","0.6528","-3.2402"
"2.2450","0.9860","0.5641","0.6545","-3.2402"
"2.2500","0.9876","0.5670","0.6561","-3.2402"
"2.2550","0.9891","0.5696","0.6576","-3.2402"
"2.2600","0.9905","0.5727","0.6590","-3.2402"
"2.2650","0.9920","0.5752","0.6605","-3.2402"
"2.2700","0.9935","0.5768","0.6620","-3.2402"
"2.2750","0.9951","0.5784","0.6636","-3.2402"
"2.2800","0.9967","0.5812","0.6652","-3.2402"
"2.2850","0.9983","0.5844","0.6668","-3.2402"
"2.2900","1.0000","0.5871","0.6685","-3.2402"
"2.2950","1.0016","0.5903","0.6701","-3.2402"
"2.3000","1.0032","0.5936","0.6717","-3.2402"
"2.3050","1.0046","0.5967","0.6731","-3.2402"
"2.3100","1.0059","0.5992","0.6744","-3.2402"
"2.3150","1.0072","0.6019","0.6756","-3.2401"
"2.3200","1.0084","0.6045","0.6768","-3.2401"
"2.3250","1.0095","0.6073","0.6780","-3.2401"
"2.3300","1.0107","0.6100","0.6792","-3.2401"
"2.3350","1.0119","0.6121","0.6804","-3.2402"
"2.3400","1.0132","0.6135","0.6817","-3.2402"
"2.3450","1.0146","0.6148","0.6831","-3.2402"
"2.3500","1.0160","0.6170","0.6845","-3.2402"
"2.3550","1.0174","0.6191","0.6859","-3.2403"
"2.3600","1.0188","0.6213","0.6873","-3.2403"
"2.3650","1.0202","0.6238","0.6887","-3.2403"
"2.3700","1.0216","0.6259","0.6901","-3.2403"
"2.3750","1.0230","0.6277","0.6915","-3.2403"
"2.3800","1.0245","0.6293","0.6930","-3.2403"
"2.3850","1.0260","0.6315","0.6945","-3.2403"
"2.3900","1.0276","0.6336","0.6961","-3.2403"
"2.3950","1.0292","0.6364","0.6976","-3.2403"
"2.4000","1.0308","0.6395","0.6993","-3.2403"
"2.4050","1.0324","0.6429","0.7009","-3.2403"
"2.4100","1.0341","0.6465","0.7026","-3.2403"
"2.4150","1.0358","0.6500","0.7043","-3.2403"
"2.4200","1.0374","0.6531","0.7059","-3.2403"
"2.4250","1.0390","0.6560","0.7075","-3.2402"
"2.4300","1.0405","0.6589","0.7089","-3.2402"
"2.4350","1.0419","0.6621","0.7104","-3.2402"
"2.4400","1.0434","0.6643","0.7118","-3.2402"
"2.4450","1.0448","0.6666","0.7133","-3.2402"
"2.4500","1.0463","0.6692","0.7148","-3.2402"
"2.4550","1.0479","0.6724","0.7164","-3.2402"
"2.4600","1.0495","0.6757","0.7180","-3.2401"
"2.4650","1.0512","0.6796","0.7197","-3.2401"
"2.4700","1.0528","0.6840","0.7213","-3.2401"
"2.4750","1.0544","0.6884","0.7229","-3.2401"
"2.4800","1.0558","0.6929","0.7243","-3.2401"
"2.4850","1.0572","0.6974","0.7257","-3.2401"
"2.4900","1.0585","0.7016","0.7270","-3.2402"
"2.4950","1.0597","0.7057","0.7282","-3.2402"
"2.5000","1.0609","0.7100","0.7294","-3.2402"
"2.5050","1.0622","0.7139","0.7307","-3.2402"
"2.5100","1.0635","0.7174","0.7320","-3.2403"
"2.5150","1.0649","0.7206","0.7333","-3.2403"
