time,grf
0.20785236358642578,528.4359241610528
0.21699023246765137,528.4359241610528
0.22705483436584473,528.4359241610528
0.2368927001953125,528.4359241610528
0.24693989753723145,528.4359241610528
0.2568674087524414,528.4359241610528
0.26695704460144043,528.4359241610528
0.27703404426574707,528.4359241610528
0.2870163917541504,528.4359241610528
0.29694342613220215,528.4359241610528
0.30678296089172363,528.4359241610528
0.316882848739624,528.4359241610528
0.32704901695251465,528.4359241610528
0.33687424659729004,528.4359241610528
0.34705424308776855,528.4359241610528
0.3569326400756836,528.4359241610528
0.36690545082092285,528.4359241610528
0.37682342529296875,528.4359241610528
0.38678908348083496,528.4359241610528
0.3968198299407959,528.4359241610528
0.40693068504333496,528.4359241610528
0.4171273708343506,528.4359241610528
0.42728519439697266,528.4359241610528
0.43764257431030273,528.4359241610528
0.4477100372314453,528.4359241610528
0.4584336280822754,528.4359241610528
0.4678466320037842,528.4359241610528
0.4782280921936035,528.4359241610528
0.48778295516967773,528.4359241610528
0.49827122688293457,528.4359241610528
0.5076706409454346,528.4359241610528
0.5175068378448486,528.4359241610528
0.527510404586792,528.4359241610528
0.5380144119262695,528.4359241610528
0.5476806163787842,528.4359241610528
0.5576021671295166,528.4359241610528
0.5686831474304199,528.4359241610528
0.5780699253082275,528.4359241610528
0.5871231555938721,528.4359241610528
0.5970823764801025,528.4359241610528
0.6069259643554688,528.4359241610528
0.6169488430023193,528.4359241610528
0.6269614696502686,528.4359241610528
0.6370105743408203,528.4359241610528
0.6470940113067627,528.4359241610528
0.6568794250488281,528.4359241610528
0.6668126583099365,528.4359241610528
0.6771128177642822,528.4359241610528
0.6871309280395508,528.4359241610528
0.6980993747711182,528.4359241610528
0.7078821659088135,528.4359241610528
0.7181761264801025,528.4359241610528
0.72770094871521,528.4359241610528
0.7378840446472168,528.4359241610528
0.7476816177368164,528.4359241610528
0.7577221393585205,528.4359241610528
0.7675931453704834,528.4359241610528
0.7774679660797119,528.4359241610528
0.78749680519104,528.4359241610528
0.7975070476531982,528.4359241610528
0.807603120803833,528.4359241610528
0.8178524971008301,528.4359241610528
0.8277311325073242,528.4359241610528
0.8376057147979736,528.4359241610528
0.8476152420043945,528.4359241610528
0.8572583198547363,528.4359241610528
0.8673486709594727,528.4359241610528
0.8776326179504395,528.4359241610528
0.8873419761657715,528.4359241610528
0.89748215675354,528.4359241610528
0.9073383808135986,528.4359241610528
0.9174075126647949,528.4359241610528
0.9276747703552246,528.4359241610528
0.9372873306274414,528.4359241610528
0.9476068019866943,528.4359241610528
0.957756757736206,528.4359241610528
0.9673457145690918,528.4359241610528
0.9775452613830566,528.4359241610528
0.9874076843261719,528.4359241610528
0.9973788261413574,528.4359241610528
1.0073797702789307,528.4359241610528
1.017056941986084,528.4359241610528
1.0269603729248047,528.4359241610528
1.036818265914917,528.4359241610528
1.0467660427093506,528.4359241610528
1.0568361282348633,528.4359241610528
1.0667786598205566,528.4359241610528
1.076796293258667,528.4359241610528
1.0867624282836914,528.4359241610528
1.0975172519683838,528.4359241610528
1.1068899631500244,528.4359241610528
1.1168971061706543,528.4359241610528
1.1269876956939697,528.4359241610528
1.1369132995605469,528.4359241610528
1.147371530532837,528.4359241610528
1.1573867797851562,528.4359241610528
1.1695222854614258,528.4359241610528
1.1779494285583496,528.4359241610528
1.1870574951171875,528.4359241610528
1.196946620941162,528.4359241610528
1.2069926261901855,528.4359241610528
1.2171094417572021,528.4359241610528
1.2269532680511475,528.4359241610528
1.237255573272705,528.4359241610528
1.2469663619995117,528.4359241610528
1.2568397521972656,528.4359241610528
1.2669212818145752,528.4359241610528
1.2768850326538086,528.4359241610528
1.2868752479553223,528.4359241610528
1.2969770431518555,528.4359241610528
1.3070459365844727,528.4359241610528
1.3171396255493164,528.4359241610528
1.3272173404693604,528.4359241610528
1.3372018337249756,528.4359241610528
1.3474016189575195,528.4359241610528
1.3571925163269043,528.4359241610528
1.367173433303833,528.4359241610528
1.377135992050171,528.4359241610528
1.3872592449188232,528.4359241610528
1.3972699642181396,528.4359241610528
1.4071919918060303,528.4359241610528
1.4171974658966064,528.4359241610528
1.4272687435150146,528.4359241610528
1.4370379447937012,528.4359241610528
1.4471230506896973,528.4359241610528
1.457200050354004,528.4359241610528
1.4671132564544678,528.4359241610528
1.477147102355957,528.4359241610528
1.4873220920562744,528.4359241610528
1.4970667362213135,528.4359241610528
1.5071418285369873,528.4359241610528
1.5171220302581787,528.4359241610528
1.5271275043487549,528.4359241610528
1.5370988845825195,528.4359241610528
1.5472748279571533,528.4359241610528
1.557340383529663,528.4359241610528
1.567162275314331,529.310572534743
1.5773725509643555,531.5198382369852
1.587202787399292,534.5986717702749
1.597609281539917,537.8864590987143
1.6073248386383057,540.8448144124606
1.6171438694000244,543.2907823342236
1.627103328704834,544.9538646498944
1.6372606754302979,545.7862601860638
1.6473088264465332,546.1112318778901
1.657177209854126,546.0434516976079
1.667219638824463,545.83215146317
1.6771459579467773,545.4690480016991
1.6872241497039795,544.9462560605721
1.6971535682678223,544.5339077500405
1.7071478366851807,544.5231062123199
1.7171499729156494,545.2510622237686
1.7273128032684326,545.6450554913491
1.737090826034546,545.8091330408743
1.7473170757293701,545.8900825146462
1.7574491500854492,545.8847824012379
1.7672202587127686,545.8658331114262
1.7772140502929688,545.6135896939204
1.786975622177124,545.559808183601
1.7970445156097412,545.6635024628258
1.8073012828826904,545.6463350621341
1.8173692226409912,545.8649247580291
1.8272340297698975,545.9083381943614
1.8371672630310059,546.0989611676182
1.8471956253051758,546.3523269037909
1.8572688102722168,546.4442320523063
1.8670966625213623,546.5186364221186
1.8771538734436035,546.5880051184728
1.8872730731964111,546.6361126910929
1.8975467681884766,546.6242595567601
1.907454252243042,546.8051712814589
1.917161226272583,546.7998799916853
1.927415370941162,546.7759434427121
1.9372923374176025,546.8036572618241
1.9471986293792725,546.8176520474568
1.957108497619629,546.8021800373185
1.967146635055542,546.9250496128185
1.9770474433898926,547.2414823775767
1.9871139526367188,547.7068529183048
1.9973101615905762,548.2445316143574
2.0071861743927,548.6971012612299
2.0172863006591797,549.1012318347607
2.027104616165161,549.3022510800781
2.037295341491699,549.3312058908691
2.0471839904785156,549.3886747363296
2.057281494140625,549.3531425039247
2.0672662258148193,549.42099148021
2.077267646789551,549.3984190147983
2.087287425994873,549.4505133128728
2.0973129272460938,549.4499478390168
2.107192277908325,549.4372688376644
2.117243528366089,549.5653714303103
2.127638578414917,549.6995167532303
2.1372623443603516,549.9769901027279
2.1472182273864746,550.3732445210734
2.157409429550171,550.6652127961332
2.167095422744751,550.9113163469875
2.177157163619995,551.031648798726
2.1873302459716797,551.1953393098205
2.1970505714416504,551.4773327922833
2.2071869373321533,551.846070517101
2.2171237468719482,552.2376946008908
2.22721791267395,552.5978724413824
2.2370874881744385,552.8882199709
2.2471795082092285,553.0891729418861
2.257068634033203,553.2117332080487
2.2671287059783936,553.3000489541786
2.2774159908294678,553.453012607237
2.2871029376983643,553.4259838019091
2.2970008850097656,553.4188877250542
2.3071508407592773,553.3777337052018
2.3171863555908203,553.3442765983299
2.3278748989105225,553.349344664962
2.3387198448181152,553.5295601121792
2.3473637104034424,553.7348078233587
2.3571360111236572,554.0026638377343
2.366907835006714,554.2135606193077
2.3770198822021484,554.3088780077316
2.386965274810791,554.2732411576351
2.3968746662139893,554.1012814428221
2.406863212585449,553.8492098167574
2.416816234588623,553.6702632603372
2.426832437515259,553.6871220112718
2.4369137287139893,553.910535578782
2.446852922439575,554.2760659764383
2.4569883346557617,554.6792860356389
2.467050313949585,554.9970925251731
2.4771728515625,555.1515346119169
2.4869749546051025,555.1811759716074
2.4970860481262207,555.1424532096197
2.506925344467163,554.9926675850484
2.5169827938079834,554.7718741051198
2.526944637298584,554.5729128727954
2.536966323852539,554.4040336581678
2.547111749649048,554.2617817249646
2.557014226913452,554.1432864937552
2.567417860031128,554.0846231140242
2.577436685562134,554.0930806533213
2.5869293212890625,554.2508265635606
2.5969955921173096,554.4462169059511
2.6071555614471436,554.7296004741331
2.6171703338623047,555.0748582394759
2.627000570297241,555.453295364519
2.6369941234588623,555.8033640493239
2.647151231765747,556.0834551199522
2.6571240425109863,556.2762750554668
2.6671531200408936,556.3856448692102
2.6770546436309814,556.4288315367057
2.6871111392974854,556.4732724343454
2.697237730026245,556.5760438827878
2.707058906555176,556.7536747116924
2.7171542644500732,556.9828901027262
2.7269558906555176,557.3816729087105
2.7370784282684326,557.9943252208263
2.7469985485076904,558.4894819885263
2.757047414779663,559.1478879804448
2.7671167850494385,559.5819760252992
2.7770979404449463,559.8755636356997
2.7869956493377686,560.0363745838068
2.7969791889190674,560.0935792657917
2.807131767272949,560.0814703526552
2.8171908855438232,560.0291216548151
2.8270387649536133,559.9604120669198
2.8370683193206787,559.8789795630163
2.8469765186309814,559.8357197744724
2.8570401668548584,559.8062953456255
2.867126703262329,559.799604334359
2.8771047592163086,559.8586076279871
2.8870296478271484,559.7932157430585
2.896984815597534,559.7305926204062
2.9071521759033203,559.8113313510161
2.917160749435425,560.0849533394464
2.927039861679077,560.5057228352201
2.9370052814483643,560.9815037113774
2.9470865726470947,561.4205985122846
2.9570887088775635,561.7628231612888
2.9670350551605225,561.9692716759433
2.9770548343658447,562.0183249279584
2.9871020317077637,561.9249460917881
2.997202157974243,561.8101912208112
3.0080325603485107,561.7285415484556
3.017024040222168,561.6697543977363
3.027003049850464,561.5692876454963
3.037104845046997,561.5543114172162
3.0473570823669434,561.6373137480183
3.056992292404175,561.779445502108
3.0669333934783936,561.8057356374859
3.076913833618164,561.7966115822468
3.086928129196167,561.7679672363925
3.0969223976135254,561.8023409207923
3.1071527004241943,561.9197135115855
3.117037057876587,562.0382575205128
3.1269614696502686,562.2194700757384
3.1371915340423584,562.5244931773556
3.1471359729766846,562.9568228123669
3.1569950580596924,563.4361754273996
3.1670327186584473,563.8252261736101
3.177051305770874,564.1162601249844
3.187472343444824,564.3038365155437
3.197028160095215,564.3776200681099
3.207047939300537,564.3228222384857
3.216977596282959,564.2347386872805
3.2269182205200195,564.1291633278421
3.2370717525482178,564.086467851402
3.247060537338257,564.2153623294745
3.2570323944091797,564.5212879791208
3.2671144008636475,564.9223639567563
3.277095317840576,565.5438777359965
3.2869274616241455,566.0472133448612
3.297006368637085,566.3898385015551
3.307070255279541,566.498780133787
3.317004919052124,566.6167874332557
3.327029228210449,566.5898700204269
3.3369863033294678,566.4617477143455
3.3472061157226562,566.279140051553
3.3570306301116943,566.0766824199974
3.367025136947632,565.9463296123347
3.377020835876465,565.9029789408919
3.3870675563812256,565.9189328703309
3.3970894813537598,565.9797887202025
3.4070868492126465,566.0535807425647
3.417058229446411,566.1850694909934
3.426985740661621,566.3224722744797
3.436939239501953,566.3077756274304
3.4470982551574707,566.417131066656
3.45706844329834,566.5565597898591
3.4670472145080566,566.7481030083635
3.477081060409546,566.7282991120785
3.487131357192993,566.8332629771946
3.4970314502716064,566.8324770501947
3.5071895122528076,566.8241996362534
3.5171637535095215,566.884412243683
3.527015209197998,566.9320163120078
3.5369982719421387,566.9207586624525
3.5468642711639404,566.8985820942173
3.5567808151245117,566.8985788956417
3.5669100284576416,566.8985031938942
3.5767834186553955,566.8966586223513
3.5867228507995605,566.8867520412546
3.5969388484954834,566.8555067312362
3.606971263885498,566.8209495636922
3.6170928478240967,566.8100003622279
3.6270804405212402,566.8206264855622
3.63696026802063,566.8148506090071
3.6470413208007812,566.7737367369726
3.657151222229004,566.7160834085248
3.667173147201538,566.6689317119535
3.677147626876831,566.6413595148508
3.6871306896209717,566.6263447657261
3.6971309185028076,566.6115784274301
3.70711350440979,566.6908067310081
3.717161178588867,566.7481913685872
3.727200508117676,566.7807677417247
3.7372939586639404,566.758688272214
3.7471983432769775,566.758688272214
3.757169246673584,566.758688272214
3.766967535018921,566.758688272214
3.7771105766296387,566.758688272214
3.786949396133423,566.7586872064944
3.7970752716064453,566.7586914694472
3.8072285652160645,566.7587703344549
3.817138671875,566.7606759050351
3.8271584510803223,566.7706669510162
3.837108850479126,566.6764190527373
3.847097396850586,566.4231867421423
3.857017755508423,566.1687661717586
3.8671014308929443,566.0300593973153
3.8770523071289062,565.906363567664
3.8873629570007324,565.7339667482131
3.897002935409546,565.5162186954665
3.9070208072662354,565.2192304978774
3.917168140411377,564.8857475824886
3.927248239517212,564.5487727365587
3.9370574951171875,564.1727249221041
3.9473073482513428,563.6900010767821
3.9569694995880127,563.234740149464
3.967026948928833,562.8347110382083
3.9770662784576416,562.4999862033211
3.9870269298553467,562.0911007446944
3.9970860481262207,561.862991946733
4.007055759429932,561.7716849726908
4.016942501068115,561.555060245798
4.027132272720337,561.2567659930669
4.037111520767212,561.0929381361364
4.047086238861084,560.9456129409548
4.057170629501343,560.8003161667805
4.067286729812622,560.7118396256301
4.076983451843262,560.7215525274984
4.087021589279175,560.7481080771557
4.097066640853882,560.7815666770844
4.1070685386657715,560.8273313256076
4.117374897003174,560.8576671981975
4.127161264419556,560.832199003679
4.137073278427124,560.6900203531405
4.1474809646606445,560.7219180633291
4.1570210456848145,560.7888817342582
4.167068719863892,560.7728625485975
4.1771080493927,560.7542994678959
4.18713903427124,560.7437372609508
4.196999549865723,560.7341765666113
4.207218170166016,560.7196589386706
4.217241287231445,560.7151660750283
4.227015018463135,560.7318834296317
4.237032890319824,560.7554089876611
4.24737548828125,560.7754693779524
4.257064342498779,560.7920565137807
4.267228841781616,560.7997952386862
4.27707314491272,560.8380561688992
4.286973714828491,560.8388803152461
4.297058820724487,560.7973386697777
4.3072240352630615,560.7718835590275
4.316953420639038,560.7735470812488
4.32698655128479,560.7554665053391
4.337122440338135,560.7243113612187
4.347152233123779,560.8004447049542
4.357112407684326,561.0010948422938
4.367511749267578,561.3275164111757
4.3770432472229,561.6576488693958
4.3871965408325195,561.878970746438
4.397106885910034,561.9992918700772
4.407030820846558,562.0550401966192
4.417027473449707,562.0044088991492
4.427112102508545,561.8744349866856
4.4370927810668945,561.7859188473027
4.447263479232788,561.7377198471125
4.457261085510254,561.8073992019624
4.467408180236816,561.9068977282928
4.477319240570068,562.0802515823557
4.487416505813599,562.2980807925106
4.497290849685669,562.5013563524117
4.507306337356567,562.6734772546616
4.517225742340088,562.756648257334
4.527423858642578,562.7397026070565
4.537483215332031,562.6148729347077
4.5474278926849365,562.5108725074418
4.557653188705444,562.3210893698227
4.567376136779785,562.1162872804051
4.577362775802612,561.9005533409456
4.5877392292022705,561.6847153092167
4.597511053085327,561.550874804438
4.60747504234314,561.4390698815021
4.617534637451172,561.4176125940794
4.627342700958252,561.4047427572498
4.637637615203857,561.4048579771485
4.64749002456665,561.4103602056865
4.6575305461883545,561.4182525656571
4.6673359870910645,561.4286773535681
4.677292346954346,561.4400308629355
4.68738317489624,561.3282013641806
4.697424411773682,561.0236173828911
4.707369565963745,560.6105027840346
4.717159986495972,560.177616144338
4.727313756942749,559.8004436613827
4.738116979598999,559.5233136805509
4.7475221157073975,559.3555777431088
4.75736927986145,559.2802273022372
4.767559289932251,559.2681531833989
4.777493953704834,559.2598045713769
4.787647485733032,559.2275533736411
4.797587871551514,559.1652799095409
4.807429552078247,559.0741741701729
4.817592620849609,558.9451708932238
4.827453136444092,558.7618598658388
4.837357044219971,558.4980524458172
4.847723722457886,558.3883671904314
4.857450246810913,558.3337265142843
4.869067907333374,558.3276496297804
4.877467155456543,558.3548517302291
4.887643337249756,558.3991735926586
4.897521495819092,558.4492894757586
4.907452344894409,558.4982324105365
4.917203426361084,558.5419707511558
4.927305221557617,558.5728708461509
4.939322233200073,558.6132214372408
4.947424650192261,558.6447752511606
4.957864046096802,558.7133993679956
4.9674718379974365,558.8043106459902
4.977618217468262,558.894761862713
4.987410306930542,558.9722236239244
4.9975457191467285,559.0305018970869
5.007437229156494,559.067570886538
5.017930746078491,559.0860942175268
5.027239084243774,559.0907612503896
5.037172555923462,559.0870774896077
5.047549247741699,559.0882807233477
5.05774450302124,559.1120736515027
5.0672607421875,559.1619914429822
5.077435255050659,559.3671651016961
5.08781623840332,559.7322346857576
5.097696304321289,560.168381820384
5.107262849807739,560.6098255747644
5.117541074752808,560.9864271640367
5.127180337905884,561.2768016789294
5.137522220611572,561.4731631235488
5.148497581481934,561.579639582831
5.1573872566223145,561.612590347581
5.1674559116363525,561.595221800767
5.1777191162109375,561.5521098316126
5.187276124954224,561.4702025833088
5.197335720062256,561.417457650877
5.210540294647217,561.5400676242579
5.217442035675049,561.8071205767395
5.227525234222412,562.3307487474653
5.237553596496582,562.6880618273611
5.2472312450408936,562.9516079126757
5.257699251174927,563.1127542281874
5.267253637313843,563.2369077453534
5.277522325515747,563.2963040619853
5.287403583526611,563.3185813718526
5.297469854354858,563.3650193664432
5.307395696640015,563.4837307875881
5.317630767822266,563.6529694316979
5.327301502227783,563.8167069436203
5.337449550628662,563.935820942455
5.347901105880737,564.1188987459535
5.357435941696167,564.3414080663601
5.367686748504639,564.3986949068232
5.3775177001953125,564.3504068452365
5.387983083724976,564.2700481788498
5.397481918334961,564.1215684776672
5.407310724258423,563.9507244397355
5.417723894119263,563.8519105344513
5.427414178848267,563.7716332674696
5.437530755996704,563.8637590016622
5.4474196434021,564.2360690560986
5.458534240722656,564.7199909395878
5.4716198444366455,565.2296809863943
5.477418422698975,565.5755829071123
5.488203287124634,565.8313183394007
5.497444152832031,565.894258932987
5.507812261581421,565.9346810326965
5.517599582672119,565.9660261719858
5.527363300323486,565.9833846759982
5.537296533584595,566.0024749550895
5.546932220458984,566.0507115587582
5.556872844696045,566.0096290646409
5.567804336547852,565.8873350795722
5.57687783241272,565.8475848144877
5.586804389953613,565.959339747549
5.59673547744751,566.0189469612232
5.606738805770874,566.1021860524527
5.6167662143707275,566.1042233253621
5.626778841018677,566.0472153454676
5.63681435585022,566.0520351594913
5.646728038787842,566.0197941665846
5.656754016876221,565.9705393233033
5.66692590713501,565.9734254902523
5.6768879890441895,566.1029634924106
5.686737775802612,566.3942661657268
5.6968183517456055,566.6576927068718
5.706779479980469,566.9020652774125
5.7168190479278564,567.1282298742461
5.726714849472046,567.3558907716211
5.736781358718872,567.5511766427281
5.746772766113281,567.7235321860561
5.7567362785339355,567.895232795514
5.766732215881348,567.9180202723584
5.776726484298706,567.9114874182106
5.7867231369018555,567.8864447765618
5.7967870235443115,567.7636137963098
5.806850910186768,567.7764866561228
5.816758632659912,567.7765032040105
5.826780557632446,567.9656600580789
5.836850166320801,567.9841875009151
5.846729755401611,567.9896902262708
5.856826305389404,568.2164644706488
5.866950035095215,568.2768146887092
5.876778841018677,568.3464305029408
5.886724233627319,568.4096520242433
5.896740436553955,568.477672290944
5.906725645065308,568.489327810593
5.91700553894043,568.4057620330873
5.926753282546997,568.2433622013591
5.936722040176392,568.0938612414863
5.946723222732544,568.0058927990221
5.956724166870117,568.0083393298481
5.967174768447876,568.1157999837868
5.9768781661987305,568.1211491308046
5.986798048019409,568.1801737532398
