,time,vout
3689,11.28152588,1.924
3690,11.28464499,1.934
3691,11.2878251,1.944
3692,11.29093612,1.956
3693,11.29399623,1.964
3694,11.29716094,1.97
3695,11.30024862,1.98
3696,11.30331809,1.984
3697,11.30642262,1.994
3698,11.30953862,2.0
3699,11.31267057,2.006
3700,11.31583253,2.012
3701,11.31889962,2.018
3702,11.32200492,2.022
3703,11.32518979,2.028
3704,11.32827099,2.032
3705,11.33134699,2.036
3706,11.33447031,2.04
3707,11.33757816,2.044
3708,11.34065422,2.048
3709,11.3438792,2.052
3710,11.34695266,2.056
3711,11.35012668,2.058
3712,11.35379236,2.062
3713,11.35626866,2.066
3714,11.35941631,2.068
3715,11.36246446,2.072
3716,11.36567847,2.076
3717,11.36904033,2.078
3718,11.3718156,2.08
3719,11.37490972,2.082
3720,11.37802562,2.084
3721,11.38112933,2.084
3722,11.38425855,2.086
3723,11.38741223,2.088
3724,11.39044175,2.088
3725,11.39355933,2.09
3726,11.39667029,2.09
3727,11.39981722,2.094
3728,11.40303873,2.096
3729,11.40607575,2.098
3730,11.40912962,2.1
3731,11.41225705,2.102
3732,11.41538257,2.104
3733,11.41845557,2.108
3734,11.42160644,2.108
3735,11.42468951,2.112
3736,11.42783633,2.114
3737,11.4309239,2.116
3738,11.43404275,2.118
3739,11.43715135,2.12
3740,11.44028392,2.122
3741,11.44339181,2.124
3742,11.44651707,2.126
3743,11.44960849,2.13
3744,11.45276964,2.132
3745,11.45585786,2.134
3746,11.45899277,2.136
3747,11.46207177,2.138
3748,11.46521698,2.142
3749,11.4683452,2.144
3750,11.47148181,2.146
3751,11.47455722,2.148
3752,11.47768042,2.148
3753,11.48114057,2.15
3754,11.4838927,2.152
3755,11.48698472,2.154
3756,11.49013227,2.156
3757,11.49323068,2.158
3758,11.49633503,2.16
3759,11.49943964,2.164
3760,11.50255081,2.166
3761,11.50582012,2.166
3762,11.50877748,2.168
3763,11.51189294,2.17
3764,11.51497246,2.172
3765,11.5180926,2.174
3766,11.52122251,2.176
3767,11.5243426,2.178
3768,11.52744505,2.182
3769,11.53052733,2.184
3770,11.53365551,2.188
3771,11.53678192,2.19
3772,11.53988551,2.194
3773,11.54302592,2.194
3774,11.54612116,2.196
3775,11.54926359,2.2
3776,11.55233325,2.204
3777,11.55542666,2.206
3778,11.55854447,2.208
3779,11.56166414,2.212
3780,11.56478657,2.214
3781,11.56790714,2.216
3782,11.57100168,2.22
3783,11.57410853,2.222
3784,11.57722586,2.224
3785,11.58033809,2.228
3786,11.58346109,2.23
3787,11.58658355,2.232
3788,11.58968985,2.234
3789,11.59285316,2.238
3790,11.59603277,2.24
3791,11.59906023,2.244
3792,11.60215666,2.246
3793,11.60526964,2.248
3794,11.60847431,2.252
3795,11.6115209,2.254
3796,11.61468484,2.256
3797,11.61789892,2.258
3798,11.62099177,2.26
3799,11.62409584,2.26
3800,11.62714973,2.262
3801,11.63029118,2.264
3802,11.63352986,2.264
3803,11.63668599,2.266
3804,11.63974818,2.268
3805,11.6428527,2.268
3806,11.64617935,2.27
3807,11.64913355,2.27
3808,11.65230557,2.27
3809,11.65536218,2.27
3810,11.65855377,2.27
3811,11.66161292,2.27
3812,11.66465521,2.27
3813,11.66775684,2.27
3814,11.67086884,2.268
3815,11.67435305,2.268
3816,11.67710616,2.266
3817,11.6802362,2.262
3818,11.68335112,2.26
3819,11.68648655,2.258
3820,11.6896097,2.256
3821,11.69270427,2.254
3822,11.69590612,2.254
3823,11.69897397,2.252
3824,11.70211973,2.252
3825,11.70517023,2.252
3826,11.70828566,2.252
3827,11.71138575,2.252
3828,11.71449214,2.252
3829,11.71766594,2.252
3830,11.72073809,2.252
3831,11.7238904,2.25
3832,11.72701338,2.248
3833,11.73010072,2.244
3834,11.73317666,2.242
3835,11.73630353,2.238
3836,11.73940225,2.23
3837,11.74252814,2.22
3838,11.74561499,2.208
3839,11.74873662,2.196
3840,11.75186718,2.182
3841,11.75492223,2.168
3842,11.75807392,2.148
3843,11.76118234,2.12
3844,11.76483079,2.096
3845,11.76742749,2.066
3846,11.77049273,2.038
3847,11.77416294,2.008
3848,11.77676027,1.972
3849,11.77995853,1.932
3850,11.78293809,1.89
3851,11.78611368,1.846
3852,11.78946138,1.798
3853,11.79228259,1.752
3854,11.79543062,1.706
3855,11.79874738,1.656
3856,11.80160996,1.598
3857,11.80470925,1.538
