,time,vout
3689,11.28152588,2.146
3690,11.28464499,2.146
3691,11.2878251,2.144
3692,11.29093612,2.142
3693,11.29399623,2.14
3694,11.29716094,2.136
3695,11.30024862,2.134
3696,11.30331809,2.132
3697,11.30642262,2.128
3698,11.30953862,2.124
3699,11.31267057,2.122
3700,11.31583253,2.118
3701,11.31889962,2.116
3702,11.32200492,2.112
3703,11.32518979,2.108
3704,11.32827099,2.104
3705,11.33134699,2.1
3706,11.33447031,2.094
3707,11.33757816,2.088
3708,11.34065422,2.082
3709,11.3438792,2.076
3710,11.34695266,2.072
3711,11.35012668,2.068
3712,11.35379236,2.062
3713,11.35626866,2.058
3714,11.35941631,2.056
3715,11.36246446,2.05
3716,11.36567847,2.046
3717,11.36904033,2.042
3718,11.3718156,2.038
3719,11.37490972,2.034
3720,11.37802562,2.03
3721,11.38112933,2.022
3722,11.38425855,2.018
3723,11.38741223,2.014
3724,11.39044175,2.006
3725,11.39355933,2.002
3726,11.39667029,2.0
3727,11.39981722,1.998
3728,11.40303873,1.994
3729,11.40607575,1.992
3730,11.40912962,1.988
3731,11.41225705,1.986
3732,11.41538257,1.986
3733,11.41845557,1.982
3734,11.42160644,1.98
3735,11.42468951,1.978
3736,11.42783633,1.976
3737,11.4309239,1.976
3738,11.43404275,1.976
3739,11.43715135,1.972
3740,11.44028392,1.972
3741,11.44339181,1.974
3742,11.44651707,1.974
3743,11.44960849,1.972
3744,11.45276964,1.97
3745,11.45585786,1.968
3746,11.45899277,1.968
3747,11.46207177,1.962
3748,11.46521698,1.962
3749,11.4683452,1.958
3750,11.47148181,1.958
3751,11.47455722,1.956
3752,11.47768042,1.954
3753,11.48114057,1.952
3754,11.4838927,1.952
3755,11.48698472,1.95
3756,11.49013227,1.948
3757,11.49323068,1.946
3758,11.49633503,1.944
3759,11.49943964,1.942
3760,11.50255081,1.94
3761,11.50582012,1.938
3762,11.50877748,1.934
3763,11.51189294,1.93
3764,11.51497246,1.928
3765,11.5180926,1.924
3766,11.52122251,1.918
3767,11.5243426,1.912
3768,11.52744505,1.906
3769,11.53052733,1.9
3770,11.53365551,1.894
3771,11.53678192,1.886
3772,11.53988551,1.88
3773,11.54302592,1.872
3774,11.54612116,1.862
3775,11.54926359,1.852
3776,11.55233325,1.842
3777,11.55542666,1.83
3778,11.55854447,1.814
3779,11.56166414,1.798
3780,11.56478657,1.774
3781,11.56790714,1.75
3782,11.57100168,1.712
3783,11.57410853,1.67
3784,11.57722586,1.63
3785,11.58033809,1.568
3786,11.58346109,1.508
3787,11.58658355,1.472
3788,11.58968985,1.446
3789,11.59285316,1.414
3790,11.59603277,1.392
3791,11.59906023,1.364
3792,11.60215666,1.344
3793,11.60526964,1.32
3794,11.60847431,1.292
3795,11.6115209,1.264
3796,11.61468484,1.242
3797,11.61789892,1.218
3798,11.62099177,1.204
3799,11.62409584,1.168
3800,11.62714973,1.146
3801,11.63029118,1.108
3802,11.63352986,1.076
3803,11.63668599,1.058
3804,11.63974818,1.044
3805,11.6428527,1.038
3806,11.64617935,1.034
3807,11.64913355,1.044
3808,11.65230557,1.046
3809,11.65536218,1.048
3810,11.65855377,1.048
3811,11.66161292,1.048
3812,11.66465521,1.048
3813,11.66775684,1.048
3814,11.67086884,1.048
3815,11.67435305,1.048
3816,11.67710616,1.05
3817,11.6802362,1.052
3818,11.68335112,1.054
3819,11.68648655,1.056
3820,11.6896097,1.056
3821,11.69270427,1.056
3822,11.69590612,1.058
3823,11.69897397,1.048
3824,11.70211973,1.052
3825,11.70517023,1.052
3826,11.70828566,1.054
3827,11.71138575,1.054
3828,11.71449214,1.054
3829,11.71766594,1.058
3830,11.72073809,1.056
3831,11.7238904,1.056
3832,11.72701338,1.054
3833,11.73010072,1.048
3834,11.73317666,1.046
3835,11.73630353,1.042
3836,11.73940225,1.04
3837,11.74252814,1.038
3838,11.74561499,1.04
3839,11.74873662,1.038
3840,11.75186718,1.036
3841,11.75492223,1.034
3842,11.75807392,1.038
3843,11.76118234,1.034
3844,11.76483079,1.032
3845,11.76742749,1.026
3846,11.77049273,1.024
3847,11.77416294,1.024
3848,11.77676027,1.022
3849,11.77995853,1.02
3850,11.78293809,1.02
3851,11.78611368,1.018
3852,11.78946138,1.022
3853,11.79228259,1.014
3854,11.79543062,1.012
3855,11.79874738,1.012
3856,11.80160996,1.014
3857,11.80470925,1.014
3858,11.80785816,1.02
3859,11.81100614,1.02
3860,11.81405514,1.024
3861,11.81715538,1.024
3862,11.82024366,1.026
3863,11.82334035,1.028
3864,11.82644859,1.03
3865,11.82954681,1.038
3866,11.83267725,1.05
3867,11.83573985,1.116
3868,11.83902444,1.15
3869,11.84202931,1.17
3870,11.84504638,1.186
3871,11.84812723,1.194
3872,11.85133449,1.198
3873,11.85437133,1.206
3874,11.85739707,1.21
3875,11.86094807,1.212
3876,11.86360386,1.2
3877,11.86669933,1.188
3878,11.86979814,1.18
3879,11.8728762,1.18
3880,11.87600338,1.178
3881,11.87917297,1.176
3882,11.88222781,1.166
3883,11.8853212,1.164
3884,11.88853531,1.162
3885,11.89150396,1.16
3886,11.89480757,1.164
3887,11.89791831,1.166
3888,11.90081636,1.168
3889,11.90386446,1.168
3890,11.90705894,1.17
3891,11.91006846,1.172
3892,11.91314581,1.172
3893,11.91626349,1.172
3894,11.9194021,1.172
3895,11.92248499,1.168
3896,11.92556953,1.168
3897,11.9286342,1.166
3898,11.93167512,1.168
3899,11.93479542,1.166
3900,11.93821636,1.166
3901,11.94113716,1.164
3902,11.94414533,1.164
3903,11.94720105,1.164
3904,11.95031962,1.164
3905,11.95336529,1.164
3906,11.95648492,1.164
3907,11.9596271,1.164
3908,11.96258997,1.164
3909,11.96594205,1.164
3910,11.96889955,1.164
3911,11.97214792,1.164
3912,11.97503107,1.166
3913,11.97813203,1.166
3914,11.9812952,1.164
3915,11.98424373,1.164
3916,11.98738184,1.162
3917,11.99049992,1.164
3918,11.99359292,1.162
3919,11.99666646,1.162
3920,11.99975194,1.162
3921,12.0028037,1.162
3922,12.00591699,1.162
3923,12.00901216,1.162
3924,12.01205271,1.162
3925,12.01515199,1.162
3926,12.01829868,1.162
3927,12.0213274,1.16
3928,12.02448968,1.16
3929,12.02762851,1.158
3930,12.03069197,1.158
3931,12.0338602,1.158
3932,12.03669975,1.156
3933,12.03975768,1.156
3934,12.04286501,1.156
3935,12.04594762,1.154
3936,12.04905796,1.152
3937,12.0521164,1.15
3938,12.0552056,1.15
3939,12.05836042,1.148
3940,12.06143646,1.148
3941,12.06455073,1.144
3942,12.06756855,1.142
3943,12.07069453,1.142
3944,12.07376966,1.142
3945,12.07693227,1.142
3946,12.07994833,1.14
3947,12.08308773,1.14
3948,12.08620075,1.14
3949,12.08930601,1.136
3950,12.09237486,1.138
3951,12.09542288,1.138
3952,12.09854181,1.138
3953,12.10164377,1.134
3954,12.1047754,1.134
3955,12.10787253,1.134
3956,12.11104629,1.134
3957,12.11404079,1.134
3958,12.11709681,1.134
3959,12.12017109,1.132
3960,12.1233374,1.132
3961,12.12633253,1.132
3962,12.12948912,1.13
3963,12.13341662,1.128
3964,12.13567931,1.128
3965,12.13874031,1.124
3966,12.14187747,1.122
3967,12.14518899,1.124
3968,12.14800612,1.124
3969,12.15111797,1.126
3970,12.15419814,1.126
3971,12.15729259,1.126
3972,12.16042623,1.126
3973,12.16357131,1.126
3974,12.16655788,1.126
3975,12.16969292,1.122
3976,12.17276114,1.122
3977,12.17594223,1.12
3978,12.17894864,1.12
3979,12.18204955,1.12
3980,12.18517558,1.12
3981,12.1882419,1.118
3982,12.19130923,1.12
3983,12.19443901,1.12
3984,12.19750981,1.12
3985,12.20061642,1.12
3986,12.20381144,1.12
3987,12.20690877,1.12
3988,12.21001683,1.118
3989,12.21299392,1.118
3990,12.21606779,1.116
3991,12.21915805,1.114
3992,12.22225231,1.118
3993,12.22538201,1.12
3994,12.22851866,1.118
3995,12.23153747,1.12
3996,12.23462312,1.116
3997,12.23772008,1.12
3998,12.24087627,1.122
3999,12.24401377,1.122
4000,12.24704786,1.124
4001,12.25051505,1.118
4002,12.25350594,1.142
4003,12.25669916,1.16
4004,12.25975094,1.182
4005,12.26259738,1.218
4006,12.26568962,1.256
4007,12.26879983,1.304
4008,12.27193412,1.376
4009,12.27496344,1.538
4010,12.2779806,1.674
4011,12.28108214,1.774
4012,12.28416297,1.848
4013,12.28726503,1.924
4014,12.29036468,1.98
4015,12.29349157,2.032
4016,12.29660962,2.07
4017,12.29965118,2.098
4018,12.3027416,2.12
4019,12.30590836,2.136
4020,12.30898475,2.148
4021,12.3120284,2.16
4022,12.31511751,2.168
4023,12.3182199,2.17
4024,12.32130247,2.172
4025,12.32441751,2.174
4026,12.32752318,2.172
4027,12.33061944,2.17
4028,12.33369979,2.166
4029,12.33680507,2.162
4030,12.3399729,2.158
4031,12.34299903,2.154
4032,12.34612175,2.15
4033,12.34928566,2.146
4034,12.3523057,2.142
4035,12.35540477,2.14
4036,12.35850085,2.136
4037,12.36161049,2.134
4038,12.36473438,2.134
4039,12.36779538,2.132
4040,12.37101918,2.13
4041,12.37402457,2.128
4042,12.37712658,2.128
4043,12.38023208,2.13
4044,12.38331362,2.13
4045,12.38641334,2.13
4046,12.38955046,2.13
4047,12.39264894,2.132
4048,12.39584675,2.132
4049,12.39954479,2.13
4050,12.40199155,2.13
4051,12.4050772,2.128
4052,12.4081454,2.128
4053,12.41122729,2.124
4054,12.41436931,2.122
4055,12.41748577,2.118
4056,12.42053799,2.114
4057,12.42363527,2.108
4058,12.42672905,2.102
4059,12.42990542,2.098
4060,12.43298888,2.09
4061,12.43604658,2.084
4062,12.43919207,2.08
4063,12.4422222,2.074
4064,12.4453334,2.07
4065,12.44841842,2.064
4066,12.45151231,2.056
4067,12.45463918,2.052
4068,12.45774234,2.046
4069,12.46083627,2.04
4070,12.46396118,2.036
4071,12.46701662,2.032
4072,12.47015821,2.024
4073,12.47327766,2.02
4074,12.47635405,2.014
4075,12.47946042,2.01
4076,12.48259488,2.004
4077,12.4857562,1.998
4078,12.48875762,1.994
4079,12.49185742,1.99
4080,12.49498458,1.984
4081,12.49812646,1.982
4082,12.50114959,1.978
4083,12.5043096,1.972
4084,12.50736625,1.968
4085,12.5104496,1.962
4086,12.51356299,1.958
4087,12.51665197,1.95
4088,12.51976396,1.946
4089,12.52282344,1.94
4090,12.52595616,1.938
4091,12.52904883,1.932
4092,12.53215196,1.928
4093,12.53521746,1.924
4094,12.53835681,1.918
4095,12.54143616,1.914
4096,12.54450631,1.91
4097,12.54764527,1.908
4098,12.55074779,1.904
4099,12.55384079,1.898
4100,12.55703225,1.894
4101,12.56009079,1.892
4102,12.56317609,1.888
4103,12.56628373,1.886
4104,12.56945705,1.882
4105,12.57252138,1.88
4106,12.5755867,1.88
4107,12.57891375,1.878
4108,12.58182962,1.878
4109,12.58597251,1.876
4110,12.58807814,1.876
4111,12.59115968,1.872
4112,12.59430129,1.87
4113,12.59740007,1.868
4114,12.60049816,1.868
4115,12.60360529,1.864
4116,12.60674203,1.864
4117,12.60983647,1.86
4118,12.61301571,1.858
4119,12.61606336,1.854
4120,12.61912844,1.852
4121,12.62226979,1.848
4122,12.62535025,1.842
4123,12.62845071,1.84
4124,12.63157233,1.836
