time,f1,f2,f3,f4,f5,f6
33.00995373725891,-1.4392068884013351,-1.4618676739262366,-1.3931649142333742,-1.655778200490734,-1.1076176976630354,-1.6621331409412368
33.021337270736694,-1.4392068933063695,-1.461867670480996,-1.3931649142333742,-1.6555200029628474,-1.1084881755707718,-1.6621331409412368
33.02950572967529,-1.4392068933063695,-1.461867670480996,-1.3931649142333742,-1.6552318675425455,-1.1092840207716435,-1.6621331409412368
33.039469480514526,-1.4392068933063695,-1.461867670480996,-1.3931592443849985,-1.654935361601277,-1.1098835463303576,-1.6621331409412368
33.05050802230835,-1.4392068933063695,-1.461867670480996,-1.3931490105907234,-1.65465291894604,-1.1102486792486537,-1.6621331409412368
33.05952262878418,-1.4392068933063695,-1.461867670480996,-1.3931340540837185,-1.6544080148758857,-1.1103341187612374,-1.6621331409412368
33.070499420166016,-1.4392068933063695,-1.461867670480996,-1.3931154726827348,-1.6543284020929352,-1.1103341187612374,-1.6695719528129622
33.079869747161865,-1.439206836773451,-1.461867694610819,-1.3931154726827348,-1.654290624295813,-1.1103341187612374,-1.6753873002197803
33.08951926231384,-1.439206836773451,-1.461867776742284,-1.3931154726827348,-1.6542845994418747,-1.1103341187612374,-1.6792717253005847
33.09948015213013,-1.439206836773451,-1.461867776742284,-1.3931154726827348,-1.6542845994418747,-1.1103341187612374,-1.6822475168584514
33.10959076881409,-1.439206836773451,-1.461867776742284,-1.3931154726827348,-1.6542845994418747,-1.1103341187612374,-1.685844308066497
33.11936616897583,-1.439206836773451,-1.461867776742284,-1.3931154726827348,-1.6542845994418747,-1.1103189520642558,-1.690754178492706
33.12946438789368,-1.439206836773451,-1.461867776742284,-1.393136463761385,-1.654290624295813,-1.110317489507484,-1.6962707349748092
33.139912366867065,-1.4392070312724545,-1.461867776742284,-1.3932359795261238,-1.6543284020929352,-1.110317489507484,-1.7010838327989115
33.150408029556274,-1.4392085081481705,-1.4618668109045847,-1.3934150263188818,-1.6545186811080228,-1.110317489507484,-1.704390869914573
33.16014528274536,-1.4392085081481705,-1.4618668109045847,-1.3937236284608667,-1.6551953751029387,-1.110317489507484,-1.7061755514677313
33.169846296310425,-1.4392085081481705,-1.4618668109045847,-1.3942369650919648,-1.6562895349696614,-1.110317489507484,-1.706429281370006
33.17950105667114,-1.4392085081481705,-1.4618668109045847,-1.3950544098913498,-1.6575936021601083,-1.110317489507484,-1.7064618223100736
33.18960881233215,-1.4392085081481705,-1.4618668109045847,-1.3962823390544734,-1.6587971763628158,-1.110318527821384,-1.7066301882739767
33.19976210594177,-1.4392085081481705,-1.4618668109045847,-1.3979928199462444,-1.6596583239190315,-1.1103205944148213,-1.7066608386552231
33.2093243598938,-1.4391958139297054,-1.46187039542042,-1.400159967944682,-1.660145973019335,-1.1103246984230812,-1.7068443472564019
33.219568967819214,-1.439180626430904,-1.4618951552691835,-1.4025903033553113,-1.6604212169606185,-1.1103246984230812,-1.706875894435922
33.22962284088135,-1.439180626430904,-1.4618951552691835,-1.4025903033553113,-1.6606831881698292,-1.1103246984230812,-1.7070716732745348
33.24102854728699,-1.439180626430904,-1.4618951552691835,-1.4025903033553113,-1.6610311879487702,-1.1103246984230812,-1.7077285818324113
33.24982976913452,-1.439180626430904,-1.4618951552691835,-1.4025903033553113,-1.6615158064536693,-1.1103246984230812,-1.708604101153741
33.259910345077515,-1.439180626430904,-1.4618951552691835,-1.4025903033553113,-1.6623834208625636,-1.1103246984230812,-1.7098328947774895
33.26941132545471,-1.439180626430904,-1.4618951552691835,-1.4025903033553113,-1.6642976869031507,-1.1102842586588173,-1.7117887936779836
33.27944827079773,-1.4396222128579663,-1.461668655313947,-1.4013615424943195,-1.6683849807641884,-1.1101877161745217,-1.7151339605645743
33.2894401550293,-1.4404533686958598,-1.4610462096506869,-1.3985914458070459,-1.6761208070898812,-1.1100397243190208,-1.7207408394922976
33.29940629005432,-1.4417939486337992,-1.4599806794144274,-1.3985914458070459,-1.6891106894428942,-1.1098578318352683,-1.7294061710833006
33.30944752693176,-1.4437641901360287,-1.4583950336029101,-1.3985914458070459,-1.7087931018073876,-1.1098578318352683,-1.7294061710833006
33.32012391090393,-1.4464960783884258,-1.4583950336029101,-1.3985914458070459,-1.7360524032679794,-1.1098578318352683,-1.7294061710833006
33.32988786697388,-1.4501446931566462,-1.4583950336029101,-1.3985914458070459,-1.7707278037323269,-1.1098578318352683,-1.7294061710833006
33.339906454086304,-1.4548932180839562,-1.4583950336029101,-1.3985914458070459,-1.8110648485652183,-1.1098578318352683,-1.7294061710833006
33.349775552749634,-1.460946658942121,-1.4583950336029101,-1.4001678592284275,-1.8170604628110967,-1.1097261517729102,-1.7294061710833006
33.35959982872009,-1.4685065751624893,-1.4583950336029101,-1.4030325611279486,-1.8170604628110967,-1.109682502784175,-1.6665326301066545
33.36939525604248,-1.4777113455865658,-1.4652334008676744,-1.4030325611279486,-1.8170604628110967,-1.1095837496543306,-1.534911273742447
33.379361629486084,-1.4885209944865083,-1.483018640159623,-1.4030325611279486,-1.8170604628110967,-1.1095837496543306,-1.3330855754551827
33.38950991630554,-1.5005349545219442,-1.5108455825623046,-1.4030325611279486,-1.8170604628110967,-1.1095837496543306,-1.069023449853863
33.39951992034912,-1.5005349545219442,-1.5487057155271333,-1.4030325611279486,-1.8170604628110967,-1.109477711450593,-0.7716806914815071
33.410361766815186,-1.5005349545219442,-1.5938788343458525,-1.4030325611279486,-1.7042385421825321,-1.1071552683073262,-0.4830969686495391
33.41981863975525,-1.5005349545219442,-1.5938788343458525,-1.392939673644949,-1.558429012221246,-1.1016418757377104,-0.2421054671030588
33.43054127693176,-1.5005349545219442,-1.5938788343458525,-1.3749530523307998,-1.3991750032868902,-1.0903335280353674,-0.07136228841596087
33.43962836265564,-1.5005349545219442,-1.5938788343458525,-1.3496455252810549,-1.248514390365214,-1.0695881249385029,-0.07136228841596087
33.449461936950684,-1.4821083010300005,-1.5938788343458525,-1.3164210380009016,-1.1177320343757224,-1.0350964179400814,-0.07136228841596087
33.45963931083679,-1.4325190891509056,-1.5938788343458525,-1.272996239552469,-1.0007835329031123,-0.9828999936322645,-0.07136228841596087
33.46967625617981,-1.364006284346377,-1.483162755549282,-1.2145359186980007,-0.8807664544300362,-0.9110273301771434,-0.07136228841596087
33.47942304611206,-1.2784095269850286,-1.3040845038389213,-1.1346484550054596,-0.7436485720754579,-0.8211328829612979,-0.07136228841596087
33.489482164382935,-1.178425311744973,-1.0796987490551506,-1.028195202595259,-0.5879732098904896,-0.7187796662680486,-0.07355217161264967
33.499542236328125,-1.0667767735783045,-0.8262853190354711,-0.8943862247683826,-0.4226279980261815,-0.6115102298989237,-0.12631451541200617
33.50976324081421,-0.9462791043132852,-0.563256838453208,-0.7382896038300414,-0.25654985847459405,-0.5062037864663621,-0.1533536635963824
33.51993680000305,-0.8201999356278331,-0.30983701501692396,-0.5697846925351611,-0.09319600032488078,-0.40793981514737626,-0.1533536635963824
33.53032994270325,-0.692394774373685,-0.08220477225281862,-0.4007807427411431,0.06552958653236333,-0.32023402943861873,-0.1533536635963824
33.539448976516724,-0.5670937921027186,0.10926556364840712,-0.24252700260965362,0.21439244339498068,-0.2452605013491919,-0.1533536635963824
33.549543380737305,-0.448322034191677,0.2618045213711706,-0.10376329480677832,0.3460841370431544,-0.18377577259228398,-0.1533536635963824
