time,v1,v2,v3,v4,v5,v6
33.00995373725891,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7300000190734863,0.6259999871253967,0.6499999761581421
33.021337270736694,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7300000190734863,0.6259999871253967,0.6520000100135803
33.02950572967529,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7300000190734863,0.6240000128746033,0.6520000100135803
33.039469480514526,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7300000190734863,0.6240000128746033,0.6520000100135803
33.05050802230835,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7300000190734863,0.6240000128746033,0.6520000100135803
33.05952262878418,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7300000190734863,0.6240000128746033,0.6520000100135803
33.070499420166016,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7300000190734863,0.6240000128746033,0.6520000100135803
33.079869747161865,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7300000190734863,0.6240000128746033,0.6499999761581421
33.08951926231384,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7300000190734863,0.6240000128746033,0.6499999761581421
33.09948015213013,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7300000190734863,0.6240000128746033,0.6499999761581421
33.10959076881409,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7300000190734863,0.6240000128746033,0.6520000100135803
33.11936616897583,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7300000190734863,0.6240000128746033,0.6520000100135803
33.12946438789368,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7279999852180481,0.6240000128746033,0.6499999761581421
33.139912366867065,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7300000190734863,0.6240000128746033,0.6499999761581421
33.150408029556274,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7300000190734863,0.6240000128746033,0.6499999761581421
33.16014528274536,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7300000190734863,0.6240000128746033,0.6499999761581421
33.169846296310425,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7300000190734863,0.6240000128746033,0.6499999761581421
33.17950105667114,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7300000190734863,0.6240000128746033,0.6499999761581421
33.18960881233215,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7279999852180481,0.6240000128746033,0.6499999761581421
33.19976210594177,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7279999852180481,0.6240000128746033,0.6499999761581421
33.2093243598938,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7279999852180481,0.6240000128746033,0.6499999761581421
33.219568967819214,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7279999852180481,0.6240000128746033,0.6499999761581421
33.22962284088135,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7300000190734863,0.6240000128746033,0.6499999761581421
33.24102854728699,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7279999852180481,0.6240000128746033,0.6499999761581421
33.24982976913452,0.6240000128746033,0.6380000114440918,0.6620000004768372,0.7279999852180481,0.6240000128746033,0.6499999761581421
33.259910345077515,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7279999852180481,0.6240000128746033,0.6499999761581421
33.26941132545471,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7279999852180481,0.6240000128746033,0.6499999761581421
33.27944827079773,0.6240000128746033,0.6380000114440918,0.6620000004768372,0.7279999852180481,0.6240000128746033,0.6499999761581421
33.2894401550293,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7279999852180481,0.6240000128746033,0.6499999761581421
33.29940629005432,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7279999852180481,0.6240000128746033,0.6499999761581421
33.30944752693176,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7279999852180481,0.6240000128746033,0.6499999761581421
33.32012391090393,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7279999852180481,0.6240000128746033,0.6499999761581421
33.32988786697388,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7279999852180481,0.6240000128746033,0.6499999761581421
33.339906454086304,0.6240000128746033,0.6380000114440918,0.6639999747276306,0.7279999852180481,0.6240000128746033,0.6499999761581421
