time,f1,f2,f3,f4,f5,f6
0.1881272792816162,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.19576621055603027,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.20558667182922363,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.2157268524169922,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.22565865516662598,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.23571038246154785,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.24564576148986816,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.25670695304870605,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.2656419277191162,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.2756612300872803,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.2856292724609375,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.2956240177154541,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.3056142330169678,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.31566810607910156,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.32560300827026367,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.3357203006744385,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.3456254005432129,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.3556199073791504,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.3656795024871826,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.3756394386291504,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.38573431968688965,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.39568376541137695,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.4056713581085205,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.41591906547546387,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.4255514144897461,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.43559741973876953,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.44554758071899414,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.45560669898986816,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.46558499336242676,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.47580790519714355,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.4857974052429199,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.4958977699279785,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.5061514377593994,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.5161032676696777,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.5259451866149902,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.5358426570892334,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.5458896160125732,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.5559382438659668,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.5658092498779297,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.575852632522583,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.586021900177002,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.595999002456665,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.6057004928588867,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.6158843040466309,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.6257171630859375,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.6357905864715576,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.6457333564758301,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.6555864810943604,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.6656026840209961,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.6758129596710205,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.685880184173584,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.6957864761352539,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.7058436870574951,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.7158074378967285,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
0.7257280349731445,11.708488464355469,1.0647884607315063,4.882692813873291,4.067564010620117,1.4528710842132568,2.687215566635132
