time,grf
0.1883678436279297,396.72796630859375
0.19576621055603027,396.72796630859375
0.20562505722045898,396.72796630859375
0.21573162078857422,396.72796630859375
0.2257399559020996,396.72796630859375
0.23573517799377441,396.72796630859375
0.24565505981445312,396.72796630859375
0.2567269802093506,396.72796630859375
0.265653133392334,396.72796630859375
0.2756612300872803,396.72796630859375
0.28568029403686523,396.72796630859375
0.2956247329711914,396.72796630859375
0.30562734603881836,396.72796630859375
0.3156721591949463,396.72796630859375
0.3256874084472656,396.72796630859375
0.3357353210449219,396.72796630859375
0.34563374519348145,396.72796630859375
0.35564136505126953,396.72796630859375
0.36577820777893066,396.72796630859375
0.3756394386291504,396.72796630859375
0.3857862949371338,396.72796630859375
0.3957247734069824,396.72796630859375
0.4056713581085205,396.72796630859375
0.41598081588745117,396.72796630859375
0.42556190490722656,396.72796630859375
0.43558669090270996,396.72796630859375
0.44565510749816895,396.72796630859375
0.45568180084228516,396.72796630859375
0.46561098098754883,396.72796630859375
0.4759211540222168,396.72796630859375
0.48597025871276855,396.72796630859375
0.4959566593170166,396.72796630859375
0.5062134265899658,396.72796630859375
0.5161023139953613,396.72796630859375
0.5259881019592285,396.72796630859375
0.5360798835754395,396.72796630859375
0.545957088470459,396.72796630859375
0.5559782981872559,396.72796630859375
0.5660507678985596,396.72796630859375
0.5760154724121094,396.72796630859375
0.58609938621521,396.72796630859375
0.5960426330566406,396.72796630859375
0.6058106422424316,396.72796630859375
0.6158971786499023,396.72796630859375
0.6257116794586182,396.72796630859375
0.6359434127807617,396.72796630859375
0.645775556564331,396.72796630859375
0.6556789875030518,396.72796630859375
0.6656999588012695,396.72796630859375
0.6758482456207275,396.72796630859375
0.6859090328216553,396.72796630859375
0.6959550380706787,396.72796630859375
0.7058722972869873,396.72796630859375
0.7158312797546387,396.72796630859375
0.7259447574615479,396.72796630859375
0.7359404563903809,396.72796630859375
0.7458555698394775,396.72796630859375
0.7558252811431885,396.72796630859375
0.7658555507659912,396.72796630859375
0.7758357524871826,396.72796630859375
0.7858600616455078,396.72796630859375
0.795968770980835,396.72796630859375
0.8058066368103027,396.72796630859375
0.8160102367401123,396.72796630859375
0.8258769512176514,396.72796630859375
0.8358058929443359,396.72796630859375
0.8458981513977051,396.72796630859375
0.8559801578521729,396.72796630859375
0.8658299446105957,396.72796630859375
0.8757929801940918,396.72796630859375
0.885857105255127,396.72796630859375
0.8958244323730469,396.72796630859375
0.9058711528778076,396.72796630859375
0.91587233543396,396.72796630859375
0.9259052276611328,396.72796630859375
0.9358747005462646,396.72796630859375
0.9458608627319336,396.72796630859375
0.9558596611022949,396.72796630859375
0.9658119678497314,396.72796630859375
0.9757955074310303,396.72796630859375
0.9857633113861084,396.72796630859375
