Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5
1714300171.2216399,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.2316933,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.241481,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.2516243,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.261681,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.2715461,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.2816474,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.2916172,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.3016908,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.3115199,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.3216145,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.3315613,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.3417437,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.3520575,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.3619058,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.3719575,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.3820355,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.3922198,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.4019747,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.4124131,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.422044,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.432018,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.4421,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.4520574,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.46255,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.4717617,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.4817154,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.4918468,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.5025907,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.5116713,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.5217528,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.5316792,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.5416906,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.551743,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.561567,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.5716093,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.581613,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.5916052,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.6015441,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.6117072,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.621919,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.6319952,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.6417572,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.6518197,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.661987,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.6719744,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.6818528,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.6918163,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.7018528,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.7118113,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.7217758,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.7318387,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.7418897,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.7518086,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.7618067,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.7720823,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.7818704,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.791832,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.801832,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.8119934,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.8218644,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.8317568,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.841905,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.852096,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.8619673,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.8723369,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.8823683,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.891971,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.9018714,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.911992,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.9219003,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.9321156,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.942054,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.9519768,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.9620504,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.972098,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.9815266,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300171.9914553,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.0016139,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.0115752,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.021541,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.0314808,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.04149,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.0517735,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.061488,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.0715094,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.0816543,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.091582,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.1017313,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.1126974,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.1222894,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.1321044,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.1420496,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.1517823,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.1619303,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.1716688,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.1817954,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.1917393,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.201754,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.2115812,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.2217183,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.2323737,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.241727,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.2518036,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.2617407,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.2718422,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.281742,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.291763,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.3018067,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.3117754,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.321997,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.3317587,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.3418324,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.3517754,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.361721,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.3716815,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.3817873,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.391802,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.401958,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.4121635,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.4220288,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.4319208,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.4419994,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.4522552,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.4621189,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.4719136,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.4820666,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.4919956,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.5022657,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.5118554,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.5217142,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.5318651,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.5417018,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.5517206,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.561866,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.5717287,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.5816407,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.5917401,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.6017964,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.611645,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.6216576,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.6316507,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.6416616,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.65184,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.66181,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.6717162,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.681768,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.6917107,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.7017276,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.7118087,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.7217364,[],0,0.722000002861023,0.6359999775886536,0.9319999814033508,1.0360000133514404,1.0759999752044678,0.9279999732971191
1714300172.7317092,[],0,0.7099999785423279,0.6320000290870667,0.9259999990463257,1.0099999904632568,1.0540000200271606,0.9419999718666077
1714300172.7420628,[],0,0.7099999785423279,0.6320000290870667,0.9259999990463257,1.0099999904632568,1.055999994277954,0.9399999976158142
1714300172.75224,[],0,0.7120000123977661,0.6320000290870667,0.9259999990463257,1.0099999904632568,1.055999994277954,0.9399999976158142
1714300172.7619357,[],0,0.7120000123977661,0.6320000290870667,0.9259999990463257,1.0119999647140503,1.059999942779541,0.9399999976158142
1714300172.7721007,[],0,0.7120000123977661,0.6320000290870667,0.9259999990463257,1.0119999647140503,1.062000036239624,0.9399999976158142
1714300172.7820659,[],0,0.7120000123977661,0.6320000290870667,0.9259999990463257,1.0119999647140503,1.0640000104904175,0.9399999976158142
1714300172.7915325,[],0,0.7139999866485596,0.6320000290870667,0.9259999990463257,1.0140000581741333,1.065999984741211,0.9380000233650208
1714300172.8016963,[],0,0.7139999866485596,0.6320000290870667,0.9259999990463257,1.0140000581741333,1.065999984741211,0.9380000233650208
1714300172.811669,[],0,0.7139999866485596,0.6320000290870667,0.9279999732971191,1.0160000324249268,1.0679999589920044,0.9380000233650208
1714300172.8215873,[],0,0.7139999866485596,0.6320000290870667,0.9279999732971191,1.0160000324249268,1.0679999589920044,0.9380000233650208
1714300172.8316884,[],0,0.7139999866485596,0.6320000290870667,0.9279999732971191,1.0160000324249268,1.0700000524520874,0.9380000233650208
1714300172.8416028,[],0,0.7139999866485596,0.6320000290870667,0.9279999732971191,1.0160000324249268,1.0700000524520874,0.9380000233650208
1714300172.851579,[],0,0.7139999866485596,0.6320000290870667,0.9279999732971191,1.0180000066757202,1.0700000524520874,0.9380000233650208
1714300172.8617644,[],0,0.7160000205039978,0.6320000290870667,0.9279999732971191,1.0180000066757202,1.0700000524520874,0.9380000233650208
1714300172.8717666,[],0,0.7160000205039978,0.6320000290870667,0.9279999732971191,1.0180000066757202,1.0720000267028809,0.9380000233650208
1714300172.8816655,[],0,0.7160000205039978,0.6320000290870667,0.9279999732971191,1.0180000066757202,1.0720000267028809,0.9380000233650208
1714300172.8916526,[],0,0.7160000205039978,0.6320000290870667,0.9279999732971191,1.0180000066757202,1.0720000267028809,0.9380000233650208
1714300172.901604,[],0,0.7160000205039978,0.6320000290870667,0.9279999732971191,1.0180000066757202,1.0720000267028809,0.9380000233650208
1714300172.9117093,[],0,0.7160000205039978,0.6320000290870667,0.9279999732971191,1.0180000066757202,1.0720000267028809,0.9380000233650208
1714300172.9217005,[],0,0.7160000205039978,0.6320000290870667,0.9279999732971191,1.0180000066757202,1.0720000267028809,0.9380000233650208
1714300172.931688,[],0,0.7160000205039978,0.6320000290870667,0.9279999732971191,1.0180000066757202,1.0720000267028809,0.9380000233650208
1714300172.9416606,[],0,0.7160000205039978,0.6320000290870667,0.9279999732971191,1.0180000066757202,1.0720000267028809,0.9380000233650208
1714300172.9517183,[],0,0.7160000205039978,0.6320000290870667,0.9279999732971191,1.0180000066757202,1.0720000267028809,0.9380000233650208
1714300172.9623494,[],0,0.7160000205039978,0.6320000290870667,0.9279999732971191,1.0180000066757202,1.0740000009536743,0.9380000233650208
1714300172.9716406,[],0,0.7160000205039978,0.6320000290870667,0.9279999732971191,1.0180000066757202,1.0740000009536743,0.9359999895095825
1714300172.9815876,[],0,0.7160000205039978,0.6320000290870667,0.9279999732971191,1.0180000066757202,1.0740000009536743,0.9359999895095825
1714300172.9916637,[],0,0.7160000205039978,0.6320000290870667,0.9279999732971191,1.0180000066757202,1.0740000009536743,0.9359999895095825
1714300173.001601,[],0,0.7160000205039978,0.6320000290870667,0.9279999732971191,1.0180000066757202,1.0740000009536743,0.9359999895095825
1714300173.0116408,[],0,0.7160000205039978,0.6320000290870667,0.9279999732971191,1.0199999809265137,1.0740000009536743,0.9359999895095825
1714300173.0216749,[],0,0.7160000205039978,0.6320000290870667,0.9300000071525574,1.0199999809265137,1.0740000009536743,0.9359999895095825
1714300173.0316072,[],0,0.7160000205039978,0.6320000290870667,0.9300000071525574,1.0199999809265137,1.0740000009536743,0.9359999895095825
1714300173.041903,[],0,0.7160000205039978,0.6320000290870667,0.9300000071525574,1.0199999809265137,1.0759999752044678,0.9359999895095825
1714300173.0518174,[],0,0.7179999947547913,0.6320000290870667,0.9300000071525574,1.0199999809265137,1.0759999752044678,0.9359999895095825
1714300173.0618951,[],0,0.7179999947547913,0.6320000290870667,0.9300000071525574,1.0199999809265137,1.0759999752044678,0.9359999895095825
1714300173.0717027,[],0,0.7179999947547913,0.6320000290870667,0.9300000071525574,1.0199999809265137,1.0759999752044678,0.9359999895095825
1714300173.08176,[],0,0.7179999947547913,0.6320000290870667,0.9300000071525574,1.0219999551773071,1.0759999752044678,0.9359999895095825
1714300173.0917523,[],0,0.7179999947547913,0.6320000290870667,0.9300000071525574,1.0219999551773071,1.0759999752044678,0.9359999895095825
1714300173.1017854,[],0,0.7179999947547913,0.6320000290870667,0.9300000071525574,1.0219999551773071,1.0759999752044678,0.9359999895095825
1714300173.1116853,[],0,0.7179999947547913,0.6320000290870667,0.9300000071525574,1.0219999551773071,1.0759999752044678,0.9359999895095825
1714300173.1217222,[],0,0.7179999947547913,0.6320000290870667,0.9300000071525574,1.0240000486373901,1.0759999752044678,0.9359999895095825
1714300173.1318028,[],0,0.7179999947547913,0.6320000290870667,0.9300000071525574,1.0240000486373901,1.0779999494552612,0.9359999895095825
1714300173.141862,[],0,0.7179999947547913,0.6320000290870667,0.9300000071525574,1.0240000486373901,1.0779999494552612,0.9359999895095825
1714300173.151736,[],0,0.7179999947547913,0.6320000290870667,0.9300000071525574,1.0240000486373901,1.0779999494552612,0.9359999895095825
1714300173.1617806,[],0,0.7179999947547913,0.6320000290870667,0.9300000071525574,1.0240000486373901,1.0779999494552612,0.9359999895095825
