time,vout
61.40181139,0.136
61.40487213,0.128
61.40799383,0.12
61.41115678,0.12
61.41426313,0.128
61.41741422,0.13
61.42060063,0.132
61.42368932,0.13
61.42685061,0.132
61.4299587,0.132
61.43311157,0.132
61.43625948,0.132
61.43942665,0.132
61.44254802,0.132
61.44569956,0.132
61.44882315,0.132
61.45195193,0.132
61.45507707,0.132
61.45818524,0.132
61.46131748,0.132
61.46446624,0.132
61.46761328,0.132
61.47079172,0.132
61.47387532,0.132
61.47699824,0.132
61.48013909,0.132
61.48330287,0.13
61.4864268,0.132
61.48961072,0.132
61.49269591,0.134
61.49584606,0.134
61.49893789,0.134
61.50205567,0.134
61.50523448,0.134
61.50836296,0.134
61.51145593,0.134
61.51462745,0.134
61.51777498,0.134
61.52088208,0.134
61.52401961,0.134
61.52716885,0.134
61.53033037,0.132
61.53342809,0.134
61.5366272,0.134
61.53971319,0.134
61.54282022,0.134
61.54596224,0.134
61.5491145,0.134
61.5522513,0.134
61.55537856,0.134
61.55858656,0.134
61.5616545,0.134
61.56482139,0.134
61.56796502,0.134
61.57113202,0.134
61.57420724,0.134
61.5773418,0.134
61.58051424,0.134
61.58365772,0.134
61.58682296,0.132
61.58990985,0.132
61.59306776,0.136
61.59618043,0.134
61.59933665,0.134
61.60246311,0.134
61.60587906,0.134
61.60918074,0.134
61.61229282,0.134
61.61498859,0.136
61.61856778,0.134
61.62125059,0.134
61.62484854,0.136
61.62787709,0.134
61.63113883,0.136
61.63425226,0.134
61.63740296,0.134
61.64054915,0.134
61.64364389,0.134
61.64676624,0.134
61.64994394,0.134
61.65307178,0.134
61.65615267,0.134
61.65935613,0.134
61.66246883,0.136
61.66563257,0.136
61.66873043,0.134
61.6716707,0.134
61.67507935,0.134
61.6782022,0.134
61.68103563,0.134
61.68407169,0.136
61.68718963,0.136
61.69032259,0.136
61.6935153,0.136
61.69662985,0.136
61.69973406,0.136
61.70291607,0.136
61.70602298,0.136
61.70915728,0.136
61.7122867,0.136
61.71559039,0.136
61.71862483,0.138
61.72168574,0.136
61.72486687,0.138
61.72800352,0.136
61.73112309,0.136
61.73425104,0.136
61.73741713,0.138
61.74056159,0.136
61.74375659,0.136
61.74685394,0.136
61.74995676,0.138
61.75300065,0.136
61.75614994,0.138
61.75929385,0.136
61.7623922,0.136
61.76559231,0.136
61.76877428,0.136
61.77183754,0.136
61.7749697,0.138
61.77808365,0.136
61.78098898,0.136
61.78411713,0.136
61.7872733,0.136
61.7903615,0.138
61.79351919,0.14
61.79667874,0.142
61.79979998,0.142
61.80290428,0.142
61.80605558,0.142
61.80917298,0.142
61.81230213,0.144
61.81556345,0.146
61.81867035,0.146
61.82171919,0.15
61.82484139,0.152
61.82798782,0.152
61.83111541,0.154
61.83429333,0.158
61.83739343,0.164
61.8405672,0.18
61.84362115,0.194
61.84677826,0.208
61.84988476,0.212
61.85300061,0.224
61.85614459,0.266
61.85928517,0.264
61.86253187,0.264
61.86557261,0.274
61.86868467,0.284
61.87182704,0.286
61.87491409,0.286
61.87807332,0.282
61.88121126,0.274
61.88431993,0.266
61.88752967,0.262
61.8905988,0.268
61.89372452,0.288
61.8968485,0.302
61.90001313,0.312
61.90310813,0.364
61.90624187,0.388
61.90935661,0.412
61.91255004,0.442
61.91563096,0.476
61.91873611,0.51
61.92187713,0.534
61.92504245,0.562
61.92815793,0.594
61.93124837,0.61
61.93439254,0.63
61.9375353,0.64
61.94065583,0.65
61.94386889,0.662
61.94695515,0.672
61.95010528,0.682
61.95316998,0.688
61.95633337,0.696
61.95949506,0.702
61.96257713,0.708
61.96572878,0.712
61.96882963,0.714
61.97198596,0.716
61.975118,0.72
61.97824882,0.72
61.98137304,0.72
61.98453991,0.72
61.98766011,0.72
61.99079287,0.722
61.99388217,0.722
61.99705315,0.722
62.00017711,0.72
62.00332828,0.718
62.00647809,0.718
62.00957589,0.718
62.01275235,0.718
62.01580931,0.71
62.01895394,0.71
62.02211367,0.708
62.02523598,0.708
62.02834048,0.706
62.03148933,0.7
62.03466735,0.702
62.03773998,0.7
62.04085881,0.7
62.04398219,0.7
62.0471502,0.696
62.05025024,0.696
62.05341752,0.696
62.0565652,0.694
62.05964367,0.696
62.0628055,0.696
62.06600237,0.694
62.06907674,0.696
62.07222476,0.696
62.07532119,0.694
62.07850085,0.696
62.08161015,0.694
62.08475681,0.694
62.08787941,0.696
62.09101737,0.696
62.0941622,0.696
62.09728895,0.696
62.10050026,0.696
62.10362402,0.696
62.10671989,0.696
62.10982665,0.696
62.11302093,0.698
62.11612278,0.698
62.11925265,0.698
62.12238687,0.698
62.12557883,0.7
62.12864432,0.7
62.13188644,0.702
62.13491941,0.702
62.13803228,0.702
62.1411657,0.702
62.1443227,0.704
62.1474985,0.704
62.15057624,0.706
62.15380643,0.708
62.15685496,0.71
62.15995635,0.71
62.16316272,0.714
62.16623133,0.72
62.16938996,0.728
62.172516,0.732
62.17564039,0.744
62.17878128,0.748
62.18192467,0.754
62.18508065,0.756
62.18823091,0.77
62.19130165,0.774
62.19450661,0.782
62.19757241,0.784
62.20071024,0.788
62.20386154,0.792
62.20699102,0.802
62.21011522,0.808
62.21326961,0.814
62.21640163,0.818
62.21958278,0.826
62.22265348,0.828
62.22578654,0.832
62.22890537,0.834
62.23206732,0.836
62.23523702,0.842
62.23830093,0.844
62.24143517,0.848
62.24457872,0.85
62.24774687,0.854
62.2508895,0.856
62.25397039,0.858
62.25709335,0.86
62.26024215,0.86
62.26339852,0.862
62.2665273,0.866
62.26965743,0.868
62.27281495,0.87
62.27590972,0.872
62.27902357,0.874
62.28215735,0.874
62.28529754,0.874
62.28844007,0.874
62.29164993,0.876
62.29469152,0.876
62.29789161,0.878
62.30095044,0.878
62.30407222,0.878
62.30722191,0.878
62.31035745,0.88
62.31352028,0.88
62.316597,0.882
62.31972911,0.88
62.32286491,0.882
62.32600628,0.88
62.32941461,0.882
62.33258226,0.882
62.33570718,0.882
62.3389768,0.884
62.34198756,0.882
62.34510943,0.882
62.34831785,0.884
62.35135817,0.884
62.35454163,0.886
62.35771189,0.886
62.36058976,0.886
62.36391333,0.89
62.36681559,0.892
62.36992441,0.892
62.37333487,0.894
62.37614226,0.894
62.37932356,0.896
62.38240196,0.896
62.38553828,0.898
62.3887107,0.9
62.39179328,0.9
62.39491715,0.902
62.39806932,0.906
62.4011755,0.906
62.40430896,0.908
62.40745163,0.908
62.41062637,0.91
62.4136978,0.91
62.41682163,0.912
62.41997872,0.914
62.42308057,0.912
62.42619652,0.912
62.42938994,0.912
62.43246826,0.912
62.43560618,0.912
62.43872163,0.912
62.441941,0.912
62.44498693,0.906
62.44812283,0.904
62.45129018,0.9
62.45438096,0.896
62.45754883,0.886
62.46065326,0.878
62.46380711,0.868
62.46693768,0.848
62.47004911,0.834
62.47320106,0.816
62.47633096,0.796
62.47944115,0.772
62.48270461,0.758
62.48596707,0.744
62.48911874,0.726
62.49219226,0.708
62.49546485,0.686
62.49850256,0.666
62.50162781,0.654
62.50472737,0.638
62.50787074,0.622
62.51096122,0.604
62.5140855,0.582
62.51722187,0.556
62.52035733,0.542
62.52349598,0.528
62.5266353,0.508
62.52981139,0.49
62.53290374,0.476
62.53594531,0.462
62.53907833,0.454
62.54232176,0.444
62.54539782,0.428
62.54854207,0.42
62.55165365,0.41
62.55477802,0.402
62.55794745,0.396
62.56102154,0.39
62.56412674,0.386
62.56720078,0.378
62.57033106,0.374
62.57346554,0.37
62.57658669,0.364
62.57987169,0.358
62.58295183,0.356
62.58596352,0.352
62.58907594,0.344
62.59224457,0.34
62.59535913,0.336
62.59839204,0.328
62.60149976,0.326
62.60470617,0.322
62.60779389,0.318
62.610912,0.318
62.61411737,0.32
62.61718783,0.322
62.62033293,0.324
62.6234403,0.334
62.62658081,0.336
62.62979437,0.342
62.63284382,0.346
62.63597733,0.348
62.63912239,0.35
62.64223935,0.354
62.64541274,0.35
62.6485035,0.35
62.6516312,0.348
62.65477268,0.342
62.65788345,0.338
62.66104726,0.332
62.66417787,0.322
62.667305,0.31
62.67048098,0.304
62.6736212,0.29
62.67673104,0.274
62.67984995,0.26
62.68295895,0.248
62.68610033,0.232
62.68922,0.2
62.69233306,0.196
62.69552918,0.192
62.6985982,0.166
62.70179618,0.154
62.70485057,0.15
62.70799161,0.15
62.71111344,0.148
62.71424778,0.146
62.71736139,0.138
62.72048731,0.138
62.72372154,0.134
62.72685443,0.132
62.7298728,0.12
62.7330018,0.122
62.73618867,0.126
62.739256,0.126
62.74236213,0.126
62.74552539,0.134
62.74863857,0.132
62.75181296,0.132
62.75496276,0.132
62.75804676,0.134
62.76118489,0.134
62.76436456,0.132
62.76748832,0.126
62.77061024,0.126
62.77382041,0.126
62.77688752,0.128
62.78009409,0.126
62.78315832,0.126
62.78624993,0.128
62.789404,0.128
62.79251572,0.128
62.79565006,0.126
62.79880843,0.128
62.80196126,0.128
62.80509263,0.128
62.8082007,0.126
62.811306,0.128
62.81451463,0.128
62.81759161,0.13
62.82075263,0.128
62.82387265,0.13
62.82699741,0.128
62.83011176,0.128
62.83324239,0.13
62.83636454,0.13
62.83952743,0.128
62.84262424,0.13
62.84585089,0.132
62.84888582,0.134
62.85202378,0.134
62.85518893,0.132
62.85830333,0.134
62.86144737,0.132
62.86459785,0.134
62.86786291,0.132
62.87083654,0.134
62.87398009,0.134
62.87712624,0.134
62.88022787,0.134
62.8833747,0.134
62.886515,0.132
62.88969867,0.134
62.89281815,0.134
62.89591781,0.134
62.89903939,0.134
62.90218755,0.132
62.90535093,0.134
62.90844446,0.134
62.91160105,0.134
62.91476102,0.134
62.91787998,0.132
62.92100828,0.134
62.92414363,0.132
62.92728774,0.132
62.93043433,0.134
62.93358194,0.134
62.93668007,0.134
62.93983952,0.134
62.94302722,0.134
62.94609815,0.134
62.94931298,0.134
62.9523847,0.134
62.95554515,0.134
62.95866839,0.134
62.9618407,0.134
62.9649488,0.134
62.96814957,0.134
62.97124015,0.134
62.97439057,0.134
62.9775377,0.134
62.98065076,0.134
62.98385081,0.134
62.98694744,0.134
62.9900912,0.134
62.99320796,0.134
62.99636765,0.134
62.99951518,0.134
63.00260587,0.134
63.00577887,0.134
63.00953002,0.134
63.01244824,0.134
63.01561309,0.136
63.01830465,0.134
63.021852,0.134
63.02456824,0.134
63.02782333,0.136
63.0308912,0.134
63.034019,0.134
63.03716265,0.134
63.04071682,0.134
63.04344535,0.134
63.04656839,0.134
63.04969011,0.136
63.05286893,0.134
63.05598487,0.134
63.05907344,0.134
63.06221128,0.134
63.06534985,0.134
63.0685043,0.134
63.07165659,0.132
63.07478398,0.134
63.07793239,0.134
63.08104383,0.134
63.08418746,0.134
63.08732732,0.134
63.0904763,0.134
63.09362974,0.134
63.09678646,0.134
63.09993598,0.134
63.1031197,0.134
63.1061645,0.134
63.10927907,0.134
63.11241613,0.134
63.11554567,0.136
63.11868641,0.134
63.1218683,0.136
63.12494785,0.134
63.12806333,0.134
63.13121685,0.136
63.13438998,0.134
63.13745489,0.134
63.140621,0.134
63.14378859,0.134
63.14690139,0.138
63.14998465,0.142
63.15314426,0.15
63.15624956,0.152
63.15939665,0.152
63.16254291,0.154
63.16572391,0.15
63.16896218,0.144
63.17199761,0.142
63.175106,0.146
63.17819059,0.15
63.18133118,0.15
63.18445333,0.152
63.18765667,0.152
63.19082674,0.152
63.19387648,0.158
63.19699928,0.164
63.20010417,0.17
63.203322,0.174
63.20640911,0.198
63.20962585,0.23
63.21265215,0.23
63.21586806,0.224
63.21890609,0.244
63.22205635,0.254
63.22519852,0.258
63.22832248,0.266
63.23150555,0.268
63.23456148,0.264
63.23769981,0.262
63.24092876,0.258
63.24393887,0.252
63.24708404,0.252
63.25020746,0.248
63.25333491,0.248
63.25646128,0.25
63.25963809,0.258
63.26284407,0.278
63.26591291,0.288
63.26904715,0.298
63.272128,0.316
63.27528056,0.35
63.27838665,0.378
63.28153865,0.396
63.28467496,0.416
63.28784867,0.436
63.29096307,0.46
63.29409287,0.486
63.2971983,0.506
63.30032378,0.512
63.30343905,0.524
63.30659304,0.538
63.30970419,0.554
63.31288976,0.562
63.31598196,0.574
63.3191537,0.584
63.32225004,0.592
63.32541728,0.598
63.32854948,0.604
63.33167154,0.612
63.33483754,0.618
63.33799946,0.626
63.34107326,0.628
63.34420078,0.632
63.34733804,0.638
63.35045452,0.642
63.35358146,0.644
63.35672037,0.646
63.35995189,0.648
63.36295533,0.65
63.36609237,0.652
63.36925437,0.656
63.37240061,0.656
63.37549863,0.658
63.37862387,0.662
63.381817,0.664
63.38493754,0.666
63.38805561,0.666
63.39119524,0.668
63.39433967,0.672
63.39745202,0.674
63.40059872,0.676
63.40372331,0.678
63.40693952,0.68
63.40999896,0.68
63.4131002,0.682
63.41625396,0.686
63.41940913,0.688
63.42250165,0.688
63.4256637,0.692
63.42883406,0.692
63.43191652,0.692
63.43512054,0.694
63.43824998,0.694
63.4413415,0.694
63.44446752,0.696
63.44759211,0.698
63.45072224,0.698
63.45390515,0.696
63.45697326,0.696
63.46011231,0.696
63.46325287,0.696
63.4663702,0.696
63.46951285,0.696
63.47267409,0.696
63.47583828,0.696
63.47897552,0.698
63.4820435,0.696
63.4852097,0.694
63.48832574,0.694
63.49146828,0.694
63.49459839,0.694
63.49772478,0.694
63.50084891,0.692
63.50398069,0.694
63.50710081,0.694
63.51023726,0.694
63.51340402,0.696
63.5165042,0.696
63.51963667,0.694
63.5228405,0.696
63.52593137,0.696
63.52907452,0.696
63.5321703,0.696
63.53531609,0.698
63.53844776,0.7
63.54158052,0.698
63.54472204,0.7
63.54792289,0.7
63.55099111,0.7
63.55413485,0.702
63.55725394,0.702
63.56038507,0.702
63.56354168,0.704
63.56663061,0.704
63.56977541,0.704
63.57297417,0.704
63.57610293,0.702
63.57916844,0.704
63.58228657,0.704
63.5854505,0.704
63.58858265,0.704
63.59170718,0.704
63.59486363,0.704
63.59798594,0.704
63.60112169,0.704
63.60423876,0.704
63.60736768,0.706
63.61049265,0.708
63.61363702,0.712
63.61676972,0.714
63.61999006,0.718
63.62301957,0.724
63.6261518,0.73
63.62933902,0.734
63.63244163,0.742
63.63554643,0.746
63.63867876,0.75
63.64186135,0.754
63.64504007,0.76
63.64812209,0.768
63.65123243,0.776
63.65444667,0.778
63.6575087,0.788
63.66061955,0.806
63.66386461,0.812
63.66702739,0.82
63.67012322,0.828
63.67323022,0.836
63.67635654,0.842
63.6795143,0.848
63.68258172,0.852
63.68575667,0.858
63.68893648,0.86
63.69196811,0.864
63.69511741,0.87
63.69821689,0.872
63.70136761,0.876
63.7045343,0.88
63.70763628,0.882
63.71076056,0.886
63.7139953,0.888
63.71706418,0.888
63.72019004,0.89
63.72328535,0.892
63.72640467,0.896
63.72953657,0.898
63.7326507,0.9
63.73586444,0.904
63.7389637,0.906
63.74201606,0.906
63.74515707,0.91
63.74826724,0.91
63.75146419,0.912
63.75453557,0.914
63.7576958,0.914
63.76079919,0.916
63.76395311,0.918
63.76708857,0.918
63.7702308,0.92
63.7733412,0.922
63.7764698,0.922
63.77965361,0.924
63.78274315,0.924
63.78598496,0.924
63.78906156,0.926
63.79218752,0.926
63.79533455,0.926
63.79845833,0.928
63.80158609,0.928
63.80469722,0.93
63.80796574,0.93
63.81107455,0.932
63.81417287,0.932
63.81732544,0.934
63.82038217,0.936
63.82352,0.936
63.82663487,0.938
63.82978911,0.938
63.83295639,0.938
63.83604654,0.938
63.83916289,0.938
63.84231567,0.938
63.84544137,0.938
63.84858391,0.934
63.85171168,0.932
63.85485669,0.93
63.85800805,0.928
63.86109381,0.926
63.86422309,0.922
63.8674688,0.914
63.87049815,0.908
63.87363809,0.9
63.87676952,0.894
63.87995433,0.882
63.88303281,0.866
63.88617376,0.848
63.88932357,0.828
63.89242615,0.802
63.89553554,0.774
63.89871578,0.758
63.90181628,0.742
63.90510567,0.718
63.90805476,0.698
63.91118639,0.678
63.91430822,0.658
63.91745078,0.64
63.92064355,0.626
63.92368569,0.604
63.9269208,0.586
63.92997539,0.562
63.93306561,0.54
63.93620828,0.522
63.93935954,0.506
63.9425123,0.492
63.9456108,0.48
63.94870431,0.466
63.95191922,0.452
63.95499724,0.44
63.95813665,0.432
63.96123192,0.426
63.96438431,0.416
63.96749604,0.408
63.97062061,0.398
63.97374557,0.396
63.9769038,0.39
63.98000191,0.388
63.98313607,0.384
63.98629511,0.378
63.9893915,0.37
63.99253852,0.362
63.99567176,0.356
63.99879968,0.346
64.00198222,0.34
64.00508652,0.334
64.00818937,0.332
64.0113388,0.332
64.01447531,0.328
64.01757996,0.33
64.02072783,0.332
64.02395294,0.338
64.02698124,0.34
64.03012352,0.34
64.03325442,0.338
64.03639739,0.334
64.03954363,0.326
64.04265707,0.322
64.0458453,0.316
64.04899596,0.31
64.05208417,0.308
64.05523963,0.298
64.05833389,0.292
64.06144976,0.28
64.06460159,0.268
64.06776089,0.262
64.0708448,0.248
64.07400681,0.232
64.07716933,0.214
64.08022561,0.198
64.08336022,0.202
64.08656952,0.184
64.08946537,0.168
64.09261543,0.152
64.09579735,0.15
64.09891572,0.152
64.10198628,0.15
64.10514172,0.146
64.10824604,0.14
64.11139289,0.138
64.11451591,0.134
64.11769668,0.124
64.12085087,0.126
64.12395302,0.136
64.12705044,0.138
64.13022609,0.138
64.13330106,0.136
