time,vout
61.25769889,0.142
61.26084837,0.146
61.26396421,0.148
61.26707083,0.15
61.27020658,0.15
61.27334089,0.154
61.27660052,0.154
61.27958194,0.158
61.2827848,0.158
61.28605783,0.166
61.28897983,0.166
61.29210804,0.168
61.29529271,0.17
61.29855491,0.174
61.30157726,0.176
61.30466641,0.18
61.30781156,0.186
61.31091956,0.192
61.31408743,0.194
61.3172262,0.196
61.32032882,0.196
61.32351752,0.198
61.32661394,0.196
61.32976108,0.198
61.33287183,0.196
61.33599019,0.194
61.33914485,0.194
61.34231022,0.194
61.34541469,0.192
61.34853057,0.192
61.35166091,0.19
61.3547945,0.188
61.35790387,0.188
61.36105585,0.186
61.36421424,0.184
61.3673002,0.18
61.3704272,0.172
61.37359519,0.17
61.37670396,0.164
61.37981737,0.162
61.38296298,0.158
61.38609376,0.136
61.38923808,0.13
61.39235333,0.122
61.39554278,0.12
61.39861246,0.12
61.40181139,0.118
61.40487213,0.12
61.40799383,0.126
61.41115678,0.132
61.41426313,0.156
61.41741422,0.166
61.42060063,0.172
61.42368932,0.192
61.42685061,0.19
61.4299587,0.17
61.43311157,0.166
61.43625948,0.164
61.43942665,0.162
61.44254802,0.162
61.44569956,0.162
61.44882315,0.162
61.45195193,0.162
61.45507707,0.162
61.45818524,0.16
61.46131748,0.16
61.46446624,0.158
61.46761328,0.158
61.47079172,0.156
61.47387532,0.156
61.47699824,0.154
61.48013909,0.156
61.48330287,0.156
61.4864268,0.156
61.48961072,0.152
61.49269591,0.154
61.49584606,0.154
61.49893789,0.154
61.50205567,0.154
61.50523448,0.154
61.50836296,0.152
61.51145593,0.15
61.51462745,0.15
61.51777498,0.152
61.52088208,0.15
61.52401961,0.15
61.52716885,0.15
61.53033037,0.15
61.53342809,0.15
61.5366272,0.15
61.53971319,0.15
61.54282022,0.15
61.54596224,0.15
61.5491145,0.15
61.5522513,0.142
61.55537856,0.142
61.55858656,0.14
61.5616545,0.14
61.56482139,0.14
61.56796502,0.138
61.57113202,0.14
61.57420724,0.138
61.5773418,0.138
61.58051424,0.14
61.58365772,0.14
61.58682296,0.14
61.58990985,0.138
61.59306776,0.138
61.59618043,0.138
61.59933665,0.138
61.60246311,0.14
61.60587906,0.138
61.60918074,0.138
61.61229282,0.14
61.61498859,0.14
61.61856778,0.14
61.62125059,0.14
61.62484854,0.14
61.62787709,0.14
61.63113883,0.14
61.63425226,0.138
61.63740296,0.14
61.64054915,0.14
61.64364389,0.14
61.64676624,0.14
61.64994394,0.142
61.65307178,0.14
61.65615267,0.142
61.65935613,0.142
61.66246883,0.142
61.66563257,0.142
61.66873043,0.144
61.6716707,0.142
61.67507935,0.144
61.6782022,0.142
61.68103563,0.14
61.68407169,0.14
61.68718963,0.14
61.69032259,0.14
61.6935153,0.14
61.69662985,0.138
61.69973406,0.14
61.70291607,0.14
61.70602298,0.142
61.70915728,0.142
61.7122867,0.142
61.71559039,0.142
61.71862483,0.144
61.72168574,0.144
61.72486687,0.144
61.72800352,0.142
61.73112309,0.144
61.73425104,0.144
61.73741713,0.148
61.74056159,0.148
61.74375659,0.15
61.74685394,0.15
61.74995676,0.15
61.75300065,0.148
61.75614994,0.15
61.75929385,0.148
61.7623922,0.15
61.76559231,0.15
61.76877428,0.148
61.77183754,0.15
61.7749697,0.15
61.77808365,0.15
61.78098898,0.15
61.78411713,0.15
61.7872733,0.16
61.7903615,0.212
61.79351919,0.226
61.79667874,0.27
61.79979998,0.472
61.80290428,0.636
61.80605558,0.738
61.80917298,0.794
61.81230213,0.808
61.81556345,0.812
61.81867035,0.804
61.82171919,0.798
61.82484139,0.802
61.82798782,0.822
61.83111541,0.838
61.83429333,0.866
61.83739343,0.894
61.8405672,0.93
61.84362115,0.952
61.84677826,0.97
61.84988476,0.978
61.85300061,0.986
61.85614459,0.988
61.85928517,0.994
61.86253187,1.0
61.86557261,1.002
61.86868467,1.002
61.87182704,0.998
61.87491409,0.992
61.87807332,0.984
61.88121126,0.976
61.88431993,0.97
61.88752967,0.96
61.8905988,0.954
61.89372452,0.944
61.8968485,0.932
61.90001313,0.922
61.90310813,0.91
61.90624187,0.9
61.90935661,0.898
61.91255004,0.896
61.91563096,0.896
61.91873611,0.896
61.92187713,0.898
61.92504245,0.896
61.92815793,0.89
61.93124837,0.882
61.93439254,0.872
61.9375353,0.862
61.94065583,0.854
61.94386889,0.848
61.94695515,0.834
61.95010528,0.826
61.95316998,0.816
61.95633337,0.804
61.95949506,0.79
61.96257713,0.78
61.96572878,0.766
61.96882963,0.756
61.97198596,0.748
61.975118,0.738
61.97824882,0.726
61.98137304,0.712
61.98453991,0.704
61.98766011,0.696
61.99079287,0.688
61.99388217,0.67
61.99705315,0.664
62.00017711,0.652
62.00332828,0.64
62.00647809,0.638
62.00957589,0.63
62.01275235,0.624
62.01580931,0.62
62.01895394,0.61
62.02211367,0.606
62.02523598,0.602
62.02834048,0.602
62.03148933,0.6
62.03466735,0.598
62.03773998,0.594
62.04085881,0.592
62.04398219,0.588
62.0471502,0.586
62.05025024,0.584
62.05341752,0.582
62.0565652,0.582
62.05964367,0.576
62.0628055,0.574
62.06600237,0.572
62.06907674,0.57
62.07222476,0.57
62.07532119,0.558
62.07850085,0.558
62.08161015,0.556
62.08475681,0.554
62.08787941,0.556
62.09101737,0.554
62.0941622,0.554
62.09728895,0.554
62.10050026,0.55
62.10362402,0.548
62.10671989,0.548
62.10982665,0.544
62.11302093,0.534
62.11612278,0.534
62.11925265,0.534
62.12238687,0.53
62.12557883,0.526
62.12864432,0.524
62.13188644,0.526
62.13491941,0.524
62.13803228,0.522
62.1411657,0.524
62.1443227,0.522
62.1474985,0.524
62.15057624,0.528
62.15380643,0.528
62.15685496,0.528
62.15995635,0.528
62.16316272,0.526
62.16623133,0.522
62.16938996,0.524
62.172516,0.522
62.17564039,0.52
62.17878128,0.518
62.18192467,0.518
62.18508065,0.514
62.18823091,0.512
62.19130165,0.512
62.19450661,0.51
62.19757241,0.508
62.20071024,0.506
62.20386154,0.506
62.20699102,0.504
62.21011522,0.504
62.21326961,0.502
62.21640163,0.5
62.21958278,0.5
62.22265348,0.498
62.22578654,0.5
62.22890537,0.502
62.23206732,0.502
62.23523702,0.504
62.23830093,0.506
62.24143517,0.508
62.24457872,0.508
62.24774687,0.51
62.2508895,0.51
62.25397039,0.512
62.25709335,0.512
62.26024215,0.512
62.26339852,0.512
62.2665273,0.512
62.26965743,0.512
62.27281495,0.512
62.27590972,0.512
62.27902357,0.51
62.28215735,0.51
62.28529754,0.508
62.28844007,0.506
62.29164993,0.504
62.29469152,0.5
62.29789161,0.496
62.30095044,0.492
62.30407222,0.488
62.30722191,0.48
62.31035745,0.474
62.31352028,0.464
62.316597,0.456
62.31972911,0.44
62.32286491,0.426
62.32600628,0.402
62.32941461,0.39
62.33258226,0.372
62.33570718,0.346
62.3389768,0.328
62.34198756,0.3
62.34510943,0.276
62.34831785,0.26
62.35135817,0.238
62.35454163,0.23
62.35771189,0.222
62.36058976,0.216
62.36391333,0.212
62.36681559,0.202
62.36992441,0.196
62.37333487,0.19
62.37614226,0.19
62.37932356,0.166
62.38240196,0.164
62.38553828,0.164
62.3887107,0.158
62.39179328,0.148
62.39491715,0.142
62.39806932,0.134
62.4011755,0.132
62.40430896,0.13
62.40745163,0.126
62.41062637,0.12
62.4136978,0.112
62.41682163,0.102
62.41997872,0.102
62.42308057,0.102
62.42619652,0.102
62.42938994,0.1
62.43246826,0.102
62.43560618,0.102
62.43872163,0.1
62.441941,0.102
62.44498693,0.102
62.44812283,0.102
62.45129018,0.102
62.45438096,0.102
62.45754883,0.102
62.46065326,0.102
62.46380711,0.102
62.46693768,0.102
62.47004911,0.102
62.47320106,0.102
62.47633096,0.102
62.47944115,0.1
62.48270461,0.102
62.48596707,0.102
62.48911874,0.1
62.49219226,0.102
62.49546485,0.102
62.49850256,0.102
62.50162781,0.1
62.50472737,0.1
62.50787074,0.102
62.51096122,0.102
62.5140855,0.102
62.51722187,0.1
62.52035733,0.102
62.52349598,0.102
62.5266353,0.102
62.52981139,0.102
62.53290374,0.102
62.53594531,0.102
62.53907833,0.104
62.54232176,0.114
62.54539782,0.114
62.54854207,0.116
62.55165365,0.116
62.55477802,0.118
62.55794745,0.12
62.56102154,0.12
62.56412674,0.12
62.56720078,0.12
62.57033106,0.122
62.57346554,0.122
62.57658669,0.124
62.57987169,0.126
62.58295183,0.124
62.58596352,0.124
62.58907594,0.126
62.59224457,0.126
62.59535913,0.128
62.59839204,0.128
62.60149976,0.13
62.60470617,0.134
62.60779389,0.136
62.610912,0.138
62.61411737,0.138
62.61718783,0.14
62.62033293,0.14
62.6234403,0.146
62.62658081,0.156
62.62979437,0.162
62.63284382,0.162
62.63597733,0.168
62.63912239,0.17
62.64223935,0.172
62.64541274,0.174
62.6485035,0.174
62.6516312,0.176
62.65477268,0.182
62.65788345,0.186
62.66104726,0.192
62.66417787,0.2
62.667305,0.202
62.67048098,0.204
62.6736212,0.192
62.67673104,0.182
62.67984995,0.18
62.68295895,0.182
62.68610033,0.178
62.68922,0.164
62.69233306,0.164
62.69552918,0.156
62.6985982,0.156
62.70179618,0.15
62.70485057,0.136
62.70799161,0.124
62.71111344,0.12
62.71424778,0.12
62.71736139,0.118
62.72048731,0.116
62.72372154,0.114
62.72685443,0.112
62.7298728,0.112
62.7330018,0.112
62.73618867,0.114
62.739256,0.112
62.74236213,0.112
62.74552539,0.114
62.74863857,0.12
62.75181296,0.13
62.75496276,0.13
62.75804676,0.13
62.76118489,0.126
62.76436456,0.126
62.76748832,0.126
62.77061024,0.124
62.77382041,0.126
62.77688752,0.124
62.78009409,0.122
62.78315832,0.122
62.78624993,0.122
62.789404,0.124
62.79251572,0.124
62.79565006,0.122
62.79880843,0.124
62.80196126,0.122
62.80509263,0.124
62.8082007,0.124
62.811306,0.124
62.81451463,0.124
62.81759161,0.124
62.82075263,0.126
62.82387265,0.124
62.82699741,0.124
62.83011176,0.124
62.83324239,0.124
62.83636454,0.124
62.83952743,0.124
62.84262424,0.124
62.84585089,0.124
62.84888582,0.124
62.85202378,0.124
62.85518893,0.124
62.85830333,0.124
62.86144737,0.124
62.86459785,0.126
62.86786291,0.126
62.87083654,0.126
62.87398009,0.124
62.87712624,0.124
62.88022787,0.126
62.8833747,0.128
62.886515,0.126
62.88969867,0.126
62.89281815,0.126
62.89591781,0.126
62.89903939,0.128
62.90218755,0.13
62.90535093,0.13
62.90844446,0.13
62.91160105,0.13
62.91476102,0.13
62.91787998,0.13
62.92100828,0.13
62.92414363,0.132
62.92728774,0.13
62.93043433,0.132
62.93358194,0.13
62.93668007,0.13
62.93983952,0.13
62.94302722,0.132
62.94609815,0.132
62.94931298,0.132
62.9523847,0.132
62.95554515,0.132
62.95866839,0.132
62.9618407,0.132
62.9649488,0.13
62.96814957,0.132
62.97124015,0.132
62.97439057,0.132
62.9775377,0.132
62.98065076,0.132
62.98385081,0.132
62.98694744,0.132
62.9900912,0.132
62.99320796,0.132
62.99636765,0.132
62.99951518,0.134
63.00260587,0.132
63.00577887,0.132
63.00953002,0.134
63.01244824,0.134
63.01561309,0.136
63.01830465,0.134
63.021852,0.134
63.02456824,0.134
63.02782333,0.134
63.0308912,0.134
63.034019,0.134
63.03716265,0.134
63.04071682,0.132
63.04344535,0.134
63.04656839,0.134
63.04969011,0.134
63.05286893,0.134
63.05598487,0.134
63.05907344,0.134
63.06221128,0.134
63.06534985,0.136
63.0685043,0.136
63.07165659,0.134
63.07478398,0.134
63.07793239,0.134
63.08104383,0.134
63.08418746,0.134
63.08732732,0.134
63.0904763,0.134
63.09362974,0.136
63.09678646,0.136
63.09993598,0.136
63.1031197,0.134
63.1061645,0.136
63.10927907,0.134
63.11241613,0.134
63.11554567,0.136
63.11868641,0.134
63.1218683,0.134
63.12494785,0.134
63.12806333,0.134
63.13121685,0.136
63.13438998,0.134
63.13745489,0.134
63.140621,0.136
63.14378859,0.138
63.14690139,0.184
63.14998465,0.324
63.15314426,0.482
63.15624956,0.642
63.15939665,0.718
63.16254291,0.754
63.16572391,0.766
63.16896218,0.754
63.17199761,0.722
63.175106,0.702
63.17819059,0.698
63.18133118,0.702
63.18445333,0.714
63.18765667,0.73
63.19082674,0.762
63.19387648,0.792
63.19699928,0.82
63.20010417,0.842
63.203322,0.86
63.20640911,0.878
63.20962585,0.888
63.21265215,0.9
63.21586806,0.91
63.21890609,0.918
63.22205635,0.92
63.22519852,0.922
63.22832248,0.918
63.23150555,0.918
63.23456148,0.914
63.23769981,0.91
63.24092876,0.906
63.24393887,0.9
63.24708404,0.892
63.25020746,0.882
63.25333491,0.876
63.25646128,0.868
63.25963809,0.864
63.26284407,0.858
63.26591291,0.86
63.26904715,0.86
63.272128,0.86
63.27528056,0.862
63.27838665,0.864
63.28153865,0.864
63.28467496,0.866
63.28784867,0.866
63.29096307,0.868
63.29409287,0.868
63.2971983,0.87
63.30032378,0.87
63.30343905,0.868
63.30659304,0.866
63.30970419,0.862
63.31288976,0.858
63.31598196,0.852
63.3191537,0.848
63.32225004,0.846
63.32541728,0.842
63.32854948,0.838
63.33167154,0.832
63.33483754,0.828
63.33799946,0.824
63.34107326,0.818
63.34420078,0.816
63.34733804,0.812
63.35045452,0.808
63.35358146,0.808
63.35672037,0.804
63.35995189,0.804
63.36295533,0.802
63.36609237,0.8
63.36925437,0.796
63.37240061,0.796
63.37549863,0.792
63.37862387,0.79
63.381817,0.788
63.38493754,0.786
63.38805561,0.782
63.39119524,0.782
63.39433967,0.776
63.39745202,0.774
63.40059872,0.774
63.40372331,0.772
63.40693952,0.768
63.40999896,0.764
63.4131002,0.764
63.41625396,0.758
63.41940913,0.756
63.42250165,0.754
63.4256637,0.754
63.42883406,0.752
63.43191652,0.75
63.43512054,0.748
63.43824998,0.748
63.4413415,0.746
63.44446752,0.746
63.44759211,0.746
63.45072224,0.742
63.45390515,0.74
63.45697326,0.738
63.46011231,0.736
63.46325287,0.734
63.4663702,0.732
63.46951285,0.73
63.47267409,0.726
63.47583828,0.724
63.47897552,0.724
63.4820435,0.72
63.4852097,0.716
63.48832574,0.71
63.49146828,0.706
63.49459839,0.704
63.49772478,0.7
63.50084891,0.7
63.50398069,0.698
63.50710081,0.696
63.51023726,0.694
63.51340402,0.694
63.5165042,0.692
63.51963667,0.686
63.5228405,0.682
63.52593137,0.68
63.52907452,0.68
63.5321703,0.68
63.53531609,0.678
63.53844776,0.678
63.54158052,0.674
63.54472204,0.674
63.54792289,0.674
63.55099111,0.674
63.55413485,0.67
63.55725394,0.67
63.56038507,0.672
63.56354168,0.672
63.56663061,0.672
63.56977541,0.674
63.57297417,0.676
63.57610293,0.676
63.57916844,0.678
63.58228657,0.68
63.5854505,0.682
63.58858265,0.682
63.59170718,0.686
63.59486363,0.688
63.59798594,0.69
63.60112169,0.692
63.60423876,0.692
63.60736768,0.692
63.61049265,0.694
63.61363702,0.694
63.61676972,0.694
63.61999006,0.696
63.62301957,0.694
63.6261518,0.694
63.62933902,0.694
63.63244163,0.692
63.63554643,0.694
63.63867876,0.692
63.64186135,0.694
63.64504007,0.692
63.64812209,0.692
63.65123243,0.69
63.65444667,0.69
63.6575087,0.688
63.66061955,0.688
63.66386461,0.686
63.66702739,0.686
63.67012322,0.686
63.67323022,0.684
63.67635654,0.678
63.6795143,0.666
63.68258172,0.656
63.68575667,0.644
63.68893648,0.636
63.69196811,0.618
63.69511741,0.608
63.69821689,0.596
63.70136761,0.588
63.7045343,0.574
63.70763628,0.564
63.71076056,0.556
63.7139953,0.548
63.71706418,0.538
63.72019004,0.518
63.72328535,0.508
63.72640467,0.498
63.72953657,0.492
63.7326507,0.482
63.73586444,0.472
63.7389637,0.46
63.74201606,0.45
63.74515707,0.444
63.74826724,0.43
63.75146419,0.42
63.75453557,0.41
63.7576958,0.398
63.76079919,0.39
63.76395311,0.374
63.76708857,0.36
63.7702308,0.342
63.7733412,0.32
63.7764698,0.304
63.77965361,0.294
63.78274315,0.284
63.78598496,0.268
63.78906156,0.264
63.79218752,0.26
63.79533455,0.25
63.79845833,0.246
63.80158609,0.234
63.80469722,0.228
63.80796574,0.218
63.81107455,0.212
63.81417287,0.204
63.81732544,0.202
63.82038217,0.194
63.82352,0.192
63.82663487,0.186
63.82978911,0.176
63.83295639,0.174
63.83604654,0.172
63.83916289,0.17
63.84231567,0.17
63.84544137,0.168
63.84858391,0.168
63.85171168,0.168
63.85485669,0.17
63.85800805,0.17
63.86109381,0.168
63.86422309,0.172
63.8674688,0.172
63.87049815,0.17
63.87363809,0.172
63.87676952,0.174
63.87995433,0.174
63.88303281,0.174
63.88617376,0.174
63.88932357,0.172
63.89242615,0.172
63.89553554,0.172
63.89871578,0.172
63.90181628,0.174
63.90510567,0.174
63.90805476,0.174
63.91118639,0.176
63.91430822,0.176
63.91745078,0.176
63.92064355,0.178
63.92368569,0.18
63.9269208,0.18
63.92997539,0.188
63.93306561,0.19
63.93620828,0.19
63.93935954,0.192
63.9425123,0.192
63.9456108,0.194
63.94870431,0.194
63.95191922,0.198
63.95499724,0.2
63.95813665,0.202
63.96123192,0.204
63.96438431,0.206
63.96749604,0.208
63.97062061,0.214
63.97374557,0.214
63.9769038,0.218
63.98000191,0.222
63.98313607,0.224
63.98629511,0.224
63.9893915,0.224
63.99253852,0.224
63.99567176,0.226
63.99879968,0.234
64.00198222,0.244
64.00508652,0.244
64.00818937,0.246
64.0113388,0.246
64.01447531,0.242
64.01757996,0.248
64.02072783,0.242
64.02395294,0.242
64.02698124,0.244
64.03012352,0.252
64.03325442,0.258
64.03639739,0.262
64.03954363,0.264
64.04265707,0.264
64.0458453,0.274
64.04899596,0.276
64.05208417,0.276
64.05523963,0.276
64.05833389,0.276
64.06144976,0.274
64.06460159,0.274
64.06776089,0.28
64.0708448,0.278
64.07400681,0.262
64.07716933,0.252
64.08022561,0.25
64.08336022,0.25
64.08656952,0.246
64.08946537,0.222
64.09261543,0.212
64.09579735,0.208
64.09891572,0.21
64.10198628,0.202
64.10514172,0.188
64.10824604,0.174
64.11139289,0.154
64.11451591,0.146
64.11769668,0.146
64.12085087,0.146
64.12395302,0.142
64.12705044,0.134
64.13022609,0.136
64.13330106,0.14
