time,vout
60.69711489,0.702
60.7002598,0.71
60.70343154,0.712
60.70692689,0.716
60.7096852,0.718
60.71281911,0.722
60.71593122,0.726
60.71923702,0.73
60.72218667,0.732
60.72532411,0.736
60.7286008,0.74
60.73151711,0.742
60.73469093,0.744
60.73780791,0.748
60.74096576,0.75
60.74416517,0.754
60.74754017,0.758
60.75044008,0.76
60.75359257,0.762
60.75669413,0.764
60.75975571,0.766
60.76286196,0.772
60.76598246,0.776
60.76914008,0.776
60.77228622,0.78
60.77554195,0.782
60.7786162,0.784
60.78182206,0.784
60.78485085,0.786
60.78799013,0.786
60.79107859,0.788
60.7941942,0.788
60.79732202,0.788
60.80050765,0.788
60.80358369,0.788
60.80672915,0.786
60.80987195,0.784
60.81298791,0.786
60.81613567,0.786
60.81924174,0.786
60.82250667,0.782
60.82554941,0.784
60.82867257,0.782
60.83182224,0.784
60.83494259,0.784
60.83806715,0.784
60.84117724,0.786
60.84431271,0.788
60.84745895,0.79
60.85058259,0.792
60.85370208,0.794
60.85683861,0.796
60.85997296,0.802
60.86315072,0.806
60.86623024,0.808
60.86938587,0.812
60.87253659,0.814
60.87568846,0.816
60.87889259,0.818
60.8819635,0.818
60.88510554,0.82
60.88823069,0.824
60.89134335,0.824
60.89451915,0.828
60.89763957,0.826
60.90075045,0.828
60.90387502,0.83
60.90703537,0.834
60.91014091,0.834
60.91328224,0.838
60.91639676,0.84
60.91959883,0.842
60.92269815,0.844
60.92585348,0.846
60.92896533,0.85
60.93212707,0.854
60.93525235,0.858
60.93837919,0.86
60.94160517,0.862
60.94468404,0.864
60.94777902,0.866
60.95089428,0.868
60.95406045,0.868
60.95718317,0.868
60.96033382,0.868
60.96343345,0.868
60.96667771,0.866
60.96970139,0.864
60.97281287,0.862
60.97608619,0.862
60.97902685,0.858
60.98221035,0.856
60.98537304,0.854
60.98846728,0.852
60.99158448,0.852
60.99469683,0.85
60.99784843,0.852
61.00100082,0.852
61.00411556,0.85
61.00723089,0.852
61.01036337,0.852
61.01355104,0.852
61.0166368,0.852
61.01975809,0.852
61.02295215,0.854
61.02603939,0.856
61.02917715,0.856
61.03230619,0.856
61.0355718,0.858
61.03863663,0.86
61.04174824,0.862
61.04489487,0.862
61.0480583,0.862
61.05114859,0.866
61.05427609,0.866
61.05741428,0.868
61.06055739,0.874
61.0636797,0.876
61.06677607,0.88
61.06987528,0.884
61.07299994,0.886
61.07613835,0.888
61.07930371,0.892
61.08242593,0.894
61.08555357,0.898
61.0887022,0.9
61.09179182,0.902
61.09493343,0.908
61.09805237,0.912
61.10117183,0.916
61.1043298,0.922
61.10763135,0.926
61.11060052,0.932
61.11374287,0.938
61.11686802,0.942
61.12001239,0.948
61.12313693,0.954
61.12630793,0.96
61.12938232,0.968
61.13256674,0.974
61.13569217,0.98
61.13878691,0.988
61.14197448,0.996
61.14513044,1.004
61.14816537,1.008
61.15131913,1.016
61.15450782,1.024
61.15762435,1.028
61.16071948,1.034
61.16384902,1.04
61.16699421,1.046
61.17011408,1.052
61.17330719,1.06
61.17637948,1.066
61.17957328,1.072
61.18263433,1.078
61.18588506,1.08
61.18893382,1.088
61.19199796,1.096
61.19514885,1.1
61.19827404,1.108
61.20137696,1.118
61.20461826,1.124
61.20768282,1.13
61.21082719,1.136
61.21390967,1.142
61.21706385,1.15
61.22021648,1.154
61.22330393,1.158
61.22650869,1.162
61.22959843,1.166
61.23270506,1.168
61.23583207,1.172
61.23899876,1.174
61.2421058,1.178
61.24520367,1.18
61.24833143,1.184
61.25153795,1.186
61.25470267,1.188
61.25769889,1.19
61.26084837,1.192
61.26396421,1.196
61.26707083,1.2
61.27020658,1.2
61.27334089,1.2
61.27660052,1.2
61.27958194,1.2
61.2827848,1.202
61.28605783,1.2
61.28897983,1.198
61.29210804,1.196
61.29529271,1.192
61.29855491,1.184
61.30157726,1.176
61.30466641,1.164
61.30781156,1.154
61.31091956,1.134
61.31408743,1.11
61.3172262,1.078
61.32032882,1.05
61.32351752,1.014
61.32661394,0.976
61.32976108,0.94
61.33287183,0.91
61.33599019,0.878
61.33914485,0.856
61.34231022,0.822
61.34541469,0.802
61.34853057,0.768
61.35166091,0.742
61.3547945,0.708
61.35790387,0.676
61.36105585,0.646
61.36421424,0.612
61.3673002,0.572
61.3704272,0.534
61.37359519,0.506
61.37670396,0.484
61.37981737,0.462
61.38296298,0.444
61.38609376,0.426
61.38923808,0.412
61.39235333,0.404
61.39554278,0.398
61.39861246,0.386
61.40181139,0.348
61.40487213,0.268
61.40799383,0.206
61.41115678,0.174
61.41426313,0.168
61.41741422,0.166
61.42060063,0.166
61.42368932,0.17
61.42685061,0.178
61.4299587,0.184
61.43311157,0.186
61.43625948,0.19
61.43942665,0.194
61.44254802,0.198
61.44569956,0.202
61.44882315,0.204
61.45195193,0.206
61.45507707,0.208
61.45818524,0.208
61.46131748,0.208
