time,f1,f2,f3,f4,f5,f6
40.01074481010437,-1.344309115236039,-1.740597638701749,-1.6686848964301906,-1.7257106047327069,-1.278856715926395,-1.235563368995053
40.02073121070862,-1.3443091152397115,-1.7302036363328552,-1.6749610817648288,-1.7288181685052515,-1.2788046476383514,-1.235563368995053
40.03067374229431,-1.3443091152536448,-1.717749942678842,-1.6821885243855428,-1.7327841524927288,-1.2787451105984637,-1.2355633689395853
40.04069924354553,-1.3443091152536448,-1.701775766590932,-1.6895377304654187,-1.7373966623174308,-1.2787451105984637,-1.235563368889288
40.05085849761963,-1.3443091152536448,-1.681998395833563,-1.6959448449778833,-1.7423862625330384,-1.2787451105984637,-1.235563368889288
40.060845136642456,-1.3443091152536448,-1.6595855545059721,-1.7005986690673331,-1.7474954058065113,-1.2787451105984637,-1.235563368889288
40.070876121520996,-1.3443091152536448,-1.6545814682532194,-1.7033299515758498,-1.7524541313866824,-1.2787451105984637,-1.235563368889288
40.08092284202576,-1.3443091152536448,-1.6545814682532194,-1.7035375974903002,-1.7569782133181557,-1.2787451105984637,-1.235563368889288
40.09079051017761,-1.3443091150980113,-1.6545814682532194,-1.7035375974903002,-1.760864001080594,-1.278915413606532,-1.235563368889288
40.10079860687256,-1.3443091150980113,-1.6545814682532194,-1.7035375974903002,-1.7640896514064321,-1.2793237864741291,-1.2355633707732938
40.11076879501343,-1.3443091150980113,-1.6545814682532194,-1.7035375974903002,-1.7668156090478921,-1.27993068774983,-1.2355633707732938
40.12107872962952,-1.3443091150980113,-1.6545814682532194,-1.7037042459398444,-1.7692446113832256,-1.2807042741505794,-1.2355633707732938
40.13074994087219,-1.3443091150980113,-1.6872485950022997,-1.703776596288571,-1.7714398352942775,-1.2815467386282666,-1.2355633707732938
40.14082455635071,-1.3443091150980113,-1.721739554740409,-1.703776596288571,-1.7732785912178504,-1.2823169650743131,-1.2355633707732938
40.15096163749695,-1.3443091155660971,-1.7534742817979307,-1.703776596288571,-1.7745947313357158,-1.2828971915643925,-1.2355633707732938
40.16191649436951,-1.3443091197534054,-1.7786862594562913,-1.703776596288571,-1.775292205292051,-1.283250571007725,-1.2355633604049996
40.17150664329529,-1.3443091197534054,-1.7955217000932686,-1.703776596288571,-1.775292205292051,-1.283333167457668,-1.2355633149915795
40.180784702301025,-1.3443091197534054,-1.8041023928297337,-1.7041012598086416,-1.775292205292051,-1.283333167457668,-1.2355633149915795
40.190683364868164,-1.3443091197534054,-1.8041023928297337,-1.704781592633783,-1.775292205292051,-1.283333167457668,-1.2355633149915795
40.20090913772583,-1.3443091197534054,-1.8041023928297337,-1.705899152217685,-1.7753434136878559,-1.283333167457668,-1.2355633149915795
40.2108051776886,-1.3443091197534054,-1.8041023928297337,-1.7076566613389939,-1.7753493103235638,-1.283333167457668,-1.2355633149915795
40.22074747085571,-1.3443090853895603,-1.8041023928297337,-1.7102793589731844,-1.7754063210300604,-1.283333167457668,-1.2355633149915795
40.23070454597473,-1.3443090145947103,-1.8041023928297337,-1.7139563591643872,-1.7754063210300604,-1.2833184960425625,-1.2355637909832577
40.24139857292175,-1.3443090145947103,-1.8033705545426508,-1.7187503513037585,-1.7754063210300604,-1.2833184960425625,-1.2355637909832577
40.25090670585632,-1.3443090145947103,-1.803157029685627,-1.7244971245339222,-1.7754063210300604,-1.2833184960425625,-1.2355637909832577
40.261449337005615,-1.3443090145947103,-1.803157029685627,-1.7307533574668936,-1.7754430649823971,-1.2833184960425625,-1.2355637909832577
40.270846366882324,-1.3443090145947103,-1.803157029685627,-1.736902028346394,-1.77556127000784,-1.2833184960425625,-1.2355637909832577
40.28073239326477,-1.3443090145947103,-1.803157029685627,-1.7423796091388648,-1.7756971296629378,-1.283318382815885,-1.2355637909832577
40.29079818725586,-1.3443102532788471,-1.803157029685627,-1.7467751918556806,-1.7758554926918455,-1.2833177331819658,-1.2355627983511572
40.30094337463379,-1.3443102532788471,-1.803157029685627,-1.749837663996884,-1.7760471589719506,-1.2833177331819658,-1.2355492000217547
40.310696840286255,-1.3443102532788471,-1.8031845518343417,-1.7515846192265179,-1.77628696749335,-1.2833177774049185,-1.2355492000217547
40.320759534835815,-1.3443102532788471,-1.803187037128805,-1.7516916310135566,-1.7765869700126664,-1.283318382815885,-1.2355492000217547
40.33122134208679,-1.3443102532788471,-1.803187116045504,-1.7516916310135566,-1.7765869700126664,-1.2833188894448977,-1.2355492000217547
40.34071898460388,-1.3443102532788471,-1.8031892411841446,-1.7516916310135566,-1.7765869700126664,-1.2833190050931444,-1.2355492000217547
40.35081100463867,-1.3443041728471006,-1.8031930874363507,-1.7516916310135566,-1.7765869700126664,-1.2833193885541192,-1.2355492000217547
40.360979318618774,-1.3442741843647141,-1.8031984929617357,-1.7516916310135566,-1.7765869700126664,-1.2833193885541192,-1.2356620084608452
40.37078547477722,-1.3442741843647141,-1.8031985301245423,-1.7516916310135566,-1.7765869700126664,-1.2833199052737756,-1.2360285817838232
40.381022214889526,-1.3442741843647141,-1.8032050168653995,-1.7516916310135566,-1.776941646318711,-1.283324622670261,-1.2366663431463167
40.3906934261322,-1.3442741843647141,-1.8032050168653995,-1.7516916310135566,-1.7772286491051308,-1.283324622670261,-1.2375991411013803
40.40075492858887,-1.3442741843647141,-1.8032050168653995,-1.7516916310135566,-1.7772286491051308,-1.283324622670261,-1.2388126502438845
40.410818338394165,-1.3442741843647141,-1.8032050168653995,-1.7516916310135566,-1.7772286491051308,-1.283324622670261,-1.240371504932906
40.421751260757446,-1.3445757884379455,-1.8032050168653995,-1.7516916310135566,-1.7772286491051308,-1.283324622670261,-1.2425975765334538
40.430941343307495,-1.3453011375369421,-1.8032050168653995,-1.7517588947516491,-1.7794587039849383,-1.283324622670261,-1.2461927401756592
40.44113302230835,-1.3465163276851813,-1.8030835543740469,-1.7518732994156339,-1.7853257732558907,-1.2832782324229168,-1.252212514758497
40.45087456703186,-1.3483516475923945,-1.802650021293557,-1.7520555901251915,-1.7954268287969717,-1.283168025909274,-1.261812632669499
40.46084642410278,-1.350952582932034,-1.8018866244649347,-1.7523352978717621,-1.811265631929936,-1.2829984563032337,-1.261812632669499
40.470985412597656,-1.3544902523099045,-1.800724622842626,-1.7523352978717621,-1.8342733516697771,-1.2827848411607028,-1.261812632669499
40.4807243347168,-1.359163669724046,-1.800724622842626,-1.7523352978717621,-1.8653224875693355,-1.2825642721619597,-1.261812632669499
40.49067258834839,-1.3651919805295072,-1.800724622842626,-1.7523352978717621,-1.903991107857109,-1.2825642721619597,-1.261812632669499
40.50077033042908,-1.3727913934394707,-1.800724622842626,-1.7523352978717621,-1.9477295852675995,-1.2825493596921158,-1.261812632669499
40.51091933250427,-1.3821250002984256,-1.800724622842626,-1.7523352978717621,-1.9477295852675995,-1.2825036295902796,-1.2228785839621488
40.52196478843689,-1.3932090308841876,-1.800724622842626,-1.7513518252049396,-1.9477295852675995,-1.2823830610347493,-1.0778016491685618
40.53106427192688,-1.4057599750636065,-1.8043582450473277,-1.7474063083142286,-1.9477295852675995,-1.2823589790896404,-0.8410312927815604
40.54088759422302,-1.409963982257678,-1.817002682987134,-1.740573711387552,-1.9477295852675995,-1.2822796992082097,-0.5156375821192303
40.55078411102295,-1.409963982257678,-1.837304766986864,-1.730017348452711,-1.9477295852675995,-1.2822733014756402,-0.13265657467637323
40.56092882156372,-1.409963982257678,-1.8655972023173306,-1.7149419846245078,-1.8575425086888389,-1.281861943368015,0.25523735164489625
40.570759534835815,-1.409963982257678,-1.9002339327310673,-1.694519665255248,-1.7024473367819772,-1.2797230960406945,0.5914702050888381
40.58077025413513,-1.409963982257678,-1.9002339327310673,-1.667679096851381,-1.5162871721056141,-1.2745624008718939,0.7062480201141896
40.59068322181702,-1.409963982257678,-1.9002339327310673,-1.6331169605158187,-1.3250540703379585,-1.2637776877034874,0.7062480201141896
40.60107469558716,-1.367707035325913,-1.9002339327310673,-1.5895150839627723,-1.1523462529519006,-1.2435823978951475,0.7062480201141896
40.61102294921875,-1.3055961394960247,-1.9002339327310673,-1.5348547712699385,-1.0045716850528916,-1.2092506459084622,0.7062480201141896
40.621017932891846,-1.2242001372435298,-1.9002339327310673,-1.4646949235544982,-0.8683999201749754,-1.156009093661092,0.7062480201141896
40.63068604469299,-1.1254698376538397,-1.835663738727311,-1.3718711054539263,-0.722974695635354,-1.0806508859468045,0.7062480201141896
40.64070701599121,-1.0122479271499503,-1.7006264152984678,-1.2494933811946873,-0.5557663148326327,-0.9835047330218519,0.5825114344828842
40.65070462226868,-0.8885615053850497,-1.5283606725678716,-1.0954646568478192,-0.3687363719052133,-0.869689753719511,0.4652624906969484
40.660847663879395,-0.7597971453633747,-1.331150112064216,-0.9151783147347806,-0.1712243951980511,-0.7482732491864176,0.36366760755321925
40.67088031768799,-0.6318677952448609,-1.1247792427257732,-0.7205898291916106,0.028967677023907,-0.6292590709654442,0.28604517769116733
40.6808295249939,-0.5099205043078187,-0.925435694509172,-0.5260709688733927,0.22549902522733348,-0.5204607507473596,0.23735252763399275
40.69147992134094,-0.39745698007395586,-0.7461185556747493,-0.34371837997251475,0.4101593651666259,-0.4262409015091112,0.2193072441914353
40.701029539108276,-0.296010642732495,-0.5939718686038252,-0.18108382368332054,0.5748988025520686,-0.3479621900101642,0.21845683958823287
40.71112513542175,-0.205458497931589,-0.4698823676956939,-0.041438719858201335,0.7159150653679809,-0.2849757805364942,0.216102722163488
40.720804929733276,-0.12507568015802595,-0.37046856210129164,0.07509884962856107,0.8340866361020572,-0.23550612579150285,0.21385742883845843
40.73077940940857,-0.05460690183182882,-0.29101064664732806,0.1704869704746237,0.9327327086399757,-0.19729362228195674,0.2115137218923058
40.74071788787842,0.0055259527681583275,-0.22749318337547741,0.2479357981529724,1.0156689531209002,-0.16802974363549256,0.19608158435098877
40.75094199180603,0.05468605095656938,-0.1771577363681259,0.3110712223488752,1.0861969969270826,-0.14567603906792215,0.1767062156367408
40.76066327095032,0.09261280659345189,-0.13816823074764237,0.36294622766634943,1.14656628148773,-0.1286755616256833,0.15675260454106463
40.77084040641785,0.119941344723761,-0.10919951942902144,0.40552868190388636,1.197781872574197,-0.11599118635725647,0.13845003959337007
40.78137803077698,0.13822406409953275,-0.08917198508572398,0.43990856495227326,1.2397535907081156,-0.11004172452936682,0.12311606908274167
40.790852308273315,0.14936087708761997,-0.07679782380369282,0.4667076973958121,1.254653354347511,-0.11004172452936682,0.11123794776542284
