time,vout
20.94153676,0.728
20.94466286,0.728
20.94776599,0.728
20.95084293,0.73
20.95395015,0.73
20.95704626,0.732
20.96014656,0.732
20.9632679,0.734
20.96640928,0.734
20.96960695,0.734
20.97286945,0.734
20.97598993,0.734
20.9791316,0.736
20.9822041,0.736
20.98533832,0.736
20.98851028,0.738
20.9915629,0.738
20.99485584,0.738
20.99784417,0.736
21.00093499,0.738
21.00408062,0.738
21.00720252,0.738
21.01031575,0.738
21.01343954,0.74
21.01653575,0.74
21.01962749,0.74
21.02281686,0.74
21.02596886,0.74
21.02903778,0.738
21.03214265,0.738
21.03531204,0.738
21.03836667,0.736
21.04152251,0.736
21.04457551,0.734
21.04780099,0.732
21.05086564,0.728
21.05406564,0.724
21.05704308,0.71
21.0601771,0.704
21.06331175,0.694
21.06646551,0.686
21.06952851,0.674
21.07255564,0.66
21.07574223,0.65
21.07880365,0.632
21.08189217,0.61
21.08504758,0.586
21.0881471,0.574
21.09127488,0.55
21.09436189,0.536
21.0974538,0.53
21.10063102,0.522
21.10374754,0.514
21.10682002,0.508
21.10997589,0.498
21.11306945,0.492
21.11615712,0.484
21.11928301,0.476
21.12244549,0.464
21.12551125,0.456
21.12869408,0.452
21.1317488,0.44
21.13490004,0.43
21.1379833,0.416
21.14111069,0.398
21.14428049,0.386
21.14739386,0.378
21.15046832,0.368
21.15362165,0.362
21.15690415,0.356
21.15985165,0.346
21.16292256,0.338
21.16607217,0.314
21.16921841,0.278
21.17229832,0.252
21.17543654,0.236
21.1785463,0.234
21.18173314,0.232
21.18477145,0.23
21.18789869,0.23
21.19103147,0.23
21.19411145,0.232
21.19725741,0.232
21.20041717,0.232
21.20348713,0.232
21.2065808,0.234
21.20975213,0.234
21.21288615,0.234
21.21594815,0.234
21.21915806,0.236
21.22221993,0.236
21.22538441,0.234
21.22842964,0.234
21.23155156,0.236
21.23475365,0.236
21.23779963,0.236
21.24102889,0.236
21.24406428,0.234
21.24719119,0.236
21.25028532,0.234
21.25346414,0.234
21.25653927,0.236
21.25961938,0.234
21.26285695,0.236
21.26589299,0.234
21.26897452,0.232
21.2720943,0.232
21.27528291,0.23
21.27893908,0.228
21.28154936,0.226
21.28468591,0.224
21.28781282,0.22
21.29088436,0.216
21.29396343,0.216
21.29712595,0.212
21.30022639,0.2
21.30330701,0.2
21.30645315,0.2
21.30955036,0.2
21.31266586,0.2
21.31578052,0.202
21.31891049,0.204
21.32203486,0.204
21.3250971,0.206
21.32826786,0.208
21.33138265,0.212
21.33447375,0.208
21.33758789,0.206
21.34082919,0.208
21.34385154,0.208
21.34691688,0.208
21.35007573,0.206
21.35323834,0.21
21.35636323,0.208
21.35942184,0.21
21.36257625,0.208
21.36564625,0.208
21.36881801,0.208
21.37189454,0.208
21.37511045,0.208
21.37819856,0.208
21.38128526,0.206
21.38447269,0.206
21.38752488,0.202
21.39061827,0.2
21.39382723,0.194
21.39692802,0.192
21.3999718,0.19
21.40302288,0.19
21.40615964,0.19
21.40926258,0.188
21.41238539,0.188
21.41552686,0.186
21.41863843,0.184
21.42179532,0.184
21.42484899,0.18
21.42800562,0.17
21.43126278,0.164
21.43419556,0.154
21.43731734,0.152
21.44051851,0.15
21.44358851,0.156
21.44665975,0.164
21.44988867,0.176
21.45294271,0.188
21.45603901,0.2
21.45914999,0.216
21.4622943,0.222
21.46542199,0.242
21.46852049,0.254
21.47162782,0.254
21.47478493,0.252
21.47787727,0.248
21.48105621,0.248
21.48423854,0.246
21.48760015,0.246
21.49031899,0.246
21.49344238,0.244
21.49665558,0.242
21.49969534,0.234
21.50286012,0.23
21.50599523,0.228
21.5091111,0.228
21.51215691,0.226
21.51526371,0.226
21.51842312,0.226
21.5215968,0.226
21.52467063,0.228
21.52780476,0.23
21.53098025,0.236
21.53403195,0.236
21.53717062,0.238
21.54025113,0.24
21.54338056,0.244
21.54646234,0.244
21.54957345,0.244
21.55280232,0.246
21.55589334,0.244
21.55896132,0.244
21.56205958,0.244
21.56522889,0.242
21.56830151,0.242
21.57143567,0.238
21.57465071,0.238
21.57769367,0.236
21.58092043,0.238
21.58411706,0.236
21.58711665,0.234
21.59018073,0.234
21.59419571,0.234
21.59691347,0.236
21.59960688,0.234
21.60268502,0.236
21.60671852,0.234
21.60913451,0.234
21.61204669,0.232
21.61543715,0.232
21.61833526,0.232
21.62147673,0.23
21.6245205,0.23
21.62770363,0.23
21.63085178,0.23
21.63389082,0.228
21.6370218,0.228
21.64011458,0.228
21.64334256,0.228
21.64651364,0.228
21.64961686,0.226
21.65276484,0.226
21.65584141,0.226
21.65887776,0.226
21.66201647,0.226
21.66513615,0.226
21.6682888,0.226
21.67142995,0.224
21.67446412,0.226
21.67765293,0.224
21.68089558,0.224
21.68393728,0.224
21.68699628,0.222
21.69008015,0.224
21.69319384,0.222
21.69631762,0.222
21.69941702,0.222
21.70265608,0.222
21.70566293,0.22
21.70890247,0.222
