time,vout
20.37690064,0.242
20.38005034,0.242
20.38316047,0.242
20.38629906,0.242
20.3894373,0.242
20.39253486,0.24
20.39569193,0.24
20.39880623,0.24
20.40191275,0.238
20.40509397,0.238
20.40815817,0.238
20.41128264,0.238
20.41445701,0.238
20.41758908,0.238
20.42062382,0.238
20.42377143,0.236
20.42688427,0.236
20.43005071,0.236
20.43313586,0.234
20.43625402,0.234
20.43936325,0.232
20.44255214,0.23
20.44562249,0.23
20.44873862,0.228
20.45187365,0.226
20.45500667,0.224
20.45813154,0.224
20.46122675,0.222
20.4644374,0.224
20.46753362,0.224
20.47058204,0.224
20.47369854,0.222
20.4768118,0.222
20.47997484,0.22
20.48304695,0.218
20.48620945,0.218
20.48926349,0.218
20.49245712,0.216
20.4955493,0.214
20.4986681,0.216
20.50183278,0.214
20.50489386,0.212
20.5080421,0.212
20.51116249,0.208
20.51423904,0.21
20.51735541,0.208
20.52053734,0.206
20.52364241,0.206
20.52673947,0.204
20.52985145,0.202
20.53296408,0.2
20.53608989,0.2
20.53916056,0.2
20.54231682,0.198
20.54551165,0.198
20.54854517,0.198
20.55168301,0.196
20.55477599,0.198
20.55788728,0.196
20.56100915,0.196
20.56415991,0.196
20.5672449,0.196
20.57047014,0.194
20.5735253,0.196
20.57661386,0.196
20.57982338,0.192
20.58284439,0.192
20.58597686,0.192
20.58909458,0.196
20.59219782,0.196
20.59532376,0.198
20.59846465,0.198
20.60154465,0.202
20.60469754,0.204
20.60778439,0.212
20.61092299,0.216
20.61403254,0.22
20.6171881,0.222
20.62029288,0.228
20.62347258,0.252
20.62656225,0.272
20.62966084,0.284
20.63276532,0.308
20.6359038,0.338
20.63901302,0.372
20.64213201,0.406
20.64524934,0.444
20.64838745,0.476
20.65155115,0.504
20.65464575,0.52
20.65782828,0.532
20.66083015,0.542
20.66398934,0.596
20.66713599,0.626
20.67030393,0.652
20.67334556,0.674
20.67653325,0.716
20.67961393,0.752
20.68272282,0.77
20.68575886,0.786
20.68887706,0.798
20.69200941,0.808
20.69512776,0.814
20.69830163,0.826
20.70135395,0.834
20.70463406,0.838
20.70761528,0.842
20.71074197,0.844
20.71386254,0.848
20.71695215,0.85
20.72015571,0.852
20.72323504,0.852
20.72629814,0.854
20.72953138,0.858
20.73255301,0.86
20.73569486,0.864
20.73878656,0.868
20.74190747,0.87
20.74502806,0.868
20.74813893,0.87
20.75125219,0.872
20.7543848,0.872
20.75762843,0.874
20.76066519,0.876
20.76375784,0.876
20.76689769,0.876
20.76996576,0.876
20.77309104,0.876
20.77624747,0.874
20.77935777,0.874
20.78250045,0.872
20.78557802,0.87
20.78881438,0.87
20.79185676,0.866
20.79496897,0.864
20.79807886,0.86
20.8012289,0.858
20.80429651,0.854
20.80751982,0.85
20.81056925,0.846
20.81365334,0.84
20.81677113,0.834
20.81990571,0.83
20.82306467,0.822
20.82612606,0.812
20.82924688,0.802
20.83235141,0.788
20.83558451,0.768
20.83858239,0.758
20.84171188,0.74
20.8449201,0.722
20.84791732,0.702
20.85113056,0.688
20.85417632,0.678
20.85728828,0.668
20.86041636,0.656
20.86357749,0.642
20.86663502,0.626
20.86981099,0.618
20.87285421,0.608
20.87612467,0.588
20.87912673,0.568
20.88222923,0.548
20.88533586,0.544
20.88851728,0.536
20.89167599,0.532
20.89471893,0.528
20.8978446,0.524
20.9009406,0.52
20.90410778,0.514
20.90719145,0.512
20.91030988,0.51
20.91355695,0.51
20.91657612,0.508
20.9196651,0.506
20.92287665,0.504
20.92590221,0.506
20.92902428,0.504
20.9321689,0.502
20.93526169,0.5
20.9383673,0.502
20.94153676,0.502
20.94466286,0.5
20.94776599,0.5
20.95084293,0.5
20.95395015,0.5
20.95704626,0.5
20.96014656,0.5
20.9632679,0.5
20.96640928,0.502
20.96960695,0.504
20.97286945,0.502
20.97598993,0.504
20.9791316,0.506
20.9822041,0.508
20.98533832,0.51
20.98851028,0.514
20.9915629,0.524
20.99485584,0.528
20.99784417,0.54
21.00093499,0.542
21.00408062,0.562
21.00720252,0.58
21.01031575,0.588
21.01343954,0.6
21.01653575,0.618
21.01962749,0.63
21.02281686,0.644
21.02596886,0.656
21.02903778,0.666
21.03214265,0.678
21.03531204,0.692
21.03836667,0.718
21.04152251,0.726
21.04457551,0.742
21.04780099,0.762
21.05086564,0.776
21.05406564,0.794
21.05704308,0.806
21.0601771,0.824
21.06331175,0.834
21.06646551,0.846
21.06952851,0.854
21.07255564,0.862
21.07574223,0.876
21.07880365,0.886
21.08189217,0.898
21.08504758,0.91
21.0881471,0.918
21.09127488,0.926
21.09436189,0.936
21.0974538,0.942
21.10063102,0.952
21.10374754,0.962
21.10682002,0.97
21.10997589,0.974
21.11306945,0.982
21.11615712,0.992
21.11928301,1.002
21.12244549,1.01
21.12551125,1.014
21.12869408,1.02
21.1317488,1.022
21.13490004,1.026
21.1379833,1.028
21.14111069,1.03
21.14428049,1.032
21.14739386,1.036
21.15046832,1.038
21.15362165,1.04
21.15690415,1.044
21.15985165,1.046
21.16292256,1.046
21.16607217,1.048
21.16921841,1.05
21.17229832,1.052
21.17543654,1.05
21.1785463,1.054
21.18173314,1.054
21.18477145,1.054
21.18789869,1.056
21.19103147,1.058
21.19411145,1.056
21.19725741,1.058
21.20041717,1.058
21.20348713,1.058
21.2065808,1.058
21.20975213,1.058
21.21288615,1.058
21.21594815,1.056
21.21915806,1.056
21.22221993,1.054
21.22538441,1.052
21.22842964,1.052
21.23155156,1.048
21.23475365,1.046
21.23779963,1.044
21.24102889,1.04
21.24406428,1.036
21.24719119,1.03
21.25028532,1.02
21.25346414,1.014
21.25653927,1.004
21.25961938,0.996
21.26285695,0.986
21.26589299,0.98
21.26897452,0.97
21.2720943,0.96
21.27528291,0.944
21.27893908,0.928
21.28154936,0.908
21.28468591,0.884
21.28781282,0.862
21.29088436,0.836
21.29396343,0.812
21.29712595,0.754
21.30022639,0.726
21.30330701,0.706
21.30645315,0.68
21.30955036,0.656
21.31266586,0.628
21.31578052,0.578
21.31891049,0.554
21.32203486,0.536
21.3250971,0.526
21.32826786,0.518
21.33138265,0.51
21.33447375,0.504
21.33758789,0.498
21.34082919,0.496
21.34385154,0.492
21.34691688,0.494
21.35007573,0.494
21.35323834,0.494
21.35636323,0.488
21.35942184,0.48
21.36257625,0.47
21.36564625,0.438
21.36881801,0.402
21.37189454,0.38
21.37511045,0.362
21.37819856,0.35
21.38128526,0.346
21.38447269,0.342
21.38752488,0.34
21.39061827,0.342
21.39382723,0.34
21.39692802,0.338
21.3999718,0.334
21.40302288,0.33
21.40615964,0.324
21.40926258,0.312
21.41238539,0.304
21.41552686,0.296
21.41863843,0.29
21.42179532,0.282
21.42484899,0.276
21.42800562,0.274
21.43126278,0.272
21.43419556,0.268
21.43731734,0.264
21.44051851,0.252
21.44358851,0.246
21.44665975,0.244
21.44988867,0.236
21.45294271,0.234
21.45603901,0.232
21.45914999,0.228
21.4622943,0.224
21.46542199,0.216
21.46852049,0.214
21.47162782,0.218
21.47478493,0.222
21.47787727,0.224
21.48105621,0.224
21.48423854,0.226
21.48760015,0.228
21.49031899,0.23
21.49344238,0.23
21.49665558,0.232
21.49969534,0.234
21.50286012,0.234
21.50599523,0.234
21.5091111,0.234
21.51215691,0.234
21.51526371,0.234
21.51842312,0.234
21.5215968,0.234
21.52467063,0.234
21.52780476,0.234
21.53098025,0.234
21.53403195,0.234
21.53717062,0.234
21.54025113,0.234
21.54338056,0.234
21.54646234,0.234
21.54957345,0.236
21.55280232,0.236
21.55589334,0.236
21.55896132,0.236
21.56205958,0.236
21.56522889,0.236
21.56830151,0.236
21.57143567,0.236
21.57465071,0.236
21.57769367,0.236
21.58092043,0.236
21.58411706,0.236
21.58711665,0.238
21.59018073,0.236
21.59419571,0.236
21.59691347,0.236
21.59960688,0.236
21.60268502,0.236
21.60671852,0.236
21.60913451,0.236
21.61204669,0.238
21.61543715,0.236
21.61833526,0.236
21.62147673,0.236
21.6245205,0.236
21.62770363,0.238
21.63085178,0.236
21.63389082,0.236
21.6370218,0.236
21.64011458,0.238
21.64334256,0.236
21.64651364,0.236
21.64961686,0.236
21.65276484,0.236
21.65584141,0.236
21.65887776,0.234
21.66201647,0.234
21.66513615,0.236
21.6682888,0.236
21.67142995,0.234
21.67446412,0.234
21.67765293,0.234
21.68089558,0.236
21.68393728,0.234
21.68699628,0.234
21.69008015,0.232
21.69319384,0.23
21.69631762,0.232
21.69941702,0.23
21.70265608,0.23
21.70566293,0.23
21.70890247,0.228
