time,vout
20.73255301,0.634
20.73569486,0.64
20.73878656,0.644
20.74190747,0.646
20.74502806,0.648
20.74813893,0.652
20.75125219,0.66
20.7543848,0.662
20.75762843,0.666
20.76066519,0.668
20.76375784,0.668
20.76689769,0.672
20.76996576,0.672
20.77309104,0.672
20.77624747,0.674
20.77935777,0.674
20.78250045,0.676
20.78557802,0.676
20.78881438,0.678
20.79185676,0.678
20.79496897,0.678
20.79807886,0.678
20.8012289,0.678
20.80429651,0.676
20.80751982,0.678
20.81056925,0.678
20.81365334,0.678
20.81677113,0.678
20.81990571,0.678
20.82306467,0.68
20.82612606,0.68
20.82924688,0.682
20.83235141,0.682
20.83558451,0.682
20.83858239,0.682
20.84171188,0.682
20.8449201,0.682
20.84791732,0.684
20.85113056,0.682
20.85417632,0.682
20.85728828,0.682
20.86041636,0.682
20.86357749,0.68
20.86663502,0.682
20.86981099,0.68
20.87285421,0.68
20.87612467,0.68
20.87912673,0.678
20.88222923,0.678
20.88533586,0.678
20.88851728,0.678
20.89167599,0.678
20.89471893,0.676
20.8978446,0.676
20.9009406,0.678
20.90410778,0.676
20.90719145,0.678
20.91030988,0.678
20.91355695,0.678
20.91657612,0.676
20.9196651,0.678
20.92287665,0.676
20.92590221,0.678
20.92902428,0.676
20.9321689,0.676
20.93526169,0.678
20.9383673,0.678
20.94153676,0.678
20.94466286,0.678
20.94776599,0.678
20.95084293,0.678
20.95395015,0.678
20.95704626,0.68
20.96014656,0.68
20.9632679,0.682
20.96640928,0.682
20.96960695,0.684
20.97286945,0.684
20.97598993,0.686
20.9791316,0.686
20.9822041,0.686
20.98533832,0.688
20.98851028,0.688
20.9915629,0.69
20.99485584,0.69
20.99784417,0.692
21.00093499,0.692
21.00408062,0.692
21.00720252,0.694
21.01031575,0.694
21.01343954,0.694
21.01653575,0.696
21.01962749,0.696
21.02281686,0.698
21.02596886,0.698
21.02903778,0.698
21.03214265,0.698
21.03531204,0.698
21.03836667,0.698
21.04152251,0.698
21.04457551,0.7
21.04780099,0.7
21.05086564,0.7
21.05406564,0.698
21.05704308,0.7
21.0601771,0.7
21.06331175,0.7
21.06646551,0.7
21.06952851,0.7
21.07255564,0.702
21.07574223,0.7
21.07880365,0.7
21.08189217,0.7
21.08504758,0.7
21.0881471,0.7
21.09127488,0.7
21.09436189,0.698
21.0974538,0.696
21.10063102,0.698
21.10374754,0.698
21.10682002,0.696
21.10997589,0.694
21.11306945,0.692
21.11615712,0.692
21.11928301,0.69
21.12244549,0.688
21.12551125,0.686
21.12869408,0.686
21.1317488,0.682
21.13490004,0.678
21.1379833,0.674
21.14111069,0.672
21.14428049,0.668
21.14739386,0.666
21.15046832,0.66
21.15362165,0.654
21.15690415,0.648
21.15985165,0.644
21.16292256,0.636
21.16607217,0.628
21.16921841,0.62
21.17229832,0.614
21.17543654,0.612
21.1785463,0.61
21.18173314,0.61
21.18477145,0.614
21.18789869,0.608
21.19103147,0.6
21.19411145,0.596
21.19725741,0.59
21.20041717,0.586
21.20348713,0.576
21.2065808,0.566
21.20975213,0.562
21.21288615,0.558
21.21594815,0.556
21.21915806,0.548
21.22221993,0.542
21.22538441,0.536
21.22842964,0.532
21.23155156,0.528
21.23475365,0.526
21.23779963,0.526
21.24102889,0.524
21.24406428,0.518
21.24719119,0.516
21.25028532,0.512
21.25346414,0.508
21.25653927,0.506
21.25961938,0.506
21.26285695,0.504
21.26589299,0.502
21.26897452,0.498
21.2720943,0.5
21.27528291,0.498
21.27893908,0.498
21.28154936,0.496
21.28468591,0.496
21.28781282,0.496
21.29088436,0.496
21.29396343,0.498
21.29712595,0.498
21.30022639,0.5
21.30330701,0.502
21.30645315,0.5
21.30955036,0.502
21.31266586,0.504
21.31578052,0.508
21.31891049,0.514
21.32203486,0.518
21.3250971,0.522
21.32826786,0.524
21.33138265,0.53
21.33447375,0.53
21.33758789,0.534
21.34082919,0.534
21.34385154,0.536
21.34691688,0.536
21.35007573,0.536
21.35323834,0.534
21.35636323,0.534
21.35942184,0.534
21.36257625,0.532
21.36564625,0.532
21.36881801,0.53
21.37189454,0.528
21.37511045,0.522
21.37819856,0.518
21.38128526,0.514
21.38447269,0.508
21.38752488,0.498
21.39061827,0.488
21.39382723,0.484
21.39692802,0.48
21.3999718,0.478
21.40302288,0.47
21.40615964,0.468
21.40926258,0.454
21.41238539,0.444
21.41552686,0.438
21.41863843,0.43
21.42179532,0.426
21.42484899,0.42
21.42800562,0.414
21.43126278,0.406
21.43419556,0.404
21.43731734,0.4
21.44051851,0.396
21.44358851,0.394
21.44665975,0.392
21.44988867,0.386
21.45294271,0.378
21.45603901,0.374
21.45914999,0.368
21.4622943,0.366
21.46542199,0.362
21.46852049,0.342
21.47162782,0.35
21.47478493,0.36
21.47787727,0.36
21.48105621,0.356
21.48423854,0.352
21.48760015,0.352
21.49031899,0.348
21.49344238,0.348
21.49665558,0.348
21.49969534,0.348
21.50286012,0.346
21.50599523,0.344
21.5091111,0.342
21.51215691,0.342
21.51526371,0.342
21.51842312,0.344
21.5215968,0.342
21.52467063,0.342
21.52780476,0.342
21.53098025,0.34
21.53403195,0.34
21.53717062,0.34
21.54025113,0.342
21.54338056,0.34
21.54646234,0.336
21.54957345,0.336
21.55280232,0.334
21.55589334,0.334
21.55896132,0.332
21.56205958,0.334
21.56522889,0.334
21.56830151,0.334
21.57143567,0.332
21.57465071,0.334
21.57769367,0.334
21.58092043,0.332
21.58411706,0.332
21.58711665,0.332
21.59018073,0.332
21.59419571,0.332
21.59691347,0.332
21.59960688,0.332
21.60268502,0.332
21.60671852,0.332
21.60913451,0.332
21.61204669,0.332
21.61543715,0.332
21.61833526,0.332
21.62147673,0.334
21.6245205,0.334
21.62770363,0.334
21.63085178,0.332
21.63389082,0.332
21.6370218,0.334
21.64011458,0.334
21.64334256,0.332
21.64651364,0.332
21.64961686,0.332
21.65276484,0.332
21.65584141,0.332
21.65887776,0.332
21.66201647,0.332
21.66513615,0.332
21.6682888,0.332
21.67142995,0.33
21.67446412,0.332
21.67765293,0.332
21.68089558,0.332
21.68393728,0.332
21.68699628,0.332
21.69008015,0.332
21.69319384,0.332
21.69631762,0.33
21.69941702,0.33
21.70265608,0.33
21.70566293,0.328
21.70890247,0.328
