time,v1_L,v2_L,v3_L,v4_L,v5_L,v6_L
0.08918285369873047,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.09960675239562988,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.10923051834106445,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.11924982070922852,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.12943339347839355,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.13934087753295898,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.14926481246948242,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.15928292274475098,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.16947603225708008,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.17926502227783203,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.18926167488098145,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.1996316909790039,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.20940303802490234,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.22049331665039062,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.22931838035583496,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.23932790756225586,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.249251127243042,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.2593200206756592,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.27002525329589844,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.2793149948120117,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.28931355476379395,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.2993311882019043,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.3093221187591553,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.3194284439086914,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.3293166160583496,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.3394041061401367,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.3493776321411133,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.35927700996398926,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.36931371688842773,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.3793022632598877,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.38938212394714355,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.39932703971862793,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.4094240665435791,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.4193723201751709,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.42957425117492676,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.4397897720336914,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.44968223571777344,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.45966672897338867,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.47028517723083496,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.4795715808868408,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.4896714687347412,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.5003793239593506,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.50962233543396,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.5195291042327881,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.5294609069824219,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.5393469333648682,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.5502171516418457,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.559455156326294,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.5692951679229736,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.5793390274047852,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.5893304347991943,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.6000988483428955,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.6093094348907471,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.6194167137145996,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.6293673515319824,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.6394267082214355,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.6494126319885254,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.6593921184539795,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.6694271564483643,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.6793873310089111,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.6894340515136719,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.699554443359375,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.7096774578094482,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.7196543216705322,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.7296953201293945,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.7396221160888672,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.7497773170471191,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.7598915100097656,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.7695715427398682,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.7796275615692139,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.7896828651428223,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.7996563911437988,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.8096213340759277,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.8197529315948486,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.8296775817871094,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.8395802974700928,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.8497128486633301,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.8595871925354004,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.8697011470794678,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.8798184394836426,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.8895857334136963,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.8995749950408936,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.9097204208374023,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.919621467590332,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.9297523498535156,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.9399063587188721,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.9494936466217041,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.9593923091888428,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.9692521095275879,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.9794349670410156,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.98940110206604,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
0.9992587566375732,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
1.0100905895233154,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
1.0198428630828857,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
1.0294511318206787,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
1.039566993713379,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
1.0492377281188965,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
1.0592548847198486,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
1.0692644119262695,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
1.0792009830474854,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
1.0893054008483887,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
1.09950590133667,0.765999972820282,0.6520000100135803,0.949999988079071,1.0520000457763672,1.118000030517578,0.9319999814033508
