,time,vout
19523,60.69591215,0.402
19524,60.6989043,0.402
19525,60.70193189,0.398
19526,60.70505022,0.392
19527,60.70814406,0.378
19528,60.71131843,0.362
19529,60.71445689,0.346
19530,60.71763109,0.324
19531,60.72060137,0.306
19532,60.7240118,0.29
19533,60.72719934,0.272
19534,60.73002963,0.27
19535,60.73324767,0.272
19536,60.73624956,0.268
19537,60.73944021,0.258
19538,60.74252491,0.228
19539,60.74557765,0.198
19540,60.74871572,0.188
19541,60.75184372,0.184
19542,60.75492196,0.182
19543,60.75804604,0.182
19544,60.76119924,0.184
19545,60.76429365,0.186
19546,60.76753265,0.19
19547,60.77080245,0.192
19548,60.77372335,0.19
19549,60.77680074,0.186
19550,60.77992052,0.184
19551,60.78302391,0.178
19552,60.78612522,0.174
19553,60.78925557,0.168
19554,60.79237306,0.166
19555,60.79550822,0.166
19556,60.79858663,0.162
19557,60.80176734,0.16
19558,60.80485233,0.16
19559,60.80801108,0.16
19560,60.81111176,0.162
19561,60.81431469,0.162
19562,60.81731654,0.164
19563,60.82050196,0.166
19564,60.82354233,0.166
19565,60.82660454,0.168
19566,60.82978763,0.168
19567,60.83284746,0.166
19568,60.83601337,0.168
19569,60.83905817,0.168
19570,60.84228108,0.168
19571,60.84546043,0.168
19572,60.84852009,0.17
19573,60.85162458,0.168
19574,60.85472052,0.17
19575,60.85778591,0.17
19576,60.86087759,0.172
19577,60.86402396,0.172
19578,60.86717524,0.17
19579,60.87022322,0.17
19580,60.87333604,0.172
19581,60.87651872,0.172
19582,60.87972715,0.174
19583,60.88283393,0.174
19584,60.88597033,0.174
19585,60.88912645,0.174
19586,60.89216795,0.174
19587,60.89529319,0.174
19588,60.89842104,0.176
19589,60.90154378,0.176
19590,60.9045873,0.176
19591,60.90774495,0.176
19592,60.91082643,0.176
19593,60.91396341,0.176
19594,60.91705891,0.176
19595,60.92018871,0.176
19596,60.92346589,0.178
19597,60.92648909,0.176
19598,60.92963978,0.174
19599,60.93274795,0.174
19600,60.93590367,0.176
19601,60.93896274,0.174
19602,60.94203711,0.176
19603,60.94521526,0.174
19604,60.94824148,0.176
19605,60.95138471,0.174
19606,60.95451845,0.174
19607,60.95766246,0.174
19608,60.96076633,0.174
19609,60.96392345,0.174
19610,60.96707,0.174
19611,60.97016887,0.174
19612,60.97327217,0.176
19613,60.976395,0.176
19614,60.97947119,0.174
19615,60.98258146,0.176
19616,60.98564595,0.174
19617,60.98879839,0.176
19618,60.99193011,0.174
19619,60.99502361,0.174
19620,60.99810409,0.174
19621,61.00127065,0.174
19622,61.00444433,0.174
19623,61.00753909,0.172
19624,61.01072224,0.172
19625,61.01382613,0.172
19626,61.01686915,0.172
19627,61.01996782,0.172
19628,61.02309841,0.17
19629,61.0261828,0.17
19630,61.02928859,0.17
19631,61.03251359,0.17
19632,61.03559626,0.17
19633,61.03871817,0.17
19634,61.04185548,0.168
19635,61.04503345,0.168
19636,61.04814411,0.168
19637,61.05119419,0.17
19638,61.05430019,0.168
19639,61.05740382,0.168
19640,61.0604297,0.17
19641,61.06367006,0.166
19642,61.06673011,0.166
19643,61.06980372,0.162
19644,61.07288667,0.162
19645,61.07601404,0.162
19646,61.07922698,0.162
19647,61.08229754,0.16
19648,61.08543819,0.158
19649,61.08860263,0.158
19650,61.09177137,0.158
19651,61.09474926,0.158
19652,61.09823741,0.158
19653,61.10133569,0.158
19654,61.10444595,0.156
19655,61.10752993,0.156
19656,61.11065443,0.156
19657,61.11379213,0.156
19658,61.11641065,0.154
19659,61.12009004,0.156
19660,61.12263478,0.154
19661,61.12578437,0.156
19662,61.12888459,0.156
19663,61.1320365,0.156
19664,61.13519806,0.156
19665,61.13821613,0.156
19666,61.14131363,0.156
19667,61.1445038,0.156
19668,61.14756348,0.156
19669,61.15072478,0.158
19670,61.15379919,0.158
19671,61.15691719,0.158
19672,61.16003198,0.156
19673,61.16315348,0.158
19674,61.1662552,0.158
19675,61.16938165,0.16
19676,61.17250839,0.16
19677,61.17560387,0.16
19678,61.17877498,0.16
19679,61.18183385,0.162
19680,61.18494878,0.16
19681,61.18808935,0.162
19682,61.19118365,0.162
19683,61.19430843,0.164
19684,61.19750398,0.162
19685,61.20063278,0.162
19686,61.20363661,0.162
19687,61.20676346,0.164
19688,61.20989917,0.164
19689,61.21299941,0.164
19690,61.21613207,0.164
19691,61.21921808,0.162
19692,61.22241641,0.164
19693,61.22550406,0.162
19694,61.22858411,0.162
19695,61.23176363,0.162
19696,61.23484709,0.162
19697,61.23795537,0.162
19698,61.2410928,0.16
19699,61.2442963,0.162
19700,61.24733104,0.162
19701,61.25051146,0.16
19702,61.25361439,0.162
19703,61.25676171,0.16
19704,61.25985765,0.156
19705,61.26295978,0.146
19706,61.26619248,0.13
19707,61.269173,0.124
19708,61.27228609,0.118
19709,61.27544719,0.112
19710,61.27856702,0.108
19711,61.28164944,0.114
19712,61.28481235,0.116
19713,61.28796191,0.128
19714,61.29100846,0.148
19715,61.29415019,0.186
19716,61.29729282,0.27
19717,61.30033554,0.308
19718,61.3035153,0.282
19719,61.30663128,0.314
19720,61.30972219,0.346
19721,61.31276446,0.34
19722,61.31590943,0.346
19723,61.31902652,0.354
19724,61.32214395,0.36
19725,61.32530985,0.362
19726,61.32836959,0.362
19727,61.33152963,0.36
19728,61.33463694,0.366
19729,61.33775585,0.372
19730,61.3408737,0.382
19731,61.34399596,0.39
19732,61.34710994,0.392
19733,61.35025356,0.398
19734,61.35333256,0.402
19735,61.35652283,0.406
19736,61.35959624,0.412
19737,61.36267606,0.428
19738,61.36581085,0.434
19739,61.36891767,0.44
19740,61.3720377,0.448
19741,61.37525019,0.452
19742,61.37828311,0.456
19743,61.3813805,0.46
19744,61.38454369,0.466
19745,61.38766343,0.47
19746,61.39076291,0.472
19747,61.39388774,0.48
19748,61.39700622,0.482
19749,61.40012585,0.488
19750,61.403257,0.492
19751,61.4063605,0.496
19752,61.40953869,0.498
19753,61.41263691,0.502
19754,61.41578913,0.504
19755,61.41886207,0.506
19756,61.42202265,0.506
19757,61.42516085,0.508
19758,61.42827133,0.51
19759,61.43135919,0.51
19760,61.43442765,0.512
19761,61.43755148,0.514
19762,61.44064235,0.514
19763,61.44379528,0.514
19764,61.44687545,0.514
19765,61.44999556,0.516
19766,61.4531792,0.516
19767,61.45624213,0.516
19768,61.45936295,0.516
19769,61.4625968,0.516
19770,61.46567159,0.514
19771,61.46870907,0.514
19772,61.47183369,0.514
19773,61.47504143,0.512
19774,61.47810559,0.512
19775,61.48120817,0.512
19776,61.48432106,0.512
19777,61.48754983,0.508
19778,61.49061396,0.506
19779,61.49370517,0.508
19780,61.49682624,0.508
19781,61.49994274,0.506
19782,61.50305854,0.506
19783,61.50621632,0.504
19784,61.50929906,0.504
19785,61.51242172,0.504
19786,61.51556113,0.504
19787,61.51869565,0.502
19788,61.52177758,0.498
19789,61.52486793,0.5
19790,61.52797037,0.5
19791,61.53109159,0.5
19792,61.53419719,0.498
19793,61.53731291,0.498
19794,61.54059524,0.498
19795,61.5435655,0.498
19796,61.54667928,0.498
19797,61.54981539,0.496
19798,61.55293528,0.498
19799,61.55604198,0.496
19800,61.5591733,0.496
19801,61.56234215,0.496
19802,61.56541844,0.496
19803,61.56856348,0.496
19804,61.57167356,0.496
19805,61.57483363,0.494
19806,61.57788919,0.494
19807,61.58100383,0.494
19808,61.5841697,0.494
19809,61.58723537,0.492
19810,61.59039183,0.492
19811,61.59356194,0.49
19812,61.59664791,0.492
19813,61.59973691,0.49
19814,61.60288415,0.49
19815,61.60609152,0.49
19816,61.6090923,0.488
19817,61.61220124,0.488
19818,61.61544656,0.49
19819,61.6184287,0.488
19820,61.62165754,0.49
19821,61.62469963,0.488
19822,61.62803556,0.49
19823,61.63093911,0.49
19824,61.63402739,0.49
19825,61.6372213,0.492
19826,61.64030224,0.492
19827,61.643461,0.496
19828,61.64656543,0.498
19829,61.64971207,0.5
19830,61.65274763,0.502
19831,61.65591063,0.502
19832,61.65907409,0.51
19833,61.66210965,0.514
19834,61.6652602,0.52
19835,61.66836572,0.522
19836,61.67195669,0.528
19837,61.67465696,0.538
19838,61.67777946,0.542
19839,61.68101745,0.546
19840,61.68404639,0.55
19841,61.687161,0.554
19842,61.69029743,0.558
19843,61.69341402,0.56
19844,61.69647461,0.562
19845,61.699633,0.564
19846,61.70277152,0.57
19847,61.70588348,0.576
19848,61.70896511,0.58
19849,61.71208265,0.584
19850,61.71519028,0.588
19851,61.71828267,0.596
19852,61.72145141,0.598
19853,61.72454883,0.604
19854,61.72770287,0.61
19855,61.73077319,0.614
19856,61.73387843,0.616
19857,61.73700437,0.62
19858,61.74012024,0.624
19859,61.74328837,0.628
19860,61.7463545,0.638
19861,61.7495072,0.642
19862,61.75264217,0.648
19863,61.75582106,0.652
19864,61.7588683,0.66
19865,61.76197881,0.664
19866,61.76514522,0.668
19867,61.7683118,0.672
19868,61.7713163,0.676
19869,61.77443365,0.68
19870,61.77767022,0.682
19871,61.78052826,0.686
19872,61.78362117,0.686
19873,61.78669302,0.69
19874,61.78983522,0.694
19875,61.79292313,0.696
19876,61.7960492,0.7
19877,61.79917028,0.702
19878,61.80229191,0.702
19879,61.80547058,0.706
19880,61.8085157,0.706
19881,61.81162943,0.708
19882,61.81483544,0.708
19883,61.81789,0.708
19884,61.82098767,0.708
19885,61.82412606,0.71
19886,61.82723863,0.708
19887,61.83033302,0.708
19888,61.83345904,0.706
19889,61.83661441,0.706
19890,61.83975378,0.704
19891,61.84280296,0.7
19892,61.84592704,0.7
19893,61.84902924,0.7
19894,61.85220104,0.698
19895,61.85527996,0.696
19896,61.8584743,0.694
19897,61.86155239,0.694
19898,61.86468735,0.686
19899,61.86776965,0.68
19900,61.87089331,0.678
19901,61.87400489,0.674
19902,61.87710687,0.672
19903,61.88029456,0.666
19904,61.88334641,0.662
19905,61.88652661,0.656
19906,61.88966894,0.654
19907,61.89276363,0.648
19908,61.89584839,0.644
19909,61.89896163,0.64
19910,61.9020577,0.636
19911,61.90517294,0.628
19912,61.90828904,0.616
19913,61.91146833,0.608
19914,61.9146275,0.598
19915,61.91769058,0.586
19916,61.92079607,0.576
19917,61.92392394,0.566
19918,61.92705163,0.562
19919,61.93016087,0.556
19920,61.9333475,0.548
19921,61.936482,0.534
19922,61.93953681,0.512
19923,61.94266693,0.482
19924,61.94579435,0.456
19925,61.94893846,0.422
19926,61.95199302,0.404
19927,61.95513302,0.394
19928,61.95831122,0.386
19929,61.96138354,0.384
19930,61.96454561,0.378
19931,61.96763319,0.378
19932,61.97073154,0.374
19933,61.97386882,0.368
19934,61.97697344,0.356
19935,61.9801343,0.346
19936,61.9832245,0.336
19937,61.98630496,0.322
19938,61.98953933,0.306
19939,61.99257509,0.288
19940,61.99568017,0.276
19941,61.99881159,0.26
19942,62.00194983,0.232
19943,62.00510037,0.234
19944,62.0082052,0.24
19945,62.01134906,0.242
19946,62.01454952,0.24
19947,62.01754778,0.226
19948,62.02070222,0.204
19949,62.02381615,0.182
19950,62.02691604,0.178
19951,62.03001526,0.176
19952,62.03320863,0.176
19953,62.03625283,0.176
19954,62.03937667,0.178
19955,62.04249646,0.18
19956,62.04558978,0.182
19957,62.04871613,0.182
19958,62.05184176,0.182
19959,62.05500419,0.178
19960,62.0580862,0.176
19961,62.06119158,0.174
19962,62.06432235,0.172
19963,62.06749348,0.168
19964,62.07056617,0.16
19965,62.07368763,0.158
19966,62.07677404,0.156
19967,62.07992552,0.154
19968,62.08302222,0.152
19969,62.08614504,0.152
19970,62.08926559,0.15
19971,62.09239667,0.15
19972,62.09557567,0.15
19973,62.09862509,0.148
19974,62.10175367,0.148
19975,62.10491898,0.148
19976,62.1079752,0.148
19977,62.11111161,0.148
19978,62.11424839,0.148
19979,62.11734835,0.148
19980,62.12050669,0.148
19981,62.12357893,0.148
19982,62.12672133,0.15
19983,62.12989602,0.152
19984,62.13294704,0.15
19985,62.13606265,0.152
19986,62.13919056,0.152
19987,62.14234948,0.152
19988,62.14550967,0.152
19989,62.14857945,0.152
19990,62.15174948,0.152
19991,62.15483156,0.152
19992,62.157923,0.152
19993,62.16112122,0.152
19994,62.1641663,0.15
19995,62.16729496,0.152
19996,62.17043143,0.152
19997,62.17357109,0.15
19998,62.176662,0.15
19999,62.17977857,0.15
20000,62.18290252,0.15
20001,62.18602496,0.152
20002,62.1891398,0.152
20003,62.19226994,0.152
20004,62.19538246,0.152
20005,62.19862895,0.15
20006,62.20164489,0.15
20007,62.20476185,0.15
20008,62.20787391,0.152
20009,62.21100956,0.152
20010,62.21411635,0.15
20011,62.21722057,0.15
20012,62.22035707,0.152
20013,62.22351898,0.15
20014,62.2266122,0.15
20015,62.22983628,0.15
20016,62.23282763,0.15
20017,62.235974,0.152
20018,62.23906443,0.15
20019,62.24218854,0.15
20020,62.24530298,0.15
20021,62.24841307,0.15
20022,62.25175967,0.15
20023,62.2546512,0.15
20024,62.25774657,0.15
20025,62.26088946,0.15
20026,62.2639963,0.15
20027,62.26712031,0.15
20028,62.27024263,0.15
20029,62.27336345,0.15
20030,62.2765217,0.15
20031,62.27959659,0.15
20032,62.2826663,0.15
20033,62.28578389,0.15
20034,62.28889557,0.148
20035,62.29199915,0.15
20036,62.29517593,0.15
20037,62.29821307,0.152
20038,62.30134744,0.15
20039,62.3045332,0.15
20040,62.30759106,0.15
20041,62.3106602,0.15
20042,62.31380176,0.15
20043,62.31692313,0.15
20044,62.32009217,0.148
20045,62.3231243,0.15
20046,62.32626726,0.148
20047,62.32935993,0.148
20048,62.33251863,0.148
20049,62.33560419,0.148
20050,62.33872498,0.146
20051,62.34188341,0.146
20052,62.34491611,0.146
20053,62.3480635,0.146
20054,62.35115915,0.146
20055,62.35428991,0.146
20056,62.35752317,0.146
20057,62.36054204,0.146
20058,62.36378441,0.146
20059,62.3667758,0.146
20060,62.36990291,0.146
20061,62.37310774,0.144
20062,62.37614731,0.144
20063,62.37928774,0.144
20064,62.38236576,0.144
20065,62.38541685,0.144
20066,62.38865243,0.144
20067,62.39167546,0.144
20068,62.39484778,0.144
20069,62.39791015,0.144
20070,62.40101909,0.144
20071,62.40412076,0.144
20072,62.40724144,0.144
20073,62.41036417,0.142
20074,62.4135518,0.144
20075,62.41667933,0.144
20076,62.41979431,0.144
20077,62.42286687,0.144
20078,62.42612896,0.144
20079,62.42939591,0.144
20080,62.43220763,0.144
20081,62.43533615,0.144
20082,62.43854118,0.144
20083,62.44162607,0.144
20084,62.44467604,0.144
20085,62.44781061,0.144
20086,62.45092409,0.146
20087,62.45405087,0.146
20088,62.45716091,0.146
20089,62.46028022,0.146
20090,62.46339554,0.146
20091,62.46655468,0.146
20092,62.4696542,0.148
20093,62.47279235,0.146
20094,62.47590337,0.146
20095,62.47902881,0.146
20096,62.4820997,0.146
20097,62.48549876,0.146
20098,62.48860298,0.148
20099,62.49170704,0.148
20100,62.49488376,0.15
20101,62.4979722,0.15
20102,62.50106315,0.148
20103,62.50419598,0.148
20104,62.50730818,0.15
20105,62.51043117,0.15
20106,62.51355402,0.15
