time,f1,f2,f3,f4,f5,f6
0.03985786437988281,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.04979515075683594,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.05978822708129883,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.06972670555114746,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.07984495162963867,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.08989238739013672,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.09977340698242188,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.11185288429260254,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.11983656883239746,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.1297471523284912,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.13970541954040527,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.15737342834472656,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.15987372398376465,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.1697254180908203,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.1797940731048584,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.18982720375061035,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.1998300552368164,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.2111365795135498,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.21980023384094238,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.2299811840057373,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.23982810974121094,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
0.2499098777770996,0.236130490899086,0.37658101320266724,10.362737655639648,6.680412292480469,3.06561279296875,3.105475902557373
