time,vout
81.64037684,1.73
81.64347279,1.844
81.64659277,1.944
81.64969258,2.016
81.65277454,2.064
81.65598584,2.094
81.65912034,2.116
81.66218503,2.124
81.66529597,2.132
81.66842812,2.132
81.67150621,2.134
81.67506193,2.136
81.67816095,2.14
81.68091528,2.138
81.68406258,2.14
81.68716077,2.138
81.69075641,2.136
81.69338523,2.132
81.69746012,2.13
81.69978893,2.128
81.70277069,2.128
81.70595121,2.128
81.71044227,2.13
81.71311925,2.134
81.71531117,2.138
81.71843712,2.144
81.72149352,2.148
81.72457364,2.154
81.7277051,2.158
81.7307649,2.164
81.73393451,2.172
81.73701301,2.178
81.74010979,2.182
81.7434029,2.19
81.74642573,2.194
81.74952943,2.2
81.75263841,2.202
81.75577386,2.206
81.75883234,2.208
81.76195854,2.212
81.76506604,2.212
81.76820378,2.214
81.77136519,2.216
81.7744731,2.216
81.77760795,2.216
81.78071049,2.218
81.78383784,2.218
81.7869386,2.218
81.79006373,2.22
81.79324941,2.218
81.79636056,2.218
81.79948258,2.218
81.80256829,2.218
81.80586908,2.218
81.80886717,2.218
81.81194204,2.216
81.81515043,2.216
81.81815703,2.216
81.82146236,2.214
81.82472841,2.214
81.82762667,2.212
81.83119803,2.212
81.83396245,2.21
81.83791197,2.21
81.84054049,2.208
81.84518432,2.208
81.8462966,2.206
81.84943919,2.204
81.85368266,2.202
81.85605516,2.198
81.85861219,2.198
81.86176215,2.196
81.86487732,2.192
81.86802169,2.188
81.87108395,2.184
81.8742424,2.182
81.87739891,2.178
81.8804593,2.174
81.88357986,2.172
81.88674538,2.166
81.88983986,2.164
81.89296801,2.16
81.89607286,2.156
81.8992459,2.152
81.90236619,2.148
81.9054646,2.146
81.90867017,2.142
81.9119733,2.14
81.91485628,2.138
81.91796403,2.134
81.92108482,2.132
81.92424445,2.128
81.92734293,2.126
81.93048153,2.122
81.9338594,2.12
81.93671427,2.118
81.93984947,2.114
81.94303566,2.112
81.94622145,2.108
81.94925188,2.104
81.95235614,2.1
81.95546884,2.098
81.95859421,2.09
81.96173843,2.086
81.96488582,2.082
81.96800567,2.078
81.97135219,2.074
81.9742241,2.068
81.97755523,2.064
81.98044814,2.06
81.98356247,2.054
81.98667621,2.048
81.98978673,2.044
81.99288664,2.038
81.99605469,2.034
81.99919802,2.026
82.00232345,2.018
82.0054383,2.01
82.0085449,2.006
82.01164988,2.0
82.01472608,1.99
82.0179266,1.984
82.02105012,1.98
82.02409866,1.972
82.02732103,1.964
82.03033108,1.956
82.03351819,1.948
82.03660434,1.94
82.03973134,1.93
82.04286108,1.918
82.04597943,1.9
82.04912451,1.892
82.05217236,1.88
82.05533695,1.87
82.05902362,1.858
82.06161977,1.846
82.0647039,1.83
82.0677971,1.818
82.07096558,1.802
82.07401988,1.79
82.07717288,1.772
82.08045329,1.756
82.08347106,1.742
82.08656941,1.724
82.08966854,1.704
82.09278738,1.684
82.0960323,1.648
82.09902212,1.62
82.1022024,1.6
82.10536654,1.564
82.10850647,1.54
82.11153751,1.522
82.11467175,1.482
82.11780654,1.444
82.12101719,1.392
82.12416512,1.364
82.12719532,1.318
82.13030343,1.284
82.13390227,1.25
82.13653441,1.218
82.13965352,1.184
82.14278038,1.154
82.14595788,1.128
82.14901717,1.1
82.15212243,1.058
82.15528508,1.032
82.1583503,1.032
82.16146917,1.03
82.16460445,1.032
82.16778801,1.032
82.1708933,1.032
82.17398753,1.032
82.1770778,1.034
82.18020228,1.034
82.18343078,1.032
82.18646388,1.032
82.1896059,1.034
82.19269082,1.032
82.19582728,1.032
82.19912804,1.032
82.20212188,1.032
82.2052941,1.032
82.2084441,1.032
82.21153471,1.032
82.21461112,1.03
82.2176986,1.03
82.2208199,1.03
82.22388134,1.03
82.22699932,1.03
82.23013467,1.03
82.23329319,1.03
82.23636715,1.03
82.23948421,1.03
82.24265043,1.03
82.24574945,1.03
82.24883923,1.03
82.25219915,1.03
82.25506828,1.03
82.25821962,1.03
82.26137934,1.028
82.26452547,1.028
82.26758471,1.028
82.2708091,1.03
82.27382993,1.028
82.27692527,1.03
82.28010203,1.028
82.28317666,1.03
82.2863539,1.028
82.28945649,1.028
82.29258695,1.028
82.29568923,1.028
82.2987428,1.026
82.3019184,1.026
82.30495443,1.024
82.30812232,1.024
82.31118547,1.024
82.31441553,1.024
82.31752097,1.024
82.32056193,1.026
82.3236838,1.024
82.32677265,1.026
82.32990158,1.026
82.33299332,1.026
82.3361956,1.026
82.33926086,1.026
82.34238241,1.026
82.34546969,1.024
82.34860651,1.024
82.35172808,1.024
82.35484556,1.024
82.35793045,1.024
82.36105143,1.026
82.36417234,1.032
82.36731643,1.034
82.37039412,1.09
82.37345447,1.128
82.37657297,1.148
82.37971541,1.152
82.38278177,1.15
82.3859754,1.138
82.38908047,1.114
82.3921606,1.102
82.39531927,1.084
82.39836938,1.074
82.40155719,1.054
82.40462025,1.048
82.40776286,1.03
82.41089802,1.03
82.41404128,1.03
82.4171256,1.03
82.42017327,1.03
82.42342995,1.032
82.42643971,1.03
82.4295003,1.046
82.43261186,1.052
82.43576378,1.056
82.43883449,1.06
82.44196795,1.07
82.44554693,1.072
82.44818127,1.076
82.45133266,1.082
82.45439947,1.086
82.45753132,1.088
82.46061897,1.09
82.46373027,1.092
82.46685303,1.092
82.46997027,1.094
82.47309117,1.094
82.47621008,1.094
82.47934358,1.094
82.48246602,1.094
82.48551343,1.094
82.48865797,1.094
82.49171239,1.092
82.49482327,1.092
82.49791606,1.09
82.50103036,1.09
82.50412514,1.086
82.50721886,1.084
82.51046967,1.082
82.51342899,1.082
82.51656039,1.08
82.51965597,1.078
82.52279214,1.072
82.52587639,1.07
82.52898117,1.068
82.53214588,1.066
82.53520582,1.064
82.53834584,1.062
82.54143747,1.062
82.54456141,1.06
82.5476738,1.058
82.55076802,1.054
82.55396025,1.052
82.55700614,1.048
82.56011793,1.048
82.56344232,1.044
82.56663271,1.042
82.56966454,1.038
82.5727703,1.028
82.57594521,1.024
82.57899889,1.022
82.58219677,1.022
82.58598721,1.02
82.5883868,1.02
82.59164854,1.02
82.59470584,1.02
82.59779967,1.018
82.60094236,1.02
82.60400545,1.018
82.60732949,1.018
82.61021669,1.018
82.61330865,1.018
82.61644045,1.018
82.61949139,1.018
82.62267721,1.018
82.62586849,1.018
82.62879943,1.018
82.63228027,1.018
82.63498997,1.018
82.63874247,1.018
82.64129414,1.018
82.6444091,1.018
82.64745702,1.018
82.65060441,1.018
82.65399771,1.018
82.65687927,1.018
82.6603093,1.018
82.66286778,1.018
82.66598389,1.018
82.66910371,1.018
82.67225734,1.018
82.67540682,1.018
82.67843023,1.018
82.68155136,1.018
82.68469495,1.016
82.68780415,1.016
82.69091395,1.016
82.69401354,1.016
82.69717878,1.016
