time,vout
81.64037684,1.234
81.64347279,1.234
81.64659277,1.234
81.64969258,1.238
81.65277454,1.238
81.65598584,1.24
81.65912034,1.242
81.66218503,1.246
81.66529597,1.266
81.66842812,1.272
81.67150621,1.278
81.67506193,1.286
81.67816095,1.328
81.68091528,1.34
81.68406258,1.35
81.68716077,1.368
81.69075641,1.394
81.69338523,1.426
81.69746012,1.47
81.69978893,1.538
81.70277069,1.592
81.70595121,1.648
81.71044227,1.682
81.71311925,1.722
81.71531117,1.754
81.71843712,1.778
81.72149352,1.794
81.72457364,1.808
81.7277051,1.816
81.7307649,1.822
81.73393451,1.828
81.73701301,1.834
81.74010979,1.838
81.7434029,1.84
81.74642573,1.846
81.74952943,1.85
81.75263841,1.856
81.75577386,1.858
81.75883234,1.862
81.76195854,1.864
81.76506604,1.866
81.76820378,1.868
81.77136519,1.87
81.7744731,1.872
81.77760795,1.876
81.78071049,1.878
81.78383784,1.88
81.7869386,1.884
81.79006373,1.886
81.79324941,1.89
81.79636056,1.892
81.79948258,1.896
81.80256829,1.898
81.80586908,1.9
81.80886717,1.904
81.81194204,1.904
81.81515043,1.906
81.81815703,1.91
81.82146236,1.91
81.82472841,1.914
81.82762667,1.914
81.83119803,1.916
81.83396245,1.918
81.83791197,1.922
81.84054049,1.922
81.84518432,1.924
81.8462966,1.926
81.84943919,1.928
81.85368266,1.93
81.85605516,1.93
81.85861219,1.93
81.86176215,1.934
81.86487732,1.934
81.86802169,1.936
81.87108395,1.936
81.8742424,1.938
81.87739891,1.94
81.8804593,1.94
81.88357986,1.942
81.88674538,1.944
81.88983986,1.944
81.89296801,1.944
81.89607286,1.946
81.8992459,1.948
81.90236619,1.95
81.9054646,1.95
81.90867017,1.952
81.9119733,1.954
81.91485628,1.954
81.91796403,1.956
81.92108482,1.958
81.92424445,1.958
81.92734293,1.96
81.93048153,1.962
81.9338594,1.962
81.93671427,1.964
81.93984947,1.966
81.94303566,1.968
81.94622145,1.97
81.94925188,1.972
81.95235614,1.974
81.95546884,1.976
81.95859421,1.978
81.96173843,1.982
81.96488582,1.984
81.96800567,1.986
81.97135219,1.988
81.9742241,1.99
81.97755523,1.992
81.98044814,1.996
81.98356247,2.0
81.98667621,2.006
81.98978673,2.01
81.99288664,2.014
81.99605469,2.018
81.99919802,2.022
82.00232345,2.026
82.0054383,2.03
82.0085449,2.036
82.01164988,2.042
82.01472608,2.048
82.0179266,2.052
82.02105012,2.056
82.02409866,2.06
82.02732103,2.066
82.03033108,2.07
82.03351819,2.076
82.03660434,2.08
82.03973134,2.084
82.04286108,2.088
82.04597943,2.096
82.04912451,2.102
82.05217236,2.106
82.05533695,2.11
82.05902362,2.114
82.06161977,2.118
82.0647039,2.122
82.0677971,2.126
82.07096558,2.13
82.07401988,2.134
82.07717288,2.138
82.08045329,2.144
82.08347106,2.148
82.08656941,2.154
82.08966854,2.162
82.09278738,2.168
82.0960323,2.178
82.09902212,2.184
82.1022024,2.192
82.10536654,2.194
82.10850647,2.2
82.11153751,2.204
82.11467175,2.208
82.11780654,2.21
82.12101719,2.214
82.12416512,2.218
82.12719532,2.22
82.13030343,2.224
82.13390227,2.228
82.13653441,2.23
82.13965352,2.232
82.14278038,2.236
82.14595788,2.238
82.14901717,2.242
82.15212243,2.246
82.15528508,2.25
82.1583503,2.252
82.16146917,2.254
82.16460445,2.26
82.16778801,2.262
82.1708933,2.264
82.17398753,2.266
82.1770778,2.268
82.18020228,2.27
82.18343078,2.274
82.18646388,2.276
82.1896059,2.278
82.19269082,2.28
82.19582728,2.282
82.19912804,2.284
82.20212188,2.284
82.2052941,2.286
82.2084441,2.288
82.21153471,2.288
