time,vout
81.64037684,1.688
81.64347279,1.694
81.64659277,1.7
81.64969258,1.706
81.65277454,1.716
81.65598584,1.73
81.65912034,1.76
81.66218503,1.81
81.66529597,1.884
81.66842812,1.942
81.67150621,1.97
81.67506193,1.98
81.67816095,1.984
81.68091528,1.986
81.68406258,1.986
81.68716077,1.984
81.69075641,1.984
81.69338523,1.984
81.69746012,1.988
81.69978893,1.99
81.70277069,1.99
81.70595121,1.992
81.71044227,1.996
81.71311925,1.998
81.71531117,2.002
81.71843712,2.002
81.72149352,2.002
81.72457364,2.004
81.7277051,2.004
81.7307649,2.006
81.73393451,2.006
81.73701301,2.006
81.74010979,2.008
81.7434029,2.008
81.74642573,2.01
81.74952943,2.012
81.75263841,2.014
81.75577386,2.018
81.75883234,2.018
81.76195854,2.024
81.76506604,2.026
81.76820378,2.028
81.77136519,2.03
81.7744731,2.032
81.77760795,2.036
81.78071049,2.038
81.78383784,2.04
81.7869386,2.042
81.79006373,2.046
81.79324941,2.048
81.79636056,2.05
81.79948258,2.052
81.80256829,2.054
81.80586908,2.054
81.80886717,2.058
81.81194204,2.058
81.81515043,2.06
81.81815703,2.062
81.82146236,2.062
81.82472841,2.062
81.82762667,2.062
81.83119803,2.062
81.83396245,2.062
81.83791197,2.062
81.84054049,2.06
81.84518432,2.058
81.8462966,2.058
81.84943919,2.056
81.85368266,2.056
81.85605516,2.054
81.85861219,2.052
81.86176215,2.052
81.86487732,2.05
81.86802169,2.048
81.87108395,2.048
81.8742424,2.046
81.87739891,2.046
81.8804593,2.046
81.88357986,2.046
81.88674538,2.046
81.88983986,2.046
81.89296801,2.046
81.89607286,2.044
81.8992459,2.044
81.90236619,2.044
81.9054646,2.044
81.90867017,2.044
81.9119733,2.044
81.91485628,2.044
81.91796403,2.044
81.92108482,2.042
81.92424445,2.042
81.92734293,2.042
81.93048153,2.042
81.9338594,2.042
81.93671427,2.042
81.93984947,2.042
81.94303566,2.042
81.94622145,2.042
81.94925188,2.044
81.95235614,2.042
81.95546884,2.044
81.95859421,2.044
81.96173843,2.044
81.96488582,2.046
81.96800567,2.046
81.97135219,2.048
81.9742241,2.048
81.97755523,2.048
81.98044814,2.05
81.98356247,2.052
81.98667621,2.052
81.98978673,2.054
81.99288664,2.054
81.99605469,2.056
81.99919802,2.056
82.00232345,2.058
82.0054383,2.06
82.0085449,2.062
82.01164988,2.064
82.01472608,2.066
82.0179266,2.066
82.02105012,2.068
82.02409866,2.072
82.02732103,2.074
82.03033108,2.078
82.03351819,2.08
82.03660434,2.082
82.03973134,2.084
82.04286108,2.086
82.04597943,2.09
82.04912451,2.092
82.05217236,2.094
82.05533695,2.098
82.05902362,2.1
82.06161977,2.104
82.0647039,2.108
82.0677971,2.112
82.07096558,2.114
82.07401988,2.118
82.07717288,2.12
82.08045329,2.126
82.08347106,2.13
82.08656941,2.134
82.08966854,2.138
82.09278738,2.14
82.0960323,2.146
82.09902212,2.146
82.1022024,2.148
82.10536654,2.152
82.10850647,2.154
82.11153751,2.156
82.11467175,2.158
82.11780654,2.162
82.12101719,2.164
82.12416512,2.164
82.12719532,2.166
82.13030343,2.168
82.13390227,2.17
82.13653441,2.17
82.13965352,2.172
82.14278038,2.174
82.14595788,2.174
82.14901717,2.176
82.15212243,2.176
82.15528508,2.176
82.1583503,2.176
82.16146917,2.178
82.16460445,2.176
82.16778801,2.176
82.1708933,2.176
82.17398753,2.176
82.1770778,2.172
82.18020228,2.172
82.18343078,2.17
82.18646388,2.168
82.1896059,2.162
82.19269082,2.158
82.19582728,2.152
82.19912804,2.146
82.20212188,2.136
82.2052941,2.124
82.2084441,2.106
82.21153471,2.094
82.21461112,2.08
82.2176986,2.064
82.2208199,2.044
82.22388134,2.028
82.22699932,2.004
82.23013467,1.976
82.23329319,1.94
82.23636715,1.91
82.23948421,1.886
82.24265043,1.868
82.24574945,1.846
82.24883923,1.824
82.25219915,1.802
82.25506828,1.778
82.25821962,1.752
82.26137934,1.724
82.26452547,1.69
82.26758471,1.66
82.2708091,1.628
82.27382993,1.6
82.27692527,1.584
82.28010203,1.566
82.28317666,1.544
82.2863539,1.528
82.28945649,1.496
82.29258695,1.478
82.29568923,1.466
82.2987428,1.454
82.3019184,1.446
82.30495443,1.436
82.30812232,1.422
82.31118547,1.416
82.31441553,1.414
82.31752097,1.412
82.32056193,1.412
82.3236838,1.412
82.32677265,1.418
82.32990158,1.418
82.33299332,1.418
82.3361956,1.42
82.33926086,1.422
82.34238241,1.422
82.34546969,1.426
82.34860651,1.43
82.35172808,1.44
82.35484556,1.462
82.35793045,1.48
82.36105143,1.506
82.36417234,1.522
82.36731643,1.534
82.37039412,1.544
82.37345447,1.56
82.37657297,1.57
82.37971541,1.562
82.38278177,1.55
