time,vout
82.15212243,2.0
82.15528508,2.004
82.1583503,2.008
82.16146917,2.014
82.16460445,2.018
82.16778801,2.022
82.1708933,2.024
82.17398753,2.026
82.1770778,2.028
82.18020228,2.032
82.18343078,2.036
82.18646388,2.04
82.1896059,2.044
82.19269082,2.048
82.19582728,2.052
82.19912804,2.056
82.20212188,2.058
82.2052941,2.062
82.2084441,2.068
82.21153471,2.072
82.21461112,2.074
82.2176986,2.078
82.2208199,2.08
82.22388134,2.08
82.22699932,2.084
82.23013467,2.086
82.23329319,2.09
82.23636715,2.092
82.23948421,2.096
82.24265043,2.098
82.24574945,2.1
82.24883923,2.102
82.25219915,2.104
82.25506828,2.106
82.25821962,2.106
82.26137934,2.108
82.26452547,2.108
82.26758471,2.108
82.2708091,2.108
82.27382993,2.108
82.27692527,2.108
82.28010203,2.106
82.28317666,2.104
82.2863539,2.102
82.28945649,2.098
82.29258695,2.094
82.29568923,2.086
82.2987428,2.082
82.3019184,2.076
82.30495443,2.072
82.30812232,2.066
82.31118547,2.06
82.31441553,2.05
82.31752097,2.038
82.32056193,2.014
82.3236838,1.984
82.32677265,1.958
82.32990158,1.924
82.33299332,1.876
82.3361956,1.838
82.33926086,1.806
82.34238241,1.766
82.34546969,1.714
82.34860651,1.642
82.35172808,1.574
82.35484556,1.506
82.35793045,1.394
82.36105143,1.28
82.36417234,1.18
82.36731643,1.136
82.37039412,1.13
82.37345447,1.114
82.37657297,1.104
82.37971541,1.096
82.38278177,1.092
82.3859754,1.088
82.38908047,1.084
82.3921606,1.082
82.39531927,1.082
82.39836938,1.084
82.40155719,1.084
82.40462025,1.084
82.40776286,1.084
82.41089802,1.084
82.41404128,1.084
82.4171256,1.084
82.42017327,1.084
82.42342995,1.084
82.42643971,1.082
82.4295003,1.082
82.43261186,1.078
82.43576378,1.074
82.43883449,1.076
82.44196795,1.074
82.44554693,1.07
82.44818127,1.064
82.45133266,1.056
82.45439947,1.048
82.45753132,1.03
82.46061897,1.024
82.46373027,1.016
82.46685303,1.022
82.46997027,1.024
82.47309117,1.024
82.47621008,1.026
82.47934358,1.028
82.48246602,1.028
82.48551343,1.028
82.48865797,1.028
82.49171239,1.03
82.49482327,1.03
82.49791606,1.03
82.50103036,1.03
82.50412514,1.03
82.50721886,1.03
82.51046967,1.03
82.51342899,1.03
82.51656039,1.03
82.51965597,1.03
82.52279214,1.03
82.52587639,1.03
82.52898117,1.03
82.53214588,1.032
82.53520582,1.032
82.53834584,1.03
82.54143747,1.032
82.54456141,1.032
82.5476738,1.032
82.55076802,1.032
82.55396025,1.032
82.55700614,1.032
82.56011793,1.032
82.56344232,1.032
82.56663271,1.034
82.56966454,1.032
82.5727703,1.032
82.57594521,1.034
82.57899889,1.034
82.58219677,1.034
82.58598721,1.034
82.5883868,1.036
82.59164854,1.038
82.59470584,1.038
82.59779967,1.038
82.60094236,1.038
82.60400545,1.04
82.60732949,1.04
82.61021669,1.04
82.61330865,1.044
82.61644045,1.046
82.61949139,1.048
82.62267721,1.05
82.62586849,1.05
82.62879943,1.05
82.63228027,1.052
82.63498997,1.05
82.63874247,1.052
82.64129414,1.054
82.6444091,1.056
82.64745702,1.06
82.65060441,1.06
82.65399771,1.06
82.65687927,1.062
82.6603093,1.062
82.66286778,1.066
82.66598389,1.066
82.66910371,1.068
82.67225734,1.068
82.67540682,1.07
82.67843023,1.072
82.68155136,1.072
82.68469495,1.074
82.68780415,1.074
82.69091395,1.076
82.69401354,1.076
82.69717878,1.078
82.70024732,1.076
82.70341265,1.078
82.70649645,1.08
82.70960765,1.08
82.71270754,1.08
82.7158458,1.08
82.71892767,1.08
82.72204953,1.08
82.72517684,1.08
82.72828388,1.08
82.73142021,1.08
82.7345918,1.08
82.73764071,1.08
82.74094791,1.08
82.74391636,1.08
82.74736969,1.08
82.75023614,1.08
82.75320877,1.08
82.75633241,1.08
82.75974719,1.078
82.76254391,1.078
82.7657501,1.078
82.76875367,1.078
82.7718836,1.078
82.77500815,1.078
82.77810469,1.078
82.78122488,1.078
82.78438689,1.078
82.78749514,1.076
82.79059677,1.074
82.79371936,1.07
82.79680617,1.066
82.79995195,1.062
82.80302519,1.06
82.80613623,1.058
82.80925708,1.056
82.81238606,1.058
82.81552177,1.056
82.81859775,1.058
82.82174775,1.058
82.82485512,1.058
82.82794082,1.058
82.8310674,1.054
82.83418378,1.056
82.83728845,1.058
82.8404431,1.062
82.84353141,1.046
82.84663541,1.03
82.84977064,1.038
82.85288756,1.048
82.85600965,1.05
82.85912877,1.06
82.86225475,1.07
82.8653941,1.09
82.8684838,1.1
82.87159025,1.112
82.87470251,1.142
82.87782771,1.182
82.88094562,1.21
82.88409221,1.242
82.88719434,1.288
82.89031521,1.322
82.89386328,1.362
82.89660765,1.39
82.90176951,1.422
82.90278584,1.448
82.90594301,1.476
82.90907082,1.508
82.91215778,1.536
82.91533969,1.554
82.91864595,1.574
82.92154101,1.588
82.92461712,1.602
82.92774795,1.612
82.93112632,1.622
82.93397058,1.636
82.93710008,1.648
82.94045049,1.658
82.94345567,1.668
82.94645169,1.676
82.94965665,1.682
82.95267534,1.688
82.95588988,1.694
82.95892545,1.698
82.96227343,1.702
82.9652094,1.708
82.96825875,1.71
82.97142019,1.712
82.97451801,1.716
82.97763977,1.72
82.98074767,1.722
82.98420443,1.724
82.98709958,1.728
82.99017004,1.73
82.99324443,1.732
82.99641625,1.736
82.99949671,1.738
83.00260567,1.742
83.00592045,1.744
83.00892469,1.746
83.01199739,1.75
83.01513973,1.752
83.01827225,1.756
83.02146934,1.758
83.02454756,1.762
83.02762917,1.766
83.0310441,1.768
83.03388601,1.772
83.03703095,1.776
83.04013245,1.778
83.04325178,1.78
83.04641539,1.784
83.04950336,1.786
83.05269204,1.788
83.05592147,1.79
83.05895712,1.792
83.06205269,1.792
83.06519854,1.796
83.06829815,1.798
83.07145514,1.8
83.07455736,1.804
83.07770776,1.806
83.08075845,1.808
83.0838599,1.816
83.08729349,1.822
83.09007304,1.826
83.09319656,1.828
83.09638508,1.83
83.09957845,1.83
83.10258239,1.832
83.10572314,1.834
83.10910758,1.836
83.11194456,1.838
83.11506538,1.838
83.11821893,1.84
83.12137119,1.84
83.12443315,1.842
83.12777915,1.844
83.13101967,1.846
83.13404219,1.848
83.13691695,1.848
83.14010321,1.852
83.14350751,1.852
83.14633897,1.854
83.14946973,1.856
83.15255926,1.856
83.15571093,1.858
83.15875617,1.858
83.16199073,1.86
83.16514353,1.862
83.16823464,1.864
83.17129021,1.868
83.17442134,1.876
83.17752595,1.88
83.1806384,1.882
83.18371251,1.884
83.18689525,1.886
83.18997049,1.886
83.19330671,1.89
83.19637762,1.894
83.19932103,1.896
83.20244708,1.898
83.20558867,1.902
83.20904445,1.904
83.21216134,1.908
83.21489015,1.91
83.2188226,1.912
83.22114884,1.916
83.22424382,1.918
83.22735391,1.922
83.23049647,1.926
83.23364393,1.93
83.23672236,1.932
83.23987732,1.936
83.24293919,1.938
83.24611147,1.94
83.24921965,1.942
83.25231399,1.944
83.25545719,1.948
83.25861386,1.95
83.26172438,1.956
83.26481428,1.96
83.26792728,1.964
83.27103526,1.966
83.2741624,1.968
83.27731043,1.97
83.28045714,1.972
83.28354162,1.976
83.28664608,1.98
83.28979436,1.982
83.29292925,1.984
83.29604162,1.988
83.29915415,1.99
83.30227514,1.992
83.30544995,1.994
83.30857443,1.996
83.31172419,1.998
83.31477836,2.0
83.31792797,2.002
83.32103778,2.004
83.32412152,2.006
83.32732901,2.01
83.33048014,2.012
83.33352847,2.014
83.33666762,2.016
83.33979891,2.018
83.34291253,2.018
83.34599638,2.02
83.34914204,2.022
83.35226502,2.024
83.35536015,2.026
83.35853497,2.028
83.36161132,2.03
83.36474819,2.032
83.36835828,2.032
83.37115814,2.034
83.37429775,2.034
83.37742827,2.036
83.38056395,2.036
83.3837253,2.038
83.38679738,2.04
83.38991758,2.042
83.3930514,2.042
83.39620058,2.042
83.39930891,2.044
83.4024098,2.046
83.40554771,2.048
83.40878814,2.048
83.41179471,2.05
83.41498347,2.05
83.41807034,2.052
83.42118627,2.052
83.42434869,2.054
83.42741947,2.054
83.43066751,2.056
83.43371941,2.056
83.43680989,2.058
83.43993719,2.058
83.44304414,2.06
83.44620999,2.062
83.44928601,2.062
83.45242647,2.062
83.45550786,2.064
83.45867493,2.066
83.46175786,2.066
83.46490902,2.068
83.4679946,2.068
83.47111791,2.068
83.47423743,2.07
83.4773844,2.072
83.48046901,2.07
83.48368584,2.072
83.4867618,2.072
83.4904828,2.074
83.49300938,2.072
83.49619769,2.072
83.49923745,2.07
83.50229708,2.07
83.50541482,2.068
83.50858988,2.064
83.5117178,2.062
83.51496258,2.06
83.51797356,2.058
83.52157117,2.058
83.5244898,2.056
83.52721528,2.056
83.53034684,2.056
83.53367836,2.06
83.53654097,2.06
83.53975743,2.064
83.54275047,2.066
