time,f1,f2,f3,f4,f5,f6
0.21102380752563477,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.2204272747039795,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.23488974571228027,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.23955154418945312,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.2495718002319336,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.25954151153564453,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.26940250396728516,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.2800147533416748,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.29030847549438477,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.3003354072570801,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.3131277561187744,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.32035279273986816,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.3298532962799072,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.34029698371887207,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.35099005699157715,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.3604617118835449,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.3703939914703369,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.3802802562713623,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.3902597427368164,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.400118350982666,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.410106897354126,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.42024660110473633,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.4300971031188965,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.4399857521057129,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.45001745223999023,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.4605743885040283,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
0.4702157974243164,1.572366714477539,0.3116390109062195,7.1723761558532715,7.630634307861328,2.4652702808380127,0.11900562793016434
