Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
0.898333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.48,-4.53,29.65,-303.92,-7.76,0.0,-460.95,0.03500000000000003
0.9,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.036667000000000005
0.901667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03833399999999998
0.903333,10466.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.1,-4.0,28.05,-297.33,-7.47,0.0,-93.87,0.040000000000000036
0.905,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.63,-4.69,29.18,-316.89,-11.48,0.0,-257.54,0.04166700000000001
0.906667,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.7,-4.69,29.64,-304.18,-12.51,0.0,-415.77,0.043333999999999984
0.908333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04499999999999993
0.91,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.046667000000000014
0.911667,10475.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.25,-4.15,26.94,-292.68,0.67,0.0,-331.97,0.04833399999999999
0.913333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.63,-4.61,28.68,-306.84,-22.18,0.0,16.79,0.04999999999999993
0.915,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.63,-4.77,29.48,-305.43,-13.86,0.0,-321.46,0.05166700000000002
0.916667,10467.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05333399999999999
0.918333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05499999999999994
0.92,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.17,-4.46,26.78,-300.16,-3.55,0.0,-213.98,0.05666700000000002
0.921667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.48,-5.0,29.81,-305.31,-7.23,0.0,-177.85,0.058334
0.923333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.78,-4.69,29.48,-297.23,-16.02,0.0,-281.44,0.05999999999999994
0.925,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06166700000000003
0.926667,10465.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.063334
0.928333,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.25,-4.61,26.79,-300.34,1.24,0.0,-328.34,0.06499999999999995
0.93,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.32,-4.92,30.13,-310.63,-7.01,0.0,-195.94,0.06666700000000003
0.931667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.93,-4.69,28.2,-299.98,-12.05,0.0,-263.16,0.068334
0.933333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06999999999999995
0.935,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07166700000000004
0.936667,10478.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.48,-4.61,27.1,-300.71,1.2,0.0,-345.86,0.07333400000000001
0.938333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.4,-5.0,29.01,-303.79,-3.98,0.0,-195.14,0.07499999999999996
0.94,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.93,-4.84,28.52,-302.92,-21.49,0.0,-58.42,0.07666699999999993
0.941667,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07833400000000001
0.943333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07999999999999996
0.945,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.32,-4.69,27.26,-314.11,-7.5,0.0,-352.82,0.08166699999999993
0.946667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.63,-5.31,29.17,-311.19,-10.1,0.0,-259.44,0.08333400000000002
0.948333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.24,-4.92,28.7,-302.09,-6.24,0.0,-285.61,0.08499999999999996
0.95,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08666699999999994
0.951667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08833400000000002
0.953333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.4,-5.0,28.7,-318.21,2.99,0.0,-521.51,0.08999999999999997
0.955,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.63,-5.23,29.82,-311.13,-7.48,0.0,-391.79,0.09166699999999994
0.956667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.01,-4.92,29.17,-300.38,-7.3,0.0,-280.7,0.09333400000000003
0.958333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09499999999999997
0.96,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09666699999999995
0.961667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.25,-4.84,27.26,-314.02,-5.26,0.0,-429.62,0.09833400000000003
0.963333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.32,-5.38,29.81,-307.92,-5.48,0.0,-458.16,0.09999999999999998
0.965,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.09,-5.07,28.38,-295.99,-1.85,0.0,-384.41,0.10166699999999995
0.966667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10333400000000004
0.968333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10499999999999998
0.97,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.78,-4.77,27.59,-308.77,-2.63,0.0,-438.9,0.10666699999999996
0.971667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.48,-5.38,29.17,-305.32,-5.64,0.0,-441.32,0.10833399999999993
0.973333,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.93,-5.3,29.82,-300.5,3.61,0.0,-425.08,0.10999999999999999
0.975,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11166699999999996
0.976667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11333399999999993
0.978333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.86,-4.77,27.26,-317.96,-12.48,0.0,-403.72,0.11499999999999999
0.98,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.55,-5.3,30.31,-320.56,-1.88,0.0,-612.99,0.11666699999999997
0.981667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.93,-5.23,29.18,-303.2,1.49,0.0,-544.2,0.11833399999999994
0.983333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12
0.985,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12166699999999997
0.986667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.86,-5.07,27.11,-310.44,-6.85,0.0,-449.91,0.12333399999999994
0.988333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.78,-5.3,29.98,-312.73,0.28,0.0,-630.74,0.125
0.99,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.01,-5.3,29.01,-307.5,-2.12,0.0,-443.96,0.12666699999999997
0.991667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12833399999999995
0.993333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13
0.995,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.86,-5.07,26.78,-316.61,-16.93,0.0,-351.6,0.13166699999999998
0.996667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.93,-5.53,30.45,-308.7,-5.55,0.0,-602.78,0.13333399999999995
0.998333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.78,-5.84,29.01,-310.0,-0.6,0.0,-507.43,0.135
1.0,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13666699999999998
1.001667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13833400000000007
1.003333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.48,-5.0,26.63,-308.35,-10.65,0.0,-366.22,0.14
1.005,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.93,-5.3,29.01,-307.31,-11.38,0.0,-419.36,0.14166699999999988
1.006667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.09,-5.54,29.82,-322.91,5.57,0.0,-594.26,0.14333399999999996
1.008333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1449999999999999
1.01,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.146667
1.011667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.55,-5.38,27.26,-311.39,-15.9,0.0,-241.01,0.14833400000000008
1.013333,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.16,-5.0,29.01,-307.63,-15.54,0.0,-530.98,0.15000000000000002
1.015,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.24,-5.53,28.54,-315.09,-5.98,0.0,-542.76,0.15166699999999989
1.016667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15333399999999997
1.018333,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15499999999999992
1.02,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.63,-5.3,27.25,-305.42,-13.37,0.0,-171.78,0.156667
1.021667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.09,-5.07,28.68,-304.65,-11.19,0.0,-458.05,0.15833400000000009
1.023333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.16,-5.38,29.5,-314.73,-7.77,0.0,-460.24,0.16000000000000003
1.025,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1616669999999999
1.026667,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16333399999999998
1.028333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.48,-5.15,27.9,-311.21,-7.96,0.0,-279.12,0.16499999999999992
1.03,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.09,-5.3,28.04,-301.63,-18.96,0.0,-240.25,0.166667
1.031667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.16,-5.61,29.66,-316.05,-11.45,0.0,-473.38,0.16833399999999987
1.033333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17000000000000004
1.035,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1716669999999999
1.036667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.17,-5.23,27.25,-304.73,-15.7,0.0,-157.84,0.173334
1.038333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.16,-5.3,29.01,-307.63,-11.38,0.0,-354.47,0.17499999999999993
1.04,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.54,-5.69,28.86,-312.59,-13.02,0.0,-440.96,0.17666700000000002
1.041667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17833399999999988
1.043333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18000000000000005
1.045,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.63,-5.23,27.58,-305.53,-0.92,0.0,-485.41,0.1816669999999999
1.046667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.39,-5.07,28.05,-299.22,-9.05,0.0,-303.94,0.183334
1.048333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.31,-5.54,29.17,-314.95,-17.3,0.0,-334.83,0.18499999999999994
1.05,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18666700000000003
1.051667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1883339999999999
1.053333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.55,-5.46,28.38,-312.7,-7.08,0.0,-523.29,0.19000000000000006
1.055,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.39,-5.38,28.05,-290.37,-7.15,0.0,-239.8,0.19166699999999992
1.056667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.01,-5.92,28.69,-310.29,-19.37,0.0,-309.2,0.193334
1.058333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19499999999999995
1.06,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19666700000000004
1.061667,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.4,-5.54,28.07,-309.68,-2.47,0.0,-601.11,0.1983339999999999
1.063333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.24,-5.84,28.7,-296.34,-2.91,0.0,-364.84,0.20000000000000007
1.065,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.16,-5.84,30.3,-315.87,-4.88,0.0,-461.48,0.20166699999999993
1.066667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20333400000000001
1.068333,10474.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20499999999999996
1.07,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.4,-5.46,28.86,-313.87,-1.12,0.0,-692.38,0.20666700000000005
1.071667,10460.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.09,-5.61,29.02,-296.27,2.08,0.0,-572.39,0.2083339999999999
1.073333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.08,-5.77,28.53,-303.22,-13.4,0.0,-192.62,0.21000000000000008
1.075,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21166699999999994
1.076667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21333400000000002
1.078333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.7,-5.38,28.38,-310.02,-4.62,0.0,-654.31,0.21499999999999997
1.08,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.24,-5.61,28.85,-300.63,-3.77,0.0,-471.67,0.21666700000000005
1.081667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.01,-6.0,29.66,-313.05,-9.73,0.0,-407.68,0.21833399999999992
1.083333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22000000000000008
1.085,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22166699999999995
1.086667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.93,-5.38,29.02,-315.99,-2.16,0.0,-637.41,0.22333400000000003
1.088333,10461.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.39,-6.07,28.85,-312.35,-2.07,0.0,-602.81,0.22499999999999998
1.09,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.93,-6.15,29.98,-310.14,-5.37,0.0,-495.96,0.22666700000000006
1.091667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22833399999999993
1.093333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2300000000000001
1.095,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.86,-5.76,28.38,-316.05,-9.87,0.0,-626.77,0.23166699999999996
1.096667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.31,-6.07,29.5,-314.94,2.54,0.0,-695.97,0.23333400000000004
1.098333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.01,-5.92,30.29,-302.02,-0.6,0.0,-584.39,0.235
1.1,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23666700000000007
1.101667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23833399999999993
1.103333,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.86,-6.15,28.38,-307.3,-10.45,0.0,-661.49,0.23999999999999988
1.105,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.39,-7.15,29.33,-302.32,-9.27,0.0,-617.93,0.24166699999999997
1.106667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.01,-8.46,31.39,-292.81,-22.03,0.0,-438.71,0.24333400000000005
1.108333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.245
1.11,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24666700000000008
1.111667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.32,-8.45,31.23,-290.44,-36.08,0.0,-596.54,0.24833399999999994
1.113333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.71,-9.46,32.36,-300.53,-24.63,0.0,-612.78,0.2499999999999999
1.115,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.25,-10.15,32.98,-289.93,-43.29,0.0,-280.22,0.251667
1.116667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25333400000000006
1.118333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.81,-7.22,25.66,-281.45,-51.16,0.0,-260.67,0.255
1.12,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.1,-9.38,34.25,-278.18,-58.35,0.0,-142.4,0.2566670000000001
1.121667,10465.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.55,-10.15,35.69,-278.71,-54.02,0.0,-66.61,0.25833399999999995
1.123333,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.48,-9.99,39.35,-273.84,-52.99,0.0,-14.81,0.2599999999999999
1.125,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.261667
1.126667,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.35,-5.99,33.1,-233.56,-109.82,0.0,654.97,0.26333400000000007
1.128333,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.54,-7.15,44.24,-237.85,-99.75,0.0,877.62,0.265
1.13,10459.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-15.22,-6.38,48.22,-235.47,-105.31,0.0,1164.17,0.2666669999999999
1.131667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-15.6,-4.99,53.78,-225.27,-111.38,0.0,1164.93,0.26833399999999996
1.133333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,3.31,28.4,-116.35,-243.29,0.0,925.14,0.2699999999999999
1.135,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-14.61,0.7,55.33,-195.16,-154.85,0.0,1620.04,0.271667
1.136667,10459.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-17.95,0.62,70.74,-194.82,-149.88,0.0,2149.56,0.2733340000000001
1.138333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-19.86,2.31,82.04,-196.4,-155.58,0.0,2436.17,0.275
1.14,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-20.69,4.38,95.06,-189.01,-160.08,0.0,2540.69,0.2766669999999999
