Time,Displacement,Force,Compressive displacement,voltage_1
(s),(mm),(N),(mm),(V)
"0.0000","0.0000","0.4040","0.0000","0.0608"
"0.0050","0.0000","0.4039","0.0000","0.0607"
"0.0100","0.0000","0.4037","0.0000","0.0607"
"0.0150","0.0000","0.4034","0.0000","0.0608"
"0.0200","0.0000","0.4031","0.0000","0.0608"
"0.0250","0.0000","0.4028","0.0000","0.0607"
"0.0300","0.0000","0.4028","0.0000","0.0608"
"0.0350","0.0000","0.4031","0.0000","0.0608"
"0.0400","0.0000","0.4035","0.0000","0.0607"
"0.0450","0.0001","0.4037","0.0001","0.0608"
"0.0500","0.0002","0.4039","0.0002","0.0608"
"0.0550","0.0003","0.4040","0.0003","0.0608"
"0.0600","0.0007","0.4041","0.0006","0.0607"
"0.0650","0.0011","0.4047","0.0011","0.0608"
"0.0700","0.0018","0.4058","0.0018","0.0608"
"0.0750","0.0027","0.4078","0.0027","0.0607"
"0.0800","0.0039","0.4107","0.0039","0.0608"
"0.0850","0.0053","0.4145","0.0053","0.0608"
"0.0900","0.0070","0.4192","0.0070","0.0607"
"0.0950","0.0088","0.4248","0.0088","0.0608"
"0.1000","0.0105","0.4314","0.0105","0.0608"
"0.1050","0.0122","0.4388","0.0122","0.0608"
"0.1100","0.0137","0.4471","0.0137","0.0607"
"0.1150","0.0151","0.4557","0.0151","0.0608"
"0.1200","0.0163","0.4644","0.0163","0.0608"
"0.1250","0.0175","0.4728","0.0175","0.0607"
"0.1300","0.0186","0.4810","0.0186","0.0608"
"0.1350","0.0198","0.4889","0.0198","0.0608"
"0.1400","0.0210","0.4967","0.0209","0.0607"
"0.1450","0.0223","0.5045","0.0222","0.0608"
"0.1500","0.0236","0.5122","0.0236","0.0608"
"0.1550","0.0251","0.5198","0.0251","0.0608"
"0.1600","0.0265","0.5271","0.0265","0.0607"
"0.1650","0.0280","0.5342","0.0280","0.0608"
"0.1700","0.0294","0.5411","0.0294","0.0608"
"0.1750","0.0309","0.5480","0.0309","0.0607"
"0.1800","0.0323","0.5551","0.0323","0.0608"
"0.1850","0.0338","0.5624","0.0338","0.0608"
"0.1900","0.0353","0.5698","0.0352","0.0607"
"0.1950","0.0368","0.5773","0.0368","0.0608"
"0.2000","0.0384","0.5848","0.0384","0.0608"
"0.2050","0.0400","0.5924","0.0400","0.0608"
"0.2100","0.0417","0.6002","0.0417","0.0607"
"0.2150","0.0434","0.6082","0.0434","0.0608"
"0.2200","0.0450","0.6163","0.0450","0.0608"
"0.2250","0.0467","0.6243","0.0467","0.0607"
"0.2300","0.0482","0.6323","0.0482","0.0608"
"0.2350","0.0497","0.6402","0.0497","0.0608"
"0.2400","0.0512","0.6480","0.0511","0.0607"
"0.2450","0.0526","0.6557","0.0526","0.0608"
"0.2500","0.0540","0.6632","0.0540","0.0608"
"0.2550","0.0555","0.6706","0.0555","0.0608"
"0.2600","0.0571","0.6778","0.0571","0.0608"
"0.2650","0.0587","0.6848","0.0587","0.0608"
"0.2700","0.0603","0.6918","0.0603","0.0608"
"0.2750","0.0619","0.6988","0.0619","0.0607"
"0.2800","0.0635","0.7057","0.0635","0.0608"
"0.2850","0.0651","0.7126","0.0651","0.0608"
"0.2900","0.0665","0.7192","0.0665","0.0607"
"0.2950","0.0678","0.7254","0.0678","0.0608"
"0.3000","0.0690","0.7313","0.0690","0.0608"
"0.3050","0.0702","0.7370","0.0702","0.0608"
"0.3100","0.0714","0.7426","0.0714","0.0607"
"0.3150","0.0726","0.7481","0.0726","0.0608"
"0.3200","0.0739","0.7535","0.0739","0.0608"
"0.3250","0.0753","0.7587","0.0753","0.0607"
"0.3300","0.0768","0.7641","0.0768","0.0608"
"0.3350","0.0783","0.7696","0.0783","0.0608"
"0.3400","0.0799","0.7755","0.0799","0.0607"
"0.3450","0.0814","0.7817","0.0814","0.0608"
"0.3500","0.0829","0.7883","0.0829","0.0608"
"0.3550","0.0844","0.7950","0.0843","0.0608"
"0.3600","0.0859","0.8020","0.0858","0.0607"
"0.3650","0.0874","0.8093","0.0874","0.0608"
"0.3700","0.0890","0.8166","0.0890","0.0608"
"0.3750","0.0907","0.8241","0.0907","0.0607"
"0.3800","0.0924","0.8318","0.0923","0.0608"
"0.3850","0.0941","0.8397","0.0940","0.0608"
"0.3900","0.0958","0.8477","0.0957","0.0607"
"0.3950","0.0975","0.8557","0.0975","0.0608"
"0.4000","0.0991","0.8636","0.0991","0.0608"
"0.4050","0.1008","0.8716","0.1008","0.0608"
"0.4100","0.1023","0.8796","0.1023","0.0608"
"0.4150","0.1038","0.8874","0.1038","0.0608"
"0.4200","0.1053","0.8950","0.1053","0.0608"
"0.4250","0.1069","0.9026","0.1068","0.0608"
"0.4300","0.1085","0.9101","0.1085","0.0608"
"0.4350","0.1101","0.9177","0.1101","0.0608"
"0.4400","0.1119","0.9256","0.1119","0.0608"
"0.4450","0.1136","0.9337","0.1136","0.0608"
"0.4500","0.1153","0.9420","0.1153","0.0609"
"0.4550","0.1169","0.9503","0.1169","0.0608"
"0.4600","0.1185","0.9584","0.1185","0.0608"
"0.4650","0.1198","0.9662","0.1198","0.0608"
"0.4700","0.1211","0.9737","0.1211","0.0608"
"0.4750","0.1223","0.9809","0.1223","0.0607"
"0.4800","0.1235","0.9876","0.1235","0.0608"
"0.4850","0.1247","0.9941","0.1247","0.0608"
"0.4900","0.1260","1.0003","0.1260","0.0607"
"0.4950","0.1274","1.0062","0.1274","0.0608"
"0.5000","0.1289","1.0120","0.1288","0.0608"
"0.5050","0.1303","1.0177","0.1303","0.0608"
"0.5100","0.1318","1.0236","0.1318","0.0608"
"0.5150","0.1333","1.0299","0.1333","0.0608"
"0.5200","0.1348","1.0364","0.1348","0.0608"
"0.5250","0.1363","1.0432","0.1362","0.0607"
"0.5300","0.1378","1.0503","0.1378","0.0608"
"0.5350","0.1393","1.0577","0.1393","0.0608"
"0.5400","0.1409","1.0654","0.1409","0.0608"
"0.5450","0.1426","1.0731","0.1426","0.0608"
"0.5500","0.1442","1.0810","0.1442","0.0609"
"0.5550","0.1459","1.0890","0.1459","0.0608"
"0.5600","0.1476","1.0973","0.1476","0.0608"
"0.5650","0.1493","1.1057","0.1493","0.0609"
"0.5700","0.1509","1.1143","0.1509","0.0608"
"0.5750","0.1525","1.1228","0.1525","0.0608"
"0.5800","0.1540","1.1312","0.1540","0.0608"
"0.5850","0.1555","1.1394","0.1555","0.0609"
"0.5900","0.1569","1.1474","0.1569","0.0608"
"0.5950","0.1583","1.1552","0.1583","0.0608"
"0.6000","0.1599","1.1630","0.1598","0.0609"
"0.6050","0.1614","1.1707","0.1614","0.0608"
"0.6100","0.1630","1.1785","0.1630","0.0608"
"0.6150","0.1646","1.1864","0.1646","0.0609"
"0.6200","0.1663","1.1946","0.1662","0.0609"
"0.6250","0.1678","1.2035","0.1678","0.0608"
"0.6300","0.1694","1.2131","0.1694","0.0609"
"0.6350","0.1708","1.2234","0.1708","0.0609"
"0.6400","0.1721","1.2341","0.1721","0.0608"
"0.6450","0.1733","1.2450","0.1733","0.0608"
"0.6500","0.1745","1.2557","0.1745","0.0609"
"0.6550","0.1757","1.2660","0.1757","0.0608"
"0.6600","0.1770","1.2761","0.1770","0.0608"
"0.6650","0.1783","1.2859","0.1782","0.0609"
"0.6700","0.1796","1.2957","0.1796","0.0608"
"0.6750","0.1810","1.3060","0.1810","0.0608"
"0.6800","0.1825","1.3165","0.1824","0.0609"
"0.6850","0.1839","1.3273","0.1839","0.0609"
"0.6900","0.1853","1.3384","0.1853","0.0608"
"0.6950","0.1868","1.3497","0.1868","0.0608"
"0.7000","0.1882","1.3612","0.1882","0.0609"
"0.7050","0.1898","1.3731","0.1898","0.0608"
"0.7100","0.1914","1.3854","0.1913","0.0608"
"0.7150","0.1930","1.3983","0.1930","0.0609"
"0.7200","0.1948","1.4119","0.1947","0.0609"
"0.7250","0.1965","1.4265","0.1965","0.0608"
"0.7300","0.1983","1.4420","0.1983","0.0609"
"0.7350","0.2000","1.4585","0.2000","0.0609"
"0.7400","0.2015","1.4759","0.2015","0.0608"
"0.7450","0.2030","1.4937","0.2030","0.0608"
"0.7500","0.2044","1.5117","0.2044","0.0609"
"0.7550","0.2058","1.5296","0.2058","0.0608"
"0.7600","0.2072","1.5471","0.2072","0.0608"
"0.7650","0.2086","1.5644","0.2086","0.0609"
"0.7700","0.2100","1.5815","0.2100","0.0609"
"0.7750","0.2116","1.5985","0.2116","0.0608"
"0.7800","0.2132","1.6156","0.2132","0.0609"
"0.7850","0.2150","1.6330","0.2150","0.0609"
"0.7900","0.2169","1.6511","0.2169","0.0608"
"0.7950","0.2189","1.6701","0.2189","0.0609"
"0.8000","0.2209","1.6904","0.2209","0.0609"
"0.8050","0.2229","1.7119","0.2229","0.0608"
"0.8100","0.2247","1.7346","0.2247","0.0608"
"0.8150","0.2264","1.7579","0.2264","0.0609"
"0.8200","0.2279","1.7813","0.2279","0.0609"
"0.8250","0.2294","1.8041","0.2294","0.0608"
"0.8300","0.2309","1.8263","0.2309","0.0609"
"0.8350","0.2323","1.8478","0.2323","0.0609"
"0.8400","0.2338","1.8684","0.2338","0.0608"
"0.8450","0.2352","1.8883","0.2352","0.0608"
"0.8500","0.2366","1.9072","0.2365","0.0609"
"0.8550","0.2379","1.9251","0.2379","0.0608"
"0.8600","0.2392","1.9419","0.2391","0.0608"
"0.8650","0.2404","1.9578","0.2404","0.0609"
"0.8700","0.2417","1.9732","0.2417","0.0609"
"0.8750","0.2431","1.9880","0.2430","0.0608"
"0.8800","0.2444","2.0026","0.2444","0.0609"
"0.8850","0.2458","2.0173","0.2458","0.0609"
"0.8900","0.2472","2.0321","0.2472","0.0608"
"0.8950","0.2487","2.0472","0.2487","0.0609"
"0.9000","0.2501","2.0625","0.2501","0.0609"
"0.9050","0.2516","2.0781","0.2516","0.0608"
"0.9100","0.2530","2.0943","0.2530","0.0608"
"0.9150","0.2545","2.1111","0.2545","0.0609"
"0.9200","0.2559","2.1284","0.2559","0.0609"
"0.9250","0.2573","2.1461","0.2573","0.0608"
"0.9300","0.2587","2.1641","0.2586","0.0609"
"0.9350","0.2600","2.1821","0.2600","0.0609"
"0.9400","0.2614","2.2005","0.2614","0.0608"
"0.9450","0.2629","2.2189","0.2629","0.0609"
"0.9500","0.2644","2.2375","0.2644","0.0609"
"0.9550","0.2660","2.2564","0.2660","0.0608"
"0.9600","0.2677","2.2760","0.2677","0.0608"
"0.9650","0.2695","2.2965","0.2695","0.0609"
"0.9700","0.2713","2.3180","0.2712","0.0609"
"0.9750","0.2730","2.3405","0.2730","0.0608"
"0.9800","0.2746","2.3638","0.2746","0.0609"
"0.9850","0.2761","2.3873","0.2761","0.0609"
"0.9900","0.2774","2.4110","0.2774","0.0608"
"0.9950","0.2787","2.4344","0.2787","0.0608"
"1.0000","0.2800","2.4575","0.2800","0.0609"
"1.0050","0.2813","2.4806","0.2813","0.0608"
"1.0100","0.2827","2.5036","0.2827","0.0608"
"1.0150","0.2841","2.5267","0.2841","0.0609"
"1.0200","0.2855","2.5502","0.2855","0.0609"
"1.0250","0.2870","2.5745","0.2870","0.0608"
"1.0300","0.2885","2.6000","0.2884","0.0609"
"1.0350","0.2899","2.6269","0.2899","0.0609"
"1.0400","0.2913","2.6554","0.2913","0.0608"
"1.0450","0.2927","2.6854","0.2927","0.0609"
"1.0500","0.2943","2.7169","0.2942","0.0609"
"1.0550","0.2958","2.7498","0.2957","0.0609"
"1.0600","0.2973","2.7840","0.2973","0.0608"
"1.0650","0.2989","2.8199","0.2989","0.0609"
"1.0700","0.3006","2.8576","0.3006","0.0609"
"1.0750","0.3023","2.8977","0.3022","0.0608"
"1.0800","0.3040","2.9403","0.3039","0.0609"
"1.0850","0.3056","2.9851","0.3056","0.0609"
"1.0900","0.3073","3.0319","0.3073","0.0608"
"1.0950","0.3089","3.0807","0.3088","0.0609"
"1.1000","0.3104","3.1310","0.3104","0.0609"
"1.1050","0.3119","3.1828","0.3118","0.0608"
"1.1100","0.3133","3.2356","0.3133","0.0608"
"1.1150","0.3147","3.2893","0.3147","0.0609"
"1.1200","0.3163","3.3439","0.3162","0.0609"
"1.1250","0.3178","3.3997","0.3178","0.0608"
"1.1300","0.3194","3.4572","0.3194","0.0609"
"1.1350","0.3211","3.5170","0.3210","0.0609"
"1.1400","0.3227","3.5798","0.3227","0.0608"
"1.1450","0.3244","3.6462","0.3243","0.0609"
"1.1500","0.3259","3.7160","0.3259","0.0609"
"1.1550","0.3273","3.7888","0.3273","0.0608"
"1.1600","0.3286","3.8636","0.3286","0.0608"
"1.1650","0.3299","3.9390","0.3299","0.0609"
"1.1700","0.3311","4.0142","0.3311","0.0609"
"1.1750","0.3323","4.0885","0.3323","0.0608"
"1.1800","0.3335","4.1620","0.3335","0.0609"
"1.1850","0.3348","4.2353","0.3348","0.0609"
"1.1900","0.3362","4.3093","0.3362","0.0608"
"1.1950","0.3376","4.3850","0.3375","0.0609"
"1.2000","0.3390","4.4633","0.3390","0.0609"
"1.2050","0.3404","4.5449","0.3404","0.0609"
"1.2100","0.3418","4.6303","0.3417","0.0608"
"1.2150","0.3431","4.7192","0.3431","0.0609"
"1.2200","0.3445","4.8108","0.3444","0.0609"
"1.2250","0.3458","4.9049","0.3458","0.0608"
"1.2300","0.3473","5.0016","0.3473","0.0609"
"1.2350","0.3488","5.1013","0.3487","0.0609"
"1.2400","0.3503","5.2046","0.3503","0.0608"
"1.2450","0.3518","5.3117","0.3518","0.0609"
"1.2500","0.3534","5.4231","0.3534","0.0609"
"1.2550","0.3550","5.5394","0.3550","0.0608"
"1.2600","0.3567","5.6613","0.3567","0.0608"
"1.2650","0.3584","5.7891","0.3584","0.0609"
"1.2700","0.3601","5.9227","0.3601","0.0609"
"1.2750","0.3617","6.0616","0.3617","0.0608"
"1.2800","0.3633","6.2046","0.3633","0.0609"
"1.2850","0.3648","6.3499","0.3648","0.0609"
"1.2900","0.3664","6.4963","0.3664","0.0608"
"1.2950","0.3680","6.6434","0.3679","0.0608"
"1.3000","0.3696","6.7916","0.3696","0.0609"
"1.3050","0.3713","6.9417","0.3713","0.0608"
"1.3100","0.3731","7.0946","0.3731","0.0608"
"1.3150","0.3749","7.2514","0.3748","0.0609"
"1.3200","0.3766","7.4127","0.3766","0.0608"
"1.3250","0.3782","7.5776","0.3781","0.0608"
"1.3300","0.3796","7.7445","0.3796","0.0609"
"1.3350","0.3810","7.9109","0.3810","0.0609"
"1.3400","0.3823","8.0744","0.3823","0.0608"
"1.3450","0.3836","8.2334","0.3835","0.0608"
"1.3500","0.3848","8.3869","0.3848","0.0609"
"1.3550","0.3861","8.5349","0.3861","0.0608"
"1.3600","0.3875","8.6786","0.3875","0.0608"
"1.3650","0.3889","8.8199","0.3889","0.0609"
"1.3700","0.3904","8.9614","0.3904","0.0609"
"1.3750","0.3919","9.1050","0.3919","0.0608"
"1.3800","0.3933","9.2515","0.3933","0.0609"
"1.3850","0.3947","9.4010","0.3947","0.0609"
"1.3900","0.3961","9.5531","0.3961","0.0608"
"1.3950","0.3976","9.7075","0.3976","0.0608"
"1.4000","0.3991","9.8643","0.3991","0.0609"
"1.4050","0.4007","10.0241","0.4006","0.0608"
"1.4100","0.4023","10.1882","0.4022","0.0608"
"1.4150","0.4039","10.3576","0.4039","0.0609"
"1.4200","0.4055","10.5324","0.4055","0.0609"
"1.4250","0.4072","10.7128","0.4072","0.0608"
"1.4300","0.4089","10.8987","0.4089","0.0609"
"1.4350","0.4105","11.0895","0.4105","0.0609"
"1.4400","0.4120","11.2837","0.4120","0.0608"
"1.4450","0.4135","11.4790","0.4135","0.0608"
"1.4500","0.4149","11.6729","0.4149","0.0609"
"1.4550","0.4163","11.8636","0.4162","0.0608"
"1.4600","0.4177","12.0501","0.4176","0.0608"
"1.4650","0.4191","12.2327","0.4191","0.0609"
"1.4700","0.4206","12.4127","0.4206","0.0608"
"1.4750","0.4222","12.5924","0.4222","0.0608"
"1.4800","0.4239","12.7742","0.4239","0.0609"
"1.4850","0.4256","12.9605","0.4256","0.0609"
"1.4900","0.4273","13.1533","0.4273","0.0608"
"1.4950","0.4290","13.3530","0.4290","0.0608"
"1.5000","0.4305","13.5578","0.4305","0.0609"
"1.5050","0.4319","13.7651","0.4319","0.0608"
"1.5100","0.4332","13.9708","0.4332","0.0608"
"1.5150","0.4344","14.1712","0.4344","0.0609"
"1.5200","0.4356","14.3635","0.4356","0.0609"
"1.5250","0.4368","14.5468","0.4368","0.0608"
"1.5300","0.4381","14.7214","0.4381","0.0609"
"1.5350","0.4394","14.8892","0.4394","0.0609"
"1.5400","0.4408","15.0528","0.4407","0.0608"
"1.5450","0.4422","15.2150","0.4422","0.0608"
"1.5500","0.4437","15.3785","0.4436","0.0609"
"1.5550","0.4451","15.5449","0.4451","0.0608"
"1.5600","0.4466","15.7151","0.4466","0.0608"
"1.5650","0.4480","15.8895","0.4480","0.0609"
"1.5700","0.4495","16.0676","0.4495","0.0609"
"1.5750","0.4510","16.2493","0.4510","0.0608"
"1.5800","0.4526","16.4347","0.4525","0.0609"
"1.5850","0.4542","16.6248","0.4541","0.0609"
"1.5900","0.4558","16.8199","0.4558","0.0608"
"1.5950","0.4574","17.0200","0.4574","0.0608"
"1.6000","0.4590","17.2249","0.4590","0.0609"
"1.6050","0.4606","17.4345","0.4606","0.0608"
"1.6100","0.4623","17.6490","0.4623","0.0608"
"1.6150","0.4639","17.8680","0.4639","0.0609"
"1.6200","0.4655","18.0901","0.4654","0.0608"
"1.6250","0.4670","18.3133","0.4670","0.0608"
"1.6300","0.4685","18.5355","0.4685","0.0609"
"1.6350","0.4700","18.7553","0.4700","0.0609"
"1.6400","0.4715","18.9724","0.4715","0.0608"
"1.6450","0.4731","19.1875","0.4731","0.0608"
"1.6500","0.4747","19.4023","0.4747","0.0609"
"1.6550","0.4765","19.6189","0.4765","0.0608"
"1.6600","0.4783","19.8398","0.4783","0.0608"
"1.6650","0.4801","20.0667","0.4800","0.0609"
"1.6700","0.4818","20.2996","0.4817","0.0609"
"1.6750","0.4833","20.5365","0.4833","0.0608"
"1.6800","0.4847","20.7733","0.4847","0.0609"
"1.6850","0.4860","21.0055","0.4860","0.0609"
"1.6900","0.4872","21.2294","0.4872","0.0608"
"1.6950","0.4885","21.4423","0.4885","0.0609"
"1.7000","0.4898","21.6438","0.4898","0.0609"
"1.7050","0.4912","21.8358","0.4912","0.0608"
"1.7100","0.4926","22.0214","0.4926","0.0608"
"1.7150","0.4941","22.2041","0.4941","0.0609"
"1.7200","0.4956","22.3870","0.4956","0.0609"
"1.7250","0.4971","22.5724","0.4971","0.0608"
"1.7300","0.4986","22.7614","0.4986","0.0609"
"1.7350","0.5001","22.9541","0.5001","0.0609"
"1.7400","0.5016","23.1503","0.5016","0.0608"
"1.7450","0.5031","23.3503","0.5031","0.0608"
"1.7500","0.5047","23.5545","0.5047","0.0609"
"1.7550","0.5063","23.7635","0.5063","0.0608"
"1.7600","0.5080","23.9783","0.5080","0.0608"
"1.7650","0.5097","24.1996","0.5097","0.0609"
"1.7700","0.5114","24.4279","0.5114","0.0608"
"1.7750","0.5131","24.6628","0.5131","0.0608"
"1.7800","0.5148","24.9035","0.5148","0.0609"
"1.7850","0.5164","25.1485","0.5164","0.0609"
"1.7900","0.5180","25.3951","0.5179","0.0608"
"1.7950","0.5195","25.6402","0.5194","0.0608"
"1.8000","0.5209","25.8814","0.5209","0.0609"
"1.8050","0.5224","26.1172","0.5224","0.0608"
"1.8100","0.5239","26.3470","0.5239","0.0608"
"1.8150","0.5254","26.5719","0.5254","0.0609"
"1.8200","0.5270","26.7937","0.5270","0.0608"
"1.8250","0.5286","27.0141","0.5286","0.0608"
"1.8300","0.5302","27.2345","0.5302","0.0609"
"1.8350","0.5318","27.4559","0.5317","0.0609"
"1.8400","0.5332","27.6779","0.5332","0.0608"
"1.8450","0.5346","27.8988","0.5346","0.0608"
"1.8500","0.5358","28.1159","0.5358","0.0609"
"1.8550","0.5370","28.3256","0.5370","0.0608"
"1.8600","0.5381","28.5255","0.5381","0.0608"
"1.8650","0.5392","28.7139","0.5392","0.0609"
"1.8700","0.5403","28.8906","0.5403","0.0608"
"1.8750","0.5414","29.0566","0.5414","0.0608"
"1.8800","0.5426","29.2144","0.5425","0.0609"
"1.8850","0.5438","29.3676","0.5438","0.0609"
"1.8900","0.5451","29.5202","0.5451","0.0608"
"1.8950","0.5465","29.6756","0.5464","0.0608"
"1.9000","0.5479","29.8372","0.5478","0.0609"
"1.9050","0.5493","30.0073","0.5492","0.0608"
"1.9100","0.5507","30.1869","0.5506","0.0608"
"1.9150","0.5521","30.3755","0.5520","0.0609"
"1.9200","0.5535","30.5724","0.5535","0.0608"
"1.9250","0.5550","30.7768","0.5549","0.0608"
"1.9300","0.5565","30.9887","0.5565","0.0609"
"1.9350","0.5582","31.2092","0.5581","0.0609"
"1.9400","0.5599","31.4395","0.5598","0.0608"
"1.9450","0.5616","31.6804","0.5616","0.0608"
"1.9500","0.5634","31.9328","0.5634","0.0609"
"1.9550","0.5652","32.1966","0.5652","0.0608"
"1.9600","0.5670","32.4709","0.5670","0.0608"
"1.9650","0.5688","32.7537","0.5687","0.0609"
"1.9700","0.5704","33.0408","0.5704","0.0608"
"1.9750","0.5720","33.3282","0.5720","0.0608"
"1.9800","0.5735","33.6123","0.5735","0.0608"
"1.9850","0.5751","33.8907","0.5751","0.0609"
"1.9900","0.5767","34.1633","0.5767","0.0608"
"1.9950","0.5784","34.4315","0.5783","0.0608"
"2.0000","0.5800","34.6971","0.5800","0.0609"
"2.0050","0.5817","34.9616","0.5817","0.0608"
"2.0100","0.5834","35.2270","0.5834","0.0608"
"2.0150","0.5851","35.4944","0.5851","0.0609"
"2.0200","0.5866","35.7627","0.5866","0.0608"
"2.0250","0.5880","36.0296","0.5880","0.0608"
"2.0300","0.5893","36.2915","0.5893","0.0609"
"2.0350","0.5906","36.5446","0.5906","0.0609"
"2.0400","0.5918","36.7866","0.5918","0.0608"
"2.0450","0.5931","37.0169","0.5930","0.0608"
"2.0500","0.5943","37.2363","0.5943","0.0609"
"2.0550","0.5957","37.4473","0.5957","0.0608"
"2.0600","0.5971","37.6532","0.5971","0.0608"
"2.0650","0.5986","37.8582","0.5985","0.0609"
"2.0700","0.6001","38.0658","0.6000","0.0758"
"2.0750","0.6015","38.2780","0.6015","0.2677"
"2.0800","0.6030","38.4958","0.6030","0.6336"
"2.0850","0.6045","38.7188","0.6044","1.0787"
"2.0900","0.6060","38.9467","0.6059","1.5394"
"2.0950","0.6075","39.1797","0.6075","1.9738"
"2.1000","0.6092","39.4187","0.6091","2.3571"
"2.1050","0.6109","39.6651","0.6109","2.6770"
"2.1100","0.6126","39.9205","0.6126","2.9311"
"2.1150","0.6144","40.1859","0.6144","3.1231"
"2.1200","0.6162","40.4614","0.6162","3.2598"
"2.1250","0.6180","40.7464","0.6179","3.3503"
"2.1300","0.6197","41.0388","0.6197","3.4041"
"2.1350","0.6213","41.3356","0.6213","3.4301"
"2.1400","0.6228","41.6326","0.6228","3.4360"
"2.1450","0.6243","41.9258","0.6243","3.4289"
"2.1500","0.6258","42.2119","0.6257","3.4138"
"2.1550","0.6272","42.4892","0.6272","3.3948"
"2.1600","0.6286","42.7575","0.6286","3.3748"
"2.1650","0.6301","43.0178","0.6301","3.3559"
"2.1700","0.6317","43.2722","0.6316","3.3389"
"2.1750","0.6332","43.5238","0.6332","3.3246"
"2.1800","0.6348","43.7750","0.6348","3.3132"
"2.1850","0.6363","44.0274","0.6363","3.3046"
"2.1900","0.6377","44.2807","0.6377","3.2983"
"2.1950","0.6391","44.5332","0.6390","3.2941"
"2.2000","0.6403","44.7813","0.6402","3.2916"
"2.2050","0.6414","45.0213","0.6414","3.2903"
"2.2100","0.6425","45.2502","0.6425","3.2899"
"2.2150","0.6436","45.4665","0.6435","3.2902"
"2.2200","0.6447","45.6705","0.6447","3.2908"
"2.2250","0.6459","45.8647","0.6459","3.2915"
"2.2300","0.6472","46.0530","0.6472","3.2925"
"2.2350","0.6485","46.2400","0.6485","3.2933"
"2.2400","0.6499","46.4293","0.6499","3.2940"
"2.2450","0.6513","46.6240","0.6513","3.2947"
"2.2500","0.6527","46.8261","0.6527","3.2953"
"2.2550","0.6540","47.0361","0.6540","3.2956"
"2.2600","0.6554","47.2530","0.6554","3.2959"
"2.2650","0.6567","47.4749","0.6567","3.2962"
"2.2700","0.6581","47.7004","0.6581","3.2962"
"2.2750","0.6595","47.9287","0.6595","3.2962"
"2.2800","0.6609","48.1597","0.6609","3.2964"
"2.2850","0.6624","48.3944","0.6624","3.2964"
"2.2900","0.6640","48.6345","0.6640","3.2963"
"2.2950","0.6656","48.8815","0.6656","3.2963"
"2.3000","0.6672","49.1366","0.6672","3.2963"
"2.3050","0.6689","49.4002","0.6688","3.2962"
"2.3100","0.6705","49.6726","0.6705","3.2961"
"2.3150","0.6722","49.9539","0.6722","3.2961"
"2.3160","0.6725","50.0112","0.6725","3.2961"
"2.3170","0.6729","50.0689","0.6729","3.2961"
"2.3220","0.6745","50.3617","0.6745","3.2960"
"2.3270","0.6758","50.6601","0.6758","3.2960"
"2.3320","0.6766","50.9555","0.6766","3.2961"
"2.3370","0.6768","51.2304","0.6767","3.2960"
"2.3420","0.6767","51.4648","0.6767","3.2959"
"2.3470","0.6767","51.6456","0.6766","3.2960"
"2.3520","0.6766","51.7697","0.6766","3.2960"
"2.3570","0.6765","51.8403","0.6765","3.2959"
"2.3620","0.6764","51.8642","0.6764","3.2959"
"2.3670","0.6763","51.8499","0.6763","3.2960"
"2.3720","0.6762","51.8060","0.6762","3.2959"
"2.3770","0.6760","51.7408","0.6760","3.2959"
"2.3820","0.6759","51.6608","0.6759","3.2960"
"2.3870","0.6757","51.5706","0.6757","3.2960"
"2.3920","0.6754","51.4737","0.6754","3.2959"
"2.3970","0.6751","51.3722","0.6751","3.2960"
"2.4020","0.6749","51.2675","0.6749","3.2959"
"2.4070","0.6746","51.1609","0.6745","3.2958"
"2.4120","0.6740","51.0515","0.6739","3.2959"
"2.4170","0.6732","50.9337","0.6732","3.2959"
"2.4220","0.6723","50.8009","0.6723","3.2959"
"2.4270","0.6713","50.6484","0.6713","3.2959"
"2.4320","0.6702","50.4729","0.6702","3.2960"
"2.4370","0.6690","50.2713","0.6689","3.2960"
"2.4420","0.6675","50.0407","0.6675","3.2959"
"2.4470","0.6659","49.7778","0.6659","3.2960"
"2.4520","0.6642","49.4800","0.6641","3.2960"
"2.4570","0.6625","49.1480","0.6625","3.2959"
"2.4620","0.6610","48.7873","0.6609","3.2960"
"2.4670","0.6595","48.4058","0.6594","3.2960"
"2.4720","0.6580","48.0115","0.6580","3.2959"
"2.4770","0.6566","47.6118","0.6565","3.2959"
"2.4820","0.6552","47.2126","0.6552","3.2960"
"2.4870","0.6539","46.8191","0.6539","3.2959"
"2.4920","0.6527","46.4364","0.6527","3.2959"
"2.4970","0.6516","46.0687","0.6516","3.2960"
"2.5020","0.6505","45.7192","0.6505","3.2959"
"2.5070","0.6495","45.3890","0.6494","3.2959"
"2.5120","0.6484","45.0774","0.6484","3.2959"
"2.5170","0.6472","44.7823","0.6472","3.2960"
"2.5220","0.6461","44.5001","0.6460","3.2959"
"2.5270","0.6448","44.2261","0.6448","3.2958"
"2.5320","0.6436","43.9558","0.6436","3.2959"
"2.5370","0.6422","43.6851","0.6422","3.2958"
"2.5420","0.6409","43.4104","0.6409","3.2958"
"2.5470","0.6395","43.1294","0.6395","3.2958"
"2.5520","0.6382","42.8419","0.6382","3.2958"
"2.5570","0.6370","42.5497","0.6370","3.2957"
"2.5620","0.6357","42.2556","0.6357","3.2957"
"2.5670","0.6344","41.9613","0.6344","3.2958"
