time,grf
14.71755576133728,664.8331909179688
14.727718114852905,669.9689331054688
14.737669467926025,673.7952880859375
14.74776005744934,675.1239013671875
14.757516622543335,673.782470703125
14.767553329467773,673.0782470703125
14.777519702911377,665.7164306640625
14.787489891052246,648.859375
14.797518253326416,638.748779296875
14.807607173919678,634.5999145507812
14.817727088928223,625.7920532226562
14.827662944793701,607.1361694335938
14.837512016296387,593.0125122070312
14.847488403320312,597.3914184570312
14.857601881027222,600.8633422851562
14.867558479309082,599.0411376953125
14.877488374710083,590.2804565429688
14.887639284133911,582.1749877929688
14.897554397583008,588.659912109375
14.908445835113525,580.6154174804688
14.917652130126953,575.509521484375
14.927659034729004,593.9912719726562
14.937508821487427,587.8026123046875
14.94755482673645,553.974853515625
14.95817494392395,468.01104736328125
14.967580318450928,448.63006591796875
14.977518796920776,522.7955932617188
14.987589597702026,542.7949829101562
14.998149156570435,546.5982055664062
15.008414268493652,548.324462890625
15.0178382396698,543.4544067382812
15.027753591537476,543.8634643554688
15.03769564628601,555.9270629882812
15.04750657081604,576.6320190429688
15.057916164398193,588.7765502929688
15.067500352859497,599.0987548828125
15.077483654022217,584.4818115234375
15.087795972824097,598.375732421875
15.097536087036133,612.5953369140625
15.108017683029175,618.29345703125
15.117573022842407,616.1845703125
15.127602815628052,604.34619140625
15.137534379959106,597.3350830078125
15.147538423538208,590.7498168945312
15.15751051902771,623.3076171875
15.167463302612305,641.3638916015625
15.178096532821655,643.4393920898438
15.187541007995605,642.2596435546875
15.198338985443115,640.9711303710938
15.207568168640137,640.4234619140625
15.217489957809448,643.2666625976562
15.227504253387451,644.1348266601562
15.237807750701904,635.0065307617188
15.247748851776123,641.131103515625
15.257524013519287,655.8137817382812
15.270248174667358,667.6149291992188
15.27748417854309,673.6719970703125
15.28755235671997,675.6514892578125
15.297739267349243,672.9984741210938
15.30766487121582,669.9931640625
15.317505359649658,660.16552734375
15.3276526927948,645.0237426757812
15.337566137313843,624.5380859375
15.347509145736694,321.8734130859375
15.35796856880188,332.7353210449219
15.367947578430176,254.96246337890625
15.37745714187622,184.62554931640625
15.388120174407959,116.94219970703125
15.397686243057251,80.98301696777344
15.40753173828125,54.72983169555664
15.417659044265747,32.81898880004883
15.427613973617554,21.340635299682617
15.437538385391235,14.910894393920898
15.447493076324463,10.55866813659668
15.459222078323364,3.419016122817993
15.46757197380066,0.3173563480377197
15.477489709854126,-0.01658705808222294
15.489212989807129,0.10986298322677612
15.497523784637451,1.8539365530014038
15.508034467697144,12.874029159545898
15.517624855041504,29.944284439086914
15.527573347091675,31.359188079833984
15.537622928619385,27.377033233642578
15.547581911087036,6.454707622528076
15.558422565460205,2.5304622650146484
15.567575693130493,1.235290288925171
15.577915906906128,0.36236265301704407
15.587622165679932,-0.061473216861486435
15.597501754760742,-0.1491934210062027
15.607530355453491,-0.16226686537265778
15.61754584312439,-0.1560104340314865
15.627503633499146,-0.12601959705352783
15.637476444244385,0.07001199573278427
15.647701263427734,1.3338016271591187
15.658121347427368,3.6403636932373047
15.668006181716919,4.516785144805908
15.677761554718018,1.266622543334961
15.68747854232788,-0.1293630301952362
15.69752049446106,-0.17091576755046844
15.707762956619263,-0.18504029512405396
15.717556238174438,-0.18491016328334808
15.727501153945923,-0.19047588109970093
15.737897157669067,-0.19094637036323547
15.747536659240723,-0.17943452298641205
15.757883787155151,-0.16144602000713348
15.76753544807434,-0.1398237943649292
15.777500867843628,-0.11913251131772995
15.787513732910156,-0.10719022899866104
15.797645092010498,-0.1018947884440422
15.808159589767456,-0.10287579149007797
15.817476987838745,-0.10412707924842834
15.828253746032715,-0.10394689440727234
15.837575197219849,-0.10356650501489639
15.847678422927856,-0.09502772241830826
15.857679605484009,-0.07700919359922409
15.867838382720947,-0.058950621634721756
15.8775053024292,-0.0626344084739685
15.887585878372192,-0.08784033358097076
15.898022174835205,0.6214090585708618
15.907535314559937,2.5042953491210938
15.917718172073364,3.8125808238983154
15.927594900131226,4.8954644203186035
15.937660455703735,5.463348388671875
15.947613954544067,5.004186153411865
15.957548379898071,4.802839279174805
15.967604398727417,2.5705034732818604
15.977555274963379,1.5182913541793823
15.987501621246338,1.8179395198822021
15.997574090957642,2.0126397609710693
16.008201599121094,2.081010103225708
16.01763916015625,1.5018644332885742
