Time,Displacement,Force,Compressive displacement,voltage_1
59.733,1.1008,0.1554,0.3468,3.2188
59.738,1.0993,0.1531,0.3453,3.2187
59.743,1.0977,0.1505,0.3437,3.2187
59.748,1.0961,0.1481,0.3421,3.2187
59.753,1.0944,0.1459,0.3404,3.2187
59.758,1.0927,0.1436,0.3387,3.2187
59.763,1.0911,0.1414,0.3371,3.2187
59.768,1.0895,0.1393,0.3355,3.2187
59.773,1.088,0.1371,0.334,3.2187
59.778,1.0866,0.1349,0.3326,3.2187
59.783,1.0853,0.1328,0.3313,3.2187
59.788,1.0841,0.1307,0.33,3.2187
59.793,1.0828,0.1288,0.3288,3.2187
59.798,1.0815,0.1272,0.3275,3.2187
59.803,1.0801,0.1256,0.3261,3.2186
59.808,1.0787,0.1239,0.3247,3.2186
59.813,1.0773,0.1224,0.3233,3.2186
59.818,1.0758,0.1208,0.3218,3.2186
59.823,1.0744,0.1195,0.3204,3.2186
59.828,1.073,0.1184,0.319,3.2186
59.833,1.0716,0.1171,0.3176,3.2185
59.838,1.0701,0.1156,0.3161,3.2185
59.843,1.0687,0.1138,0.3147,3.2185
59.848,1.0671,0.1118,0.3131,3.2185
59.853,1.0656,0.11,0.3116,3.2185
59.858,1.0641,0.1083,0.3101,3.2185
59.863,1.0625,0.1065,0.3085,3.2185
59.868,1.0609,0.1047,0.3069,3.2185
59.873,1.0593,0.1027,0.3053,3.2186
59.878,1.0577,0.1004,0.3037,3.2186
59.879,1.0574,0.0999,0.3034,3.2186
59.88,1.0571,0.0995,0.3031,3.2186
59.885,1.0556,0.0971,0.3016,3.2186
59.89,1.0544,0.0952,0.3004,3.2187
59.895,1.0539,0.0941,0.2999,3.2187
59.9,1.0539,0.0938,0.2999,3.2187
59.905,1.0539,0.0933,0.2999,3.2187
59.91,1.054,0.0928,0.3,3.2187
59.915,1.0541,0.0924,0.3001,3.2188
59.92,1.0543,0.0922,0.3003,3.2188
59.925,1.0543,0.0923,0.3003,3.2188
59.93,1.0545,0.0927,0.3005,3.2188
59.935,1.0546,0.0933,0.3006,3.2188
59.94,1.0548,0.094,0.3008,3.2188
59.945,1.0551,0.0949,0.3011,3.2188
59.95,1.0553,0.0957,0.3013,3.2188
59.955,1.0556,0.0966,0.3016,3.2187
59.96,1.0559,0.0971,0.3019,3.2187
59.965,1.0562,0.0975,0.3022,3.2187
59.97,1.0566,0.0982,0.3026,3.2187
59.975,1.0573,0.0995,0.3033,3.2187
59.98,1.0581,0.1009,0.3041,3.2187
59.985,1.059,0.1024,0.305,3.2187
59.99,1.06,0.1042,0.306,3.2187
59.995,1.0611,0.106,0.3071,3.2187
60.0,1.0624,0.108,0.3084,3.2186
60.005,1.0639,0.1105,0.3098,3.2186
60.01,1.0655,0.1133,0.3115,3.2186
60.015,1.0672,0.1165,0.3132,3.2186
60.02,1.0689,0.1197,0.3149,3.2185
60.025,1.0705,0.1227,0.3164,3.2185
60.03,1.0719,0.1254,0.3179,3.2185
60.035,1.0733,0.1282,0.3192,3.2185
60.04,1.0745,0.1307,0.3205,3.2185
60.045,1.0757,0.1334,0.3217,3.2186
60.05,1.0769,0.1365,0.3229,3.2186
60.055,1.078,0.1396,0.324,3.2186
60.06,1.0791,0.1428,0.3251,3.2186
60.065,1.0803,0.1459,0.3263,3.2186
60.07,1.0815,0.1488,0.3275,3.2186
60.075,1.0828,0.1517,0.3288,3.2186
60.08,1.0842,0.1547,0.3302,3.2187
60.085,1.0856,0.1577,0.3316,3.2187
60.09,1.087,0.1607,0.333,3.2187
60.095,1.0884,0.164,0.3344,3.2187
60.1,1.0898,0.1671,0.3358,3.2187
60.105,1.0912,0.1701,0.3372,3.2187
60.11,1.0925,0.1733,0.3385,3.2187
60.115,1.0939,0.1762,0.3399,3.2187
60.12,1.0953,0.1791,0.3413,3.2187
60.125,1.0968,0.1822,0.3428,3.2187
60.13,1.0984,0.1852,0.3444,3.2188
60.135,1.1,0.1881,0.346,3.2188
60.14,1.1016,0.1911,0.3476,3.2188
60.145,1.1033,0.1941,0.3493,3.2188
60.15,1.1049,0.1972,0.3509,3.2188
60.155,1.1066,0.2006,0.3526,3.2188
60.16,1.1081,0.204,0.3541,3.2188
60.165,1.1096,0.2072,0.3556,3.2188
60.17,1.111,0.2104,0.357,3.2188
60.175,1.1125,0.2136,0.3585,3.2188
60.18,1.1139,0.2165,0.3599,3.2187
60.185,1.1154,0.2196,0.3614,3.2187
60.19,1.1169,0.223,0.3629,3.2187
60.195,1.1185,0.2269,0.3645,3.2187
60.2,1.1201,0.2314,0.3661,3.2187
60.205,1.1218,0.2363,0.3678,3.2187
60.21,1.1235,0.2415,0.3695,3.2187
60.215,1.1251,0.2468,0.3711,3.2187
60.22,1.1266,0.252,0.3726,3.2187
60.225,1.128,0.2575,0.374,3.2187
60.23,1.1293,0.2633,0.3753,3.2187
60.235,1.1305,0.2691,0.3765,3.2187
60.24,1.1318,0.2749,0.3778,3.2187
60.245,1.133,0.2805,0.379,3.2187
60.25,1.1344,0.2859,0.3804,3.2187
60.255,1.1358,0.2914,0.3818,3.2187
60.26,1.1373,0.297,0.3833,3.2187
60.265,1.1388,0.3025,0.3848,3.2187
60.27,1.1404,0.3082,0.3864,3.2187
60.275,1.1419,0.3136,0.3879,3.2187
60.28,1.1434,0.3189,0.3894,3.2187
60.285,1.145,0.3241,0.391,3.2187
60.29,1.1465,0.3294,0.3925,3.2187
60.295,1.1481,0.3347,0.3941,3.2187
60.3,1.1498,0.3404,0.3958,3.2187
60.305,1.1515,0.3463,0.3975,3.2187
60.31,1.1533,0.3523,0.3993,3.2187
60.315,1.155,0.3585,0.401,3.2187
60.32,1.1568,0.3647,0.4028,3.2187
60.325,1.1585,0.371,0.4045,3.2188
60.33,1.1601,0.3776,0.4061,3.2188
60.335,1.1616,0.3841,0.4076,3.2188
60.34,1.1631,0.3905,0.4091,3.2188
60.345,1.1646,0.3966,0.4106,3.2189
60.35,1.166,0.4026,0.412,3.2189
60.355,1.1676,0.4083,0.4136,3.2189
60.36,1.1692,0.4142,0.4152,3.2188
60.365,1.1708,0.4199,0.4168,3.2188
60.37,1.1725,0.4255,0.4185,3.2188
60.375,1.1742,0.4311,0.4202,3.2188
60.38,1.1759,0.4367,0.4219,3.2188
60.385,1.1775,0.442,0.4235,3.2188
60.39,1.179,0.4474,0.425,3.2188
60.395,1.1803,0.4528,0.4263,3.2188
60.4,1.1816,0.458,0.4276,3.2188
60.405,1.1828,0.4634,0.4288,3.2188
60.41,1.184,0.4688,0.43,3.2188
60.415,1.1853,0.4741,0.4312,3.2188
60.42,1.1866,0.4794,0.4325,3.2188
60.425,1.1879,0.4846,0.4339,3.2188
60.43,1.1894,0.4897,0.4354,3.2188
60.435,1.1909,0.4946,0.4369,3.2188
60.44,1.1924,0.4994,0.4384,3.2188
60.445,1.1939,0.504,0.4398,3.2188
60.45,1.1953,0.5087,0.4413,3.2188
60.455,1.1968,0.5135,0.4428,3.2188
60.46,1.1983,0.5184,0.4442,3.2188
60.465,1.1997,0.5233,0.4457,3.2188
60.47,1.2013,0.528,0.4473,3.2188
60.475,1.203,0.5327,0.449,3.2188
60.48,1.2047,0.5378,0.4507,3.2188
60.485,1.2064,0.5433,0.4524,3.2188
60.49,1.2082,0.549,0.4541,3.2188
60.495,1.2099,0.5551,0.4559,3.2187
60.5,1.2116,0.5613,0.4576,3.2187
60.505,1.2133,0.5673,0.4593,3.2187
60.51,1.2148,0.5732,0.4608,3.2187
60.515,1.2164,0.5789,0.4624,3.2187
60.52,1.2179,0.5845,0.4639,3.2187
60.525,1.2194,0.5901,0.4654,3.2187
60.53,1.221,0.5959,0.467,3.2188
60.535,1.2226,0.6017,0.4686,3.2188
60.54,1.2243,0.6075,0.4703,3.2188
60.545,1.2261,0.6133,0.472,3.2188
60.55,1.2278,0.6189,0.4737,3.2188
60.555,1.2294,0.6246,0.4754,3.2188
60.56,1.2309,0.6305,0.4769,3.2187
60.565,1.2323,0.6366,0.4783,3.2187
60.57,1.2335,0.6427,0.4795,3.2187
60.575,1.2348,0.6487,0.4808,3.2187
60.58,1.236,0.6546,0.482,3.2187
60.585,1.2373,0.6603,0.4833,3.2187
60.59,1.2386,0.666,0.4846,3.2187
60.595,1.24,0.6719,0.486,3.2187
60.6,1.2415,0.6781,0.4875,3.2187
60.605,1.243,0.6843,0.489,3.2187
60.61,1.2445,0.6905,0.4904,3.2187
60.615,1.2459,0.6968,0.4919,3.2187
60.62,1.2474,0.7028,0.4934,3.2188
60.625,1.2489,0.7088,0.4949,3.2188
60.63,1.2504,0.7153,0.4964,3.2188
60.635,1.2519,0.722,0.4979,3.2188
60.64,1.2535,0.7289,0.4995,3.2188
60.645,1.2552,0.736,0.5012,3.2188
60.65,1.2569,0.7431,0.5029,3.2188
60.655,1.2587,0.7503,0.5047,3.2189
60.66,1.2604,0.7576,0.5064,3.2189
60.665,1.2621,0.765,0.5081,3.2189
60.67,1.2638,0.7726,0.5098,3.2189
60.675,1.2653,0.7801,0.5113,3.2189
60.68,1.2668,0.7873,0.5128,3.2188
60.685,1.2683,0.7943,0.5143,3.2189
60.69,1.2697,0.8009,0.5157,3.2189
60.695,1.2712,0.8073,0.5172,3.2189
60.7,1.2727,0.8138,0.5186,3.2189
60.705,1.2742,0.8207,0.5202,3.2189
60.71,1.2758,0.8276,0.5218,3.2189
60.715,1.2774,0.8346,0.5234,3.2188
60.72,1.279,0.8418,0.525,3.2188
60.725,1.2806,0.8489,0.5266,3.2188
60.73,1.2821,0.8556,0.5281,3.2188
60.735,1.2835,0.8624,0.5295,3.2188
60.74,1.2848,0.8691,0.5308,3.2188
60.745,1.286,0.8756,0.532,3.2188
60.75,1.2872,0.8821,0.5332,3.2187
60.755,1.2883,0.8883,0.5343,3.2187
60.76,1.2896,0.8941,0.5356,3.2188
60.765,1.2908,0.8997,0.5368,3.2188
60.77,1.2921,0.905,0.5381,3.2188
60.775,1.2935,0.91,0.5395,3.2188
60.78,1.2949,0.915,0.5409,3.2188
60.785,1.2963,0.9202,0.5423,3.2187
60.79,1.2977,0.9254,0.5437,3.2187
60.795,1.2991,0.9307,0.5451,3.2187
60.8,1.3005,0.9361,0.5465,3.2188
60.805,1.3019,0.9415,0.5479,3.2188
60.81,1.3034,0.9472,0.5493,3.2188
60.815,1.3048,0.9531,0.5508,3.2188
60.82,1.3064,0.9594,0.5524,3.2188
60.825,1.308,0.9661,0.554,3.2188
60.83,1.3096,0.973,0.5556,3.2188
60.835,1.3112,0.98,0.5572,3.2188
60.84,1.3129,0.9871,0.5588,3.2188
60.845,1.3145,0.9942,0.5605,3.2188
60.85,1.3161,1.0013,0.5621,3.2188
60.855,1.3176,1.0085,0.5636,3.2188
60.86,1.3191,1.0156,0.5651,3.2188
60.865,1.3206,1.0225,0.5666,3.2189
60.87,1.3221,1.0292,0.5681,3.2189
60.875,1.3236,1.0358,0.5696,3.2188
60.88,1.3252,1.0423,0.5712,3.2188
60.885,1.3269,1.0489,0.5729,3.2188
60.89,1.3286,1.0555,0.5746,3.2188
60.895,1.3304,1.0623,0.5764,3.2187
60.9,1.3322,1.0694,0.5782,3.2187
60.905,1.3339,1.0767,0.5799,3.2187
60.91,1.3355,1.084,0.5815,3.2187
60.915,1.3369,1.0911,0.5829,3.2187
60.92,1.3383,1.0977,0.5843,3.2187
60.925,1.3396,1.1041,0.5856,3.2187
60.93,1.3409,1.1102,0.5869,3.2187
60.935,1.3422,1.1161,0.5882,3.2187
60.94,1.3436,1.1221,0.5896,3.2188
60.945,1.3451,1.1285,0.5911,3.2188
60.95,1.3466,1.1348,0.5926,3.2188
60.955,1.3482,1.1412,0.5941,3.2188
60.96,1.3497,1.1474,0.5957,3.2188
60.965,1.3512,1.1535,0.5972,3.2188
60.97,1.3527,1.1596,0.5987,3.2188
60.975,1.3542,1.166,0.6002,3.2188
60.98,1.3557,1.1726,0.6017,3.2188
60.985,1.3574,1.1794,0.6034,3.2188
60.99,1.3591,1.1858,0.605,3.2188
60.995,1.3607,1.1918,0.6067,3.2188
61.0,1.3624,1.1978,0.6084,3.2188
61.005,1.3642,1.2042,0.6102,3.2188
61.01,1.3659,1.211,0.6119,3.2188
61.015,1.3675,1.2181,0.6135,3.2188
61.02,1.3691,1.2252,0.6151,3.2188
61.025,1.3706,1.2317,0.6166,3.2188
61.03,1.3721,1.238,0.6181,3.2188
61.035,1.3736,1.2443,0.6196,3.2188
61.04,1.375,1.2509,0.621,3.2188
61.045,1.3765,1.2577,0.6225,3.2188
61.05,1.3781,1.2648,0.6241,3.2188
61.055,1.3797,1.2716,0.6257,3.2188
61.06,1.3813,1.2785,0.6273,3.2187
61.065,1.383,1.2856,0.629,3.2187
61.07,1.3847,1.2926,0.6307,3.2187
61.075,1.3862,1.2996,0.6322,3.2186
61.08,1.3876,1.3063,0.6336,3.2186
61.085,1.3889,1.3126,0.6348,3.2186
61.09,1.3901,1.3184,0.6361,3.2186
61.095,1.3913,1.3238,0.6373,3.2185
61.1,1.3925,1.3289,0.6385,3.2185
61.105,1.3937,1.3338,0.6397,3.2185
61.11,1.395,1.3389,0.641,3.2185
61.115,1.3964,1.344,0.6424,3.2186
61.12,1.3977,1.3491,0.6437,3.2186
61.125,1.3991,1.3546,0.6451,3.2186
61.13,1.4005,1.36,0.6465,3.2186
61.135,1.402,1.3657,0.648,3.2187
61.14,1.4034,1.3716,0.6494,3.2187
61.145,1.4048,1.3775,0.6508,3.2187
61.15,1.4062,1.3833,0.6522,3.2187
61.155,1.4077,1.3895,0.6537,3.2187
61.16,1.4092,1.3959,0.6552,3.2187
61.165,1.4107,1.4026,0.6567,3.2187
61.17,1.4123,1.4094,0.6583,3.2187
61.175,1.414,1.4162,0.66,3.2187
61.18,1.4156,1.423,0.6616,3.2187
61.185,1.4173,1.4299,0.6633,3.2187
61.19,1.4189,1.4368,0.6649,3.2187
61.195,1.4205,1.4439,0.6665,3.2187
61.2,1.4221,1.451,0.6681,3.2188
61.205,1.4236,1.4581,0.6696,3.2188
61.21,1.4251,1.4652,0.6711,3.2188
61.215,1.4266,1.472,0.6726,3.2188
61.22,1.4281,1.4788,0.6741,3.2188
61.225,1.4297,1.4856,0.6756,3.2188
61.23,1.4313,1.4928,0.6773,3.2188
61.235,1.433,1.5002,0.679,3.2188
61.24,1.4347,1.5077,0.6807,3.2188
61.245,1.4364,1.5152,0.6823,3.2188
61.25,1.4379,1.5224,0.6839,3.2188
61.255,1.4394,1.5295,0.6854,3.2188
61.26,1.4408,1.5365,0.6867,3.2188
61.265,1.442,1.5432,0.688,3.2188
61.27,1.4433,1.5499,0.6893,3.2188
61.275,1.4445,1.5563,0.6905,3.2188
61.28,1.4457,1.5626,0.6917,3.2188
61.285,1.447,1.5689,0.693,3.2188
61.29,1.4484,1.5753,0.6944,3.2188
61.295,1.4498,1.5815,0.6958,3.2188
61.3,1.4513,1.5876,0.6973,3.2188
61.305,1.4528,1.5935,0.6988,3.2188
61.31,1.4542,1.5993,0.7002,3.2188
61.315,1.4557,1.6054,0.7017,3.2187
61.32,1.4571,1.6117,0.7031,3.2187
61.325,1.4586,1.6182,0.7046,3.2187
61.33,1.4602,1.6249,0.7062,3.2187
61.335,1.4617,1.6317,0.7077,3.2188
61.34,1.4634,1.6384,0.7094,3.2188
61.345,1.465,1.6453,0.711,3.2188
61.35,1.4667,1.6524,0.7127,3.2188
61.355,1.4684,1.6598,0.7144,3.2188
61.36,1.4701,1.6677,0.716,3.2188
61.365,1.4717,1.676,0.7177,3.2188
61.37,1.4733,1.6844,0.7193,3.2188
61.375,1.4749,1.6929,0.7209,3.2188
61.38,1.4764,1.7012,0.7224,3.2188
61.385,1.4779,1.7096,0.7239,3.2188
61.39,1.4794,1.7183,0.7254,3.2188
61.395,1.481,1.7272,0.727,3.2188
61.4,1.4827,1.7361,0.7287,3.2187
61.405,1.4844,1.7452,0.7304,3.2187
61.41,1.4861,1.7541,0.7321,3.2187
61.415,1.4879,1.763,0.7339,3.2186
61.42,1.4896,1.772,0.7356,3.2186
61.425,1.4911,1.7811,0.7371,3.2186
61.43,1.4925,1.7901,0.7385,3.2186
61.435,1.4938,1.7989,0.7398,3.2186
61.44,1.495,1.8072,0.741,3.2186
61.445,1.4963,1.8149,0.7423,3.2186
61.45,1.4975,1.8225,0.7435,3.2187
61.455,1.4988,1.8301,0.7448,3.2187
61.46,1.5001,1.8377,0.7461,3.2187
61.465,1.5016,1.8455,0.7476,3.2187
61.47,1.503,1.8532,0.749,3.2187
61.475,1.5046,1.8607,0.7506,3.2187
61.48,1.5061,1.8681,0.752,3.2187
61.485,1.5075,1.8755,0.7535,3.2187
61.49,1.509,1.8832,0.755,3.2187
61.495,1.5104,1.8914,0.7564,3.2187
61.5,1.5119,1.8997,0.7579,3.2187
61.505,1.5135,1.9079,0.7595,3.2187
61.51,1.5151,1.9161,0.7611,3.2187
61.515,1.5167,1.9244,0.7627,3.2187
61.52,1.5183,1.9327,0.7643,3.2187
61.525,1.52,1.9412,0.7659,3.2187
61.53,1.5216,1.9502,0.7676,3.2187
61.535,1.5233,1.9596,0.7693,3.2187
61.54,1.5249,1.9692,0.7709,3.2187
61.545,1.5264,1.9785,0.7724,3.2187
61.55,1.5279,1.9876,0.7739,3.2187
61.555,1.5293,1.9967,0.7753,3.2187
61.56,1.5308,2.0059,0.7768,3.2187
61.565,1.5323,2.0153,0.7783,3.2187
61.57,1.5339,2.0249,0.7799,3.2188
61.575,1.5355,2.0344,0.7815,3.2188
61.58,1.5373,2.0436,0.7833,3.2188
61.585,1.539,2.0527,0.785,3.2188
61.59,1.5407,2.062,0.7867,3.2188
61.595,1.5424,2.0716,0.7884,3.2188
61.6,1.5439,2.0816,0.7899,3.2188
61.605,1.5454,2.0911,0.7914,3.2188
61.61,1.5467,2.1,0.7927,3.2187
61.615,1.548,2.1084,0.794,3.2187
61.62,1.5492,2.1167,0.7952,3.2187
61.625,1.5505,2.1251,0.7965,3.2187
61.63,1.5519,2.1342,0.7979,3.2186
61.635,1.5533,2.1435,0.7993,3.2186
61.64,1.5548,2.1524,0.8008,3.2186
61.645,1.5562,2.1607,0.8022,3.2186
61.65,1.5577,2.1683,0.8037,3.2186
61.655,1.5591,2.176,0.8051,3.2186
61.66,1.5606,2.1842,0.8066,3.2186
61.665,1.562,2.1927,0.808,3.2186
61.67,1.5634,2.2015,0.8094,3.2186
61.675,1.5649,2.2102,0.8109,3.2186
61.68,1.5665,2.2185,0.8125,3.2186
61.685,1.5681,2.2264,0.8141,3.2186
61.69,1.5697,2.2346,0.8157,3.2186
61.695,1.5714,2.2434,0.8174,3.2186
61.7,1.5731,2.253,0.8191,3.2186
61.705,1.5747,2.2632,0.8207,3.2186
61.71,1.5763,2.2735,0.8223,3.2186
61.715,1.5778,2.2836,0.8238,3.2186
61.72,1.5792,2.2934,0.8252,3.2187
61.725,1.5806,2.3028,0.8266,3.2187
61.73,1.582,2.3121,0.828,3.2187
61.735,1.5834,2.3216,0.8294,3.2187
61.74,1.5849,2.3313,0.8309,3.2187
61.745,1.5864,2.3408,0.8324,3.2187
61.75,1.5879,2.3502,0.8339,3.2187
61.755,1.5895,2.3592,0.8355,3.2187
61.76,1.5911,2.368,0.8371,3.2187
61.765,1.5927,2.3768,0.8387,3.2187
61.77,1.5942,2.3857,0.8402,3.2187
61.775,1.5955,2.3947,0.8415,3.2187
61.78,1.5969,2.4039,0.8428,3.2187
61.785,1.5981,2.4126,0.8441,3.2187
61.79,1.5993,2.4208,0.8453,3.2187
61.795,1.6005,2.4286,0.8465,3.2187
61.8,1.6017,2.436,0.8477,3.2187
61.805,1.6029,2.4432,0.8489,3.2187
61.81,1.6042,2.4506,0.8502,3.2186
61.815,1.6056,2.4582,0.8516,3.2186
61.82,1.607,2.4659,0.853,3.2186
61.825,1.6085,2.4737,0.8545,3.2186
61.83,1.6099,2.4814,0.8559,3.2186
61.835,1.6114,2.489,0.8574,3.2186
61.84,1.6128,2.4968,0.8588,3.2186
61.845,1.6142,2.5049,0.8602,3.2186
61.85,1.6157,2.5133,0.8617,3.2187
61.855,1.6173,2.5223,0.8633,3.2187
61.86,1.6188,2.5315,0.8648,3.2187
61.865,1.6205,2.5409,0.8665,3.2188
61.87,1.6222,2.5505,0.8682,3.2188
61.875,1.6239,2.5603,0.8699,3.2188
61.88,1.6256,2.5703,0.8716,3.2188
61.885,1.6273,2.5806,0.8733,3.2188
61.89,1.629,2.591,0.875,3.2188
61.895,1.6306,2.6017,0.8766,3.2188
61.9,1.6321,2.6124,0.8781,3.2188
61.905,1.6335,2.6227,0.8795,3.2188
61.91,1.635,2.6329,0.881,3.2188
61.915,1.6365,2.6428,0.8825,3.2189
61.92,1.6381,2.6526,0.8841,3.2189
61.925,1.6397,2.6622,0.8857,3.2189
61.93,1.6414,2.6719,0.8874,3.2189
61.935,1.6431,2.6816,0.8891,3.2189
61.94,1.6448,2.6915,0.8908,3.2188
61.945,1.6464,2.7016,0.8924,3.2188
61.95,1.6479,2.7114,0.8939,3.2188
61.955,1.6493,2.7212,0.8953,3.2188
61.96,1.6506,2.7307,0.8966,3.2188
61.965,1.6518,2.74,0.8978,3.2188
61.97,1.6531,2.7492,0.8991,3.2187
61.975,1.6544,2.7583,0.9004,3.2187
61.98,1.6557,2.767,0.9017,3.2187
61.985,1.6571,2.7753,0.9031,3.2187
61.99,1.6586,2.7835,0.9046,3.2187
61.995,1.6601,2.7916,0.9061,3.2187
62.0,1.6617,2.7999,0.9076,3.2187
62.005,1.6632,2.8084,0.9092,3.2187
62.01,1.6647,2.8169,0.9107,3.2187
62.015,1.6662,2.8255,0.9122,3.2187
62.02,1.6677,2.8342,0.9137,3.2187
62.025,1.6693,2.8428,0.9153,3.2187
62.03,1.671,2.8519,0.917,3.2187
62.035,1.6727,2.8616,0.9187,3.2186
62.04,1.6744,2.8717,0.9204,3.2186
62.045,1.6762,2.8823,0.9222,3.2186
62.05,1.6779,2.8933,0.9239,3.2186
62.055,1.6795,2.9042,0.9255,3.2187
62.06,1.6811,2.9155,0.9271,3.2187
62.065,1.6827,2.9268,0.9287,3.2187
62.07,1.6842,2.9381,0.9302,3.2187
62.075,1.6857,2.9492,0.9317,3.2187
62.08,1.6872,2.96,0.9332,3.2188
62.085,1.6887,2.9701,0.9347,3.2188
62.09,1.6902,2.9797,0.9362,3.2188
62.095,1.6918,2.9892,0.9378,3.2188
62.1,1.6934,2.9987,0.9394,3.2188
62.105,1.695,3.0084,0.941,3.2188
62.11,1.6966,3.0182,0.9426,3.2188
62.115,1.6982,3.0278,0.9442,3.2188
62.12,1.6996,3.0374,0.9456,3.2188
62.125,1.7009,3.0466,0.9469,3.2188
62.13,1.7021,3.0555,0.9481,3.2187
62.135,1.7032,3.064,0.9492,3.2187
62.14,1.7044,3.0726,0.9504,3.2187
62.145,1.7056,3.0808,0.9516,3.2187
62.15,1.7068,3.0888,0.9528,3.2187
62.155,1.7081,3.0966,0.9541,3.2187
62.16,1.7095,3.1042,0.9555,3.2187
62.165,1.7109,3.112,0.9569,3.2187
62.17,1.7123,3.1199,0.9583,3.2187
62.175,1.7138,3.1281,0.9598,3.2187
62.18,1.7152,3.1365,0.9612,3.2187
62.185,1.7167,3.1451,0.9627,3.2186
62.19,1.7182,3.1536,0.9642,3.2186
62.195,1.7197,3.1624,0.9657,3.2186
62.2,1.7213,3.1717,0.9673,3.2186
62.205,1.7229,3.1813,0.9689,3.2186
62.21,1.7246,3.1915,0.9706,3.2186
62.215,1.7263,3.2021,0.9723,3.2186
62.22,1.728,3.213,0.974,3.2186
62.225,1.7297,3.2243,0.9757,3.2186
62.23,1.7314,3.2357,0.9774,3.2186
62.235,1.733,3.2471,0.979,3.2186
62.24,1.7345,3.2586,0.9805,3.2186
62.245,1.736,3.27,0.982,3.2186
62.25,1.7375,3.2812,0.9835,3.2186
62.255,1.739,3.2921,0.985,3.2187
62.26,1.7405,3.3027,0.9865,3.2187
62.265,1.742,3.3131,0.988,3.2187
62.27,1.7437,3.3238,0.9897,3.2187
62.275,1.7453,3.3348,0.9913,3.2187
62.28,1.7471,3.3463,0.9931,3.2187
62.285,1.7488,3.3581,0.9948,3.2187
62.29,1.7504,3.3697,0.9964,3.2187
62.295,1.7519,3.3812,0.9979,3.2187
62.3,1.7533,3.3926,0.9993,3.2187
62.305,1.7546,3.4035,1.0006,3.2187
62.31,1.7558,3.4139,1.0018,3.2187
62.315,1.757,3.424,1.003,3.2187
62.32,1.7583,3.4335,1.0043,3.2187
62.325,1.7596,3.4426,1.0056,3.2187
62.33,1.761,3.4515,1.007,3.2187
62.335,1.7624,3.4601,1.0084,3.2187
62.34,1.7639,3.4687,1.0099,3.2187
62.345,1.7654,3.479,1.0114,3.2187
62.35,1.7669,3.4941,1.0129,3.2186
62.355,1.7683,3.5166,1.0143,3.2186
62.36,1.7697,3.5484,1.0157,3.2185
62.365,1.7712,3.59,1.0172,3.2185
62.37,1.7727,3.6421,1.0187,3.2185
62.375,1.7743,3.7048,1.0203,3.2185
62.38,1.7759,3.778,1.0219,3.2185
62.385,1.7775,3.8617,1.0235,3.2185
62.39,1.7791,3.9556,1.0251,3.2185
62.395,1.7808,4.0591,1.0268,3.2185
62.4,1.7824,4.1715,1.0284,3.2185
62.405,1.784,4.2921,1.03,3.2185
62.41,1.7856,4.4195,1.0315,3.2185
62.415,1.787,4.5524,1.033,3.2185
62.42,1.7884,4.6893,1.0344,3.2185
62.425,1.7898,4.8286,1.0358,3.2185
62.43,1.7912,4.969,1.0372,3.2185
62.435,1.7927,5.1103,1.0387,3.2185
62.44,1.7942,5.2529,1.0402,3.2186
62.445,1.7958,5.3981,1.0418,3.2186
62.45,1.7975,5.5475,1.0435,3.2186
62.455,1.7991,5.702,1.0451,3.2186
62.46,1.8008,5.8621,1.0468,3.2186
62.465,1.8024,6.0279,1.0484,3.2186
62.47,1.8039,6.1983,1.0499,3.2186
62.475,1.8053,6.371,1.0512,3.2186
62.48,1.8065,6.5433,1.0525,3.2186
62.485,1.8077,6.7121,1.0537,3.2186
62.49,1.8089,6.8758,1.0549,3.2187
62.495,1.8101,7.0338,1.0561,3.2187
62.5,1.8114,7.1863,1.0574,3.2187
62.505,1.8127,7.3346,1.0587,3.2187
62.51,1.8141,7.4808,1.0601,3.2187
62.515,1.8155,7.6273,1.0615,3.2187
62.52,1.817,7.7763,1.063,3.2187
62.525,1.8185,7.9299,1.0645,3.2187
62.53,1.82,8.0889,1.066,3.2187
62.535,1.8215,8.2538,1.0675,3.2187
62.54,1.823,8.4243,1.069,3.2187
62.545,1.8245,8.6,1.0705,3.2187
62.55,1.8261,8.7807,1.0721,3.2187
62.555,1.8277,8.9663,1.0737,3.2187
62.56,1.8294,9.1567,1.0754,3.2187
62.565,1.8311,9.3524,1.0771,3.2187
62.57,1.8328,9.5537,1.0788,3.2187
62.575,1.8345,9.7608,1.0805,3.2187
62.58,1.8362,9.9729,1.0822,3.2187
62.585,1.8378,10.1889,1.0838,3.2186
62.59,1.8394,10.407,1.0854,3.2186
62.595,1.8409,10.6254,1.0869,3.2186
62.6,1.8424,10.8424,1.0884,3.2186
62.605,1.8439,11.0564,1.0899,3.2186
62.61,1.8455,11.2672,1.0915,3.2186
62.615,1.8471,11.4761,1.0931,3.2186
62.62,1.8489,11.6854,1.0949,3.2187
62.625,1.8507,11.8979,1.0967,3.2187
62.63,1.8525,12.1158,1.0984,3.2187
62.635,1.8542,12.34,1.1002,3.2187
62.64,1.8558,12.5695,1.1018,3.2188
62.645,1.8573,12.8018,1.1033,3.2188
62.65,1.8587,13.0334,1.1047,3.2188
62.655,1.8599,13.2603,1.1059,3.2188
62.66,1.8612,13.4792,1.1072,3.2188
62.665,1.8625,13.6887,1.1085,3.2188
