Time,Displacement,Force,Compressive displacement,voltage_1
(s),(mm),(N),(mm),(V)
"0.0000","0.0000","0.2354","0.0000","0.0604"
"0.0050","0.0000","0.2354","0.0000","0.0604"
"0.0100","0.0000","0.2352","0.0000","0.0604"
"0.0150","0.0000","0.2351","0.0000","0.0604"
"0.0200","0.0000","0.2349","0.0000","0.0604"
"0.0250","0.0000","0.2347","0.0000","0.0604"
"0.0300","0.0000","0.2347","0.0000","0.0604"
"0.0350","0.0000","0.2349","0.0000","0.0604"
"0.0400","0.0001","0.2352","0.0000","0.0604"
"0.0450","0.0001","0.2356","0.0001","0.0604"
"0.0500","0.0002","0.2360","0.0002","0.0604"
"0.0550","0.0004","0.2364","0.0004","0.0604"
"0.0600","0.0008","0.2368","0.0008","0.0604"
"0.0650","0.0014","0.2371","0.0014","0.0604"
"0.0700","0.0023","0.2375","0.0023","0.0604"
"0.0750","0.0035","0.2382","0.0035","0.0604"
"0.0800","0.0051","0.2393","0.0050","0.0604"
"0.0850","0.0068","0.2407","0.0068","0.0604"
"0.0900","0.0086","0.2421","0.0086","0.0604"
"0.0950","0.0104","0.2435","0.0104","0.0604"
"0.1000","0.0122","0.2447","0.0122","0.0604"
"0.1050","0.0138","0.2457","0.0138","0.0604"
"0.1100","0.0153","0.2466","0.0153","0.0604"
"0.1150","0.0167","0.2475","0.0167","0.0604"
"0.1200","0.0181","0.2486","0.0180","0.0604"
"0.1250","0.0194","0.2496","0.0194","0.0604"
"0.1300","0.0207","0.2507","0.0207","0.0604"
"0.1350","0.0221","0.2519","0.0221","0.0604"
"0.1400","0.0235","0.2535","0.0235","0.0604"
"0.1450","0.0250","0.2552","0.0250","0.0604"
"0.1500","0.0266","0.2571","0.0265","0.0604"
"0.1550","0.0281","0.2590","0.0281","0.0604"
"0.1600","0.0296","0.2606","0.0296","0.0604"
"0.1650","0.0311","0.2621","0.0311","0.0604"
"0.1700","0.0325","0.2633","0.0325","0.0604"
"0.1750","0.0338","0.2645","0.0338","0.0604"
"0.1800","0.0350","0.2659","0.0350","0.0604"
"0.1850","0.0362","0.2674","0.0361","0.0604"
"0.1900","0.0373","0.2689","0.0373","0.0604"
"0.1950","0.0385","0.2704","0.0385","0.0604"
"0.2000","0.0397","0.2716","0.0397","0.0604"
"0.2050","0.0410","0.2729","0.0410","0.0604"
"0.2100","0.0423","0.2742","0.0423","0.0604"
"0.2150","0.0437","0.2757","0.0437","0.0604"
"0.2200","0.0451","0.2774","0.0451","0.0604"
"0.2250","0.0465","0.2789","0.0465","0.0604"
"0.2300","0.0479","0.2801","0.0478","0.0604"
"0.2350","0.0492","0.2808","0.0492","0.0604"
"0.2400","0.0506","0.2814","0.0506","0.0604"
"0.2450","0.0520","0.2821","0.0520","0.0604"
"0.2500","0.0535","0.2833","0.0534","0.0604"
"0.2550","0.0550","0.2848","0.0550","0.0604"
"0.2600","0.0566","0.2865","0.0566","0.0604"
"0.2650","0.0582","0.2882","0.0582","0.0604"
"0.2700","0.0599","0.2896","0.0599","0.0604"
"0.2750","0.0616","0.2908","0.0616","0.0604"
"0.2800","0.0634","0.2920","0.0633","0.0604"
"0.2850","0.0650","0.2934","0.0650","0.0604"
"0.2900","0.0667","0.2950","0.0666","0.0604"
"0.2950","0.0682","0.2969","0.0682","0.0604"
"0.3000","0.0697","0.2988","0.0697","0.0604"
"0.3050","0.0712","0.3006","0.0712","0.0604"
"0.3100","0.0727","0.3022","0.0727","0.0604"
"0.3150","0.0742","0.3039","0.0742","0.0604"
"0.3200","0.0758","0.3058","0.0758","0.0604"
"0.3250","0.0775","0.3080","0.0775","0.0604"
"0.3300","0.0792","0.3103","0.0791","0.0604"
"0.3350","0.0809","0.3125","0.0808","0.0604"
"0.3400","0.0825","0.3143","0.0825","0.0604"
"0.3450","0.0841","0.3158","0.0841","0.0604"
"0.3500","0.0856","0.3171","0.0855","0.0604"
"0.3550","0.0869","0.3185","0.0869","0.0604"
"0.3600","0.0881","0.3202","0.0881","0.0604"
"0.3650","0.0893","0.3221","0.0893","0.0604"
"0.3700","0.0905","0.3240","0.0905","0.0604"
"0.3750","0.0917","0.3259","0.0917","0.0604"
"0.3800","0.0931","0.3276","0.0930","0.0604"
"0.3850","0.0945","0.3292","0.0945","0.0604"
"0.3900","0.0960","0.3308","0.0959","0.0604"
"0.3950","0.0974","0.3326","0.0974","0.0604"
"0.4000","0.0989","0.3345","0.0988","0.0604"
"0.4050","0.1003","0.3366","0.1003","0.0604"
"0.4100","0.1018","0.3387","0.1018","0.0604"
"0.4150","0.1033","0.3409","0.1032","0.0604"
"0.4200","0.1048","0.3430","0.1047","0.0604"
"0.4250","0.1063","0.3451","0.1063","0.0604"
"0.4300","0.1079","0.3472","0.1079","0.0604"
"0.4350","0.1096","0.3495","0.1096","0.0604"
"0.4400","0.1113","0.3518","0.1113","0.0604"
"0.4450","0.1131","0.3542","0.1131","0.0604"
"0.4500","0.1148","0.3566","0.1148","0.0604"
"0.4550","0.1166","0.3588","0.1165","0.0604"
"0.4600","0.1182","0.3611","0.1182","0.0604"
"0.4650","0.1198","0.3635","0.1198","0.0604"
"0.4700","0.1213","0.3659","0.1213","0.0604"
"0.4750","0.1228","0.3685","0.1228","0.0604"
"0.4800","0.1243","0.3711","0.1243","0.0604"
"0.4850","0.1258","0.3738","0.1258","0.0604"
"0.4900","0.1274","0.3766","0.1274","0.0604"
"0.4950","0.1291","0.3796","0.1291","0.0604"
"0.5000","0.1308","0.3826","0.1308","0.0604"
"0.5050","0.1326","0.3857","0.1326","0.0604"
"0.5100","0.1344","0.3886","0.1343","0.0604"
"0.5150","0.1360","0.3914","0.1359","0.0604"
"0.5200","0.1375","0.3941","0.1374","0.0604"
"0.5250","0.1388","0.3966","0.1388","0.0604"
"0.5300","0.1400","0.3988","0.1400","0.0604"
"0.5350","0.1412","0.4010","0.1412","0.0604"
"0.5400","0.1424","0.4034","0.1424","0.0604"
"0.5450","0.1436","0.4057","0.1436","0.0604"
"0.5500","0.1449","0.4079","0.1448","0.0604"
"0.5550","0.1462","0.4103","0.1462","0.0604"
"0.5600","0.1476","0.4125","0.1476","0.0604"
"0.5650","0.1490","0.4148","0.1490","0.0604"
"0.5700","0.1505","0.4171","0.1505","0.0604"
"0.5750","0.1519","0.4192","0.1519","0.0604"
"0.5800","0.1533","0.4214","0.1533","0.0604"
"0.5850","0.1547","0.4237","0.1547","0.0604"
"0.5900","0.1562","0.4262","0.1561","0.0604"
"0.5950","0.1576","0.4289","0.1576","0.0604"
"0.6000","0.1592","0.4317","0.1592","0.0604"
"0.6050","0.1608","0.4342","0.1607","0.0604"
"0.6100","0.1624","0.4367","0.1624","0.0604"
"0.6150","0.1641","0.4395","0.1640","0.0604"
"0.6200","0.1658","0.4427","0.1658","0.0604"
"0.6250","0.1676","0.4463","0.1675","0.0604"
"0.6300","0.1693","0.4500","0.1693","0.0604"
"0.6350","0.1710","0.4537","0.1710","0.0604"
"0.6400","0.1726","0.4575","0.1726","0.0604"
"0.6450","0.1741","0.4614","0.1741","0.0604"
"0.6500","0.1756","0.4654","0.1756","0.0604"
"0.6550","0.1772","0.4699","0.1772","0.0604"
"0.6600","0.1788","0.4749","0.1787","0.0604"
"0.6650","0.1804","0.4801","0.1804","0.0604"
"0.6700","0.1821","0.4855","0.1821","0.0604"
"0.6750","0.1839","0.4910","0.1839","0.0604"
"0.6800","0.1857","0.4964","0.1856","0.0604"
"0.6850","0.1874","0.5017","0.1873","0.0604"
"0.6900","0.1889","0.5071","0.1889","0.0604"
"0.6950","0.1904","0.5124","0.1903","0.0604"
"0.7000","0.1917","0.5176","0.1917","0.0604"
"0.7050","0.1929","0.5227","0.1929","0.0604"
"0.7100","0.1942","0.5277","0.1941","0.0604"
"0.7150","0.1954","0.5327","0.1954","0.0604"
"0.7200","0.1967","0.5377","0.1967","0.0604"
"0.7250","0.1981","0.5427","0.1981","0.0604"
"0.7300","0.1995","0.5477","0.1995","0.0604"
"0.7350","0.2010","0.5526","0.2009","0.0604"
"0.7400","0.2024","0.5576","0.2024","0.0604"
"0.7450","0.2039","0.5627","0.2038","0.0604"
"0.7500","0.2053","0.5679","0.2053","0.0604"
"0.7550","0.2068","0.5731","0.2067","0.0604"
"0.7600","0.2083","0.5782","0.2082","0.0604"
"0.7650","0.2098","0.5831","0.2098","0.0604"
"0.7700","0.2114","0.5881","0.2114","0.0604"
"0.7750","0.2130","0.5932","0.2130","0.0604"
"0.7800","0.2147","0.5987","0.2147","0.0604"
"0.7850","0.2165","0.6046","0.2165","0.0604"
"0.7900","0.2182","0.6108","0.2182","0.0604"
"0.7950","0.2200","0.6168","0.2199","0.0604"
"0.8000","0.2217","0.6226","0.2217","0.0604"
"0.8050","0.2233","0.6281","0.2233","0.0604"
"0.8100","0.2249","0.6334","0.2248","0.0604"
"0.8150","0.2263","0.6388","0.2263","0.0605"
"0.8200","0.2277","0.6446","0.2277","0.0605"
"0.8250","0.2292","0.6506","0.2292","0.0605"
"0.8300","0.2307","0.6568","0.2306","0.0605"
"0.8350","0.2322","0.6628","0.2322","0.0605"
"0.8400","0.2338","0.6683","0.2337","0.0605"
"0.8450","0.2354","0.6735","0.2353","0.0605"
"0.8500","0.2370","0.6787","0.2370","0.0605"
"0.8550","0.2386","0.6841","0.2386","0.0605"
"0.8600","0.2401","0.6898","0.2401","0.0604"
"0.8650","0.2416","0.6955","0.2415","0.0604"
"0.8700","0.2429","0.7011","0.2428","0.0604"
"0.8750","0.2441","0.7062","0.2441","0.0604"
"0.8800","0.2453","0.7111","0.2453","0.0604"
"0.8850","0.2465","0.7159","0.2464","0.0604"
"0.8900","0.2477","0.7208","0.2477","0.0604"
"0.8950","0.2489","0.7258","0.2489","0.0604"
"0.9000","0.2502","0.7308","0.2502","0.0604"
"0.9050","0.2516","0.7361","0.2516","0.0604"
"0.9100","0.2530","0.7413","0.2530","0.0604"
"0.9150","0.2545","0.7463","0.2544","0.0604"
"0.9200","0.2559","0.7513","0.2558","0.0604"
"0.9250","0.2572","0.7563","0.2572","0.0604"
"0.9300","0.2586","0.7613","0.2586","0.0605"
"0.9350","0.2600","0.7666","0.2600","0.0605"
"0.9400","0.2615","0.7722","0.2614","0.0605"
"0.9450","0.2629","0.7779","0.2629","0.0605"
"0.9500","0.2644","0.7838","0.2644","0.0605"
"0.9550","0.2660","0.7899","0.2659","0.0605"
"0.9600","0.2676","0.7960","0.2676","0.0605"
"0.9650","0.2693","0.8020","0.2692","0.0605"
"0.9700","0.2709","0.8081","0.2709","0.0605"
"0.9750","0.2726","0.8142","0.2726","0.0605"
"0.9800","0.2742","0.8205","0.2742","0.0605"
"0.9850","0.2757","0.8271","0.2757","0.0605"
"0.9900","0.2772","0.8340","0.2772","0.0605"
"0.9950","0.2787","0.8410","0.2786","0.0605"
"1.0000","0.2801","0.8477","0.2801","0.0605"
"1.0050","0.2816","0.8542","0.2815","0.0605"
"1.0100","0.2831","0.8606","0.2831","0.0605"
"1.0150","0.2847","0.8669","0.2847","0.0605"
"1.0200","0.2864","0.8734","0.2864","0.0605"
"1.0250","0.2882","0.8801","0.2882","0.0605"
"1.0300","0.2900","0.8870","0.2899","0.0605"
"1.0350","0.2917","0.8938","0.2916","0.0605"
"1.0400","0.2933","0.9005","0.2932","0.0605"
"1.0450","0.2947","0.9070","0.2947","0.0605"
"1.0500","0.2961","0.9133","0.2960","0.0605"
"1.0550","0.2974","0.9197","0.2973","0.0605"
"1.0600","0.2986","0.9262","0.2986","0.0604"
"1.0650","0.2999","0.9328","0.2999","0.0605"
"1.0700","0.3013","0.9392","0.3013","0.0605"
"1.0750","0.3027","0.9452","0.3026","0.0605"
"1.0800","0.3041","0.9508","0.3041","0.0605"
"1.0850","0.3056","0.9562","0.3055","0.0605"
"1.0900","0.3071","0.9615","0.3070","0.0605"
"1.0950","0.3085","0.9671","0.3085","0.0605"
"1.1000","0.3100","0.9732","0.3100","0.0605"
"1.1050","0.3115","0.9795","0.3114","0.0605"
"1.1100","0.3130","0.9860","0.3129","0.0605"
"1.1150","0.3145","0.9925","0.3145","0.0605"
"1.1200","0.3162","0.9988","0.3161","0.0605"
"1.1250","0.3179","1.0052","0.3178","0.0605"
"1.1300","0.3196","1.0118","0.3195","0.0605"
"1.1350","0.3213","1.0188","0.3213","0.0605"
"1.1400","0.3230","1.0263","0.3230","0.0605"
"1.1450","0.3246","1.0342","0.3246","0.0605"
"1.1500","0.3263","1.0425","0.3263","0.0605"
"1.1550","0.3279","1.0510","0.3278","0.0605"
"1.1600","0.3294","1.0594","0.3293","0.0605"
"1.1650","0.3308","1.0677","0.3308","0.0605"
"1.1700","0.3324","1.0759","0.3323","0.0605"
"1.1750","0.3338","1.0841","0.3338","0.0604"
"1.1800","0.3354","1.0925","0.3353","0.0604"
"1.1850","0.3370","1.1011","0.3369","0.0604"
"1.1900","0.3386","1.1097","0.3386","0.0604"
"1.1950","0.3403","1.1183","0.3403","0.0604"
"1.2000","0.3419","1.1267","0.3419","0.0604"
"1.2050","0.3435","1.1350","0.3435","0.0604"
"1.2100","0.3450","1.1435","0.3450","0.0604"
"1.2150","0.3464","1.1524","0.3464","0.0604"
"1.2200","0.3478","1.1614","0.3477","0.0604"
"1.2250","0.3490","1.1702","0.3490","0.0604"
"1.2300","0.3502","1.1784","0.3502","0.0604"
"1.2350","0.3515","1.1859","0.3515","0.0604"
"1.2400","0.3528","1.1927","0.3527","0.0604"
"1.2450","0.3541","1.1993","0.3541","0.0604"
"1.2500","0.3555","1.2060","0.3555","0.0605"
"1.2550","0.3569","1.2129","0.3569","0.0605"
"1.2600","0.3583","1.2201","0.3583","0.0605"
"1.2650","0.3597","1.2273","0.3597","0.0605"
"1.2700","0.3611","1.2343","0.3610","0.0605"
"1.2750","0.3624","1.2411","0.3624","0.0605"
"1.2800","0.3638","1.2481","0.3638","0.0605"
"1.2850","0.3652","1.2554","0.3652","0.0605"
"1.2900","0.3667","1.2633","0.3667","0.0605"
"1.2950","0.3682","1.2716","0.3682","0.0605"
"1.3000","0.3698","1.2799","0.3697","0.0605"
"1.3050","0.3714","1.2884","0.3714","0.0605"
"1.3100","0.3730","1.2968","0.3730","0.0605"
"1.3150","0.3747","1.3055","0.3747","0.0605"
"1.3200","0.3765","1.3146","0.3764","0.0605"
"1.3250","0.3782","1.3240","0.3781","0.0605"
"1.3300","0.3798","1.3337","0.3798","0.0605"
"1.3350","0.3814","1.3434","0.3814","0.0605"
"1.3400","0.3829","1.3529","0.3829","0.0605"
"1.3450","0.3845","1.3621","0.3844","0.0605"
"1.3500","0.3860","1.3712","0.3860","0.0605"
"1.3550","0.3876","1.3804","0.3876","0.0605"
"1.3600","0.3893","1.3900","0.3893","0.0604"
"1.3650","0.3910","1.3998","0.3909","0.0604"
"1.3700","0.3927","1.4094","0.3927","0.0604"
"1.3750","0.3943","1.4188","0.3943","0.0604"
"1.3800","0.3959","1.4279","0.3959","0.0604"
"1.3850","0.3973","1.4370","0.3973","0.0605"
"1.3900","0.3987","1.4463","0.3987","0.0605"
"1.3950","0.4000","1.4556","0.4000","0.0605"
"1.4000","0.4013","1.4646","0.4013","0.0605"
"1.4050","0.4025","1.4731","0.4025","0.0605"
"1.4100","0.4038","1.4811","0.4038","0.0605"
"1.4150","0.4051","1.4885","0.4051","0.0605"
"1.4200","0.4065","1.4958","0.4065","0.0605"
"1.4250","0.4079","1.5032","0.4079","0.0605"
"1.4300","0.4094","1.5107","0.4093","0.0605"
"1.4350","0.4109","1.5186","0.4108","0.0605"
"1.4400","0.4124","1.5265","0.4123","0.0605"
"1.4450","0.4139","1.5342","0.4138","0.0605"
"1.4500","0.4154","1.5416","0.4153","0.0605"
"1.4550","0.4169","1.5492","0.4169","0.0605"
"1.4600","0.4185","1.5573","0.4185","0.0605"
"1.4650","0.4201","1.5661","0.4201","0.0605"
"1.4700","0.4218","1.5755","0.4217","0.0605"
"1.4750","0.4235","1.5853","0.4234","0.0605"
"1.4800","0.4252","1.5952","0.4251","0.0605"
"1.4850","0.4269","1.6049","0.4268","0.0605"
"1.4900","0.4285","1.6146","0.4285","0.0605"
"1.4950","0.4301","1.6243","0.4301","0.0605"
"1.5000","0.4316","1.6342","0.4316","0.0605"
"1.5050","0.4330","1.6441","0.4330","0.0605"
"1.5100","0.4344","1.6539","0.4344","0.0605"
"1.5150","0.4358","1.6634","0.4357","0.0605"
"1.5200","0.4372","1.6724","0.4371","0.0605"
"1.5250","0.4386","1.6809","0.4386","0.0605"
"1.5300","0.4401","1.6891","0.4401","0.0605"
"1.5350","0.4417","1.6973","0.4417","0.0605"
"1.5400","0.4434","1.7059","0.4434","0.0605"
"1.5450","0.4451","1.7148","0.4450","0.0605"
"1.5500","0.4467","1.7241","0.4467","0.0605"
"1.5550","0.4483","1.7333","0.4482","0.0605"
"1.5600","0.4497","1.7425","0.4497","0.0605"
"1.5650","0.4510","1.7514","0.4510","0.0605"
"1.5700","0.4523","1.7601","0.4523","0.0605"
"1.5750","0.4535","1.7686","0.4535","0.0605"
"1.5800","0.4547","1.7770","0.4546","0.0605"
"1.5850","0.4559","1.7851","0.4559","0.0605"
"1.5900","0.4571","1.7929","0.4571","0.0605"
"1.5950","0.4585","1.8003","0.4585","0.0605"
"1.6000","0.4599","1.8075","0.4599","0.0605"
"1.6050","0.4614","1.8145","0.4614","0.0605"
"1.6100","0.4629","1.8217","0.4629","0.0605"
"1.6150","0.4644","1.8291","0.4644","0.0605"
"1.6200","0.4659","1.8369","0.4659","0.0605"
"1.6250","0.4674","1.8451","0.4674","0.0605"
"1.6300","0.4690","1.8537","0.4689","0.0605"
"1.6350","0.4705","1.8625","0.4705","0.0605"
"1.6400","0.4722","1.8715","0.4721","0.0605"
"1.6450","0.4738","1.8807","0.4738","0.0605"
"1.6500","0.4755","1.8901","0.4755","0.0605"
"1.6550","0.4772","1.8999","0.4772","0.0605"
"1.6600","0.4790","1.9101","0.4789","0.0605"
"1.6650","0.4807","1.9205","0.4807","0.0605"
"1.6700","0.4824","1.9310","0.4823","0.0605"
"1.6750","0.4840","1.9416","0.4840","0.0605"
"1.6800","0.4856","1.9522","0.4855","0.0605"
"1.6850","0.4871","1.9628","0.4871","0.0605"
"1.6900","0.4886","1.9731","0.4886","0.0605"
"1.6950","0.4902","1.9832","0.4901","0.0605"
"1.7000","0.4917","1.9931","0.4917","0.0605"
"1.7050","0.4933","2.0029","0.4933","0.0605"
"1.7100","0.4950","2.0128","0.4950","0.0605"
"1.7150","0.4967","2.0229","0.4967","0.0605"
"1.7200","0.4984","2.0330","0.4984","0.0605"
"1.7250","0.5001","2.0432","0.5001","0.0605"
"1.7300","0.5017","2.0534","0.5016","0.0605"
"1.7350","0.5031","2.0634","0.5031","0.0605"
"1.7400","0.5045","2.0733","0.5045","0.0605"
"1.7450","0.5058","2.0827","0.5058","0.0605"
"1.7500","0.5071","2.0918","0.5070","0.0605"
"1.7550","0.5084","2.1007","0.5083","0.0605"
"1.7600","0.5097","2.1094","0.5097","0.0605"
"1.7650","0.5111","2.1178","0.5111","0.0605"
"1.7700","0.5126","2.1259","0.5126","0.0605"
"1.7750","0.5141","2.1338","0.5141","0.0605"
"1.7800","0.5156","2.1418","0.5155","0.0605"
"1.7850","0.5170","2.1501","0.5170","0.0605"
"1.7900","0.5184","2.1587","0.5184","0.0605"
"1.7950","0.5198","2.1675","0.5198","0.0605"
"1.8000","0.5212","2.1764","0.5212","0.0605"
"1.8050","0.5226","2.1852","0.5226","0.0605"
"1.8100","0.5241","2.1939","0.5241","0.0605"
"1.8150","0.5256","2.2025","0.5256","0.0605"
"1.8200","0.5272","2.2116","0.5272","0.0605"
"1.8250","0.5289","2.2212","0.5288","0.0605"
"1.8300","0.5305","2.2313","0.5304","0.0605"
"1.8350","0.5321","2.2420","0.5321","0.0605"
"1.8400","0.5337","2.2528","0.5337","0.0605"
"1.8450","0.5353","2.2637","0.5353","0.0605"
"1.8500","0.5368","2.2746","0.5368","0.0605"
"1.8550","0.5383","2.2856","0.5382","0.0605"
"1.8600","0.5397","2.2968","0.5397","0.0605"
"1.8650","0.5412","2.3079","0.5412","0.0605"
"1.8700","0.5427","2.3189","0.5427","0.0605"
"1.8750","0.5442","2.3295","0.5442","0.0605"
"1.8800","0.5459","2.3399","0.5458","0.0605"
"1.8850","0.5475","2.3501","0.5475","0.0605"
"1.8900","0.5492","2.3604","0.5491","0.0605"
"1.8950","0.5508","2.3708","0.5508","0.0605"
"1.9000","0.5523","2.3815","0.5523","0.0605"
"1.9050","0.5537","2.3923","0.5537","0.0605"
"1.9100","0.5550","2.4027","0.5550","0.0605"
"1.9150","0.5562","2.4125","0.5561","0.0605"
"1.9200","0.5573","2.4217","0.5573","0.0605"
"1.9250","0.5584","2.4302","0.5584","0.0605"
"1.9300","0.5595","2.4382","0.5595","0.0605"
"1.9350","0.5607","2.4458","0.5607","0.0605"
"1.9400","0.5620","2.4534","0.5620","0.0605"
"1.9450","0.5633","2.4612","0.5633","0.0605"
"1.9500","0.5648","2.4692","0.5647","0.0605"
"1.9550","0.5662","2.4775","0.5662","0.0605"
"1.9600","0.5677","2.4861","0.5676","0.0605"
"1.9650","0.5690","2.4948","0.5690","0.0605"
"1.9700","0.5704","2.5036","0.5704","0.0605"
"1.9750","0.5719","2.5128","0.5718","0.0605"
"1.9800","0.5733","2.5222","0.5733","0.0605"
"1.9850","0.5748","2.5321","0.5748","0.0605"
"1.9900","0.5764","2.5424","0.5764","0.0605"
"1.9950","0.5780","2.5530","0.5780","0.0605"
"2.0000","0.5797","2.5638","0.5796","0.0605"
"2.0050","0.5814","2.5748","0.5813","0.0605"
"2.0100","0.5831","2.5860","0.5831","0.0605"
"2.0150","0.5848","2.5973","0.5848","0.0605"
"2.0200","0.5864","2.6092","0.5864","0.0605"
"2.0250","0.5880","2.6216","0.5880","0.0605"
"2.0300","0.5895","2.6341","0.5895","0.0605"
"2.0350","0.5910","2.6465","0.5910","0.0605"
"2.0400","0.5925","2.6585","0.5925","0.0605"
"2.0450","0.5940","2.6699","0.5939","0.0605"
"2.0500","0.5955","2.6809","0.5955","0.0605"
"2.0550","0.5971","2.6919","0.5971","0.0605"
"2.0600","0.5988","2.7032","0.5987","0.0605"
"2.0650","0.6005","2.7149","0.6005","0.0605"
"2.0700","0.6022","2.7268","0.6022","0.0605"
"2.0750","0.6038","2.7388","0.6038","0.0605"
"2.0800","0.6054","2.7505","0.6054","0.0605"
"2.0850","0.6068","2.7619","0.6068","0.0605"
"2.0900","0.6082","2.7729","0.6081","0.0605"
"2.0950","0.6094","2.7835","0.6094","0.0605"
"2.1000","0.6107","2.7939","0.6107","0.0605"
"2.1050","0.6120","2.8040","0.6120","0.0605"
"2.1100","0.6133","2.8139","0.6133","0.0605"
"2.1150","0.6147","2.8234","0.6147","0.0605"
"2.1200","0.6162","2.8326","0.6161","0.0605"
"2.1250","0.6177","2.8417","0.6177","0.0605"
"2.1300","0.6193","2.8511","0.6192","0.0605"
"2.1350","0.6208","2.8608","0.6208","0.0605"
"2.1400","0.6224","2.8710","0.6224","0.0605"
"2.1450","0.6239","2.8816","0.6239","0.0605"
"2.1500","0.6254","2.8923","0.6254","0.0605"
"2.1550","0.6270","2.9035","0.6270","0.0605"
"2.1600","0.6286","2.9150","0.6286","0.0605"
"2.1650","0.6303","2.9268","0.6303","0.0605"
"2.1700","0.6320","2.9388","0.6320","0.0605"
"2.1750","0.6337","2.9509","0.6337","0.0605"
"2.1800","0.6354","2.9632","0.6354","0.0605"
"2.1850","0.6371","2.9757","0.6370","0.0605"
"2.1900","0.6386","2.9882","0.6386","0.0605"
"2.1950","0.6402","3.0007","0.6401","0.0605"
"2.2000","0.6416","3.0127","0.6416","0.0605"
"2.2050","0.6430","3.0242","0.6430","0.0605"
"2.2100","0.6444","3.0355","0.6444","0.0605"
"2.2150","0.6459","3.0464","0.6458","0.0605"
"2.2200","0.6473","3.0570","0.6473","0.0605"
"2.2250","0.6488","3.0675","0.6488","0.0605"
"2.2300","0.6503","3.0781","0.6503","0.0605"
"2.2350","0.6519","3.0888","0.6519","0.0605"
"2.2400","0.6536","3.0996","0.6535","0.0605"
"2.2450","0.6552","3.1105","0.6552","0.0605"
"2.2500","0.6567","3.1215","0.6567","0.0605"
"2.2550","0.6582","3.1327","0.6581","0.0605"
"2.2600","0.6595","3.1439","0.6595","0.0605"
"2.2650","0.6608","3.1550","0.6607","0.0605"
"2.2700","0.6620","3.1657","0.6620","0.0605"
"2.2750","0.6632","3.1759","0.6632","0.0605"
"2.2800","0.6644","3.1856","0.6644","0.0605"
"2.2850","0.6658","3.1948","0.6657","0.0605"
"2.2900","0.6671","3.2040","0.6671","0.0605"
"2.2950","0.6686","3.2131","0.6685","0.0605"
"2.3000","0.6700","3.2224","0.6700","0.0605"
"2.3050","0.6715","3.2318","0.6715","0.0605"
"2.3100","0.6730","3.2414","0.6729","0.0605"
"2.3150","0.6744","3.2512","0.6744","0.0605"
"2.3200","0.6759","3.2613","0.6759","0.0605"
"2.3250","0.6774","3.2718","0.6774","0.0605"
"2.3300","0.6789","3.2827","0.6789","0.0605"
"2.3350","0.6805","3.2940","0.6805","0.0605"
"2.3400","0.6822","3.3055","0.6821","0.0605"
"2.3450","0.6838","3.3173","0.6838","0.0605"
"2.3500","0.6856","3.3295","0.6855","0.0605"
"2.3550","0.6873","3.3423","0.6873","0.0605"
"2.3600","0.6890","3.3556","0.6890","0.0605"
"2.3650","0.6907","3.3692","0.6906","0.0605"
"2.3700","0.6922","3.3830","0.6922","0.0605"
"2.3750","0.6937","3.3966","0.6937","0.0605"
"2.3800","0.6952","3.4098","0.6951","0.0605"
"2.3850","0.6966","3.4226","0.6966","0.0605"
"2.3900","0.6981","3.4351","0.6981","0.0605"
"2.3950","0.6996","3.4475","0.6996","0.0605"
"2.4000","0.7012","3.4600","0.7011","0.0605"
"2.4050","0.7028","3.4724","0.7028","0.0605"
"2.4100","0.7044","3.4848","0.7044","0.0605"
"2.4150","0.7061","3.4970","0.7060","0.0605"
"2.4200","0.7077","3.5093","0.7076","0.0605"
"2.4250","0.7092","3.5216","0.7091","0.0605"
"2.4300","0.7106","3.5342","0.7105","0.0605"
"2.4350","0.7119","3.5467","0.7118","0.0605"
"2.4400","0.7131","3.5588","0.7131","0.0605"
"2.4450","0.7143","3.5702","0.7143","0.0605"
"2.4500","0.7155","3.5808","0.7155","0.0605"
"2.4550","0.7167","3.5906","0.7167","0.0605"
"2.4600","0.7180","3.5999","0.7180","0.0605"
"2.4650","0.7194","3.6092","0.7194","0.0607"
"2.4700","0.7208","3.6186","0.7208","0.1429"
"2.4750","0.7223","3.6285","0.7222","0.4359"
"2.4800","0.7237","3.6387","0.7237","0.8509"
"2.4850","0.7251","3.6491","0.7251","1.3104"
"2.4900","0.7265","3.6596","0.7264","1.7620"
"2.4950","0.7278","3.6702","0.7278","2.1730"
"2.5000","0.7293","3.6810","0.7293","2.5254"
"2.5050","0.7308","3.6921","0.7308","2.8123"
"2.5100","0.7324","3.7038","0.7323","3.0345"
"2.5150","0.7340","3.7160","0.7340","3.1977"
"2.5200","0.7357","3.7288","0.7356","3.3101"
"2.5250","0.7374","3.7422","0.7374","3.3811"
"2.5300","0.7391","3.7562","0.7391","3.4199"
"2.5350","0.7409","3.7705","0.7408","3.4350"
"2.5400","0.7425","3.7853","0.7425","3.4336"
"2.5450","0.7441","3.8001","0.7441","3.4219"
"2.5500","0.7457","3.8150","0.7457","3.4044"
"2.5550","0.7472","3.8300","0.7472","3.3846"
"2.5600","0.7486","3.8447","0.7486","3.3649"
"2.5650","0.7501","3.8589","0.7501","3.3468"
"2.5700","0.7516","3.8725","0.7515","3.3311"
"2.5750","0.7532","3.8857","0.7531","3.3184"
