time,vout
49.06635725,0.254
49.06938814,0.254
49.07252023,0.252
49.07565295,0.252
49.07882393,0.252
49.08191151,0.252
49.08504393,0.252
49.08820392,0.25
49.09132462,0.252
49.09447706,0.25
49.09757801,0.25
49.10067858,0.25
49.10380951,0.25
49.10699667,0.25
49.1100943,0.25
49.1132084,0.25
49.11642054,0.25
49.11949236,0.25
49.12255869,0.248
49.12567054,0.246
49.12878323,0.246
49.13194764,0.246
49.13503184,0.246
49.13815891,0.244
49.14145393,0.244
49.14448899,0.244
49.14760384,0.242
49.15070114,0.242
49.15382514,0.242
49.1569671,0.24
49.1600678,0.24
49.16320171,0.24
49.16636703,0.24
49.16953273,0.238
49.17259745,0.24
49.17577108,0.238
49.17883656,0.238
49.18200625,0.236
49.18508553,0.234
49.1882811,0.234
49.19138503,0.234
49.19451871,0.234
49.19762195,0.234
49.20098236,0.234
49.2039584,0.236
49.20699295,0.236
49.21095749,0.236
49.21336754,0.236
49.21640873,0.236
49.22041179,0.236
49.22264775,0.234
49.22578956,0.234
49.22889749,0.232
49.23214132,0.23
49.2351496,0.23
49.23831414,0.232
49.24147721,0.236
49.24455525,0.236
49.24764771,0.234
49.25084504,0.236
49.2539346,0.236
49.25704951,0.236
49.26027471,0.236
49.26335847,0.236
49.26642962,0.236
49.26955186,0.236
49.27267612,0.238
49.27583617,0.236
49.27898075,0.236
49.28210584,0.236
49.28517703,0.238
49.28840832,0.238
49.29148088,0.236
49.2945724,0.236
49.2982696,0.234
49.30083747,0.23
49.30397493,0.232
49.30758606,0.23
49.31076256,0.23
49.31335625,0.23
49.31699049,0.23
49.32007816,0.228
49.32320538,0.228
49.3263674,0.228
49.3294998,0.23
49.33264384,0.228
49.33582014,0.23
49.33886008,0.228
49.3420398,0.23
49.34514595,0.23
49.34824486,0.23
49.35138908,0.228
49.35455766,0.23
49.35764145,0.23
49.36081551,0.23
49.36390995,0.23
49.36704612,0.228
49.3701646,0.228
49.37338706,0.228
49.37648791,0.228
49.37962673,0.228
49.38238738,0.228
49.38544764,0.228
49.38854795,0.226
49.39171001,0.226
49.39477279,0.228
49.39789577,0.226
49.40107029,0.226
49.40419382,0.226
49.40730438,0.226
49.41045675,0.224
49.41358984,0.226
49.41669853,0.224
49.41980877,0.224
49.42297679,0.224
49.42613414,0.224
49.42922119,0.222
49.43239645,0.222
49.43544936,0.22
49.43886653,0.216
49.44187067,0.214
49.44499973,0.212
49.44841077,0.212
49.45119958,0.212
49.45451551,0.212
49.45743817,0.212
49.46056082,0.21
49.46360973,0.212
49.4667951,0.21
49.4699193,0.212
49.47300664,0.21
49.47614954,0.21
49.47930051,0.21
49.48245869,0.21
49.48555097,0.212
49.48871712,0.21
49.4917418,0.21
49.49487197,0.21
49.49818506,0.21
49.50144303,0.21
49.50422727,0.21
49.50752115,0.21
49.51056049,0.21
49.51367915,0.212
49.51678551,0.21
49.5199081,0.21
49.52298093,0.21
49.52611036,0.21
49.52923532,0.21
49.53240319,0.21
49.53548782,0.21
49.53869451,0.21
49.54180829,0.21
49.54493512,0.21
49.54807958,0.21
49.55112217,0.21
49.5542531,0.21
49.55745295,0.21
49.56060142,0.21
49.56366112,0.21
49.5668313,0.21
49.56996564,0.21
49.57310027,0.21
49.57624453,0.21
49.57933808,0.21
49.58247306,0.21
49.58561856,0.208
49.58871325,0.21
49.59184217,0.21
49.59509471,0.21
49.59816549,0.212
49.60127932,0.21
49.60445899,0.212
49.60748251,0.212
49.61059623,0.212
49.61371095,0.212
49.61685471,0.212
49.61997567,0.212
49.6231819,0.212
49.62621849,0.212
49.62940203,0.22
49.63249751,0.228
49.63562178,0.228
49.63878151,0.228
49.64185423,0.23
49.64500701,0.238
49.64814699,0.244
49.65128292,0.262
49.65443364,0.286
49.65753667,0.304
49.66062973,0.316
49.66383347,0.342
49.66690584,0.37
49.67006688,0.396
49.67317634,0.41
49.67637121,0.424
49.67942392,0.45
49.6825958,0.494
49.68574666,0.528
49.68890301,0.56
49.69196393,0.584
49.69509432,0.618
49.6982269,0.656
49.7014099,0.698
49.70450571,0.728
49.70759858,0.764
49.71079775,0.798
49.71386115,0.818
49.71700043,0.838
49.72016469,0.858
49.72328243,0.872
49.72642349,0.886
49.72951977,0.904
49.73269543,0.92
49.73579271,0.936
49.73894567,0.95
49.74210012,0.968
49.74523964,0.982
49.74835954,0.994
49.75145712,1.016
49.75463495,1.032
49.75772182,1.046
49.76084556,1.064
49.76398717,1.08
49.76713579,1.096
49.77024279,1.112
49.77343632,1.132
49.77653406,1.146
49.77972956,1.16
49.7827821,1.174
49.78596221,1.188
49.7890673,1.198
49.79221029,1.208
49.79537079,1.218
49.79845756,1.228
49.80156567,1.236
49.80477466,1.24
49.80786897,1.244
49.81099456,1.25
49.81415806,1.254
49.81724286,1.256
49.82042836,1.258
49.82351256,1.26
49.82670551,1.26
49.82978734,1.262
49.83298267,1.264
49.83611177,1.264
49.83918471,1.264
49.84243021,1.266
49.84549251,1.268
49.84862062,1.268
49.85177164,1.272
49.85494747,1.272
49.85803403,1.276
49.86120443,1.278
49.8643048,1.28
49.86744169,1.282
49.87056101,1.284
49.8737024,1.286
49.87681777,1.288
49.87997475,1.29
49.88311247,1.292
49.88627456,1.294
49.88940467,1.296
49.89253995,1.3
49.89566621,1.302
49.89875482,1.304
49.90191717,1.306
49.90502767,1.306
49.90821708,1.308
49.9113381,1.308
49.9144808,1.31
49.91762258,1.312
49.92071715,1.312
49.92387775,1.314
49.92701401,1.314
49.93018425,1.316
49.93327662,1.316
49.9364729,1.316
49.93952497,1.316
49.94266317,1.318
49.94578351,1.318
49.94894115,1.32
49.9521243,1.32
49.9551858,1.318
49.95833669,1.318
49.96146854,1.318
49.96453817,1.318
49.9677534,1.318
49.97079047,1.318
49.97397638,1.318
49.97713523,1.316
49.98025869,1.316
49.98347882,1.316
49.98653969,1.316
49.98965586,1.314
49.9927604,1.314
49.99586104,1.314
49.99903177,1.312
50.00213395,1.312
50.00525466,1.31
50.0085054,1.31
50.01151512,1.308
50.01466732,1.308
50.01778227,1.308
50.02096527,1.308
50.02407265,1.306
50.02717686,1.306
50.03044708,1.306
50.03353316,1.306
50.03663634,1.306
50.0397694,1.306
50.04294304,1.306
50.04603688,1.306
50.04916112,1.306
50.05233853,1.304
50.05547721,1.306
50.05862458,1.304
50.06173038,1.304
50.06484943,1.304
50.06825358,1.304
50.07108465,1.304
50.0742214,1.304
50.0774681,1.302
50.08052558,1.304
50.08360171,1.302
50.08671395,1.302
50.08987373,1.3
50.09300138,1.3
50.09611938,1.3
50.09920399,1.298
50.10245364,1.298
50.1055288,1.296
50.10859878,1.294
50.11171829,1.292
50.11508236,1.292
50.1180039,1.29
50.1211139,1.29
50.12424171,1.288
50.12747221,1.286
50.1304883,1.286
50.13360147,1.282
50.13675114,1.28
50.13985608,1.278
50.14300482,1.276
50.14613134,1.274
50.14926373,1.272
50.15244584,1.27
50.15550949,1.266
50.15870106,1.264
50.16175923,1.26
50.16493415,1.258
50.16803695,1.254
50.17116132,1.25
50.1743089,1.248
50.17742445,1.242
50.18056571,1.238
50.18367434,1.232
50.18681243,1.228
50.18992999,1.22
50.1930684,1.212
50.19620971,1.204
50.19933812,1.198
50.20256395,1.186
50.20556871,1.176
50.20869956,1.162
50.21185191,1.148
50.2149901,1.128
50.21809766,1.116
50.22123293,1.102
50.2244164,1.08
50.22756769,1.056
50.23063152,1.038
50.23376832,1.02
50.23688002,0.99
50.2399666,0.968
50.24311545,0.954
50.24623086,0.934
50.24941965,0.9
50.2525019,0.848
50.25563093,0.8
50.25876349,0.748
50.26189736,0.688
50.26505617,0.636
50.2681506,0.57
50.2713169,0.53
50.27443899,0.496
50.27752684,0.458
50.28072264,0.426
50.2837826,0.388
50.28696578,0.356
50.29006462,0.336
50.29318827,0.324
50.29631303,0.306
50.29951262,0.292
50.30258703,0.288
50.30574862,0.286
50.30884225,0.278
50.3119904,0.274
50.3151181,0.268
50.31825919,0.254
50.32144399,0.252
50.32453954,0.252
50.32770965,0.25
50.33075649,0.25
50.33391212,0.252
50.33706673,0.25
50.34021199,0.25
50.34332002,0.252
50.34645553,0.25
50.3495799,0.248
50.35274969,0.248
50.3558251,0.246
50.3589588,0.246
50.36216777,0.246
50.36524277,0.246
50.36833765,0.248
50.37157314,0.248
50.37461677,0.246
50.37772286,0.248
50.38085593,0.248
50.38398475,0.25
50.38711336,0.25
50.39022562,0.25
50.39334754,0.25
50.39651784,0.248
50.39958638,0.248
50.40278041,0.248
50.40589602,0.248
50.40899088,0.246
50.41229641,0.246
50.41525977,0.244
50.4184728,0.244
50.42154162,0.242
50.42467777,0.24
50.4277659,0.24
50.43091386,0.238
50.43405267,0.24
50.4371543,0.24
50.4402813,0.24
50.44339564,0.238
50.44652584,0.238
50.44964777,0.236
50.45279256,0.238
50.45596984,0.238
50.45908767,0.236
50.46226741,0.236
50.46533138,0.236
50.4684694,0.236
50.47162332,0.236
50.4747881,0.236
50.47786675,0.236
50.48104695,0.236
50.48418151,0.236
50.48723908,0.236
50.49035214,0.234
50.4935358,0.234
50.49661532,0.234
50.49984008,0.234
50.50291671,0.234
50.5060116,0.234
50.5091471,0.234
50.51231665,0.232
50.51538545,0.232
50.51854691,0.232
50.52165638,0.232
50.52478595,0.234
50.52794332,0.234
50.53105841,0.236
50.53416306,0.236
50.53734104,0.238
50.54049727,0.236
50.5436073,0.236
50.54673943,0.236
50.5498694,0.238
50.55297608,0.236
50.55611834,0.236
50.55923854,0.238
50.56239436,0.238
50.56554464,0.238
50.56862532,0.238
50.57177984,0.236
50.57493025,0.236
50.57801828,0.236
50.58114321,0.232
50.58431917,0.232
50.58754823,0.232
50.59054752,0.23
50.5936966,0.23
50.59685065,0.228
50.59997723,0.23
50.60309727,0.23
50.60624895,0.23
50.6094133,0.228
50.61253228,0.228
50.61564782,0.228
50.61880021,0.228
50.62191756,0.228
50.62502514,0.228
50.62816154,0.23
50.6313014,0.23
50.63460569,0.23
50.63760362,0.228
50.64069232,0.228
50.64387921,0.228
50.64694719,0.23
50.65012016,0.23
50.65325165,0.23
50.65668582,0.228
50.65957341,0.228
50.66350677,0.226
50.66573767,0.224
50.66885686,0.224
50.67200951,0.222
50.67511114,0.216
50.6782254,0.212
50.68136486,0.212
50.68491304,0.21
50.6878866,0.21
50.69078041,0.21
50.69385728,0.21
50.69735167,0.21
50.70009716,0.208
50.70323843,0.206
50.70632391,0.208
50.70952604,0.208
50.71274865,0.208
50.71570577,0.208
50.71910214,0.206
50.72238312,0.206
50.72512471,0.206
50.72824902,0.206
50.73137971,0.206
50.73458239,0.206
50.73760721,0.204
50.74075271,0.204
50.74390043,0.204
50.74699925,0.204
50.7501013,0.204
50.75325701,0.204
50.75637678,0.204
