time,vout
49.06635725,0.89
49.06938814,0.882
49.07252023,0.872
49.07565295,0.866
49.07882393,0.862
49.08191151,0.852
49.08504393,0.846
49.08820392,0.838
49.09132462,0.832
49.09447706,0.824
49.09757801,0.816
49.10067858,0.81
49.10380951,0.806
49.10699667,0.798
49.1100943,0.788
49.1132084,0.78
49.11642054,0.772
49.11949236,0.766
49.12255869,0.76
49.12567054,0.758
49.12878323,0.75
49.13194764,0.742
49.13503184,0.736
49.13815891,0.732
49.14145393,0.724
49.14448899,0.718
49.14760384,0.704
49.15070114,0.694
49.15382514,0.67
49.1569671,0.644
49.1600678,0.622
49.16320171,0.6
49.16636703,0.56
49.16953273,0.53
49.17259745,0.504
49.17577108,0.486
49.17883656,0.468
49.18200625,0.454
49.18508553,0.442
49.1882811,0.422
49.19138503,0.372
49.19451871,0.338
49.19762195,0.31
49.20098236,0.29
49.2039584,0.276
49.20699295,0.258
49.21095749,0.222
49.21336754,0.202
49.21640873,0.184
49.22041179,0.164
49.22264775,0.146
49.22578956,0.122
49.22889749,0.114
49.23214132,0.108
49.2351496,0.108
49.23831414,0.106
49.24147721,0.106
49.24455525,0.102
49.24764771,0.1
49.25084504,0.102
49.2539346,0.102
49.25704951,0.1
49.26027471,0.102
49.26335847,0.104
49.26642962,0.1
49.26955186,0.1
49.27267612,0.102
49.27583617,0.1
49.27898075,0.102
49.28210584,0.102
49.28517703,0.1
49.28840832,0.102
49.29148088,0.102
49.2945724,0.102
49.2982696,0.102
49.30083747,0.1
49.30397493,0.102
49.30758606,0.102
49.31076256,0.102
49.31335625,0.102
49.31699049,0.102
49.32007816,0.102
49.32320538,0.1
49.3263674,0.102
49.3294998,0.102
49.33264384,0.102
49.33582014,0.102
49.33886008,0.102
49.3420398,0.102
49.34514595,0.1
49.34824486,0.102
49.35138908,0.1
49.35455766,0.102
49.35764145,0.102
49.36081551,0.102
49.36390995,0.102
49.36704612,0.102
49.3701646,0.1
49.37338706,0.102
49.37648791,0.102
49.37962673,0.1
49.38238738,0.102
49.38544764,0.102
49.38854795,0.1
49.39171001,0.102
49.39477279,0.1
49.39789577,0.1
49.40107029,0.102
49.40419382,0.1
49.40730438,0.102
49.41045675,0.102
49.41358984,0.102
49.41669853,0.102
49.41980877,0.1
49.42297679,0.098
49.42613414,0.1
49.42922119,0.102
49.43239645,0.1
49.43544936,0.102
49.43886653,0.102
49.44187067,0.102
49.44499973,0.102
49.44841077,0.102
49.45119958,0.1
49.45451551,0.102
49.45743817,0.102
49.46056082,0.102
49.46360973,0.102
49.4667951,0.102
49.4699193,0.102
49.47300664,0.102
49.47614954,0.102
49.47930051,0.102
49.48245869,0.102
49.48555097,0.1
49.48871712,0.102
49.4917418,0.102
49.49487197,0.1
49.49818506,0.102
49.50144303,0.1
49.50422727,0.102
49.50752115,0.102
49.51056049,0.102
49.51367915,0.1
49.51678551,0.102
49.5199081,0.102
49.52298093,0.102
49.52611036,0.102
49.52923532,0.102
49.53240319,0.1
49.53548782,0.102
49.53869451,0.102
49.54180829,0.102
49.54493512,0.104
49.54807958,0.102
49.55112217,0.102
49.5542531,0.1
49.55745295,0.1
49.56060142,0.102
49.56366112,0.102
49.5668313,0.1
49.56996564,0.102
49.57310027,0.102
49.57624453,0.102
49.57933808,0.102
49.58247306,0.102
49.58561856,0.102
49.58871325,0.1
49.59184217,0.102
49.59509471,0.1
49.59816549,0.1
49.60127932,0.1
49.60445899,0.1
49.60748251,0.102
49.61059623,0.102
49.61371095,0.1
49.61685471,0.102
49.61997567,0.1
49.6231819,0.102
49.62621849,0.102
49.62940203,0.1
49.63249751,0.1
49.63562178,0.102
49.63878151,0.102
49.64185423,0.102
49.64500701,0.102
49.64814699,0.102
49.65128292,0.102
49.65443364,0.104
49.65753667,0.1
49.66062973,0.102
49.66383347,0.102
49.66690584,0.102
49.67006688,0.102
49.67317634,0.102
49.67637121,0.102
49.67942392,0.102
49.6825958,0.102
49.68574666,0.102
49.68890301,0.1
49.69196393,0.1
49.69509432,0.102
49.6982269,0.102
49.7014099,0.102
49.70450571,0.1
49.70759858,0.104
49.71079775,0.1
49.71386115,0.102
49.71700043,0.11
49.72016469,0.124
49.72328243,0.128
49.72642349,0.138
49.72951977,0.14
49.73269543,0.14
49.73579271,0.144
49.73894567,0.146
49.74210012,0.148
49.74523964,0.152
49.74835954,0.16
49.75145712,0.168
49.75463495,0.176
49.75772182,0.184
49.76084556,0.19
49.76398717,0.202
49.76713579,0.206
49.77024279,0.212
49.77343632,0.216
49.77653406,0.22
49.77972956,0.224
49.7827821,0.224
49.78596221,0.226
49.7890673,0.23
49.79221029,0.234
49.79537079,0.236
49.79845756,0.24
49.80156567,0.25
49.80477466,0.256
49.80786897,0.262
49.81099456,0.264
49.81415806,0.27
49.81724286,0.274
49.82042836,0.278
49.82351256,0.282
49.82670551,0.284
49.82978734,0.288
49.83298267,0.288
49.83611177,0.298
49.83918471,0.3
49.84243021,0.302
49.84549251,0.306
49.84862062,0.308
49.85177164,0.31
49.85494747,0.314
49.85803403,0.322
49.86120443,0.326
49.8643048,0.334
49.86744169,0.352
49.87056101,0.36
49.8737024,0.366
49.87681777,0.372
49.87997475,0.378
49.88311247,0.384
49.88627456,0.388
49.88940467,0.392
49.89253995,0.398
49.89566621,0.408
49.89875482,0.41
49.90191717,0.418
49.90502767,0.422
49.90821708,0.428
49.9113381,0.432
49.9144808,0.436
49.91762258,0.442
49.92071715,0.448
49.92387775,0.45
49.92701401,0.454
49.93018425,0.458
49.93327662,0.462
49.9364729,0.466
49.93952497,0.47
49.94266317,0.476
49.94578351,0.478
49.94894115,0.484
49.9521243,0.49
49.9551858,0.494
49.95833669,0.498
49.96146854,0.5
49.96453817,0.512
49.9677534,0.518
49.97079047,0.524
49.97397638,0.53
49.97713523,0.534
49.98025869,0.546
49.98347882,0.554
49.98653969,0.56
49.98965586,0.566
49.9927604,0.572
49.99586104,0.576
49.99903177,0.58
50.00213395,0.584
50.00525466,0.59
50.0085054,0.594
50.01151512,0.598
50.01466732,0.606
50.01778227,0.612
50.02096527,0.616
50.02407265,0.622
50.02717686,0.626
50.03044708,0.632
50.03353316,0.636
50.03663634,0.638
50.0397694,0.644
50.04294304,0.648
50.04603688,0.652
50.04916112,0.654
50.05233853,0.658
50.05547721,0.662
50.05862458,0.664
50.06173038,0.668
50.06484943,0.674
50.06825358,0.676
50.07108465,0.682
50.0742214,0.682
50.0774681,0.688
50.08052558,0.69
50.08360171,0.692
50.08671395,0.696
50.08987373,0.698
50.09300138,0.7
50.09611938,0.706
50.09920399,0.708
50.10245364,0.712
50.1055288,0.724
50.10859878,0.73
50.11171829,0.736
50.11508236,0.742
50.1180039,0.748
50.1211139,0.754
50.12424171,0.76
50.12747221,0.77
50.1304883,0.774
50.13360147,0.778
50.13675114,0.782
50.13985608,0.788
50.14300482,0.792
50.14613134,0.8
50.14926373,0.806
50.15244584,0.81
50.15550949,0.814
50.15870106,0.818
50.16175923,0.822
50.16493415,0.826
50.16803695,0.83
50.17116132,0.836
50.1743089,0.838
