time,vout
49.06635725,0.89
49.06938814,0.858
49.07252023,0.828
49.07565295,0.804
49.07882393,0.77
49.08191151,0.748
49.08504393,0.724
49.08820392,0.706
49.09132462,0.688
49.09447706,0.666
49.09757801,0.652
49.10067858,0.644
49.10380951,0.64
49.10699667,0.624
49.1100943,0.618
49.1132084,0.612
49.11642054,0.606
49.11949236,0.598
49.12255869,0.59
49.12567054,0.586
49.12878323,0.578
49.13194764,0.574
49.13503184,0.568
49.13815891,0.562
49.14145393,0.56
49.14448899,0.556
49.14760384,0.554
49.15070114,0.554
49.15382514,0.55
49.1569671,0.544
49.1600678,0.534
49.16320171,0.52
49.16636703,0.504
49.16953273,0.496
49.17259745,0.492
49.17577108,0.482
49.17883656,0.472
49.18200625,0.466
49.18508553,0.45
49.1882811,0.444
49.19138503,0.432
49.19451871,0.422
49.19762195,0.406
49.20098236,0.392
49.2039584,0.378
49.20699295,0.36
49.21095749,0.344
49.21336754,0.338
49.21640873,0.324
49.22041179,0.304
49.22264775,0.274
49.22578956,0.244
49.22889749,0.222
49.23214132,0.21
49.2351496,0.198
49.23831414,0.19
49.24147721,0.178
49.24455525,0.15
49.24764771,0.142
49.25084504,0.138
49.2539346,0.136
49.25704951,0.132
49.26027471,0.124
49.26335847,0.118
49.26642962,0.12
49.26955186,0.12
49.27267612,0.12
49.27583617,0.118
49.27898075,0.116
49.28210584,0.12
49.28517703,0.118
49.28840832,0.118
49.29148088,0.116
49.2945724,0.12
49.2982696,0.12
49.30083747,0.118
49.30397493,0.118
49.30758606,0.118
49.31076256,0.118
49.31335625,0.116
49.31699049,0.112
49.32007816,0.114
49.32320538,0.114
49.3263674,0.114
49.3294998,0.108
49.33264384,0.104
49.33582014,0.104
49.33886008,0.102
49.3420398,0.1
49.34514595,0.1
49.34824486,0.1
49.35138908,0.1
49.35455766,0.102
49.35764145,0.102
49.36081551,0.102
49.36390995,0.102
49.36704612,0.1
49.3701646,0.1
49.37338706,0.102
49.37648791,0.1
49.37962673,0.1
49.38238738,0.102
49.38544764,0.1
49.38854795,0.1
49.39171001,0.1
49.39477279,0.102
49.39789577,0.102
49.40107029,0.1
49.40419382,0.1
49.40730438,0.102
49.41045675,0.1
49.41358984,0.102
49.41669853,0.1
49.41980877,0.1
49.42297679,0.102
49.42613414,0.102
49.42922119,0.102
49.43239645,0.102
49.43544936,0.098
49.43886653,0.102
49.44187067,0.102
49.44499973,0.102
49.44841077,0.1
49.45119958,0.102
49.45451551,0.098
49.45743817,0.102
49.46056082,0.1
49.46360973,0.102
49.4667951,0.1
49.4699193,0.102
49.47300664,0.102
49.47614954,0.102
49.47930051,0.1
49.48245869,0.1
49.48555097,0.102
49.48871712,0.102
49.4917418,0.102
49.49487197,0.1
49.49818506,0.1
49.50144303,0.1
49.50422727,0.102
49.50752115,0.102
49.51056049,0.102
49.51367915,0.102
49.51678551,0.1
49.5199081,0.1
49.52298093,0.102
49.52611036,0.1
49.52923532,0.102
49.53240319,0.1
49.53548782,0.1
49.53869451,0.102
49.54180829,0.1
49.54493512,0.1
49.54807958,0.102
49.55112217,0.106
49.5542531,0.106
49.55745295,0.108
49.56060142,0.112
49.56366112,0.112
49.5668313,0.114
49.56996564,0.114
49.57310027,0.116
49.57624453,0.118
49.57933808,0.128
49.58247306,0.128
49.58561856,0.13
49.58871325,0.132
