time,vout
49.06635725,0.1
49.06938814,0.1
49.07252023,0.1
49.07565295,0.098
49.07882393,0.1
49.08191151,0.1
49.08504393,0.1
49.08820392,0.1
49.09132462,0.1
49.09447706,0.098
49.09757801,0.102
49.10067858,0.1
49.10380951,0.1
49.10699667,0.1
49.1100943,0.1
49.1132084,0.1
49.11642054,0.1
49.11949236,0.1
49.12255869,0.1
49.12567054,0.102
49.12878323,0.1
49.13194764,0.1
49.13503184,0.1
49.13815891,0.1
49.14145393,0.1
49.14448899,0.098
49.14760384,0.1
49.15070114,0.1
49.15382514,0.1
49.1569671,0.1
49.1600678,0.1
49.16320171,0.1
49.16636703,0.1
49.16953273,0.1
49.17259745,0.1
49.17577108,0.1
49.17883656,0.1
49.18200625,0.1
49.18508553,0.098
49.1882811,0.098
49.19138503,0.1
49.19451871,0.1
49.19762195,0.098
49.20098236,0.1
49.2039584,0.1
49.20699295,0.1
49.21095749,0.1
49.21336754,0.1
49.21640873,0.1
49.22041179,0.1
49.22264775,0.1
49.22578956,0.1
49.22889749,0.1
49.23214132,0.1
49.2351496,0.1
49.23831414,0.1
49.24147721,0.1
49.24455525,0.1
49.24764771,0.1
49.25084504,0.098
49.2539346,0.1
49.25704951,0.1
49.26027471,0.1
49.26335847,0.1
49.26642962,0.098
49.26955186,0.1
49.27267612,0.1
49.27583617,0.1
49.27898075,0.1
49.28210584,0.1
49.28517703,0.098
49.28840832,0.1
49.29148088,0.1
49.2945724,0.102
49.2982696,0.1
49.30083747,0.1
49.30397493,0.1
49.30758606,0.1
49.31076256,0.098
49.31335625,0.1
49.31699049,0.098
49.32007816,0.102
49.32320538,0.1
49.3263674,0.1
49.3294998,0.098
49.33264384,0.1
49.33582014,0.1
49.33886008,0.102
49.3420398,0.1
49.34514595,0.1
49.34824486,0.1
49.35138908,0.1
49.35455766,0.098
49.35764145,0.1
49.36081551,0.102
49.36390995,0.1
49.36704612,0.102
49.3701646,0.102
49.37338706,0.1
49.37648791,0.102
49.37962673,0.1
49.38238738,0.098
49.38544764,0.1
49.38854795,0.102
49.39171001,0.1
49.39477279,0.1
49.39789577,0.1
49.40107029,0.098
49.40419382,0.1
49.40730438,0.1
49.41045675,0.1
49.41358984,0.098
49.41669853,0.1
49.41980877,0.1
49.42297679,0.098
49.42613414,0.1
49.42922119,0.1
49.43239645,0.1
49.43544936,0.098
49.43886653,0.1
49.44187067,0.1
49.44499973,0.102
49.44841077,0.1
49.45119958,0.1
49.45451551,0.1
49.45743817,0.1
49.46056082,0.1
49.46360973,0.1
49.4667951,0.1
49.4699193,0.102
49.47300664,0.1
49.47614954,0.1
49.47930051,0.098
49.48245869,0.1
49.48555097,0.1
49.48871712,0.1
49.4917418,0.1
49.49487197,0.1
49.49818506,0.1
49.50144303,0.1
49.50422727,0.1
49.50752115,0.102
49.51056049,0.1
49.51367915,0.1
49.51678551,0.1
49.5199081,0.098
49.52298093,0.098
49.52611036,0.098
49.52923532,0.1
49.53240319,0.1
49.53548782,0.1
49.53869451,0.098
49.54180829,0.1
49.54493512,0.1
49.54807958,0.098
49.55112217,0.1
49.5542531,0.1
49.55745295,0.098
49.56060142,0.098
49.56366112,0.1
49.5668313,0.098
49.56996564,0.1
49.57310027,0.1
49.57624453,0.1
49.57933808,0.1
49.58247306,0.1
49.58561856,0.1
49.58871325,0.102
49.59184217,0.1
49.59509471,0.1
49.59816549,0.1
49.60127932,0.1
49.60445899,0.098
49.60748251,0.1
49.61059623,0.1
49.61371095,0.102
49.61685471,0.1
49.61997567,0.1
49.6231819,0.1
49.62621849,0.1
49.62940203,0.102
49.63249751,0.102
49.63562178,0.1
49.63878151,0.098
49.64185423,0.1
49.64500701,0.098
49.64814699,0.098
49.65128292,0.1
49.65443364,0.098
49.65753667,0.112
49.66062973,0.132
49.66383347,0.148
49.66690584,0.176
49.67006688,0.18
49.67317634,0.182
49.67637121,0.184
49.67942392,0.184
49.6825958,0.19
49.68574666,0.204
49.68890301,0.23
49.69196393,0.248
49.69509432,0.27
49.6982269,0.29
49.7014099,0.308
49.70450571,0.326
49.70759858,0.342
49.71079775,0.362
49.71386115,0.382
49.71700043,0.398
49.72016469,0.406
49.72328243,0.418
49.72642349,0.436
49.72951977,0.446
49.73269543,0.462
49.73579271,0.476
49.73894567,0.49
49.74210012,0.496
49.74523964,0.512
49.74835954,0.528
49.75145712,0.54
49.75463495,0.554
49.75772182,0.562
49.76084556,0.574
49.76398717,0.588
49.76713579,0.594
49.77024279,0.604
49.77343632,0.61
49.77653406,0.618
49.77972956,0.626
49.7827821,0.636
49.78596221,0.638
49.7890673,0.646
49.79221029,0.652
49.79537079,0.658
49.79845756,0.666
49.80156567,0.67
49.80477466,0.678
49.80786897,0.686
49.81099456,0.692
49.81415806,0.696
49.81724286,0.7
49.82042836,0.706
49.82351256,0.712
49.82670551,0.718
49.82978734,0.722
49.83298267,0.726
49.83611177,0.73
49.83918471,0.73
49.84243021,0.734
49.84549251,0.736
49.84862062,0.742
49.85177164,0.748
49.85494747,0.752
49.85803403,0.754
49.86120443,0.758
49.8643048,0.762
49.86744169,0.764
49.87056101,0.768
49.8737024,0.768
49.87681777,0.768
49.87997475,0.77
49.88311247,0.772
49.88627456,0.774
49.88940467,0.778
49.89253995,0.78
49.89566621,0.78
49.89875482,0.782
49.90191717,0.78
49.90502767,0.782
49.90821708,0.782
49.9113381,0.782
49.9144808,0.784
49.91762258,0.784
49.92071715,0.784
49.92387775,0.784
49.92701401,0.784
49.93018425,0.786
49.93327662,0.786
49.9364729,0.786
49.93952497,0.786
49.94266317,0.788
49.94578351,0.788
49.94894115,0.788
49.9521243,0.788
49.9551858,0.788
49.95833669,0.788
49.96146854,0.79
49.96453817,0.79
49.9677534,0.79
49.97079047,0.79
49.97397638,0.79
49.97713523,0.792
49.98025869,0.792
49.98347882,0.792
49.98653969,0.792
49.98965586,0.792
49.9927604,0.794
49.99586104,0.796
49.99903177,0.796
50.00213395,0.796
50.00525466,0.796
50.0085054,0.798
50.01151512,0.796
50.01466732,0.798
50.01778227,0.798
50.02096527,0.798
50.02407265,0.8
50.02717686,0.798
50.03044708,0.8
50.03353316,0.802
50.03663634,0.802
50.0397694,0.804
50.04294304,0.802
50.04603688,0.802
50.04916112,0.804
50.05233853,0.804
50.05547721,0.804
50.05862458,0.806
50.06173038,0.806
50.06484943,0.806
50.06825358,0.808
50.07108465,0.808
50.0742214,0.81
50.0774681,0.81
50.08052558,0.81
50.08360171,0.81
50.08671395,0.812
50.08987373,0.812
50.09300138,0.814
50.09611938,0.814
50.09920399,0.814
50.10245364,0.816
50.1055288,0.816
50.10859878,0.816
50.11171829,0.818
50.11508236,0.82
50.1180039,0.82
50.1211139,0.82
50.12424171,0.82
50.12747221,0.822
50.1304883,0.822
50.13360147,0.822
50.13675114,0.822
50.13985608,0.822
50.14300482,0.822
50.14613134,0.822
50.14926373,0.822
50.15244584,0.82
50.15550949,0.82
50.15870106,0.822
50.16175923,0.822
50.16493415,0.82
50.16803695,0.82
50.17116132,0.818
50.1743089,0.818
50.17742445,0.816
50.18056571,0.814
50.18367434,0.81
50.18681243,0.81
50.18992999,0.808
50.1930684,0.808
50.19620971,0.804
50.19933812,0.802
50.20256395,0.804
50.20556871,0.8
50.20869956,0.798
50.21185191,0.794
50.2149901,0.792
50.21809766,0.79
50.22123293,0.788
50.2244164,0.782
50.22756769,0.78
50.23063152,0.774
50.23376832,0.77
50.23688002,0.762
50.2399666,0.758
50.24311545,0.75
50.24623086,0.742
50.24941965,0.736
50.2525019,0.732
50.25563093,0.722
50.25876349,0.718
50.26189736,0.712
50.26505617,0.7
50.2681506,0.69
50.2713169,0.678
50.27443899,0.666
50.27752684,0.652
50.28072264,0.636
50.2837826,0.616
50.28696578,0.598
50.29006462,0.574
50.29318827,0.554
50.29631303,0.522
50.29951262,0.492
50.30258703,0.454
50.30574862,0.418
50.30884225,0.376
50.3119904,0.344
50.3151181,0.3
50.31825919,0.242
50.32144399,0.184
50.32453954,0.166
50.32770965,0.14
50.33075649,0.124
50.33391212,0.122
50.33706673,0.12
50.34021199,0.106
50.34332002,0.102
50.34645553,0.104
50.3495799,0.102
50.35274969,0.1
50.3558251,0.1
50.3589588,0.1
50.36216777,0.1
50.36524277,0.1
50.36833765,0.1
50.37157314,0.1
50.37461677,0.1
50.37772286,0.1
50.38085593,0.1
50.38398475,0.1
50.38711336,0.1
50.39022562,0.1
50.39334754,0.098
50.39651784,0.1
50.39958638,0.1
50.40278041,0.098
50.40589602,0.1
50.40899088,0.1
50.41229641,0.1
50.41525977,0.1
50.4184728,0.1
50.42154162,0.098
50.42467777,0.1
50.4277659,0.1
50.43091386,0.102
50.43405267,0.1
50.4371543,0.1
50.4402813,0.102
50.44339564,0.1
50.44652584,0.1
50.44964777,0.1
50.45279256,0.1
50.45596984,0.1
50.45908767,0.1
50.46226741,0.1
50.46533138,0.1
50.4684694,0.102
50.47162332,0.098
50.4747881,0.1
50.47786675,0.098
50.48104695,0.1
50.48418151,0.1
50.48723908,0.098
50.49035214,0.098
50.4935358,0.1
50.49661532,0.1
50.49984008,0.1
50.50291671,0.1
50.5060116,0.102
50.5091471,0.102
50.51231665,0.1
50.51538545,0.1
50.51854691,0.098
50.52165638,0.1
50.52478595,0.102
50.52794332,0.1
50.53105841,0.1
50.53416306,0.098
50.53734104,0.1
50.54049727,0.1
50.5436073,0.098
50.54673943,0.1
50.5498694,0.1
50.55297608,0.1
50.55611834,0.1
50.55923854,0.1
50.56239436,0.098
50.56554464,0.1
50.56862532,0.1
50.57177984,0.1
50.57493025,0.098
50.57801828,0.1
50.58114321,0.1
50.58431917,0.1
50.58754823,0.1
50.59054752,0.1
50.5936966,0.1
50.59685065,0.1
50.59997723,0.102
50.60309727,0.1
50.60624895,0.102
50.6094133,0.1
50.61253228,0.1
50.61564782,0.1
50.61880021,0.1
50.62191756,0.1
50.62502514,0.098
50.62816154,0.098
50.6313014,0.1
50.63460569,0.098
50.63760362,0.1
50.64069232,0.098
50.64387921,0.098
50.64694719,0.098
50.65012016,0.102
50.65325165,0.102
50.65668582,0.1
50.65957341,0.098
50.66350677,0.102
50.66573767,0.1
50.66885686,0.1
50.67200951,0.1
50.67511114,0.1
50.6782254,0.1
50.68136486,0.1
50.68491304,0.1
50.6878866,0.1
50.69078041,0.1
50.69385728,0.1
50.69735167,0.1
50.70009716,0.1
50.70323843,0.1
50.70632391,0.102
50.70952604,0.1
50.71274865,0.1
50.71570577,0.1
50.71910214,0.1
50.72238312,0.1
50.72512471,0.098
50.72824902,0.1
50.73137971,0.102
50.73458239,0.102
50.73760721,0.1
50.74075271,0.1
50.74390043,0.1
50.74699925,0.098
50.7501013,0.1
50.75325701,0.1
50.75637678,0.1
50.75951214,0.1
50.76263667,0.1
50.76579617,0.1
