time,grf
14.333160638809204,0.30185040831565857
14.346081018447876,0.23060715198516846
14.353309392929077,0.19146689772605896
14.363033771514893,0.18124638497829437
14.373127698898315,0.1752302050590515
14.383033514022827,0.15713158249855042
14.393078088760376,0.1421261578798294
14.403148174285889,0.12853218615055084
14.413007736206055,0.11402726173400879
14.42298150062561,0.10055340826511383
14.433101415634155,0.08445685356855392
14.443259000778198,0.059951651841402054
14.45314908027649,0.018949486315250397
14.46303415298462,-0.0339849479496479
14.47299575805664,-0.08242475986480713
14.483126640319824,-0.12539896368980408
14.493094205856323,-0.4117434322834015
14.503052711486816,0.13711100816726685
14.512999534606934,1.0205295085906982
14.523020029067993,2.457247018814087
14.533854961395264,3.6134960651397705
14.543213129043579,4.851128578186035
14.553095817565918,6.553569316864014
14.563077688217163,5.711112976074219
14.573022842407227,5.448923587799072
14.583022594451904,7.204889297485352
14.593178033828735,8.838689804077148
14.603091955184937,6.987215518951416
14.613047361373901,1.8548974990844727
14.623098850250244,0.017467964440584183
14.634939670562744,0.48845231533050537
14.64307951927185,0.692992627620697
14.653056621551514,0.9661936163902283
14.663047552108765,1.757907748222351
14.67312216758728,16.268489837646484
14.683027505874634,148.31260681152344
14.693066835403442,184.9667510986328
14.703109979629517,176.83645629882812
14.713631629943848,52.97414779663086
14.723232984542847,38.86650085449219
14.734151363372803,124.68600463867188
14.743120431900024,136.18614196777344
14.75303864479065,374.12664794921875
14.76314902305603,364.75494384765625
14.773169040679932,515.2069702148438
14.783026218414307,645.0477294921875
14.792981624603271,654.2708740234375
14.803101301193237,654.5328369140625
14.813301086425781,614.0933837890625
14.823155879974365,622.5491943359375
14.833117008209229,630.9827270507812
14.84300684928894,637.7135009765625
14.853210210800171,644.0767211914062
14.863095760345459,648.8649291992188
14.873024225234985,652.397216796875
14.88298511505127,655.2671508789062
14.893376350402832,658.531494140625
14.903861999511719,661.3801879882812
14.913002729415894,664.39306640625
14.923481225967407,667.3449096679688
14.933068990707397,668.9588012695312
14.943066358566284,671.1420288085938
14.953068971633911,674.0911254882812
14.963207960128784,675.3695678710938
14.973095417022705,672.5955200195312
14.983069896697998,668.6769409179688
14.993140459060669,666.4247436523438
15.003208875656128,665.682861328125
15.013089418411255,664.787841796875
15.023000478744507,663.202880859375
15.033198356628418,661.8367919921875
15.043080568313599,660.6383666992188
15.053054809570312,658.9564819335938
15.063099384307861,657.2304077148438
15.073086500167847,653.4780883789062
15.083443641662598,649.1934204101562
15.093073844909668,644.9879150390625
15.10300064086914,636.5230712890625
15.113128185272217,614.5709228515625
15.122995615005493,581.752685546875
15.132989406585693,564.6300659179688
15.143213987350464,565.9973754882812
15.153018474578857,578.7168579101562
15.163411140441895,591.4468383789062
15.173265933990479,600.2476196289062
15.183011531829834,613.8578491210938
15.193025350570679,627.416259765625
15.203071355819702,640.22705078125
15.213037729263306,651.9600830078125
15.223001956939697,659.3467407226562
15.233356475830078,665.2596435546875
15.243040084838867,671.8102416992188
15.253783226013184,677.089111328125
15.264892339706421,709.5186157226562
15.273189783096313,681.2503662109375
15.283034086227417,668.60693359375
15.2930588722229,668.2403564453125
15.302981615066528,583.0916748046875
15.313059091567993,294.6777038574219
15.322993993759155,304.6692810058594
15.333051443099976,300.0532531738281
15.343106031417847,300.650390625
15.35323190689087,276.72052001953125
15.363753080368042,191.86508178710938
15.37310242652893,99.02957916259766
15.383089303970337,55.56052780151367
15.393066167831421,26.098539352416992
15.403043746948242,7.8857293128967285
15.41299557685852,2.3117573261260986
15.4231436252594,32.765403747558594
15.434059619903564,23.344636917114258
15.443604946136475,0.9944426417350769
15.45311713218689,0.7428439259529114
15.463118076324463,0.9713789224624634
15.473131895065308,0.7872095704078674
15.483103513717651,0.8532574772834778
15.493016242980957,1.0492991209030151
15.503012418746948,0.5785449743270874
15.513123273849487,-0.16353817284107208
15.523133516311646,-0.28236037492752075
15.533159494400024,-0.3156345784664154
15.543469429016113,-0.3317411541938782
15.553032875061035,-0.34696680307388306
15.563053846359253,-0.3777885138988495
15.573050737380981,-0.4347871243953705
15.583268642425537,-0.48521897196769714
15.593189239501953,-0.48622000217437744
15.603049039840698,-0.43810051679611206
15.613667488098145,-0.35052046179771423
15.623222827911377,-0.22080707550048828
15.633179664611816,-0.042203400284051895
15.643144130706787,0.16197657585144043
15.65300965309143,0.3690895736217499
15.663046836853027,0.5990460515022278
15.67302417755127,0.8963717818260193
15.683056592941284,1.3551135063171387
15.693207502365112,1.903157114982605
15.703163385391235,2.452291965484619
15.7134268283844,2.92991304397583
15.723037958145142,2.9583723545074463
15.733014822006226,2.3504672050476074
15.743007898330688,1.4150251150131226
15.753079414367676,0.4822859764099121
15.763071537017822,0.048439815640449524
15.773171424865723,-0.19672229886054993
15.783097743988037,0.03184274584054947
15.794200897216797,1.1062877178192139
15.803694725036621,1.5286120176315308
15.813132762908936,1.813785195350647
15.823235988616943,1.9033974409103394
15.833022832870483,2.474074363708496
15.843001127243042,4.634145736694336
15.853044509887695,5.004216194152832
15.863033533096313,5.455690383911133
15.872975826263428,6.616163730621338
15.883138418197632,12.887112617492676
15.893349647521973,2.885917901992798
15.903030633926392,0.27926719188690186
15.913175821304321,-0.3351346552371979
15.92301607131958,0.28697511553764343
15.933167219161987,0.7805426716804504
15.943056583404541,2.290525436401367
15.953105926513672,5.038741588592529
15.962971687316895,13.185879707336426
15.973086833953857,100.11421203613281
15.983503341674805,219.38455200195312
15.993118286132812,271.38665771484375
16.003052711486816,278.1979064941406
16.013015031814575,233.55340576171875
16.023237705230713,327.59124755859375
16.033108711242676,387.0912780761719
16.043120622634888,596.4531860351562
16.053038358688354,606.8550415039062
16.06307077407837,621.2916259765625
16.073757648468018,671.58642578125
16.083162307739258,678.1312866210938
16.093023538589478,672.5609130859375
16.10311722755432,662.3494873046875
16.113053798675537,650.4769287109375
16.123081922531128,649.5083618164062
16.133275032043457,651.0515747070312
16.143165349960327,651.8873901367188
16.1532564163208,651.1214599609375
16.163263082504272,651.2767944335938
16.173205137252808,653.9447021484375
16.18305540084839,659.1790771484375
16.193090200424194,664.1575317382812
16.203102827072144,661.1627197265625
16.21303081512451,659.7476806640625
16.22298002243042,657.0005493164062
16.23304057121277,652.165771484375
16.243649005889893,645.2137451171875
16.253065824508667,634.2124633789062
16.26325535774231,628.9729614257812
16.273011445999146,646.7418212890625
16.28311777114868,658.9290771484375
16.29341459274292,659.162841796875
16.30307173728943,659.0531005859375
16.313104152679443,659.9782104492188
16.32309317588806,660.8253784179688
16.333132028579712,660.3035888671875
16.343114137649536,658.0958251953125
16.35370182991028,651.548095703125
16.36306643486023,636.7335815429688
16.373062133789062,619.0239868164062
16.383047819137573,603.9954223632812
16.39301085472107,601.2841186523438
16.4031240940094,600.8121948242188
16.41312289237976,601.561279296875
16.424055337905884,600.1704711914062
16.433380126953125,599.2001342773438
16.44309163093567,598.3916015625
16.453049421310425,598.3523559570312
16.46323585510254,603.3086547851562
16.473103523254395,617.3477172851562
