time,vout
39.75526877,0.684
39.75845175,0.694
39.76151303,0.702
39.76467383,0.706
39.76779362,0.714
39.77103427,0.736
39.77404405,0.75
39.77721761,0.758
39.78040668,0.768
39.78351985,0.78
39.78662116,0.79
39.78973138,0.798
39.79295872,0.804
39.79602201,0.808
39.79909305,0.814
39.80226472,0.824
39.80537399,0.828
39.80850231,0.834
39.81161909,0.838
39.81471916,0.846
39.8178199,0.856
39.82103844,0.868
39.82410751,0.878
39.82725142,0.892
39.83037448,0.91
39.83359351,0.92
39.83667711,0.93
39.83982049,0.938
39.84299068,0.948
39.84602598,0.954
39.84915294,0.966
39.85231561,0.976
39.85543731,0.984
39.85857633,0.99
39.86168237,1.002
39.86489583,1.014
39.8680622,1.02
39.87114355,1.026
39.87427194,1.032
39.87734459,1.042
39.88047944,1.046
39.88359462,1.056
39.88673664,1.058
39.88986114,1.064
39.89299887,1.072
39.8961582,1.078
39.89930105,1.082
39.9024085,1.084
39.90550486,1.088
39.90863192,1.092
39.91176709,1.096
39.91489855,1.098
39.91803686,1.104
39.92114151,1.108
39.92427362,1.11
39.92741288,1.112
39.93055407,1.116
39.93366285,1.118
39.93677383,1.12
39.9399742,1.122
39.94304294,1.122
39.94621929,1.124
39.94931085,1.126
39.95273927,1.128
39.9556494,1.128
39.95875472,1.128
39.96182912,1.126
39.96498105,1.126
39.96810331,1.124
39.97121977,1.122
39.97436288,1.116
39.97757125,1.112
39.98069523,1.108
39.98382549,1.106
39.98697144,1.102
39.99004498,1.098
39.99321162,1.088
39.99628323,1.08
39.99940609,1.074
40.00255231,1.068
40.00573051,1.062
40.00887912,1.052
40.01208623,1.042
40.01510007,1.034
40.01819805,1.03
40.02132022,1.022
40.02443044,1.016
40.02757185,1.006
40.03068435,0.992
40.03387933,0.978
40.03708922,0.974
40.04012653,0.964
40.04320946,0.958
40.04635575,0.948
40.04947166,0.938
40.05258329,0.938
40.05575029,0.928
40.05881259,0.918
40.06199768,0.906
40.06559336,0.896
40.06819629,0.886
40.07133148,0.872
40.07487892,0.844
40.07762168,0.836
40.08074596,0.824
40.08394637,0.806
40.08739346,0.782
40.09009129,0.75
40.09323164,0.726
40.09644668,0.696
40.1000084,0.66
40.10305203,0.622
40.10582199,0.588
40.10900325,0.56
40.11209012,0.532
40.11521148,0.498
40.11831877,0.478
40.12172533,0.462
40.12459168,0.448
40.12772272,0.424
40.13089748,0.358
40.13475174,0.33
40.13715224,0.296
40.1402177,0.278
40.14335533,0.248
40.14648983,0.224
40.14962914,0.2
40.1527647,0.18
40.15649733,0.15
40.15913337,0.128
40.16217142,0.118
40.16529938,0.11
40.16848051,0.106
40.17153585,0.106
40.1746979,0.102
40.17787403,0.102
40.18102466,0.102
40.1840627,0.1
40.18726677,0.1
40.19040672,0.102
40.19346944,0.1
40.19656346,0.102
40.19969455,0.1
40.20282033,0.1
40.20595205,0.102
40.20908901,0.102
40.21226594,0.102
40.2153226,0.102
40.21851025,0.104
40.22158138,0.102
40.22470429,0.1
40.22786733,0.1
40.23101849,0.102
40.23410948,0.102
40.23727174,0.1
40.24036259,0.1
40.24352323,0.102
40.24663627,0.102
40.24981416,0.102
40.25296148,0.102
40.25604853,0.1
40.25924042,0.102
40.2623069,0.102
40.26540479,0.102
40.26854161,0.102
40.27166944,0.102
40.27478083,0.102
40.27799685,0.1
40.28110707,0.102
40.28418485,0.102
40.28737951,0.104
40.29047007,0.104
40.29365946,0.1
40.29667549,0.1
40.29980933,0.102
40.30297709,0.102
40.30612779,0.1
40.30921924,0.1
40.31236007,0.1
40.3154619,0.102
40.3186019,0.102
40.32171288,0.102
40.32484405,0.104
40.32807066,0.104
40.33112551,0.102
40.33424314,0.102
40.33737936,0.102
40.34052942,0.102
40.34364016,0.1
40.34678531,0.1
40.34995633,0.1
40.35304668,0.102
40.35619159,0.102
40.35928425,0.104
40.36244007,0.1
40.3656064,0.104
40.36870738,0.1
40.37185566,0.1
40.37499592,0.1
40.37808281,0.102
40.38125079,0.102
40.3843206,0.1
40.38747377,0.102
40.39063711,0.1
40.39373155,0.102
40.3968304,0.1
40.40002735,0.102
40.40309942,0.102
40.40624225,0.104
40.40935598,0.102
40.41250659,0.1
40.41560783,0.102
40.41875105,0.102
40.42194961,0.102
40.42513355,0.1
40.4281319,0.102
40.43127023,0.102
40.43445307,0.1
40.43772177,0.102
40.4406997,0.102
40.44381855,0.1
40.4470327,0.102
40.45009103,0.1
40.45324231,0.102
40.45639783,0.102
40.45949394,0.1
40.46256818,0.102
40.46571537,0.102
40.46885909,0.1
40.47203399,0.1
40.47511168,0.102
40.47822711,0.102
40.48138694,0.1
40.4845397,0.1
40.48764585,0.1
40.4907782,0.1
40.49393009,0.102
40.49713087,0.102
40.50019281,0.102
40.50339949,0.102
40.50644346,0.1
40.50961233,0.102
40.51278588,0.1
40.51598825,0.102
40.51905327,0.102
40.52217451,0.102
40.52568268,0.102
40.52838033,0.102
40.53148768,0.102
40.5354856,0.102
40.53775609,0.1
40.54087544,0.1
40.54410257,0.102
40.54724803,0.102
40.55030149,0.102
40.5534494,0.102
40.55656029,0.102
40.55970553,0.102
40.56279257,0.102
40.56590572,0.102
40.5690664,0.1
40.5722279,0.102
40.57538829,0.102
40.57852633,0.102
40.58165033,0.1
40.58473388,0.1
40.58782403,0.102
40.59100562,0.102
40.5941099,0.102
40.59725338,0.104
40.60038005,0.102
40.60355749,0.102
40.6066901,0.104
40.60983264,0.102
40.61290596,0.102
40.61615694,0.102
40.61920659,0.102
40.62231496,0.1
40.62543457,0.1
40.62855431,0.1
40.63175246,0.102
40.63488438,0.102
40.6380597,0.1
40.64109457,0.102
40.6442472,0.1
40.64732466,0.1
40.6504776,0.104
40.65360309,0.102
40.65673885,0.102
40.65992964,0.102
40.66306405,0.102
40.66616566,0.102
40.66925827,0.102
40.67238646,0.1
40.67548198,0.1
40.67861312,0.1
40.68176635,0.102
40.68486301,0.1
40.68807979,0.1
40.69119109,0.1
40.69431451,0.102
40.69743462,0.1
40.70053105,0.11
40.70365959,0.11
40.70676879,0.112
40.70989818,0.118
40.71309349,0.124
40.71622638,0.124
40.71936392,0.128
40.72251336,0.134
40.72559244,0.134
40.7287289,0.134
40.73187583,0.136
40.73501333,0.136
40.73810438,0.136
40.74127699,0.138
40.74436238,0.138
40.74753914,0.138
40.75066625,0.138
40.7538147,0.138
40.75692497,0.14
40.76009975,0.142
40.76320768,0.14
40.76635311,0.142
40.76947522,0.142
40.77261727,0.144
40.7757352,0.144
40.77886831,0.144
40.78204299,0.144
40.78516231,0.146
40.7882709,0.146
40.79140094,0.146
40.79452423,0.146
40.79752798,0.15
40.80065444,0.154
40.80378048,0.156
40.80696861,0.162
40.8100344,0.164
40.81320547,0.166
40.81629829,0.168
40.81941822,0.17
40.82254448,0.176
40.82567572,0.18
40.82880353,0.184
40.8319804,0.184
40.83511981,0.188
40.83823327,0.192
40.8414052,0.194
40.84446742,0.2
40.84761346,0.204
40.85071133,0.208
40.85389961,0.21
40.85697766,0.214
40.86016144,0.22
40.86326368,0.222
40.86636162,0.228
40.86951562,0.236
40.87264607,0.244
40.8757814,0.254
40.87897094,0.26
40.88211685,0.262
40.88521303,0.266
40.88829988,0.266
40.89143557,0.266
40.89459244,0.266
40.89775207,0.266
40.90090146,0.266
40.90399514,0.264
40.90717244,0.264
40.91027022,0.264
40.91340196,0.262
40.91654623,0.262
40.91966851,0.26
40.92280096,0.26
40.92597453,0.256
40.92907286,0.256
40.93222425,0.256
40.93532731,0.254
40.93850774,0.248
40.94163692,0.244
40.94476557,0.242
40.94791649,0.24
40.95103479,0.242
40.95416773,0.242
40.95730799,0.242
40.96044016,0.244
40.96357016,0.242
40.96668933,0.25
40.96979374,0.254
40.97298583,0.256
40.97606811,0.26
40.97920814,0.264
40.98235731,0.268
40.9855011,0.268
40.98861636,0.272
40.99174066,0.274
40.99492498,0.278
40.9980219,0.28
41.00114546,0.296
41.00429325,0.31
41.00741722,0.316
41.01055799,0.32
41.01368586,0.322
41.01682081,0.33
41.01999675,0.338
