time,vout
40.2153226,0.134
40.21851025,0.134
40.22158138,0.134
40.22470429,0.134
40.22786733,0.134
40.23101849,0.134
40.23410948,0.132
40.23727174,0.134
40.24036259,0.134
40.24352323,0.134
40.24663627,0.134
40.24981416,0.132
40.25296148,0.134
40.25604853,0.132
40.25924042,0.134
40.2623069,0.134
40.26540479,0.134
40.26854161,0.134
40.27166944,0.134
40.27478083,0.134
40.27799685,0.132
40.28110707,0.134
40.28418485,0.134
40.28737951,0.132
40.29047007,0.132
40.29365946,0.132
40.29667549,0.132
40.29980933,0.132
40.30297709,0.134
40.30612779,0.132
40.30921924,0.132
40.31236007,0.132
40.3154619,0.132
40.3186019,0.132
40.32171288,0.13
40.32484405,0.132
40.32807066,0.132
40.33112551,0.132
40.33424314,0.132
40.33737936,0.132
40.34052942,0.13
40.34364016,0.132
40.34678531,0.132
40.34995633,0.13
40.35304668,0.13
40.35619159,0.13
40.35928425,0.132
40.36244007,0.132
40.3656064,0.132
40.36870738,0.132
40.37185566,0.13
40.37499592,0.13
40.37808281,0.132
40.38125079,0.13
40.3843206,0.13
40.38747377,0.13
40.39063711,0.132
40.39373155,0.13
40.3968304,0.13
40.40002735,0.13
40.40309942,0.132
40.40624225,0.134
40.40935598,0.132
40.41250659,0.132
40.41560783,0.132
40.41875105,0.132
40.42194961,0.132
40.42513355,0.132
40.4281319,0.132
40.43127023,0.132
40.43445307,0.132
40.43772177,0.132
40.4406997,0.134
40.44381855,0.132
40.4470327,0.132
40.45009103,0.13
40.45324231,0.132
40.45639783,0.132
40.45949394,0.134
40.46256818,0.134
40.46571537,0.134
40.46885909,0.134
40.47203399,0.134
40.47511168,0.134
40.47822711,0.134
40.48138694,0.132
40.4845397,0.132
40.48764585,0.132
40.4907782,0.132
40.49393009,0.132
40.49713087,0.134
40.50019281,0.132
40.50339949,0.134
40.50644346,0.132
40.50961233,0.132
40.51278588,0.132
40.51598825,0.134
40.51905327,0.132
40.52217451,0.132
40.52568268,0.132
40.52838033,0.132
40.53148768,0.132
40.5354856,0.132
40.53775609,0.13
40.54087544,0.132
40.54410257,0.132
40.54724803,0.132
40.55030149,0.132
40.5534494,0.13
40.55656029,0.13
40.55970553,0.132
40.56279257,0.132
40.56590572,0.132
40.5690664,0.132
40.5722279,0.134
40.57538829,0.134
40.57852633,0.146
40.58165033,0.156
40.58473388,0.172
40.58782403,0.184
40.59100562,0.196
40.5941099,0.196
40.59725338,0.188
40.60038005,0.182
40.60355749,0.176
40.6066901,0.168
40.60983264,0.162
40.61290596,0.16
40.61615694,0.166
40.61920659,0.172
40.62231496,0.182
40.62543457,0.198
40.62855431,0.206
40.63175246,0.206
40.63488438,0.206
40.6380597,0.218
40.64109457,0.224
40.6442472,0.228
40.64732466,0.244
40.6504776,0.26
40.65360309,0.268
40.65673885,0.286
40.65992964,0.302
40.66306405,0.314
40.66616566,0.314
40.66925827,0.32
40.67238646,0.328
40.67548198,0.34
40.67861312,0.356
40.68176635,0.37
40.68486301,0.388
40.68807979,0.408
40.69119109,0.438
40.69431451,0.458
40.69743462,0.48
40.70053105,0.5
40.70365959,0.52
40.70676879,0.534
40.70989818,0.55
40.71309349,0.562
40.71622638,0.574
40.71936392,0.588
40.72251336,0.596
40.72559244,0.61
40.7287289,0.62
40.73187583,0.628
40.73501333,0.634
40.73810438,0.64
40.74127699,0.646
40.74436238,0.652
40.74753914,0.652
40.75066625,0.658
40.7538147,0.66
40.75692497,0.662
40.76009975,0.666
40.76320768,0.668
40.76635311,0.67
40.76947522,0.672
40.77261727,0.672
40.7757352,0.672
40.77886831,0.674
40.78204299,0.674
40.78516231,0.674
40.7882709,0.676
40.79140094,0.678
40.79452423,0.678
40.79752798,0.68
40.80065444,0.684
40.80378048,0.686
40.80696861,0.686
40.8100344,0.688
40.81320547,0.692
40.81629829,0.698
40.81941822,0.7
40.82254448,0.702
40.82567572,0.706
40.82880353,0.706
40.8319804,0.708
40.83511981,0.71
40.83823327,0.712
40.8414052,0.712
40.84446742,0.714
40.84761346,0.718
40.85071133,0.718
40.85389961,0.718
40.85697766,0.72
40.86016144,0.72
40.86326368,0.722
40.86636162,0.724
40.86951562,0.728
40.87264607,0.726
40.8757814,0.728
40.87897094,0.73
40.88211685,0.73
40.88521303,0.73
40.88829988,0.732
40.89143557,0.732
40.89459244,0.734
40.89775207,0.736
40.90090146,0.738
40.90399514,0.74
40.90717244,0.74
40.91027022,0.742
40.91340196,0.744
40.91654623,0.746
40.91966851,0.748
40.92280096,0.748
40.92597453,0.75
40.92907286,0.75
40.93222425,0.75
40.93532731,0.752
40.93850774,0.754
40.94163692,0.756
40.94476557,0.758
40.94791649,0.758
40.95103479,0.758
40.95416773,0.76
40.95730799,0.76
40.96044016,0.762
40.96357016,0.762
40.96668933,0.764
40.96979374,0.762
40.97298583,0.764
40.97606811,0.764
40.97920814,0.766
40.98235731,0.766
40.9855011,0.766
40.98861636,0.768
40.99174066,0.766
40.99492498,0.768
40.9980219,0.768
41.00114546,0.768
41.00429325,0.768
41.00741722,0.768
41.01055799,0.77
41.01368586,0.77
41.01682081,0.77
41.01999675,0.772
41.02308422,0.77
41.02623666,0.772
41.0293522,0.772
41.03249792,0.772
41.03562072,0.772
41.03875144,0.772
41.04193675,0.772
41.04504975,0.772
41.04820877,0.772
41.05127918,0.772
41.05440764,0.774
41.05755053,0.774
41.0607189,0.776
41.06382136,0.776
41.06702557,0.778
41.07008368,0.778
41.07326186,0.78
41.07635038,0.782
41.07949747,0.784
41.08265977,0.786
41.08577564,0.788
41.08893201,0.79
41.09203516,0.792
41.09518562,0.794
41.09829492,0.796
41.10144592,0.8
41.10459692,0.806
41.10771088,0.806
41.11083612,0.81
41.11401312,0.812
41.11712272,0.814
41.12025231,0.818
41.12337966,0.82
41.12651303,0.822
41.12964046,0.822
41.13277353,0.826
41.13594875,0.828
41.13904811,0.834
41.14226529,0.838
41.14529136,0.84
41.1484481,0.842
41.15165481,0.846
41.15475162,0.848
41.15798849,0.85
41.16105268,0.854
41.16414883,0.856
41.16731877,0.858
41.17037916,0.858
41.17349194,0.86
41.17660138,0.864
41.17973923,0.864
41.18287522,0.866
41.18601027,0.87
41.18913623,0.874
41.19225275,0.874
41.19539773,0.876
41.19851051,0.88
41.20160857,0.88
41.20479183,0.88
41.20794085,0.882
41.21107144,0.884
41.21417079,0.886
41.21732014,0.886
41.22045805,0.888
41.22353799,0.888
41.22672118,0.89
41.22980316,0.892
41.23296127,0.896
41.23605714,0.898
41.2392254,0.9
41.24237242,0.902
41.24542966,0.904
41.24855794,0.904
41.25171223,0.904
41.25483459,0.906
41.25796186,0.908
41.26113581,0.908
41.26425659,0.91
41.2673271,0.912
41.27047331,0.912
41.27359375,0.912
41.27671529,0.914
41.27985029,0.914
41.28308442,0.914
41.28619072,0.914
41.28925547,0.914
41.29241923,0.914
41.29558859,0.912
41.29863433,0.91
41.30180703,0.906
41.30502181,0.902
41.30802792,0.894
41.31118946,0.888
41.31431209,0.88
41.31744292,0.872
41.32061646,0.854
41.3237634,0.838
41.32689873,0.826
41.33032894,0.804
41.33311822,0.786
41.33631488,0.764
41.33936116,0.74
41.34253838,0.712
41.3456157,0.686
41.34874173,0.652
41.35196577,0.63
41.35503035,0.606
41.35812686,0.586
41.36125599,0.566
41.36436512,0.55
41.36751399,0.54
41.37065273,0.536
41.37377362,0.53
41.37690203,0.522
41.38003801,0.518
41.38314051,0.516
41.38626514,0.506
41.38936549,0.5
41.39250642,0.492
41.39564086,0.482
41.39879236,0.472
41.40188099,0.462
41.4050449,0.452
41.40815183,0.438
41.41130955,0.428
41.41443872,0.428
41.4175304,0.42
41.42066601,0.412
41.42383079,0.406
41.42697905,0.4
41.43009896,0.388
41.43325377,0.376
41.43630951,0.36
41.4394977,0.346
41.44255661,0.33
41.44570899,0.322
41.44884098,0.306
41.45200146,0.292
41.45510996,0.278
41.45828722,0.264
41.46135755,0.254
41.46449912,0.246
41.4676162,0.234
41.47075794,0.228
41.47387531,0.214
41.47708114,0.204
41.48012916,0.194
41.48331205,0.188
41.48640364,0.184
41.48951518,0.18
41.4926824,0.164
41.49578499,0.16
41.49890216,0.156
41.50236716,0.152
41.50540073,0.15
41.50854855,0.146
41.5116809,0.142
41.5148257,0.14
41.51797203,0.138
41.52132062,0.138
41.5241542,0.138
41.52730466,0.138
41.53044579,0.134
41.53357051,0.134
41.5367261,0.134
41.53986579,0.134
41.54296627,0.134
41.54607099,0.134
41.5492452,0.134
41.5523882,0.136
41.55545888,0.134
41.55862636,0.136
41.56205766,0.134
41.56492073,0.134
41.56797249,0.134
41.57110488,0.134
41.57430796,0.134
41.5774677,0.132
41.58056342,0.134
41.58362753,0.134
41.58675853,0.132
41.58992268,0.134
41.59302546,0.132
41.59616286,0.134
41.59943551,0.134
41.60232409,0.134
41.60541296,0.134
41.60854662,0.134
41.61168472,0.132
41.61479092,0.132
41.61794288,0.134
41.62104183,0.132
41.62427829,0.132
41.62730416,0.132
41.6304177,0.132
41.63358511,0.132
41.63667383,0.132
41.63982344,0.132
41.6429517,0.132
41.64617749,0.132
41.64925561,0.132
41.65232034,0.132
41.65545177,0.132
41.65859622,0.132
41.66171081,0.134
41.66484068,0.134
41.66792462,0.134
41.67110401,0.132
41.67423385,0.134
41.67736222,0.134
41.68045366,0.134
41.6836342,0.134
41.68671038,0.132
41.68981049,0.134
41.69293705,0.134
41.69608997,0.134
41.69923361,0.134
41.70232746,0.134
41.7054347,0.134
41.7085442,0.134
41.71166903,0.134
41.7147669,0.134
41.71789051,0.132
41.72106985,0.134
41.72417733,0.132
41.7273026,0.132
41.73039347,0.134
41.73354323,0.132
41.73664222,0.132
41.7397977,0.132
41.74291898,0.132
41.74604253,0.134
41.7492267,0.132
41.75237603,0.132
41.75542066,0.134
41.75856066,0.132
41.76168455,0.132
41.76480309,0.132
41.76790281,0.134
41.77107453,0.132
41.77420981,0.132
41.77729834,0.13
41.78040775,0.132
41.78351848,0.132
41.78669794,0.132
41.78980296,0.132
41.79292959,0.132
41.79606134,0.132
41.79920894,0.132
41.80235496,0.13
41.80543812,0.13
41.80855173,0.13
41.81168916,0.13
41.81482277,0.13
41.81794386,0.132
41.82109973,0.132
41.82430838,0.132
41.82733331,0.132
41.83048675,0.132
41.8336226,0.132
41.8367784,0.132
41.83990442,0.132
41.84307286,0.13
41.84621353,0.132
41.84931105,0.132
41.85246486,0.13
41.85558868,0.13
41.85868914,0.132
41.86184212,0.132
41.86493912,0.13
41.86810227,0.13
41.87120023,0.132
41.87432581,0.138
41.87752046,0.142
41.88059796,0.15
41.8837299,0.164
41.88684273,0.17
41.8900439,0.176
41.89310475,0.172
41.89626385,0.17
41.89938949,0.164
41.90252742,0.162
41.90564434,0.16
41.90875547,0.164
41.91196523,0.168
41.91513155,0.174
41.91824625,0.186
41.9213974,0.194
41.92449153,0.208
41.92764536,0.212
41.93075322,0.214
41.9339172,0.218
41.9370542,0.222
41.94019497,0.234
41.94336479,0.244
41.94685705,0.254
41.94967642,0.274
41.95267407,0.288
41.95581812,0.298
41.9590749,0.302
41.96213768,0.312
41.96527281,0.314
41.9687381,0.318
41.97158955,0.328
41.97463246,0.33
41.97776549,0.334
41.98094957,0.34
41.98405703,0.346
41.98729627,0.35
41.99067322,0.354
41.99348377,0.356
41.9965664,0.362
41.99967755,0.362
42.00281557,0.364
42.00591988,0.364
42.00907123,0.368
42.01230038,0.376
42.01531933,0.382
42.01851133,0.386
42.02166984,0.396
42.0247717,0.4
42.02792697,0.412
42.03098075,0.422
42.03411692,0.432
42.03725305,0.444
42.04038238,0.45
42.0435077,0.462
42.04666503,0.47
42.04981181,0.48
42.05292146,0.49
42.05603503,0.498
42.05916768,0.51
42.06234466,0.52
42.06547847,0.53
42.06858514,0.538
42.07169349,0.542
42.0748814,0.546
42.07800212,0.552
42.08118394,0.562
42.08438342,0.566
42.08749251,0.568
42.09057249,0.57
42.09373166,0.572
42.09685062,0.572
42.09990633,0.572
42.1030402,0.572
42.10612899,0.57
42.10929468,0.568
42.11240379,0.568
42.11560572,0.566
42.11872842,0.564
42.12186116,0.562
42.12494999,0.56
42.12809179,0.558
42.13137923,0.558
42.13436388,0.556
42.13746362,0.556
42.14059379,0.554
42.1437797,0.554
42.14692034,0.554
42.15004579,0.552
42.15312288,0.552
42.15629035,0.554
42.15943577,0.552
42.16252949,0.554
42.16566488,0.552
42.16886644,0.554
42.17203679,0.554
42.17512079,0.554
42.17824825,0.554
42.18133836,0.554
42.18450092,0.556
42.18760168,0.558
42.19076255,0.558
42.19396268,0.56
42.19707944,0.56
42.20022844,0.564
42.20343912,0.568
42.20649447,0.57
42.20958884,0.572
42.21273736,0.576
42.21589872,0.578
42.21900662,0.584
42.22227627,0.588
42.22538966,0.592
42.22848842,0.596
42.23161016,0.602
42.23468449,0.606
42.2378739,0.612
42.24096279,0.618
42.24410314,0.62
42.24731585,0.626
42.25043938,0.63
42.25357046,0.636
42.25667483,0.642
42.25986568,0.648
42.26297842,0.658
42.26604546,0.664
42.26922601,0.672
42.2723886,0.676
42.27542275,0.682
42.2785684,0.686
42.28179477,0.694
42.28490246,0.7
42.28804435,0.704
42.29121659,0.71
42.29432751,0.714
42.29738801,0.718
42.30052246,0.724
42.30350129,0.726
42.30658559,0.73
42.30973016,0.734
42.3128721,0.738
42.31601847,0.742
42.31917512,0.746
42.32225825,0.75
42.3253807,0.754
42.32851603,0.756
42.33162792,0.76
42.33486207,0.762
42.33792366,0.766
42.34104498,0.768
42.34412418,0.77
42.34725746,0.77
42.35044385,0.774
42.35350396,0.776
42.3567219,0.778
42.35982579,0.78
42.36293784,0.782
42.3661162,0.786
42.36921042,0.788
42.37229803,0.792
42.37542599,0.796
42.37860585,0.8
42.38176114,0.804
42.38482205,0.81
42.38792157,0.812
42.39113929,0.814
42.39424162,0.82
42.39732222,0.822
42.40053684,0.826
42.40365888,0.828
42.4067456,0.832
42.40985122,0.834
42.41306925,0.836
42.41613433,0.836
42.41927001,0.84
42.42242333,0.84
42.42560046,0.844
42.42864559,0.844
42.43176386,0.846
42.43491949,0.848
42.4380167,0.85
42.44136416,0.852
42.44433644,0.854
42.44748631,0.854
42.4505451,0.856
42.45381133,0.858
42.45685446,0.86
42.45995885,0.86
42.46320696,0.862
42.46627275,0.862
42.46941301,0.862
42.47249268,0.864
42.47564335,0.864
42.47883529,0.864
42.48203751,0.866
42.48506718,0.864
42.48820094,0.866
42.49134486,0.866
42.49444918,0.866
42.49758194,0.866
42.50075975,0.868
42.50385172,0.868
42.50702622,0.868
42.51009946,0.872
