time,vout
39.75526877,0.472
39.75845175,0.474
39.76151303,0.478
39.76467383,0.48
39.76779362,0.482
39.77103427,0.486
39.77404405,0.488
39.77721761,0.49
39.78040668,0.49
39.78351985,0.494
39.78662116,0.494
39.78973138,0.498
39.79295872,0.504
39.79602201,0.506
39.79909305,0.514
39.80226472,0.518
39.80537399,0.524
39.80850231,0.528
39.81161909,0.534
39.81471916,0.538
39.8178199,0.548
39.82103844,0.554
39.82410751,0.562
39.82725142,0.574
39.83037448,0.584
39.83359351,0.594
39.83667711,0.604
39.83982049,0.612
39.84299068,0.62
39.84602598,0.626
39.84915294,0.636
39.85231561,0.64
39.85543731,0.648
39.85857633,0.654
39.86168237,0.66
39.86489583,0.668
39.8680622,0.674
39.87114355,0.68
39.87427194,0.684
39.87734459,0.69
39.88047944,0.696
39.88359462,0.702
39.88673664,0.714
39.88986114,0.722
39.89299887,0.732
39.8961582,0.736
39.89930105,0.742
39.9024085,0.752
39.90550486,0.754
39.90863192,0.76
39.91176709,0.766
39.91489855,0.774
39.91803686,0.78
39.92114151,0.786
39.92427362,0.792
39.92741288,0.798
39.93055407,0.804
39.93366285,0.808
39.93677383,0.812
39.9399742,0.814
39.94304294,0.82
39.94621929,0.822
39.94931085,0.826
39.95273927,0.832
39.9556494,0.836
39.95875472,0.842
39.96182912,0.848
39.96498105,0.85
39.96810331,0.854
39.97121977,0.858
39.97436288,0.862
39.97757125,0.864
39.98069523,0.866
39.98382549,0.866
39.98697144,0.866
39.99004498,0.868
39.99321162,0.866
39.99628323,0.868
39.99940609,0.868
40.00255231,0.868
40.00573051,0.866
40.00887912,0.868
40.01208623,0.868
40.01510007,0.87
40.01819805,0.868
40.02132022,0.87
40.02443044,0.874
40.02757185,0.876
40.03068435,0.88
40.03387933,0.882
40.03708922,0.886
40.04012653,0.89
40.04320946,0.898
40.04635575,0.9
40.04947166,0.906
40.05258329,0.912
40.05575029,0.918
40.05881259,0.92
40.06199768,0.922
40.06559336,0.924
40.06819629,0.928
40.07133148,0.93
40.07487892,0.936
40.07762168,0.936
40.08074596,0.936
40.08394637,0.936
40.08739346,0.934
40.09009129,0.93
40.09323164,0.924
40.09644668,0.918
40.1000084,0.91
40.10305203,0.902
40.10582199,0.894
40.10900325,0.884
40.11209012,0.87
40.11521148,0.858
40.11831877,0.846
40.12172533,0.838
40.12459168,0.824
40.12772272,0.816
40.13089748,0.796
40.13475174,0.77
40.13715224,0.744
40.1402177,0.716
40.14335533,0.684
40.14648983,0.642
40.14962914,0.606
40.1527647,0.572
40.15649733,0.532
40.15913337,0.486
40.16217142,0.444
40.16529938,0.414
40.16848051,0.388
40.17153585,0.352
40.1746979,0.318
40.17787403,0.286
40.18102466,0.276
40.1840627,0.262
40.18726677,0.254
40.19040672,0.248
40.19346944,0.242
40.19656346,0.24
40.19969455,0.238
40.20282033,0.234
40.20595205,0.232
40.20908901,0.228
40.21226594,0.228
40.2153226,0.23
40.21851025,0.232
40.22158138,0.234
40.22470429,0.234
40.22786733,0.234
40.23101849,0.234
40.23410948,0.234
40.23727174,0.236
40.24036259,0.234
40.24352323,0.234
40.24663627,0.232
40.24981416,0.234
40.25296148,0.234
40.25604853,0.232
40.25924042,0.232
40.2623069,0.232
40.26540479,0.232
40.26854161,0.234
40.27166944,0.234
40.27478083,0.232
40.27799685,0.232
40.28110707,0.234
40.28418485,0.234
40.28737951,0.234
40.29047007,0.236
40.29365946,0.236
40.29667549,0.236
40.29980933,0.234
40.30297709,0.234
40.30612779,0.234
40.30921924,0.234
40.31236007,0.232
40.3154619,0.232
40.3186019,0.232
40.32171288,0.232
40.32484405,0.232
40.32807066,0.228
40.33112551,0.228
40.33424314,0.228
40.33737936,0.228
40.34052942,0.228
40.34364016,0.226
40.34678531,0.224
40.34995633,0.224
40.35304668,0.224
40.35619159,0.224
40.35928425,0.224
40.36244007,0.222
40.3656064,0.222
40.36870738,0.218
40.37185566,0.22
40.37499592,0.218
40.37808281,0.218
40.38125079,0.218
40.3843206,0.218
40.38747377,0.218
40.39063711,0.22
40.39373155,0.22
40.3968304,0.216
40.40002735,0.218
40.40309942,0.218
40.40624225,0.218
40.40935598,0.218
40.41250659,0.22
40.41560783,0.218
40.41875105,0.22
40.42194961,0.218
40.42513355,0.218
40.4281319,0.22
40.43127023,0.218
40.43445307,0.218
40.43772177,0.218
40.4406997,0.218
40.44381855,0.22
40.4470327,0.218
40.45009103,0.218
40.45324231,0.218
40.45639783,0.218
40.45949394,0.218
40.46256818,0.218
40.46571537,0.218
40.46885909,0.218
40.47203399,0.216
40.47511168,0.216
40.47822711,0.216
40.48138694,0.214
40.4845397,0.216
40.48764585,0.214
40.4907782,0.216
40.49393009,0.216
40.49713087,0.214
40.50019281,0.212
40.50339949,0.214
40.50644346,0.214
40.50961233,0.214
40.51278588,0.214
40.51598825,0.214
40.51905327,0.214
40.52217451,0.214
40.52568268,0.212
40.52838033,0.212
40.53148768,0.21
40.5354856,0.212
40.53775609,0.214
40.54087544,0.212
40.54410257,0.212
40.54724803,0.214
40.55030149,0.214
40.5534494,0.214
40.55656029,0.212
40.55970553,0.214
40.56279257,0.214
40.56590572,0.214
40.5690664,0.214
40.5722279,0.212
40.57538829,0.212
40.57852633,0.21
40.58165033,0.21
40.58473388,0.214
40.58782403,0.214
40.59100562,0.22
40.5941099,0.22
40.59725338,0.226
40.60038005,0.228
40.60355749,0.228
40.6066901,0.228
40.60983264,0.226
40.61290596,0.228
40.61615694,0.23
40.61920659,0.232
40.62231496,0.236
40.62543457,0.244
40.62855431,0.248
40.63175246,0.252
40.63488438,0.262
40.6380597,0.272
