time,grf
79.45083999633789,536.942626953125
79.46083426475525,615.470703125
79.47086024284363,581.4864501953125
79.48077726364136,589.3018798828125
79.49080801010132,633.5435791015625
79.5010154247284,612.8783569335938
79.51078224182129,629.3754272460938
79.52118611335754,645.2552490234375
79.53087091445923,652.8926391601562
79.5408263206482,649.1132202148438
79.55079960823059,625.5245361328125
79.560861825943,615.7803955078125
79.57089018821716,615.8405151367188
79.58077025413513,617.5310668945312
79.59266114234924,620.303955078125
79.60077786445618,623.653564453125
79.61407160758972,626.912109375
79.62094974517822,629.54443359375
79.63085913658142,631.6209106445312
79.64080882072449,633.01513671875
79.65077829360962,633.6416625976562
79.66093730926514,633.6135864257812
79.67080473899841,633.0684204101562
79.68079352378845,631.9806518554688
79.69090509414673,630.1490478515625
79.70108890533447,627.7872924804688
79.7110869884491,625.8048706054688
79.72086000442505,624.9227905273438
79.7308657169342,624.7264404296875
79.74083662033081,624.6726684570312
79.75076079368591,624.8624877929688
79.76081991195679,624.2654418945312
79.77148604393005,623.0380859375
79.78097891807556,622.9619140625
79.79128909111023,623.2916870117188
79.80105352401733,623.112060546875
79.81093311309814,622.4482421875
79.82091546058655,621.5912475585938
79.83088850975037,620.4207763671875
79.8407723903656,618.2700805664062
79.85080218315125,614.353515625
79.86227679252625,609.9957275390625
79.8708221912384,606.968505859375
79.8826277256012,605.1314086914062
79.89165592193604,603.9447631835938
79.90092825889587,602.7888793945312
79.91108798980713,601.75048828125
79.92096877098083,601.08251953125
79.93090081214905,602.3565673828125
79.94177603721619,603.97607421875
79.95143580436707,609.8692626953125
79.96154356002808,620.7847900390625
79.97371077537537,629.1680297851562
79.98195290565491,637.756591796875
79.99238467216492,646.6127319335938
80.00474119186401,653.3491821289062
80.01234340667725,693.2105712890625
80.02080059051514,716.3894653320312
80.0307765007019,725.8587036132812
80.04100584983826,713.7070922851562
80.05076026916504,693.7164306640625
80.0607545375824,712.1738891601562
80.0707700252533,660.0067138671875
80.08072829246521,669.3819580078125
80.09070086479187,657.9509887695312
80.10071468353271,553.2376708984375
80.11070251464844,438.6703186035156
80.12072920799255,367.4727478027344
80.13143062591553,256.9032897949219
80.14122462272644,140.51841735839844
80.1509358882904,94.50204467773438
80.16077399253845,202.27830505371094
80.17073726654053,217.9883270263672
80.1806972026825,131.9749298095703
80.19073939323425,20.28838348388672
80.20074486732483,0.1916370689868927
80.21072554588318,0.2556629180908203
80.22090983390808,0.4857795536518097
80.23115158081055,0.5269819498062134
80.2411470413208,0.462785929441452
80.25088310241699,0.873608410358429
80.26107215881348,0.6553940176963806
80.27084016799927,-0.024955663830041885
80.28086304664612,-0.07497710734605789
80.29084515571594,-0.09273536503314972
80.30115556716919,-0.08639884740114212
80.3109278678894,-0.06046217679977417
80.32109880447388,-0.0185390654951334
80.33083438873291,0.035366371273994446
80.34087753295898,0.09916197508573532
80.35089492797852,0.17367860674858093
80.36111307144165,0.24212899804115295
80.3707947731018,0.27545326948165894
80.38080620765686,0.2731208801269531
80.39110279083252,0.2568541467189789
80.40186476707458,0.24450144171714783
80.41296720504761,0.23997677862644196
80.42090511322021,0.2392660528421402
80.4309914112091,0.2383551150560379
80.4432156085968,0.24167853593826294
80.45100712776184,0.2324390411376953
80.46110010147095,0.21193794906139374
80.47095918655396,0.18376898765563965
80.48084759712219,0.16118575632572174
80.4923243522644,0.1462503969669342
80.50115990638733,0.13011381030082703
80.51247954368591,0.11717049777507782
80.52179837226868,0.10972283780574799
80.53085041046143,0.10304597020149231
80.54087018966675,0.09268531203269958
80.55084276199341,0.07381591200828552
80.56090950965881,0.06410592794418335
80.57089519500732,0.03263355791568756
80.58089828491211,-0.0015716161578893661
80.59096503257751,0.08665911853313446
80.6009533405304,0.9145004749298096
80.61193299293518,2.523665189743042
80.62081098556519,4.1463942527771
80.63111734390259,4.532451152801514
80.64093971252441,5.224542617797852
80.65096354484558,5.51430082321167
80.66081619262695,3.7088141441345215
80.67095613479614,4.242262840270996
80.68308687210083,7.001039505004883
80.691157579422,9.245097160339355
80.70083355903625,2.56241512298584
80.7127833366394,2.100520133972168
80.72107768058777,3.2794926166534424
80.7308120727539,9.498858451843262
80.74094653129578,18.795228958129883
80.75099229812622,20.93507957458496
80.76101875305176,28.821348190307617
80.77256059646606,49.69473648071289
80.78134322166443,84.4564437866211
80.79092621803284,202.0092010498047
80.80089521408081,388.91107177734375
80.81121492385864,483.05133056640625
80.8210871219635,523.1444091796875
80.83105492591858,557.6337890625
80.8410952091217,574.9091186523438
80.8513011932373,616.3967895507812
80.8609778881073,613.956787109375
80.87114906311035,634.6834716796875
80.88088488578796,603.6009521484375
80.89143371582031,534.826416015625
80.90484809875488,585.0708618164062
80.91120481491089,644.1594848632812
80.9208390712738,661.0741577148438
80.93080759048462,668.532470703125
80.94273805618286,669.7525634765625
80.95148754119873,669.4676513671875
80.96317934989929,668.406005859375
80.97106742858887,667.4927368164062
80.98087286949158,666.1714477539062
80.9929530620575,664.5950317382812
