0.107698440551758,-801.828678014044,-802.029043376158,-797.631194890945,-797.917813082793
0.117627620697021,-801.845245611986,-802.019445537442,-797.639942008152,-797.9265602
0.127661943435669,-801.835551950946,-802.009751876402,-797.674895449312,-797.935328171747
0.13775634765625,-801.83596974655,-802.010169672006,-797.648065443282,-797.93468363513
0.147718191146851,-801.845715803306,-802.019915728762,-797.636869740346,-797.923487932194
0.157884120941162,-801.826901362262,-802.001101287718,-797.655671504549,-797.942289696397
0.167750120162964,-801.827316022171,-802.001515947627,-797.655805354766,-797.942423546614
0.179675817489624,-801.817626691038,-801.99182102517,-797.665856850361,-797.952475042209
0.187829971313477,-801.818070449643,-801.992264783774,-797.665995445099,-797.952613636947
0.197632312774658,-801.798457369764,-801.972651703895,-797.686500278973,-797.973118470821
0.208838224411011,-801.788808880392,-801.963003214523,-797.696936915729,-797.983555107577
0.217745304107666,-801.788808880392,-801.963003214523,-797.697633681796,-797.984251873644
0.227960586547852,-801.79613623667,-801.944145142984,-797.718365826909,-798.004984018757
0.237780332565308,-801.805908120419,-801.953917026732,-797.708547856191,-797.995166048039
0.247954130172729,-801.796290326055,-801.944299232368,-797.719572713613,-798.006190905461
0.2578284740448,-801.786604264339,-801.934607929966,-797.730612843232,-798.01723103508
0.267653465270996,-801.776904935503,-801.924908601129,-797.741086626525,-798.027704818373
0.278457880020142,-801.786908032737,-801.934911698363,-797.73263299109,-798.019251182938
0.287896394729614,-801.777207154436,-801.925210820063,-797.743061877464,-798.029680069312
0.297679424285889,-801.748423068655,-801.896426734282,-797.773211745386,-798.059829937234
0.307741641998291,-801.748423068655,-801.896426734282,-797.775354435781,-798.061972627629
0.317733764648438,-801.748440910891,-801.896444576518,-797.776701365491,-798.063319557339
0.32788610458374,-801.748888163067,-801.896891828694,-797.778531611527,-798.065149803375
0.337888956069946,-801.755642160536,-801.877460382389,-797.799497770071,-798.086115961919
0.347890377044678,-801.755934074763,-801.877752296616,-797.801225169002,-798.08784336085
0.358333826065063,-801.755907901837,-801.877721235227,-797.80334684344,-798.089965035288
0.368633270263672,-801.765916940154,-801.887730273543,-797.79505463961,-798.081672831458
0.37834906578064,-801.775522799445,-801.897336132835,-797.786890491713,-798.073508683561
0.388739824295044,-801.775736076846,-801.897549410236,-797.788785603692,-798.07540379554
