,time,vout
10939,34.06857994,0.294
10940,34.07177331,0.294
10941,34.07485829,0.294
10942,34.07800218,0.294
10943,34.08120016,0.294
10944,34.08427407,0.294
10945,34.08741385,0.294
10946,34.09058776,0.294
10947,34.09372081,0.292
10948,34.09680141,0.294
10949,34.09995555,0.292
10950,34.10308509,0.292
10951,34.10621833,0.292
10952,34.10931818,0.292
10953,34.11249428,0.292
10954,34.11571653,0.29
10955,34.118732,0.292
10956,34.12185213,0.29
10957,34.12498363,0.29
10958,34.12811794,0.288
10959,34.13099741,0.29
10960,34.13411644,0.29
10961,34.13725257,0.288
10962,34.14047078,0.288
10963,34.14355231,0.288
10964,34.14663763,0.288
10965,34.14979311,0.288
10966,34.15288622,0.288
10967,34.15602894,0.286
10968,34.15920472,0.286
10969,34.16231113,0.286
10970,34.1655375,0.286
10971,34.16858283,0.286
10972,34.17170881,0.288
10973,34.17487431,0.286
10974,34.17798509,0.286
10975,34.18112894,0.286
10976,34.18424505,0.286
10977,34.18743353,0.284
10978,34.19056535,0.284
10979,34.19364485,0.284
10980,34.196782,0.284
10981,34.19993363,0.282
10982,34.20306833,0.282
10983,34.206212,0.278
10984,34.20932452,0.276
10985,34.21254094,0.274
10986,34.21560518,0.268
10987,34.21875131,0.266
10988,34.22186179,0.262
10989,34.22499124,0.262
10990,34.22812316,0.26
10991,34.23126072,0.258
10992,34.23438563,0.254
10993,34.23762402,0.252
10994,34.24063105,0.25
10995,34.24376063,0.248
10996,34.24689076,0.248
10997,34.25003111,0.246
10998,34.25324005,0.244
10999,34.25632363,0.244
11000,34.25948563,0.242
11001,34.26257826,0.242
11002,34.26571722,0.246
11003,34.26887552,0.246
11004,34.27199407,0.244
11005,34.27515459,0.244
11006,34.27825648,0.248
11007,34.28139128,0.26
11008,34.28450902,0.278
11009,34.28767794,0.282
11010,34.29078185,0.29
11011,34.29390774,0.292
11012,34.29706313,0.292
11013,34.30020837,0.3
11014,34.30328259,0.308
11015,34.30650944,0.312
11016,34.30957568,0.318
11017,34.31269333,0.334
11018,34.31584737,0.348
11019,34.31897615,0.374
11020,34.32210496,0.436
11021,34.32526274,0.514
11022,34.32836789,0.6
11023,34.33151918,0.662
11024,34.3346452,0.726
11025,34.33776437,0.756
11026,34.34088426,0.788
11027,34.34401344,0.818
11028,34.34714904,0.838
11029,34.3502672,0.854
11030,34.35350298,0.876
11031,34.35658554,0.884
11032,34.35964474,0.89
11033,34.36277244,0.892
11034,34.36588431,0.892
11035,34.36901426,0.896
11036,34.37219127,0.896
11037,34.37525502,0.898
11038,34.3783964,0.896
11039,34.38152653,0.896
11040,34.38464224,0.896
11041,34.38783103,0.894
11042,34.39091194,0.894
11043,34.39401211,0.894
11044,34.39714754,0.894
11045,34.40026116,0.894
11046,34.40339826,0.896
11047,34.40652544,0.898
11048,34.40964392,0.9
11049,34.41281224,0.908
11050,34.41590429,0.914
11051,34.41903246,0.916
11052,34.4221577,0.922
11053,34.42528476,0.928
11054,34.42841644,0.934
11055,34.43160263,0.94
11056,34.43466387,0.944
11057,34.43779039,0.946
11058,34.44095994,0.954
11059,34.44411857,0.956
11060,34.44720146,0.958
11061,34.45032666,0.96
11062,34.4535662,0.964
11063,34.45663474,0.97
11064,34.4596912,0.974
11065,34.46282842,0.976
11066,34.46597144,0.98
11067,34.46910281,0.982
11068,34.47220568,0.984
11069,34.47539563,0.986
11070,34.4786249,0.988
11071,34.48159016,0.992
11072,34.48469894,0.994
11073,34.48782705,0.996
11074,34.49098879,0.998
11075,34.49408292,1.0
11076,34.49721268,1.0
11077,34.50039265,1.002
11078,34.50352213,1.004
11079,34.50658887,1.006
11080,34.50972402,1.006
11081,34.51285711,1.006
11082,34.51597785,1.01
11083,34.51911494,1.012
11084,34.52227607,1.012
11085,34.52533539,1.016
11086,34.52853763,1.02
11087,34.531597,1.024
11088,34.53474126,1.028
11089,34.53785909,1.032
11090,34.54106583,1.036
11091,34.54418944,1.04
11092,34.54730374,1.044
11093,34.55040489,1.048
11094,34.55361318,1.054
11095,34.55665724,1.058
11096,34.55979265,1.064
11097,34.56290137,1.07
11098,34.56604748,1.074
11099,34.56920159,1.08
11100,34.57230137,1.084
11101,34.57543527,1.088
11102,34.57855272,1.088
11103,34.58168059,1.088
11104,34.584827,1.09
11105,34.58794268,1.092
11106,34.59114861,1.092
11107,34.59422196,1.094
11108,34.59735557,1.094
11109,34.60044387,1.096
11110,34.60362307,1.094
11111,34.60671044,1.096
11112,34.60986233,1.096
11113,34.61303044,1.096
11114,34.61615694,1.096
11115,34.61925609,1.094
11116,34.62236218,1.094
11117,34.62554733,1.094
11118,34.62869502,1.092
11119,34.63191909,1.09
11120,34.63486791,1.088
11121,34.63800252,1.088
11122,34.64115522,1.086
11123,34.64430642,1.084
11124,34.64741863,1.084
11125,34.650605,1.082
11126,34.65377565,1.08
11127,34.65681455,1.078
11128,34.65993085,1.072
11129,34.66303889,1.072
11130,34.6661699,1.068
11131,34.66929904,1.066
11132,34.67240652,1.062
11133,34.6756685,1.058
11134,34.67865572,1.054
11135,34.68182202,1.052
11136,34.68494392,1.05
11137,34.68803135,1.046
11138,34.6911757,1.044
11139,34.69431965,1.04
11140,34.69740018,1.036
11141,34.70056509,1.032
11142,34.70365809,1.03
11143,34.70682085,1.024
11144,34.70993704,1.022
11145,34.71305876,1.018
11146,34.71620131,1.014
11147,34.71960531,1.01
11148,34.7228319,1.004
