,time,vout
10590,32.97556109,0.194
10591,32.97866705,0.192
10592,32.98178937,0.194
10593,32.98495531,0.194
10594,32.9880392,0.194
10595,32.99122504,0.192
10596,32.9943283,0.194
10597,32.99753663,0.194
10598,33.00060579,0.194
10599,33.00374604,0.194
10600,33.00692246,0.194
10601,33.00999091,0.194
10602,33.01313146,0.194
10603,33.01625933,0.196
10604,33.01953263,0.194
10605,33.02255104,0.194
10606,33.02561055,0.194
10607,33.02872922,0.196
10608,33.03188796,0.196
10609,33.0350237,0.2
10610,33.03815454,0.2
10611,33.04131729,0.2
10612,33.04444816,0.2
10613,33.04753681,0.2
10614,33.05066739,0.198
10615,33.05377257,0.196
10616,33.05697029,0.196
10617,33.0600515,0.196
10618,33.06319702,0.194
10619,33.06633665,0.192
10620,33.06996965,0.19
10621,33.0730842,0.186
10622,33.07572037,0.186
10623,33.07885196,0.184
10624,33.08249518,0.186
10625,33.08513842,0.184
10626,33.08870659,0.182
10627,33.09196137,0.178
10628,33.09500807,0.174
10629,33.09815818,0.172
10630,33.10132733,0.174
10631,33.10438722,0.176
10632,33.10752876,0.178
10633,33.11067496,0.178
10634,33.11378883,0.176
10635,33.1169582,0.178
10636,33.11964616,0.176
10637,33.12278685,0.178
10638,33.12588465,0.18
10639,33.12904255,0.18
10640,33.13217111,0.18
10641,33.13529292,0.18
10642,33.13846333,0.182
10643,33.14171185,0.18
10644,33.14466798,0.178
10645,33.14779879,0.178
10646,33.15099783,0.18
10647,33.15412142,0.182
10648,33.15723959,0.186
10649,33.16040131,0.19
10650,33.16359718,0.198
10651,33.16663061,0.2
10652,33.16977674,0.202
10653,33.172889,0.206
10654,33.1760762,0.208
10655,33.17915392,0.214
10656,33.1823097,0.22
10657,33.18539248,0.222
10658,33.18860448,0.226
10659,33.19163066,0.232
10660,33.19479831,0.238
10661,33.19788728,0.238
10662,33.20102367,0.242
10663,33.2041175,0.244
10664,33.20725644,0.244
10665,33.21038144,0.246
10666,33.21354816,0.248
10667,33.21664585,0.248
10668,33.21977192,0.248
10669,33.2229022,0.246
10670,33.22605929,0.248
10671,33.22917854,0.246
10672,33.23229837,0.25
10673,33.23548861,0.25
10674,33.23854222,0.252
10675,33.24165076,0.26
10676,33.24479692,0.26
10677,33.24795689,0.262
10678,33.25108159,0.266
10679,33.25420626,0.266
10680,33.25733187,0.268
10681,33.26048761,0.274
10682,33.26359929,0.274
10683,33.2667575,0.276
10684,33.26986572,0.278
10685,33.2729893,0.28
10686,33.27611872,0.282
10687,33.27926998,0.282
10688,33.28239104,0.286
10689,33.28555942,0.29
10690,33.2886795,0.298
10691,33.29180467,0.3
10692,33.29493559,0.306
10693,33.29808376,0.308
10694,33.30125292,0.314
10695,33.3043572,0.316
10696,33.3076052,0.318
10697,33.31062087,0.322
10698,33.31379239,0.324
10699,33.31686661,0.326
10700,33.32005967,0.324
10701,33.32300307,0.326
10702,33.32617661,0.33
10703,33.32926618,0.332
10704,33.33240922,0.334
10705,33.33552113,0.336
10706,33.33868831,0.338
10707,33.34179913,0.338
10708,33.34493326,0.342
10709,33.34803013,0.344
10710,33.35124124,0.348
10711,33.35435261,0.35
10712,33.35748624,0.354
10713,33.36056826,0.354
10714,33.36370815,0.358
10715,33.36683804,0.362
10716,33.36995652,0.364
10717,33.37310933,0.364
10718,33.37624217,0.368
10719,33.37936626,0.37
10720,33.38248646,0.374
10721,33.3856175,0.376
10722,33.38878796,0.376
10723,33.39187596,0.378
10724,33.39506635,0.38
10725,33.39811878,0.382
10726,33.40131157,0.388
10727,33.404488,0.388
10728,33.40752676,0.39
10729,33.41071048,0.392
10730,33.41378039,0.394
10731,33.41696887,0.398
10732,33.42008622,0.4
10733,33.42320928,0.402
10734,33.42641355,0.404
10735,33.42942889,0.406
10736,33.43256578,0.408
10737,33.43569472,0.41
10738,33.43882055,0.412
10739,33.44202433,0.414
10740,33.44514555,0.416
10741,33.44830176,0.416
10742,33.45139355,0.418
10743,33.45451142,0.42
10744,33.45769263,0.422
10745,33.46075565,0.424
10746,33.46394741,0.428
10747,33.46706748,0.428
10748,33.47018196,0.428
10749,33.47337802,0.43
10750,33.47644311,0.43
10751,33.4796107,0.432
10752,33.48274829,0.432
10753,33.48588157,0.432
10754,33.48902505,0.434
10755,33.49212611,0.436
10756,33.49525011,0.434
10757,33.49844126,0.432
10758,33.50151085,0.434
10759,33.50471396,0.434
10760,33.50781896,0.434
10761,33.51089922,0.436
10762,33.51405239,0.438
10763,33.51720272,0.44
10764,33.52029615,0.442
10765,33.52345163,0.446
10766,33.52659592,0.448
10767,33.52974135,0.448
10768,33.53283859,0.452
10769,33.53602344,0.454
10770,33.53908687,0.46
10771,33.54221379,0.462
10772,33.54543913,0.462
10773,33.54854009,0.468
10774,33.55162889,0.472
10775,33.55479163,0.474
10776,33.55792176,0.476
10777,33.56103655,0.478
10778,33.56455483,0.476
10779,33.56753559,0.478
10780,33.57050354,0.48
10781,33.57353916,0.48
10782,33.57667576,0.482
10783,33.57990054,0.484
10784,33.58294265,0.488
10785,33.58606961,0.49
10786,33.58924029,0.494
10787,33.59240174,0.494
10788,33.59546635,0.494
10789,33.5986055,0.496
10790,33.60174709,0.498
10791,33.6049015,0.496
10792,33.60802909,0.5
10793,33.61118229,0.502
10794,33.61428672,0.504
10795,33.61740585,0.506
10796,33.62053904,0.506
10797,33.62370024,0.508
10798,33.62678063,0.508
10799,33.6299287,0.51
10800,33.63305394,0.512
10801,33.6361957,0.516
10802,33.63932411,0.518
10803,33.64246283,0.52
10804,33.6456087,0.52
10805,33.6487272,0.524
10806,33.65186587,0.528
10807,33.65502487,0.53
10808,33.65813715,0.532
10809,33.66127905,0.538
10810,33.66441663,0.54
10811,33.66759518,0.544
10812,33.67065859,0.548
10813,33.67380809,0.548
10814,33.67693174,0.552
10815,33.68007516,0.554
10816,33.68326813,0.556
10817,33.68640909,0.562
10818,33.68946035,0.562
10819,33.69260909,0.566
10820,33.6957295,0.57
10821,33.69887629,0.574
10822,33.70200233,0.578
10823,33.70515137,0.58
10824,33.70825754,0.582
10825,33.71149761,0.588
10826,33.71452179,0.59
10827,33.71764007,0.594
10828,33.72078955,0.596
10829,33.72391398,0.598
10830,33.7270369,0.598
10831,33.73017337,0.6
10832,33.7332897,0.602
10833,33.73641642,0.602
10834,33.73954348,0.606
10835,33.74265713,0.606
10836,33.74579144,0.608
10837,33.74892942,0.606
10838,33.75204615,0.608
10839,33.7551875,0.61
10840,33.75829157,0.612
10841,33.76153672,0.612
10842,33.76456485,0.614
10843,33.76773333,0.614
10844,33.77083189,0.616
10845,33.77395228,0.616
10846,33.77708039,0.618
10847,33.78019924,0.618
10848,33.78334183,0.618
10849,33.78648528,0.62
10850,33.78958902,0.62
10851,33.79274522,0.624
10852,33.79587611,0.626
10853,33.79900879,0.624
10854,33.80212033,0.626
10855,33.80525353,0.626
10856,33.80843224,0.63
10857,33.81158639,0.634
10858,33.81467748,0.638
10859,33.81778285,0.64
10860,33.82092289,0.642
10861,33.82403816,0.642
10862,33.82719516,0.642
10863,33.83030894,0.642
10864,33.83359409,0.648
10865,33.83655378,0.648
10866,33.83967702,0.652
10867,33.84281105,0.654
10868,33.84594635,0.656
10869,33.84907939,0.656
10870,33.85224078,0.658
10871,33.85546081,0.658
10872,33.85850072,0.658
10873,33.86160046,0.658
10874,33.86474929,0.66
10875,33.86787479,0.66
10876,33.87103865,0.66
10877,33.87415315,0.662
10878,33.87727774,0.66
10879,33.88044339,0.66
10880,33.88353452,0.658
10881,33.886683,0.654
10882,33.89015654,0.652
10883,33.89296337,0.65
10884,33.89606848,0.646
10885,33.89919817,0.64
10886,33.90234607,0.63
10887,33.9055114,0.618
10888,33.90862028,0.6
10889,33.91177337,0.578
10890,33.91557004,0.544
10891,33.91804479,0.514
10892,33.92118392,0.48
10893,33.92431852,0.442
10894,33.9274572,0.404
10895,33.93058026,0.362
10896,33.93373337,0.324
10897,33.93693811,0.296
10898,33.93997592,0.286
10899,33.94313467,0.276
10900,33.946362,0.274
10901,33.94945222,0.274
10902,33.95256526,0.268
10903,33.95568287,0.254
10904,33.95877878,0.25
10905,33.96193146,0.228
10906,33.96499581,0.206
10907,33.96812924,0.182
10908,33.97131744,0.166
10909,33.97436087,0.172
10910,33.97756837,0.176
10911,33.98064087,0.176
10912,33.98377839,0.174
10913,33.98689663,0.178
10914,33.99015198,0.178
10915,33.99317718,0.18
10916,33.99628181,0.182
10917,33.9994674,0.184
10918,34.00257676,0.19
10919,34.00570489,0.196
10920,34.00883592,0.196
10921,34.0119599,0.194
10922,34.01509409,0.194
10923,34.01822976,0.196
10924,34.02145953,0.198
10925,34.0245394,0.196
10926,34.02790026,0.196
10927,34.03102398,0.198
10928,34.03410629,0.196
10929,34.0372965,0.198
10930,34.04039753,0.196
10931,34.04356683,0.196
10932,34.04671674,0.196
10933,34.04980555,0.196
10934,34.05292705,0.198
10935,34.05618546,0.196
10936,34.05920679,0.196
10937,34.06234035,0.196
10938,34.06546372,0.196
10939,34.06857994,0.194
10940,34.07177331,0.194
10941,34.07485829,0.196
10942,34.07800218,0.196
10943,34.08120016,0.194
10944,34.08427407,0.196
10945,34.08741385,0.196
10946,34.09058776,0.198
10947,34.09372081,0.196
10948,34.09680141,0.196
10949,34.09995555,0.198
10950,34.10308509,0.196
10951,34.10621833,0.198
10952,34.10931818,0.196
10953,34.11249428,0.196
10954,34.11571653,0.196
10955,34.118732,0.196
10956,34.12185213,0.194
10957,34.12498363,0.196
10958,34.12811794,0.194
10959,34.13099741,0.194
10960,34.13411644,0.194
10961,34.13725257,0.194
10962,34.14047078,0.196
10963,34.14355231,0.192
10964,34.14663763,0.19
10965,34.14979311,0.192
10966,34.15288622,0.192
10967,34.15602894,0.192
10968,34.15920472,0.192
10969,34.16231113,0.192
10970,34.1655375,0.19
10971,34.16858283,0.192
10972,34.17170881,0.19
10973,34.17487431,0.192
10974,34.17798509,0.19
10975,34.18112894,0.188
10976,34.18424505,0.188
10977,34.18743353,0.188
10978,34.19056535,0.188
10979,34.19364485,0.186
10980,34.196782,0.186
10981,34.19993363,0.188
10982,34.20306833,0.188
10983,34.206212,0.188
10984,34.20932452,0.188
10985,34.21254094,0.19
10986,34.21560518,0.188
10987,34.21875131,0.188
10988,34.22186179,0.188
10989,34.22499124,0.186
10990,34.22812316,0.186
10991,34.23126072,0.184
10992,34.23438563,0.186
10993,34.23762402,0.184
10994,34.24063105,0.186
10995,34.24376063,0.186
10996,34.24689076,0.186
10997,34.25003111,0.188
10998,34.25324005,0.186
10999,34.25632363,0.186
11000,34.25948563,0.186
11001,34.26257826,0.186
11002,34.26571722,0.184
11003,34.26887552,0.186
11004,34.27199407,0.184
11005,34.27515459,0.186
11006,34.27825648,0.186
11007,34.28139128,0.186
11008,34.28450902,0.184
11009,34.28767794,0.172
11010,34.29078185,0.172
11011,34.29390774,0.17
11012,34.29706313,0.174
11013,34.30020837,0.172
11014,34.30328259,0.172
11015,34.30650944,0.176
11016,34.30957568,0.176
11017,34.31269333,0.178
11018,34.31584737,0.178
11019,34.31897615,0.178
11020,34.32210496,0.178
11021,34.32526274,0.178
11022,34.32836789,0.178
11023,34.33151918,0.178
11024,34.3346452,0.18
11025,34.33776437,0.182
11026,34.34088426,0.182
11027,34.34401344,0.184
11028,34.34714904,0.19
11029,34.3502672,0.188
11030,34.35350298,0.188
11031,34.35658554,0.188
11032,34.35964474,0.188
11033,34.36277244,0.19
11034,34.36588431,0.19
11035,34.36901426,0.192
11036,34.37219127,0.19
11037,34.37525502,0.192
11038,34.3783964,0.192
11039,34.38152653,0.192
11040,34.38464224,0.192
11041,34.38783103,0.192
11042,34.39091194,0.196
11043,34.39401211,0.196
11044,34.39714754,0.196
11045,34.40026116,0.196
11046,34.40339826,0.196
11047,34.40652544,0.196
11048,34.40964392,0.194
11049,34.41281224,0.196
11050,34.41590429,0.194
11051,34.41903246,0.194
11052,34.4221577,0.194
11053,34.42528476,0.194
11054,34.42841644,0.194
11055,34.43160263,0.194
11056,34.43466387,0.192
11057,34.43779039,0.196
11058,34.44095994,0.196
11059,34.44411857,0.198
11060,34.44720146,0.198
11061,34.45032666,0.198
11062,34.4535662,0.198
11063,34.45663474,0.2
11064,34.4596912,0.202
11065,34.46282842,0.202
11066,34.46597144,0.2
11067,34.46910281,0.2
11068,34.47220568,0.202
11069,34.47539563,0.202
11070,34.4786249,0.2
11071,34.48159016,0.202
11072,34.48469894,0.202
11073,34.48782705,0.202
11074,34.49098879,0.202
11075,34.49408292,0.2
11076,34.49721268,0.202
11077,34.50039265,0.202
11078,34.50352213,0.202
11079,34.50658887,0.2
11080,34.50972402,0.202
11081,34.51285711,0.202
11082,34.51597785,0.204
11083,34.51911494,0.202
11084,34.52227607,0.204
11085,34.52533539,0.202
11086,34.52853763,0.206
11087,34.531597,0.204
11088,34.53474126,0.204
11089,34.53785909,0.206
11090,34.54106583,0.206
11091,34.54418944,0.206
11092,34.54730374,0.208
11093,34.55040489,0.208
11094,34.55361318,0.21
11095,34.55665724,0.21
11096,34.55979265,0.208
11097,34.56290137,0.212
11098,34.56604748,0.21
11099,34.56920159,0.21
11100,34.57230137,0.208
11101,34.57543527,0.202
11102,34.57855272,0.202
11103,34.58168059,0.202
11104,34.584827,0.202
11105,34.58794268,0.204
11106,34.59114861,0.204
11107,34.59422196,0.202
11108,34.59735557,0.202
11109,34.60044387,0.202
11110,34.60362307,0.202
11111,34.60671044,0.204
11112,34.60986233,0.2
11113,34.61303044,0.202
11114,34.61615694,0.2
11115,34.61925609,0.202
11116,34.62236218,0.202
11117,34.62554733,0.202
11118,34.62869502,0.202
11119,34.63191909,0.202
11120,34.63486791,0.2
11121,34.63800252,0.202
11122,34.64115522,0.202
11123,34.64430642,0.202
11124,34.64741863,0.204
11125,34.650605,0.204
11126,34.65377565,0.206
11127,34.65681455,0.206
11128,34.65993085,0.206
11129,34.66303889,0.206
11130,34.6661699,0.208
11131,34.66929904,0.208
11132,34.67240652,0.21
11133,34.6756685,0.214
11134,34.67865572,0.214
11135,34.68182202,0.216
11136,34.68494392,0.216
11137,34.68803135,0.218
11138,34.6911757,0.218
11139,34.69431965,0.22
11140,34.69740018,0.222
11141,34.70056509,0.222
11142,34.70365809,0.222
11143,34.70682085,0.222
11144,34.70993704,0.224
11145,34.71305876,0.224
11146,34.71620131,0.226
11147,34.71960531,0.226
11148,34.7228319,0.228
