,time,vout
15132,47.1987663,0.1
15133,47.20136366,0.098
15134,47.2046059,0.1
15135,47.20772799,0.098
15136,47.21088812,0.1
15137,47.21401412,0.1
15138,47.21706706,0.098
15139,47.2202766,0.098
15140,47.2233244,0.098
15141,47.22646917,0.098
15142,47.22962397,0.098
15143,47.23272638,0.098
15144,47.23592958,0.1
15145,47.23903319,0.1
15146,47.24215053,0.098
15147,47.24528867,0.096
15148,47.2484001,0.1
15149,47.2515656,0.098
15150,47.25470516,0.098
15151,47.25790745,0.1
15152,47.2609493,0.098
15153,47.26417334,0.1
15154,47.26725514,0.096
15155,47.27035355,0.098
15156,47.27345225,0.1
15157,47.27668262,0.1
15158,47.27973342,0.1
15159,47.28284305,0.098
15160,47.28604584,0.098
15161,47.2891584,0.1
15162,47.29253456,0.1
15163,47.29539227,0.1
15164,47.29864036,0.098
15165,47.30173003,0.1
15166,47.30484821,0.1
15167,47.30793988,0.1
15168,47.31103293,0.098
15169,47.31414956,0.098
15170,47.31729627,0.1
15171,47.3204203,0.098
15172,47.3236003,0.1
15173,47.32672601,0.098
15174,47.32982005,0.098
15175,47.33294238,0.098
15176,47.33611382,0.098
15177,47.33920138,0.098
15178,47.34234173,0.098
15179,47.34555269,0.1
15180,47.34870401,0.1
15181,47.35176975,0.098
15182,47.3548444,0.098
15183,47.35801093,0.098
15184,47.36112332,0.116
15185,47.36428708,0.122
15186,47.36745793,0.142
15187,47.37071579,0.158
15188,47.37370319,0.172
15189,47.3768131,0.178
15190,47.37994599,0.192
15191,47.38313697,0.202
15192,47.38617547,0.222
15193,47.38938704,0.242
15194,47.39245942,0.26
15195,47.39563956,0.28
15196,47.39874655,0.29
15197,47.4019236,0.312
15198,47.4050136,0.322
15199,47.40813979,0.33
15200,47.41129606,0.336
15201,47.41438749,0.344
15202,47.41751819,0.358
15203,47.42067162,0.372
15204,47.42378473,0.382
15205,47.42699443,0.394
15206,47.43010381,0.406
15207,47.43326477,0.414
15208,47.43633203,0.42
15209,47.43945849,0.422
15210,47.44264529,0.426
15211,47.44572788,0.43
15212,47.44895736,0.434
15213,47.45258127,0.434
15214,47.45516592,0.438
15215,47.45829123,0.44
15216,47.4614189,0.438
15217,47.46467245,0.44
15218,47.46771464,0.436
15219,47.47078984,0.436
15220,47.4739774,0.436
15221,47.47706993,0.434
15222,47.48017317,0.436
15223,47.48331303,0.434
15224,47.48649079,0.434
15225,47.48962693,0.436
15226,47.49273803,0.442
15227,47.49591564,0.446
15228,47.49901012,0.45
15229,47.50211753,0.456
15230,47.50525981,0.46
15231,47.50843879,0.468
15232,47.51150112,0.47
15233,47.51469034,0.474
15234,47.51789732,0.484
15235,47.52115373,0.486
15236,47.52407858,0.492
15237,47.52721395,0.498
15238,47.53032029,0.498
15239,47.53345445,0.504
15240,47.53660227,0.508
15241,47.53978673,0.514
15242,47.54289517,0.518
15243,47.54603371,0.526
15244,47.5491634,0.536
15245,47.55224397,0.546
15246,47.55537145,0.558
15247,47.55851458,0.568
15248,47.56168792,0.58
15249,47.56478314,0.588
15250,47.56799673,0.598
15251,47.57112875,0.602
15252,47.57423621,0.606
15253,47.57735632,0.61
15254,47.5804314,0.614
15255,47.58361954,0.618
15256,47.58676982,0.622
15257,47.58985001,0.622
15258,47.59297856,0.626
15259,47.5961656,0.626
15260,47.59930216,0.628
15261,47.60242906,0.63
15262,47.60554073,0.63
15263,47.60867417,0.63
15264,47.61178536,0.632
15265,47.61491734,0.632
15266,47.61802134,0.634
15267,47.62129082,0.634
15268,47.6243749,0.636
15269,47.62755104,0.636
15270,47.63067381,0.638
15271,47.63371903,0.64
15272,47.63683847,0.64
15273,47.63999958,0.642
15274,47.6431324,0.642
15275,47.6462598,0.646
15276,47.6495498,0.648
15277,47.65259108,0.648
15278,47.6557634,0.65
15279,47.65883495,0.652
15280,47.66190638,0.652
15281,47.66506801,0.652
15282,47.66822295,0.654
15283,47.67137886,0.656
15284,47.67445573,0.66
15285,47.6776956,0.662
15286,47.68079519,0.664
15287,47.68394316,0.668
15288,47.68699745,0.672
15289,47.69012451,0.674
15290,47.69325188,0.68
15291,47.69637879,0.686
15292,47.69951634,0.69
15293,47.70275316,0.694
15294,47.70586847,0.696
15295,47.70895453,0.7
15296,47.71209536,0.708
15297,47.71517912,0.714
15298,47.71837408,0.718
15299,47.72144551,0.726
15300,47.72468025,0.732
15301,47.72772177,0.738
15302,47.7309488,0.744
15303,47.73405151,0.748
15304,47.73718395,0.754
15305,47.74028195,0.758
15306,47.74339336,0.764
15307,47.74651534,0.77
15308,47.74978673,0.774
15309,47.75280442,0.78
15310,47.75592775,0.782
15311,47.75912919,0.788
15312,47.76233375,0.794
15313,47.7653909,0.798
15314,47.76847432,0.804
15315,47.77163464,0.808
15316,47.77473582,0.814
15317,47.77785154,0.818
15318,47.78102069,0.824
15319,47.78410792,0.83
15320,47.78731623,0.834
15321,47.7904276,0.838
15322,47.79339468,0.842
15323,47.79662836,0.848
15324,47.79964223,0.856
15325,47.80276934,0.86
15326,47.80589934,0.866
15327,47.8090221,0.87
15328,47.81216808,0.874
15329,47.81530312,0.878
15330,47.81841245,0.88
15331,47.8216159,0.884
15332,47.8246753,0.894
15333,47.82786056,0.896
15334,47.83093412,0.898
15335,47.83405573,0.904
15336,47.83718314,0.906
15337,47.84036092,0.91
15338,47.84351258,0.912
15339,47.84658564,0.914
15340,47.84972897,0.916
15341,47.85284034,0.92
15342,47.85596221,0.922
15343,47.85916821,0.924
15344,47.86225173,0.926
15345,47.86542069,0.928
15346,47.86851762,0.932
15347,47.8716369,0.934
15348,47.87481366,0.936
15349,47.87790619,0.936
15350,47.88102954,0.938
15351,47.88416523,0.94
15352,47.88727727,0.942
15353,47.8905229,0.944
15354,47.89362955,0.946
15355,47.89670188,0.948
15356,47.8997963,0.948
15357,47.90294351,0.952
15358,47.90605847,0.956
15359,47.90919256,0.958
15360,47.91234308,0.964
15361,47.91557366,0.966
15362,47.9186133,0.968
15363,47.92172149,0.974
15364,47.92484012,0.976
15365,47.92796929,0.978
15366,47.93112675,0.978
15367,47.93422977,0.98
15368,47.93739179,0.982
15369,47.94052282,0.982
15370,47.94361817,0.986
15371,47.94673701,0.986
15372,47.94999577,0.986
15373,47.95303688,0.99
15374,47.95614221,0.988
15375,47.95927375,0.99
15376,47.96244645,0.988
15377,47.96559314,0.988
15378,47.96864654,0.988
15379,47.97185029,0.988
15380,47.97491127,0.988
15381,47.97811295,0.988
15382,47.98117206,0.986
15383,47.98435112,0.984
15384,47.98743643,0.982
15385,47.99058545,0.978
