,time,vout
38570,117.5279521,2.166
38571,117.53100654,2.166
38572,117.53404321,2.164
38573,117.53712584,2.164
38574,117.54011093,2.164
38575,117.5431843,2.164
38576,117.54624075,2.164
38577,117.54926123,2.164
38578,117.55233619,2.164
38579,117.55543478,2.162
38580,117.55845949,2.162
38581,117.56148289,2.162
38582,117.56466195,2.164
38583,117.56771763,2.162
38584,117.57071223,2.162
38585,117.57378571,2.162
38586,117.5768933,2.16
38587,117.57993186,2.16
38588,117.58297074,2.16
38589,117.58609021,2.16
38590,117.58910039,2.16
38591,117.59222241,2.16
38592,117.59528782,2.16
38593,117.59829278,2.16
38594,117.60135993,2.158
38595,117.60443211,2.16
38596,117.60747608,2.158
38597,117.61059139,2.158
38598,117.61366897,2.158
38599,117.61669095,2.158
38600,117.61975775,2.158
38601,117.62283567,2.158
38602,117.6258945,2.158
38603,117.62895923,2.16
38604,117.63204782,2.16
38605,117.63507017,2.16
38606,117.6381283,2.16
38607,117.64117289,2.16
38608,117.64424087,2.16
38609,117.64729669,2.162
38610,117.65043124,2.16
38611,117.653427,2.16
38612,117.65647597,2.162
38613,117.65961087,2.164
38614,117.66271752,2.162
38615,117.66569625,2.164
38616,117.66879511,2.164
38617,117.67187576,2.164
38618,117.67489975,2.166
38619,117.6779273,2.166
38620,117.68111806,2.168
38621,117.68417793,2.168
38622,117.68718963,2.168
38623,117.69017243,2.17
38624,117.69321997,2.172
38625,117.69629124,2.172
38626,117.70020723,2.172
38627,117.70242819,2.172
38628,117.70546237,2.172
38629,117.70877028,2.174
38630,117.71184658,2.174
38631,117.71501887,2.174
38632,117.71803491,2.174
38633,117.72105269,2.174
38634,117.72405152,2.174
38635,117.72709875,2.174
38636,117.7301535,2.174
38637,117.73322382,2.174
38638,117.73627341,2.174
38639,117.73938423,2.172
38640,117.74237606,2.172
38641,117.74550726,2.172
38642,117.74862367,2.17
38643,117.75156245,2.172
38644,117.75460819,2.17
38645,117.75792404,2.17
38646,117.76072973,2.17
38647,117.76374502,2.17
38648,117.76687241,2.17
38649,117.76992393,2.17
38650,117.77291817,2.168
38651,117.77599091,2.168
38652,117.77902262,2.168
38653,117.78217638,2.168
38654,117.78512643,2.168
38655,117.7882116,2.166
38656,117.79124639,2.168
38657,117.79433021,2.166
38658,117.79737417,2.166
38659,117.8004155,2.166
38660,117.80344987,2.164
38661,117.80652723,2.164
38662,117.80933134,2.164
38663,117.81241474,2.164
38664,117.81545411,2.162
38665,117.81850776,2.162
38666,117.82163325,2.162
38667,117.82463643,2.16
38668,117.82772806,2.16
38669,117.83302971,2.158
38670,117.83395786,2.158
38671,117.83703247,2.156
38672,117.83996686,2.156
38673,117.84300191,2.154
38674,117.84602612,2.154
38675,117.84909574,2.152
38676,117.85216263,2.152
38677,117.85520115,2.15
38678,117.85827004,2.15
38679,117.8613641,2.148
38680,117.86435934,2.148
38681,117.8674758,2.146
38682,117.87050563,2.146
38683,117.87355419,2.144
38684,117.87655193,2.144
38685,117.87964117,2.142
38686,117.88270278,2.14
38687,117.88581908,2.14
38688,117.88881326,2.14
38689,117.89185954,2.138
38690,117.89488837,2.138
38691,117.89796597,2.138
38692,117.90098313,2.136
38693,117.90403256,2.134
38694,117.90711375,2.132
38695,117.91014524,2.132
38696,117.91324028,2.13
38697,117.91623578,2.13
38698,117.91930015,2.128
38699,117.92242291,2.126
38700,117.92543521,2.126
38701,117.92846276,2.124
38702,117.9315273,2.122
38703,117.93463823,2.12
38704,117.93770813,2.116
38705,117.94071311,2.114
38706,117.94374425,2.114
38707,117.94678691,2.11
38708,117.94988113,2.11
38709,117.95289402,2.108
38710,117.95594695,2.108
38711,117.95904325,2.104
38712,117.96204904,2.104
38713,117.96512947,2.104
38714,117.96814262,2.102
38715,117.97122574,2.102
38716,117.97424091,2.1
38717,117.97729658,2.098
38718,117.98044847,2.096
38719,117.9834003,2.094
38720,117.98643893,2.092
38721,117.98953306,2.09
38722,117.99292604,2.088
38723,117.99558434,2.088
38724,117.99873548,2.086
38725,118.00171715,2.084
38726,118.00476834,2.082
38727,118.00783015,2.08
38728,118.01083012,2.078
38729,118.01392082,2.076
38730,118.01689797,2.072
38731,118.01996175,2.068
38732,118.02301193,2.066
38733,118.02602984,2.062
38734,118.0291131,2.06
38735,118.03216202,2.058
38736,118.03521111,2.056
38737,118.03827621,2.052
38738,118.04130475,2.05
38739,118.04433128,2.048
38740,118.04744445,2.046
38741,118.05051106,2.042
38742,118.05352291,2.038
38743,118.05666697,2.036
38744,118.05964628,2.032
38745,118.06265919,2.028
38746,118.06571456,2.024
38747,118.06880291,2.022
38748,118.07185573,2.02
38749,118.07482982,2.016
38750,118.07800302,2.012
38751,118.08095073,2.006
38752,118.08400739,2.002
38753,118.08709269,1.998
38754,118.09009765,1.992
38755,118.09318963,1.984
38756,118.09617941,1.976
38757,118.09932674,1.97
38758,118.10232356,1.962
38759,118.10542091,1.948
38760,118.11119195,1.934
38761,118.11147332,1.924
38762,118.11489173,1.912
38763,118.11772476,1.896
38764,118.12060306,1.882
38765,118.12375417,1.868
38766,118.12669926,1.856
38767,118.12978897,1.846
38768,118.13280411,1.836
38769,118.13580658,1.822
38770,118.13896723,1.816
38771,118.14192012,1.808
38772,118.1449525,1.804
38773,118.14805236,1.8
38774,118.15106597,1.796
38775,118.15410702,1.786
38776,118.15718915,1.778
38777,118.16021887,1.77
38778,118.1632895,1.764
38779,118.16630598,1.758
38780,118.16940202,1.752
38781,118.1724165,1.744
38782,118.17546663,1.732
38783,118.17853539,1.722
38784,118.18157334,1.714
38785,118.18468437,1.698
38786,118.18783234,1.686
38787,118.19084187,1.672
38788,118.19377941,1.66
38789,118.19684708,1.65
38790,118.19990345,1.64
38791,118.20295713,1.624
38792,118.20599852,1.612
38793,118.20901645,1.6
38794,118.21207928,1.59
38795,118.21513263,1.578
38796,118.21816684,1.566
38797,118.22120513,1.556
38798,118.22432152,1.544
38799,118.22733573,1.532
38800,118.23040934,1.524
38801,118.23399841,1.512
38802,118.23679673,1.496
38803,118.23955334,1.484
38804,118.24266476,1.46
38805,118.24648582,1.448
38806,118.2489845,1.434
38807,118.25215171,1.398
38808,118.25517741,1.368
38809,118.25811325,1.356
38810,118.26090391,1.348
38811,118.26396358,1.342
38812,118.26732349,1.332
38813,118.27003762,1.326
38814,118.27307036,1.324
38815,118.27615204,1.322
38816,118.27924756,1.318
38817,118.28238332,1.314
38818,118.28528528,1.314
38819,118.28834624,1.314
38820,118.29144097,1.314
38821,118.29448128,1.312
38822,118.297541,1.314
38823,118.30066102,1.316
38824,118.30369619,1.316
38825,118.30675017,1.316
38826,118.30975702,1.316
38827,118.31322745,1.316
38828,118.31584443,1.316
38829,118.318898,1.318
38830,118.3219558,1.316
38831,118.32505876,1.318
38832,118.32806787,1.316
38833,118.33112562,1.314
38834,118.33416397,1.314
38835,118.33722732,1.312
38836,118.34024852,1.31
38837,118.34332269,1.31
38838,118.34634419,1.31
38839,118.34940034,1.31
38840,118.35245073,1.308
38841,118.35556904,1.308
38842,118.35861139,1.308
38843,118.36159626,1.306
38844,118.36470776,1.306
38845,118.36776491,1.306
38846,118.37085471,1.306
38847,118.37385249,1.306
38848,118.37686989,1.306
38849,118.37991097,1.306
38850,118.38301973,1.306
38851,118.38600726,1.306
38852,118.38911898,1.306
38853,118.39215275,1.306
38854,118.39517778,1.306
38855,118.39820078,1.306
38856,118.4012981,1.306
38857,118.4042941,1.304
38858,118.40733502,1.304
38859,118.41114463,1.304
38860,118.41344739,1.304
38861,118.41671332,1.304
38862,118.41954517,1.304
38863,118.42258986,1.304
38864,118.4257316,1.304
38865,118.4287225,1.304
38866,118.43184136,1.304
38867,118.43482737,1.304
38868,118.43788728,1.304
38869,118.44088504,1.304
38870,118.44388073,1.306
38871,118.44693528,1.306
38872,118.44998195,1.304
38873,118.4530178,1.304
38874,118.45609958,1.306
38875,118.45916721,1.306
38876,118.46216534,1.306
38877,118.46516778,1.306
38878,118.46828834,1.306
38879,118.47123967,1.306
38880,118.47429054,1.306
38881,118.47739411,1.306
38882,118.48038263,1.306
38883,118.48344323,1.306
38884,118.48647056,1.308
38885,118.48954249,1.306
38886,118.4925681,1.308
38887,118.49559561,1.308
38888,118.49864254,1.308
38889,118.50172608,1.308
38890,118.50482154,1.308
38891,118.50788193,1.308
38892,118.51094123,1.308
38893,118.51410499,1.31
38894,118.51724421,1.31
38895,118.52027587,1.31
38896,118.52325169,1.31
38897,118.52634065,1.31
38898,118.52943863,1.31
38899,118.53252487,1.312
38900,118.5354423,1.312
38901,118.53859289,1.314
38902,118.54160586,1.316
38903,118.54461604,1.318
38904,118.54813271,1.32
38905,118.55072274,1.326
38906,118.55374456,1.326
38907,118.55826674,1.326
38908,118.55993728,1.326
38909,118.56300134,1.326
38910,118.56611626,1.328
38911,118.56905812,1.328
38912,118.57216132,1.328
38913,118.57514962,1.33
38914,118.57820243,1.33
38915,118.58198891,1.33
38916,118.58430587,1.332
38917,118.58782374,1.332
38918,118.5904363,1.334
38919,118.59341076,1.334
38920,118.59646626,1.334
38921,118.59955754,1.336
38922,118.60258176,1.336
38923,118.60564087,1.354
38924,118.60872541,1.386
38925,118.6117198,1.38
38926,118.61472224,1.376
38927,118.61780158,1.374
38928,118.62089993,1.374
38929,118.62395502,1.376
38930,118.62695734,1.418
38931,118.63003061,1.442
38932,118.63314884,1.49
38933,118.63613841,1.562
38934,118.63914106,1.576
38935,118.64223071,1.596
38936,118.64525289,1.624
38937,118.64832886,1.662
38938,118.65144656,1.698
38939,118.65441763,1.712
38940,118.65749508,1.704
38941,118.66054465,1.702
38942,118.66365026,1.698
38943,118.66664421,1.698
38944,118.66964515,1.696
38945,118.67269293,1.694
38946,118.67615673,1.694
38947,118.67898463,1.694
38948,118.68192047,1.696
38949,118.68502362,1.698
38950,118.68808608,1.702
38951,118.69103876,1.706
38952,118.69408532,1.716
38953,118.69718489,1.722
38954,118.70019241,1.734
38955,118.70504978,1.744
38956,118.70632486,1.756
38957,118.70940099,1.766
38958,118.71236669,1.774
38959,118.71537324,1.78
38960,118.71851424,1.786
38961,118.72146728,1.792
38962,118.72457869,1.796
38963,118.72762828,1.806
38964,118.73060678,1.814
38965,118.73368,1.82
38966,118.73677243,1.826
38967,118.73972941,1.834
38968,118.74279254,1.84
38969,118.74581382,1.844
38970,118.74891287,1.85
38971,118.75195813,1.854
38972,118.75497163,1.86
38973,118.75804165,1.866
38974,118.7611383,1.874
38975,118.76426158,1.88
38976,118.76735971,1.886
38977,118.77042934,1.89
38978,118.77355784,1.894
38979,118.77630439,1.896
38980,118.77939917,1.9
38981,118.7824358,1.902
38982,118.78542065,1.904
38983,118.78849349,1.906
38984,118.79153956,1.91
38985,118.79457191,1.91
38986,118.79766606,1.914
38987,118.80067504,1.914
38988,118.80373145,1.916
38989,118.80695582,1.918
38990,118.80980256,1.92
38991,118.81291945,1.922
38992,118.815975,1.922
38993,118.81897715,1.922
38994,118.82212306,1.924
38995,118.82513556,1.924
38996,118.82826945,1.926
38997,118.83132334,1.926
38998,118.83423095,1.926
38999,118.83731156,1.926
39000,118.8403306,1.928
39001,118.84336099,1.926
39002,118.84641054,1.928
39003,118.85011465,1.926
39004,118.85253273,1.926
39005,118.85556198,1.926
39006,118.85862139,1.926
39007,118.86166476,1.926
39008,118.86477249,1.926
39009,118.86783147,1.928
39010,118.87081545,1.926
39011,118.87419676,1.926
39012,118.87696674,1.928
39013,118.88006182,1.928
39014,118.88409135,1.928
39015,118.886783,1.928
39016,118.88914112,1.928
39017,118.89220911,1.928
39018,118.89526802,1.928
39019,118.89853399,1.926
39020,118.90149187,1.928
39021,118.90471569,1.928
39022,118.90754899,1.926
39023,118.91057189,1.928
39024,118.91364574,1.928
39025,118.91657226,1.928
39026,118.9196996,1.926
39027,118.9225626,1.926
39028,118.92565365,1.926
39029,118.92869536,1.926
39030,118.93172215,1.926
39031,118.93479591,1.924
39032,118.9378808,1.924
39033,118.94087554,1.924
39034,118.94393839,1.922
39035,118.94696306,1.92
39036,118.95003247,1.92
39037,118.95304336,1.92
39038,118.95618489,1.92
39039,118.95914373,1.918
39040,118.96221002,1.916
39041,118.96524637,1.916
39042,118.96830395,1.916
39043,118.971373,1.916
39044,118.97444602,1.916
39045,118.97746621,1.914
39046,118.98058182,1.914
39047,118.98367558,1.914
39048,118.98668952,1.914
39049,118.98975865,1.914
39050,118.99286715,1.914
39051,118.9959266,1.914
39052,118.99897137,1.914
39053,119.0019818,1.914
39054,119.00506623,1.914
39055,119.00806654,1.914
39056,119.0110836,1.914
39057,119.01410941,1.914
39058,119.01746626,1.914
39059,119.02022063,1.916
39060,119.02327132,1.914
39061,119.02635369,1.916
39062,119.02939448,1.916
39063,119.03241961,1.916
39064,119.03554867,1.916
39065,119.03853189,1.918
39066,119.04160341,1.918
39067,119.04465545,1.92
39068,119.04775285,1.922
39069,119.05075547,1.922
39070,119.05384076,1.924
39071,119.05697293,1.926
39072,119.06003108,1.928
39073,119.06297904,1.928
39074,119.06608986,1.93
39075,119.06905145,1.932
39076,119.07211621,1.934
39077,119.07515719,1.938
39078,119.07818095,1.94
39079,119.08126856,1.946
39080,119.08430156,1.948
39081,119.08735337,1.952
39082,119.09041391,1.954
39083,119.0934565,1.958
39084,119.09662163,1.96
39085,119.09953484,1.966
39086,119.10260921,1.968
39087,119.1056446,1.97
39088,119.10872099,1.974
39089,119.11327974,1.978
39090,119.11490215,1.982
39091,119.11799785,1.984
39092,119.12096906,1.988
39093,119.12400706,1.99
39094,119.12706469,1.994
39095,119.13018876,1.998
39096,119.13319419,2.0
39097,119.13629506,2.004
39098,119.13935547,2.008
39099,119.14230687,2.01
39100,119.14535461,2.014
39101,119.14838161,2.014
39102,119.1514995,2.018
39103,119.15452284,2.02
39104,119.15787502,2.022
39105,119.16061034,2.024
39106,119.16365224,2.026
39107,119.16681156,2.028
39108,119.17013823,2.03
39109,119.17312478,2.032
39110,119.17593658,2.036
39111,119.17899978,2.038
39112,119.18201841,2.04
39113,119.18515624,2.04
39114,119.18809234,2.042
39115,119.19117519,2.044
39116,119.19420661,2.046
39117,119.19725849,2.046
39118,119.20036604,2.048
39119,119.20345161,2.05
39120,119.20647315,2.052
39121,119.2094895,2.052
39122,119.21260267,2.054
39123,119.21567467,2.054
39124,119.218671,2.056
39125,119.22170789,2.056
39126,119.22475908,2.058
39127,119.22787193,2.058
39128,119.23085313,2.06
39129,119.23395454,2.062
39130,119.23694436,2.062
39131,119.24005171,2.066
39132,119.24308582,2.066
39133,119.24614667,2.068
39134,119.24937665,2.068
39135,119.25225919,2.07
39136,119.2553188,2.07
39137,119.26045165,2.072
39138,119.2616211,2.072
39139,119.26449334,2.072
39140,119.26782836,2.074
39141,119.27063352,2.074
39142,119.27361613,2.076
39143,119.27677076,2.076
39144,119.27972687,2.076
39145,119.28286073,2.078
39146,119.28590656,2.078
39147,119.28890963,2.078
39148,119.29197676,2.08
39149,119.29501382,2.08
39150,119.29812169,2.08
39151,119.30112041,2.08
39152,119.30417387,2.082
39153,119.30720402,2.082
39154,119.31026006,2.082
39155,119.31332332,2.082
39156,119.3163515,2.082
39157,119.31940748,2.082
39158,119.32246235,2.082
39159,119.32553339,2.082
39160,119.32860076,2.082
39161,119.33163576,2.082
39162,119.33470428,2.084
39163,119.33774319,2.082
39164,119.34077561,2.082
39165,119.34385621,2.082
39166,119.34691297,2.082
39167,119.34999749,2.082
39168,119.35307337,2.082
39169,119.35609391,2.082
39170,119.35918608,2.082
39171,119.36216284,2.084
39172,119.36527204,2.084
39173,119.3682821,2.082
39174,119.37138624,2.082
39175,119.37437528,2.084
39176,119.37749121,2.082
39177,119.38058587,2.084
39178,119.38356532,2.084
39179,119.38661815,2.084
39180,119.38968806,2.086
39181,119.39275252,2.086
39182,119.39587,2.086
39183,119.39939058,2.088
39184,119.40197708,2.088
39185,119.4057683,2.088
39186,119.40806106,2.09
39187,119.4111491,2.09
39188,119.41428393,2.09
39189,119.41772017,2.092
39190,119.42025945,2.092
39191,119.42358382,2.094
39192,119.42638343,2.094
39193,119.42944395,2.096
39194,119.43246067,2.098
39195,119.43555802,2.098
39196,119.43858728,2.102
39197,119.44170743,2.104
39198,119.44470293,2.106
39199,119.44776893,2.108
39200,119.45085711,2.11
39201,119.45434284,2.112
39202,119.45692615,2.116
39203,119.45999119,2.118
39204,119.46306632,2.116
39205,119.46611278,2.118
39206,119.46920987,2.12
39207,119.47221856,2.124
39208,119.47532313,2.126
39209,119.4783468,2.128
39210,119.4813965,2.13
39211,119.48446926,2.132
39212,119.48752565,2.134
39213,119.49064372,2.136
39214,119.49363156,2.138
39215,119.4966953,2.14
39216,119.49974373,2.142
39217,119.50279067,2.142
39218,119.50587976,2.146
39219,119.50893989,2.148
39220,119.5120525,2.15
39221,119.51511945,2.15
39222,119.51822039,2.152
39223,119.52127097,2.154
39224,119.52425034,2.156
39225,119.52732971,2.156
39226,119.53031461,2.158
39227,119.53378456,2.158
39228,119.53690821,2.16
39229,119.53945913,2.16
39230,119.542566,2.162
39231,119.54557269,2.164
39232,119.54865206,2.164
39233,119.55165595,2.164
39234,119.5547326,2.164
39235,119.55781574,2.166
39236,119.56153823,2.166
39237,119.56396902,2.168
39238,119.56707889,2.166
39239,119.57002484,2.166
39240,119.57304902,2.168
39241,119.57608663,2.168
39242,119.57916717,2.168
39243,119.5821998,2.168
39244,119.58532684,2.168
39245,119.58830986,2.168
39246,119.59145045,2.168
39247,119.59443504,2.168
39248,119.59750682,2.168
39249,119.60053821,2.168
39250,119.60359843,2.166
39251,119.60665928,2.166
39252,119.60971958,2.166
39253,119.6128808,2.166
39254,119.61595371,2.166
39255,119.61900517,2.164
39256,119.62221587,2.166
39257,119.62520774,2.164
39258,119.62824926,2.164
39259,119.63132798,2.164
39260,119.63436336,2.164
39261,119.63739747,2.164
39262,119.64046793,2.164
39263,119.64353443,2.162
39264,119.64660217,2.162
39265,119.64965497,2.162
39266,119.65271999,2.16
39267,119.65588576,2.162
39268,119.6588468,2.16
39269,119.66204284,2.162
39270,119.66536565,2.16
39271,119.66804308,2.162
39272,119.67113419,2.162
39273,119.67418248,2.162
39274,119.67809415,2.16
39275,119.68084776,2.162
39276,119.68607602,2.162
39277,119.6865476,2.162
39278,119.6894175,2.162
39279,119.6924896,2.162
39280,119.69661593,2.162
39281,119.69861436,2.164
39282,119.70185319,2.164
39283,119.70481348,2.164
39284,119.70781265,2.166
39285,119.71089437,2.164
39286,119.7139338,2.166
39287,119.71695691,2.166
39288,119.71978404,2.166
39289,119.72292611,2.168
39290,119.72592898,2.168
39291,119.72898645,2.168
39292,119.73206676,2.168
39293,119.73514676,2.168
