,time,vout
30206,93.64590944,2.088
30207,93.64888893,2.082
30208,93.65201717,2.07
30209,93.655058,2.062
30210,93.65816683,2.052
30211,93.66129341,2.044
30212,93.66438989,2.034
30213,93.66751739,2.026
30214,93.67062104,2.02
30215,93.67379876,2.014
30216,93.67687768,2.006
30217,93.68011098,1.998
30218,93.68318267,1.99
30219,93.68626178,1.976
30220,93.68933913,1.964
30221,93.69246569,1.954
30222,93.69557833,1.944
30223,93.69867044,1.932
30224,93.70186361,1.918
30225,93.70503228,1.904
30226,93.7080762,1.89
30227,93.71112831,1.874
30228,93.71426555,1.86
30229,93.71739693,1.846
30230,93.72050209,1.838
30231,93.72359982,1.822
30232,93.72683004,1.808
30233,93.73013857,1.792
30234,93.73318535,1.774
30235,93.73638602,1.758
30236,93.73939857,1.738
30237,93.742516,1.722
30238,93.74561572,1.7
30239,93.74871893,1.674
30240,93.75185298,1.634
30241,93.75500959,1.594
30242,93.75811111,1.546
30243,93.76123002,1.488
30244,93.76437893,1.434
30245,93.76744472,1.374
30246,93.77058546,1.324
30247,93.77498287,1.298
30248,93.77690667,1.27
30249,93.77993985,1.252
30250,93.78338222,1.228
30251,93.7862247,1.198
30252,93.78925517,1.188
30253,93.79242718,1.182
30254,93.7954333,1.172
30255,93.79856883,1.166
30256,93.80168694,1.154
30257,93.80472037,1.15
30258,93.80782568,1.144
30259,93.810909,1.138
30260,93.81416389,1.13
30261,93.81835617,1.128
30262,93.82032091,1.116
30263,93.82349563,1.106
30264,93.8264728,1.104
30265,93.82926348,1.104
30266,93.83231087,1.104
30267,93.83541552,1.104
30268,93.83846322,1.104
30269,93.84159465,1.104
30270,93.84476883,1.104
30271,93.84776311,1.104
30272,93.85083696,1.104
30273,93.85393363,1.102
30274,93.85711398,1.104
30275,93.86015187,1.104
30276,93.86324248,1.104
30277,93.86636291,1.104
30278,93.86941339,1.104
30279,93.87253076,1.104
30280,93.87561959,1.104
30281,93.87872872,1.106
30282,93.88195063,1.108
30283,93.88494398,1.108
30284,93.8880337,1.108
30285,93.89114307,1.11
30286,93.89419528,1.11
30287,93.89727915,1.112
30288,93.90040989,1.114
30289,93.90351937,1.116
30290,93.90660667,1.118
30291,93.90975935,1.118
30292,93.91279655,1.118
30293,93.91602133,1.118
30294,93.91903122,1.118
30295,93.92211135,1.118
30296,93.92522605,1.118
30297,93.92863904,1.118
30298,93.93138613,1.118
30299,93.93473107,1.116
30300,93.93765698,1.116
30301,93.94071989,1.114
30302,93.94385428,1.114
30303,93.94745606,1.114
30304,93.950427,1.114
30305,93.9531283,1.114
30306,93.95619543,1.112
30307,93.95928902,1.112
30308,93.96237174,1.108
30309,93.96546667,1.108
30310,93.96864146,1.106
30311,93.97174757,1.106
30312,93.97476468,1.104
30313,93.97789,1.104
30314,93.98108156,1.102
30315,93.98411387,1.102
30316,93.98718413,1.1
30317,93.99031881,1.1
30318,93.99338593,1.098
30319,93.9964888,1.098
30320,93.99957139,1.098
30321,94.00267074,1.096
30322,94.00604052,1.096
30323,94.00887172,1.096
30324,94.01203935,1.094
30325,94.01510733,1.094
30326,94.01816635,1.094
30327,94.02129046,1.094
30328,94.02437111,1.094
30329,94.02749052,1.094
30330,94.0305727,1.094
30331,94.03366655,1.094
30332,94.0367797,1.094
30333,94.0398768,1.094
30334,94.042961,1.092
30335,94.04614722,1.092
30336,94.04917205,1.092
30337,94.05225426,1.09
30338,94.05541993,1.088
30339,94.05853822,1.088
30340,94.06159054,1.088
30341,94.06489437,1.086
30342,94.06773139,1.086
30343,94.07099013,1.086
30344,94.07408344,1.084
30345,94.07717848,1.084
30346,94.08040448,1.084
30347,94.08348917,1.084
30348,94.08658004,1.084
30349,94.08967291,1.084
30350,94.0927927,1.082
30351,94.09592209,1.082
30352,94.09899243,1.082
30353,94.10195398,1.082
30354,94.10519294,1.082
30355,94.10817711,1.082
30356,94.11122274,1.084
30357,94.114406,1.082
30358,94.1174258,1.082
30359,94.12044019,1.082
30360,94.12356306,1.082
30361,94.12664122,1.082
30362,94.12974996,1.082
30363,94.13284187,1.082
30364,94.13600626,1.082
30365,94.13913654,1.082
30366,94.14219985,1.082
30367,94.14522713,1.082
30368,94.1483302,1.082
30369,94.1514563,1.082
30370,94.15453981,1.084
30371,94.15764581,1.084
30372,94.16078865,1.084
30373,94.16382187,1.086
30374,94.16692072,1.086
30375,94.17007467,1.086
30376,94.17314133,1.086
30377,94.17621209,1.086
30378,94.17932233,1.086
30379,94.18248385,1.086
30380,94.18552143,1.086
30381,94.18860543,1.086
30382,94.19170091,1.086
30383,94.19479613,1.086
30384,94.19916361,1.086
30385,94.2009992,1.086
30386,94.20524126,1.086
30387,94.20726433,1.086
30388,94.21029248,1.086
30389,94.21337731,1.086
30390,94.21650481,1.086
30391,94.21957828,1.086
30392,94.22268889,1.082
30393,94.22578676,1.082
30394,94.22886196,1.08
30395,94.23201883,1.08
30396,94.23512113,1.08
30397,94.23820117,1.078
30398,94.24121039,1.078
30399,94.24432876,1.078
30400,94.24742878,1.078
30401,94.25055163,1.078
30402,94.25359983,1.078
30403,94.25669152,1.078
30404,94.25984865,1.078
30405,94.26292757,1.078
30406,94.26601207,1.078
30407,94.26914281,1.078
30408,94.27217426,1.078
30409,94.27530692,1.076
30410,94.27835989,1.076
30411,94.28153733,1.074
30412,94.28458237,1.074
30413,94.2876832,1.078
30414,94.29077196,1.084
30415,94.29388713,1.09
30416,94.29696498,1.092
30417,94.30009743,1.096
30418,94.30317804,1.098
30419,94.30626294,1.102
30420,94.30936672,1.104
30421,94.31247276,1.104
30422,94.31557109,1.106
30423,94.31867961,1.108
30424,94.3217692,1.11
30425,94.32485859,1.12
30426,94.32796748,1.128
30427,94.33118509,1.136
30428,94.33420531,1.152
30429,94.33734391,1.182
30430,94.34037911,1.208
30431,94.3436577,1.228
30432,94.34688791,1.262
30433,94.34976724,1.298
30434,94.35285335,1.32
30435,94.35595543,1.336
30436,94.35903983,1.352
30437,94.36221935,1.364
30438,94.36523233,1.378
30439,94.36837094,1.414
30440,94.37141793,1.446
30441,94.37451898,1.472
30442,94.37762507,1.49
30443,94.38077039,1.508
30444,94.38381798,1.532
30445,94.38694861,1.556
30446,94.3901665,1.576
30447,94.39315635,1.592
30448,94.396322,1.61
30449,94.39934794,1.622
30450,94.40247572,1.638
30451,94.40557491,1.66
30452,94.40867694,1.674
30453,94.41180867,1.688
30454,94.41489367,1.704
30455,94.41799659,1.72
30456,94.42117448,1.732
30457,94.42424863,1.744
30458,94.42734896,1.76
30459,94.4304547,1.77
30460,94.43358517,1.778
30461,94.43672509,1.786
30462,94.44000515,1.79
30463,94.4429037,1.796
30464,94.44602348,1.8
30465,94.44917907,1.806
30466,94.45223652,1.81
30467,94.45538067,1.814
30468,94.45850468,1.818
30469,94.4616045,1.822
30470,94.46475013,1.824
30471,94.46783648,1.828
30472,94.4709455,1.83
30473,94.47412128,1.836
30474,94.47717544,1.84
30475,94.48186952,1.844
30476,94.48333959,1.85
30477,94.48650994,1.854
30478,94.48958389,1.86
30479,94.49272278,1.862
30480,94.49579807,1.866
30481,94.49888144,1.87
30482,94.50199798,1.872
30483,94.50512509,1.874
30484,94.50821585,1.878
30485,94.51134007,1.882
30486,94.51441635,1.886
30487,94.51752487,1.888
30488,94.52063524,1.892
30489,94.52375954,1.898
30490,94.52686054,1.9
30491,94.52994481,1.902
30492,94.53312968,1.904
30493,94.53644511,1.906
30494,94.53955533,1.91
30495,94.54263122,1.91
30496,94.54581063,1.912
30497,94.54883498,1.916
30498,94.55197865,1.918
30499,94.55508828,1.92
30500,94.55816396,1.92
30501,94.56136065,1.924
30502,94.56443987,1.924
30503,94.56749457,1.928
30504,94.57061131,1.93
30505,94.5737015,1.934
30506,94.57681643,1.936
30507,94.57996592,1.938
30508,94.58305594,1.944
30509,94.58624281,1.948
30510,94.58925398,1.95
30511,94.59237376,1.954
30512,94.59549068,1.958
30513,94.59859804,1.96
30514,94.60173824,1.964
30515,94.60488452,1.966
30516,94.60808672,1.97
30517,94.61104691,1.974
30518,94.6143005,1.978
30519,94.61724185,1.982
30520,94.62042737,1.986
30521,94.62350048,1.988
30522,94.62660913,1.99
30523,94.62968665,1.992
30524,94.63296668,1.994
30525,94.635864,1.998
30526,94.63893867,2.0
30527,94.64203868,2.004
30528,94.64512002,2.008
30529,94.64822031,2.012
30530,94.65136383,2.016
30531,94.65476704,2.02
30532,94.65755365,2.024
30533,94.66064839,2.028
30534,94.66376359,2.032
30535,94.66702768,2.036
30536,94.66996352,2.04
30537,94.67309711,2.042
30538,94.67670717,2.046
30539,94.67933731,2.052
30540,94.6824297,2.056
30541,94.68562374,2.058
30542,94.68868135,2.064
30543,94.69175185,2.068
30544,94.69487698,2.072
30545,94.69840228,2.08
30546,94.70111048,2.084
30547,94.70423265,2.088
30548,94.70745831,2.094
30549,94.71040983,2.1
30550,94.71354992,2.108
30551,94.71670498,2.114
30552,94.71980837,2.12
30553,94.72288811,2.122
30554,94.72601305,2.128
30555,94.72911168,2.134
30556,94.73232531,2.14
30557,94.73535924,2.146
30558,94.73845326,2.152
30559,94.74157465,2.154
30560,94.745105,2.158
30561,94.74779111,2.162
30562,94.7508932,2.166
30563,94.75404126,2.17
30564,94.75815568,2.174
30565,94.76030981,2.178
30566,94.76357635,2.182
30567,94.76658206,2.184
30568,94.76963598,2.188
30569,94.77294365,2.192
30570,94.77586557,2.196
30571,94.77896509,2.198
30572,94.78207533,2.202
30573,94.78517491,2.206
30574,94.78838024,2.208
30575,94.79200239,2.212
30576,94.79454492,2.214
30577,94.79763454,2.216
30578,94.80072417,2.218
30579,94.80386835,2.22
30580,94.8069622,2.222
30581,94.81026168,2.222
30582,94.81324181,2.224
30583,94.81631054,2.226
30584,94.81944078,2.228
30585,94.82254581,2.23
30586,94.82567456,2.234
30587,94.82878211,2.236
30588,94.83187557,2.238
30589,94.83503607,2.24
30590,94.83804452,2.242
30591,94.84120694,2.244
30592,94.84424587,2.246
30593,94.84731605,2.248
30594,94.85044833,2.25
30595,94.85357707,2.252
30596,94.85667148,2.252
30597,94.85976842,2.254
30598,94.8629288,2.256
30599,94.86603483,2.256
30600,94.86916278,2.256
30601,94.87225128,2.256
30602,94.87533717,2.256
30603,94.87847976,2.254
30604,94.88155083,2.252
30605,94.88473274,2.248
30606,94.88784037,2.242
30607,94.89098137,2.238
30608,94.8940085,2.232
30609,94.89721839,2.226
30610,94.90027744,2.218
30611,94.90339587,2.206
30612,94.90765676,2.196
30613,94.90984161,2.184
30614,94.91275178,2.17
30615,94.9158882,2.154
30616,94.91907194,2.136
30617,94.92203957,2.112
30618,94.92518302,2.084
30619,94.92826137,2.052
30620,94.93146939,2.016
30621,94.93468817,1.992
30622,94.93763211,1.964
30623,94.94069539,1.926
30624,94.94379972,1.896
30625,94.94690115,1.866
30626,94.95006111,1.84
30627,94.95318418,1.814
30628,94.95626565,1.774
30629,94.9593185,1.75
30630,94.96244424,1.728
30631,94.96555107,1.692
30632,94.96865441,1.65
30633,94.97180259,1.598
30634,94.9748622,1.544
30635,94.97796515,1.504
30636,94.98117633,1.46
30637,94.98419261,1.408
30638,94.98734213,1.37
30639,94.99038592,1.354
30640,94.99357443,1.334
30641,94.99663798,1.312
30642,94.99972204,1.292
30643,95.00282746,1.268
30644,95.00594318,1.238
30645,95.0091615,1.22
30646,95.0121938,1.198
30647,95.01525991,1.176
30648,95.01838259,1.146
30649,95.02147063,1.13
30650,95.02458281,1.126
30651,95.02773863,1.12
30652,95.0307645,1.12
30653,95.034105,1.118
30654,95.03701961,1.12
30655,95.04011574,1.118
30656,95.04320528,1.12
30657,95.04643731,1.12
30658,95.04953668,1.12
30659,95.05243281,1.118
30660,95.05581107,1.118
30661,95.05880618,1.116
30662,95.06197767,1.116
