,time,vout
30206,93.64590944,1.176
30207,93.64888893,1.174
30208,93.65201717,1.172
30209,93.655058,1.166
30210,93.65816683,1.162
30211,93.66129341,1.156
30212,93.66438989,1.148
30213,93.66751739,1.14
30214,93.67062104,1.134
30215,93.67379876,1.134
30216,93.67687768,1.126
30217,93.68011098,1.122
30218,93.68318267,1.124
30219,93.68626178,1.122
30220,93.68933913,1.122
30221,93.69246569,1.116
30222,93.69557833,1.108
30223,93.69867044,1.1
30224,93.70186361,1.088
30225,93.70503228,1.07
30226,93.7080762,1.056
30227,93.71112831,1.044
30228,93.71426555,1.04
30229,93.71739693,1.036
30230,93.72050209,1.034
30231,93.72359982,1.034
30232,93.72683004,1.032
30233,93.73013857,1.032
30234,93.73318535,1.03
30235,93.73638602,1.028
30236,93.73939857,1.026
30237,93.742516,1.024
30238,93.74561572,1.024
30239,93.74871893,1.024
30240,93.75185298,1.022
30241,93.75500959,1.018
30242,93.75811111,1.018
30243,93.76123002,1.02
30244,93.76437893,1.018
30245,93.76744472,1.02
30246,93.77058546,1.02
30247,93.77498287,1.018
30248,93.77690667,1.018
30249,93.77993985,1.02
30250,93.78338222,1.02
30251,93.7862247,1.02
30252,93.78925517,1.022
30253,93.79242718,1.026
30254,93.7954333,1.052
30255,93.79856883,1.08
30256,93.80168694,1.1
30257,93.80472037,1.174
30258,93.80782568,1.194
30259,93.810909,1.224
30260,93.81416389,1.248
30261,93.81835617,1.256
30262,93.82032091,1.26
30263,93.82349563,1.262
30264,93.8264728,1.266
30265,93.82926348,1.246
30266,93.83231087,1.232
30267,93.83541552,1.216
30268,93.83846322,1.208
30269,93.84159465,1.206
30270,93.84476883,1.206
30271,93.84776311,1.206
30272,93.85083696,1.206
30273,93.85393363,1.206
30274,93.85711398,1.204
30275,93.86015187,1.202
30276,93.86324248,1.202
30277,93.86636291,1.202
30278,93.86941339,1.204
30279,93.87253076,1.202
30280,93.87561959,1.202
30281,93.87872872,1.202
30282,93.88195063,1.2
30283,93.88494398,1.198
30284,93.8880337,1.196
30285,93.89114307,1.194
30286,93.89419528,1.196
30287,93.89727915,1.192
30288,93.90040989,1.19
30289,93.90351937,1.188
30290,93.90660667,1.188
30291,93.90975935,1.186
30292,93.91279655,1.186
30293,93.91602133,1.188
30294,93.91903122,1.188
30295,93.92211135,1.188
30296,93.92522605,1.188
30297,93.92863904,1.188
30298,93.93138613,1.188
30299,93.93473107,1.186
30300,93.93765698,1.186
30301,93.94071989,1.186
30302,93.94385428,1.186
30303,93.94745606,1.186
30304,93.950427,1.186
30305,93.9531283,1.184
30306,93.95619543,1.184
30307,93.95928902,1.184
30308,93.96237174,1.182
30309,93.96546667,1.182
30310,93.96864146,1.182
30311,93.97174757,1.182
30312,93.97476468,1.182
30313,93.97789,1.182
30314,93.98108156,1.182
30315,93.98411387,1.182
30316,93.98718413,1.182
30317,93.99031881,1.18
30318,93.99338593,1.18
30319,93.9964888,1.18
30320,93.99957139,1.18
30321,94.00267074,1.178
30322,94.00604052,1.178
30323,94.00887172,1.174
30324,94.01203935,1.172
30325,94.01510733,1.17
30326,94.01816635,1.166
30327,94.02129046,1.166
30328,94.02437111,1.164
30329,94.02749052,1.162
30330,94.0305727,1.162
30331,94.03366655,1.16
30332,94.0367797,1.16
30333,94.0398768,1.158
30334,94.042961,1.158
30335,94.04614722,1.158
30336,94.04917205,1.16
30337,94.05225426,1.16
30338,94.05541993,1.162
30339,94.05853822,1.16
30340,94.06159054,1.16
30341,94.06489437,1.158
30342,94.06773139,1.158
30343,94.07099013,1.158
30344,94.07408344,1.158
30345,94.07717848,1.158
30346,94.08040448,1.158
30347,94.08348917,1.156
30348,94.08658004,1.156
30349,94.08967291,1.154
30350,94.0927927,1.154
30351,94.09592209,1.154
30352,94.09899243,1.154
30353,94.10195398,1.154
30354,94.10519294,1.154
30355,94.10817711,1.154
30356,94.11122274,1.15
30357,94.114406,1.15
30358,94.1174258,1.15
30359,94.12044019,1.15
30360,94.12356306,1.15
30361,94.12664122,1.15
30362,94.12974996,1.148
30363,94.13284187,1.146
30364,94.13600626,1.146
30365,94.13913654,1.142
30366,94.14219985,1.136
30367,94.14522713,1.134
30368,94.1483302,1.132
30369,94.1514563,1.13
30370,94.15453981,1.126
30371,94.15764581,1.124
30372,94.16078865,1.126
30373,94.16382187,1.124
30374,94.16692072,1.126
30375,94.17007467,1.126
30376,94.17314133,1.126
30377,94.17621209,1.124
30378,94.17932233,1.124
30379,94.18248385,1.126
30380,94.18552143,1.126
30381,94.18860543,1.128
30382,94.19170091,1.13
30383,94.19479613,1.132
30384,94.19916361,1.132
30385,94.2009992,1.132
30386,94.20524126,1.134
30387,94.20726433,1.134
30388,94.21029248,1.134
30389,94.21337731,1.13
30390,94.21650481,1.154
30391,94.21957828,1.19
30392,94.22268889,1.214
30393,94.22578676,1.238
30394,94.22886196,1.264
30395,94.23201883,1.294
30396,94.23512113,1.308
30397,94.23820117,1.324
30398,94.24121039,1.334
30399,94.24432876,1.348
30400,94.24742878,1.358
30401,94.25055163,1.382
30402,94.25359983,1.388
30403,94.25669152,1.408
30404,94.25984865,1.422
30405,94.26292757,1.442
30406,94.26601207,1.446
30407,94.26914281,1.458
30408,94.27217426,1.494
30409,94.27530692,1.558
30410,94.27835989,1.64
30411,94.28153733,1.698
30412,94.28458237,1.77
30413,94.2876832,1.824
30414,94.29077196,1.856
30415,94.29388713,1.88
30416,94.29696498,1.894
30417,94.30009743,1.9
30418,94.30317804,1.908
30419,94.30626294,1.916
30420,94.30936672,1.922
30421,94.31247276,1.926
30422,94.31557109,1.93
30423,94.31867961,1.936
30424,94.3217692,1.94
30425,94.32485859,1.944
30426,94.32796748,1.946
30427,94.33118509,1.954
30428,94.33420531,1.96
30429,94.33734391,1.964
30430,94.34037911,1.97
30431,94.3436577,1.974
30432,94.34688791,1.976
30433,94.34976724,1.98
30434,94.35285335,1.984
30435,94.35595543,1.99
30436,94.35903983,1.994
30437,94.36221935,1.996
30438,94.36523233,1.998
30439,94.36837094,2.0
30440,94.37141793,2.004
30441,94.37451898,2.006
30442,94.37762507,2.008
30443,94.38077039,2.01
30444,94.38381798,2.012
30445,94.38694861,2.012
30446,94.3901665,2.012
30447,94.39315635,2.012
30448,94.396322,2.01
30449,94.39934794,2.012
30450,94.40247572,2.012
30451,94.40557491,2.01
30452,94.40867694,2.01
30453,94.41180867,2.012
30454,94.41489367,2.012
30455,94.41799659,2.012
30456,94.42117448,2.012
30457,94.42424863,2.012
30458,94.42734896,2.014
30459,94.4304547,2.014
30460,94.43358517,2.014
30461,94.43672509,2.014
30462,94.44000515,2.014
30463,94.4429037,2.014
30464,94.44602348,2.014
30465,94.44917907,2.012
30466,94.45223652,2.014
30467,94.45538067,2.012
30468,94.45850468,2.012
30469,94.4616045,2.01
30470,94.46475013,2.01
30471,94.46783648,2.008
30472,94.4709455,2.008
30473,94.47412128,2.006
30474,94.47717544,2.006
30475,94.48186952,2.006
30476,94.48333959,2.006
30477,94.48650994,2.006
30478,94.48958389,2.006
30479,94.49272278,2.006
30480,94.49579807,2.004
30481,94.49888144,2.004
30482,94.50199798,2.002
30483,94.50512509,2.002
30484,94.50821585,2.002
30485,94.51134007,2.002
30486,94.51441635,2.0
30487,94.51752487,1.998
30488,94.52063524,1.998
30489,94.52375954,1.998
30490,94.52686054,1.996
30491,94.52994481,1.996
30492,94.53312968,1.996
30493,94.53644511,1.994
30494,94.53955533,1.994
30495,94.54263122,1.992
30496,94.54581063,1.99
30497,94.54883498,1.988
30498,94.55197865,1.986
30499,94.55508828,1.986
30500,94.55816396,1.986
30501,94.56136065,1.984
30502,94.56443987,1.982
30503,94.56749457,1.984
30504,94.57061131,1.982
30505,94.5737015,1.982
30506,94.57681643,1.98
30507,94.57996592,1.978
30508,94.58305594,1.978
30509,94.58624281,1.976
30510,94.58925398,1.976
30511,94.59237376,1.976
30512,94.59549068,1.976
30513,94.59859804,1.974
30514,94.60173824,1.974
30515,94.60488452,1.974
30516,94.60808672,1.974
30517,94.61104691,1.974
30518,94.6143005,1.972
30519,94.61724185,1.972
30520,94.62042737,1.972
30521,94.62350048,1.972
30522,94.62660913,1.972
30523,94.62968665,1.97
30524,94.63296668,1.97
30525,94.635864,1.97
30526,94.63893867,1.97
30527,94.64203868,1.966
30528,94.64512002,1.966
30529,94.64822031,1.966
30530,94.65136383,1.964
30531,94.65476704,1.964
30532,94.65755365,1.964
30533,94.66064839,1.962
30534,94.66376359,1.962
30535,94.66702768,1.962
30536,94.66996352,1.96
30537,94.67309711,1.96
30538,94.67670717,1.958
30539,94.67933731,1.956
30540,94.6824297,1.956
30541,94.68562374,1.954
30542,94.68868135,1.95
30543,94.69175185,1.946
30544,94.69487698,1.944
30545,94.69840228,1.94
30546,94.70111048,1.934
30547,94.70423265,1.93
30548,94.70745831,1.926
30549,94.71040983,1.918
30550,94.71354992,1.912
30551,94.71670498,1.906
30552,94.71980837,1.898
30553,94.72288811,1.89
30554,94.72601305,1.884
30555,94.72911168,1.876
30556,94.73232531,1.864
30557,94.73535924,1.852
