,time,vout
30206,93.64590944,2.076
30207,93.64888893,2.08
30208,93.65201717,2.084
30209,93.655058,2.088
30210,93.65816683,2.092
30211,93.66129341,2.096
30212,93.66438989,2.1
30213,93.66751739,2.102
30214,93.67062104,2.108
30215,93.67379876,2.11
30216,93.67687768,2.112
30217,93.68011098,2.116
30218,93.68318267,2.118
30219,93.68626178,2.12
30220,93.68933913,2.122
30221,93.69246569,2.124
30222,93.69557833,2.124
30223,93.69867044,2.124
30224,93.70186361,2.124
30225,93.70503228,2.124
30226,93.7080762,2.124
30227,93.71112831,2.122
30228,93.71426555,2.12
30229,93.71739693,2.116
30230,93.72050209,2.112
30231,93.72359982,2.106
30232,93.72683004,2.104
30233,93.73013857,2.1
30234,93.73318535,2.098
30235,93.73638602,2.094
30236,93.73939857,2.09
30237,93.742516,2.084
30238,93.74561572,2.078
30239,93.74871893,2.072
30240,93.75185298,2.064
30241,93.75500959,2.056
30242,93.75811111,2.048
30243,93.76123002,2.028
30244,93.76437893,2.0
30245,93.76744472,1.962
30246,93.77058546,1.902
30247,93.77498287,1.842
30248,93.77690667,1.778
30249,93.77993985,1.734
30250,93.78338222,1.698
30251,93.7862247,1.662
30252,93.78925517,1.634
30253,93.79242718,1.606
30254,93.7954333,1.568
30255,93.79856883,1.534
30256,93.80168694,1.494
30257,93.80472037,1.438
30258,93.80782568,1.378
30259,93.810909,1.31
30260,93.81416389,1.18
30261,93.81835617,1.076
30262,93.82032091,1.056
30263,93.82349563,1.044
30264,93.8264728,1.038
30265,93.82926348,1.038
30266,93.83231087,1.038
30267,93.83541552,1.036
30268,93.83846322,1.03
30269,93.84159465,1.032
30270,93.84476883,1.034
30271,93.84776311,1.034
30272,93.85083696,1.034
30273,93.85393363,1.034
30274,93.85711398,1.032
30275,93.86015187,1.032
30276,93.86324248,1.032
30277,93.86636291,1.032
30278,93.86941339,1.03
30279,93.87253076,1.03
30280,93.87561959,1.03
30281,93.87872872,1.03
30282,93.88195063,1.032
30283,93.88494398,1.032
30284,93.8880337,1.03
30285,93.89114307,1.03
30286,93.89419528,1.032
30287,93.89727915,1.032
30288,93.90040989,1.032
30289,93.90351937,1.034
30290,93.90660667,1.034
30291,93.90975935,1.034
30292,93.91279655,1.036
30293,93.91602133,1.038
30294,93.91903122,1.038
30295,93.92211135,1.04
30296,93.92522605,1.04
30297,93.92863904,1.042
30298,93.93138613,1.04
30299,93.93473107,1.042
30300,93.93765698,1.042
30301,93.94071989,1.044
30302,93.94385428,1.044
30303,93.94745606,1.046
30304,93.950427,1.046
30305,93.9531283,1.044
30306,93.95619543,1.044
30307,93.95928902,1.044
30308,93.96237174,1.044
30309,93.96546667,1.044
30310,93.96864146,1.044
30311,93.97174757,1.044
30312,93.97476468,1.044
30313,93.97789,1.044
30314,93.98108156,1.044
30315,93.98411387,1.044
30316,93.98718413,1.046
30317,93.99031881,1.044
30318,93.99338593,1.046
30319,93.9964888,1.046
30320,93.99957139,1.046
30321,94.00267074,1.046
30322,94.00604052,1.048
30323,94.00887172,1.046
30324,94.01203935,1.046
30325,94.01510733,1.048
30326,94.01816635,1.046
30327,94.02129046,1.046
30328,94.02437111,1.046
30329,94.02749052,1.048
30330,94.0305727,1.048
30331,94.03366655,1.048
30332,94.0367797,1.05
30333,94.0398768,1.048
30334,94.042961,1.048
30335,94.04614722,1.05
30336,94.04917205,1.05
30337,94.05225426,1.05
30338,94.05541993,1.05
30339,94.05853822,1.052
30340,94.06159054,1.052
30341,94.06489437,1.054
30342,94.06773139,1.054
30343,94.07099013,1.054
30344,94.07408344,1.054
30345,94.07717848,1.056
30346,94.08040448,1.056
30347,94.08348917,1.056
30348,94.08658004,1.056
30349,94.08967291,1.056
30350,94.0927927,1.056
30351,94.09592209,1.056
30352,94.09899243,1.058
30353,94.10195398,1.058
30354,94.10519294,1.058
30355,94.10817711,1.058
30356,94.11122274,1.06
30357,94.114406,1.06
30358,94.1174258,1.06
