time,vout
68.67180166,1.52
68.67493148,1.534
68.6780447,1.546
68.681142,1.554
68.68425468,1.564
68.68734253,1.578
68.69058937,1.586
68.69356394,1.586
68.69666811,1.57
68.69979207,1.564
68.70289868,1.556
68.7060752,1.56
68.70915474,1.562
68.71222992,1.56
68.71540455,1.556
68.71856494,1.55
68.72163148,1.546
68.72474527,1.538
68.72778414,1.534
68.73089077,1.53
68.73451774,1.53
68.7371269,1.53
68.74020448,1.528
68.74342972,1.53
68.74654476,1.528
68.74954474,1.528
68.75270261,1.528
68.75583107,1.528
68.75896035,1.526
68.76204477,1.526
68.76512392,1.524
68.76831196,1.524
68.77144146,1.524
68.77454001,1.524
68.77760407,1.524
68.78076922,1.524
68.78391311,1.522
68.78789974,1.524
68.79012466,1.524
68.79328089,1.524
68.79635877,1.522
68.79953394,1.522
68.80261609,1.522
68.80574872,1.522
68.80882614,1.522
68.81231852,1.522
68.81509863,1.524
68.8182005,1.522
68.82130146,1.524
68.82440857,1.524
68.82758411,1.524
68.83069805,1.526
68.83397077,1.526
68.83693727,1.528
68.84006553,1.528
68.84313533,1.53
68.84627609,1.53
68.84942879,1.534
68.8525577,1.536
68.85570994,1.538
68.85869148,1.538
68.8618297,1.54
68.86499987,1.54
68.86806516,1.54
68.87119735,1.544
68.87429857,1.546
68.87743127,1.548
68.88051185,1.548
68.88362587,1.55
68.88670968,1.55
68.88983107,1.552
68.8929402,1.552
68.89609135,1.552
68.89915203,1.554
68.90230342,1.556
68.90544639,1.558
68.90850879,1.56
68.91162298,1.56
68.91477548,1.56
68.91785935,1.562
68.92098342,1.562
68.9240972,1.562
68.92722957,1.564
68.93031913,1.566
68.93345976,1.566
68.93657138,1.566
68.93969698,1.566
68.94280118,1.568
68.945946,1.57
68.94902868,1.57
68.95214735,1.572
68.95530675,1.572
68.95845259,1.574
68.9615265,1.576
68.96459172,1.576
68.96771674,1.578
68.97086953,1.58
68.97422622,1.582
68.97712764,1.584
68.98025614,1.586
68.98338655,1.588
68.98642524,1.59
68.98963031,1.594
68.99269766,1.596
68.99581748,1.596
68.99884668,1.598
69.00197657,1.6
69.00508403,1.6
69.0082099,1.604
69.01127553,1.604
69.01441294,1.606
69.0176059,1.608
69.02061094,1.608
69.02374161,1.61
69.02684675,1.61
69.02994822,1.612
69.03307577,1.61
69.03617772,1.612
69.03928533,1.612
69.04247461,1.612
69.04553222,1.612
69.04863637,1.612
69.05174896,1.612
69.05484716,1.612
69.0579922,1.612
69.06108374,1.612
69.06416937,1.612
69.06731425,1.61
69.07050905,1.612
69.07353207,1.614
69.0766169,1.622
69.07980044,1.63
69.08286183,1.636
69.08605637,1.646
69.08909042,1.656
69.09218324,1.666
69.0953222,1.678
69.09848616,1.684
69.10156401,1.688
69.10469705,1.69
69.1078135,1.696
69.1109109,1.704
69.11401035,1.706
69.11713505,1.708
69.12025418,1.712
69.12347166,1.718
69.12650448,1.72
69.12959427,1.728
69.13271531,1.766
69.13600159,1.808
69.13897461,1.878
69.14207213,1.95
69.14517624,1.986
69.14835244,2.006
