time,vout
68.67180166,1.396
68.67493148,1.39
68.6780447,1.37
68.681142,1.346
68.68425468,1.314
68.68734253,1.284
68.69058937,1.268
68.69356394,1.256
68.69666811,1.256
68.69979207,1.262
68.70289868,1.27
68.7060752,1.272
68.70915474,1.276
68.71222992,1.274
68.71540455,1.27
68.71856494,1.268
68.72163148,1.266
68.72474527,1.266
68.72778414,1.264
68.73089077,1.26
68.73451774,1.258
68.7371269,1.254
68.74020448,1.25
68.74342972,1.246
68.74654476,1.242
68.74954474,1.24
68.75270261,1.236
68.75583107,1.236
68.75896035,1.234
68.76204477,1.232
68.76512392,1.23
68.76831196,1.23
68.77144146,1.23
68.77454001,1.23
68.77760407,1.23
68.78076922,1.23
68.78391311,1.23
68.78789974,1.23
68.79012466,1.23
68.79328089,1.232
68.79635877,1.234
68.79953394,1.236
68.80261609,1.238
68.80574872,1.24
68.80882614,1.242
68.81231852,1.242
68.81509863,1.244
68.8182005,1.246
68.82130146,1.246
68.82440857,1.248
68.82758411,1.248
68.83069805,1.246
68.83397077,1.246
68.83693727,1.248
68.84006553,1.248
68.84313533,1.25
68.84627609,1.252
68.84942879,1.254
68.8525577,1.254
68.85570994,1.254
68.85869148,1.256
68.8618297,1.256
68.86499987,1.256
68.86806516,1.258
68.87119735,1.258
68.87429857,1.258
68.87743127,1.258
68.88051185,1.258
68.88362587,1.258
68.88670968,1.258
68.88983107,1.258
68.8929402,1.258
68.89609135,1.258
68.89915203,1.26
68.90230342,1.258
68.90544639,1.256
68.90850879,1.256
68.91162298,1.256
68.91477548,1.256
68.91785935,1.256
68.92098342,1.256
68.9240972,1.254
68.92722957,1.254
68.93031913,1.254
68.93345976,1.254
68.93657138,1.254
68.93969698,1.252
68.94280118,1.25
68.945946,1.248
68.94902868,1.248
68.95214735,1.248
68.95530675,1.248
68.95845259,1.248
68.9615265,1.248
68.96459172,1.246
68.96771674,1.246
68.97086953,1.246
68.97422622,1.246
68.97712764,1.246
68.98025614,1.246
68.98338655,1.246
68.98642524,1.246
68.98963031,1.246
68.99269766,1.246
68.99581748,1.246
68.99884668,1.248
69.00197657,1.248
69.00508403,1.248
69.0082099,1.248
69.01127553,1.248
69.01441294,1.248
69.0176059,1.248
69.02061094,1.248
69.02374161,1.248
69.02684675,1.248
69.02994822,1.25
69.03307577,1.248
69.03617772,1.25
69.03928533,1.248
69.04247461,1.25
69.04553222,1.25
69.04863637,1.25
69.05174896,1.25
69.05484716,1.25
69.0579922,1.25
69.06108374,1.25
69.06416937,1.252
69.06731425,1.252
69.07050905,1.252
69.07353207,1.254
69.0766169,1.252
69.07980044,1.25
69.08286183,1.25
69.08605637,1.248
69.08909042,1.244
69.09218324,1.24
69.0953222,1.24
69.09848616,1.242
69.10156401,1.242
69.10469705,1.244
69.1078135,1.246
69.1109109,1.252
69.11401035,1.256
69.11713505,1.258
69.12025418,1.258
69.12347166,1.26
69.12650448,1.262
69.12959427,1.26
69.13271531,1.264
69.13600159,1.264
69.13897461,1.264
69.14207213,1.268
69.14517624,1.276
69.14835244,1.276
69.1523245,1.294
69.15458177,1.332
69.15778383,1.348
69.16086127,1.368
69.16401989,1.386
69.16710242,1.414
69.17024918,1.452
69.17332001,1.524
69.17643605,1.59
69.17967529,1.642
69.18273746,1.682
69.18585783,1.722
69.18885892,1.75
69.19200994,1.778
69.19509779,1.798
69.19831342,1.81
69.20142725,1.822
69.20456146,1.826
69.20765372,1.834
69.21071494,1.838
69.21384287,1.842
69.21697537,1.844
69.22007859,1.848
69.22325989,1.85
69.22631026,1.856
69.22955105,1.856
69.23257361,1.86
69.23609803,1.86
69.23882279,1.862
69.24194711,1.864
69.24504344,1.866
69.24816681,1.87
69.251289,1.87
69.25450083,1.872
69.25756555,1.874
69.26069044,1.876
69.26380346,1.876
69.26700409,1.878
69.27006557,1.878
69.27317589,1.878
69.276315,1.88
69.27942814,1.88
69.28262507,1.88
69.28578342,1.882
69.28890496,1.882
69.2919742,1.882
69.29513261,1.884
69.29822642,1.884
69.30131881,1.886
69.30445198,1.886
69.30762946,1.888
69.31070951,1.888
69.31386679,1.888
69.31699218,1.89
69.32100809,1.89
69.32331446,1.89
69.3264154,1.892
69.32952679,1.892
69.3326872,1.892
69.335824,1.894
69.33895963,1.892
69.34197235,1.894
69.34507042,1.894
69.34821068,1.894
69.35130422,1.896
69.35461838,1.894
69.35762118,1.896
69.36163283,1.896
69.36378983,1.896
69.36693737,1.898
69.3700375,1.898
69.37314268,1.9
69.37624418,1.9
69.37935622,1.902
69.38246027,1.904
69.3855944,1.904
69.38870272,1.906
69.39181668,1.906
69.39490798,1.906
69.3980869,1.908
69.40115622,1.91
69.4043362,1.91
69.40742679,1.912
69.41060887,1.914
69.41368016,1.916
69.41678729,1.92
69.41989562,1.92
69.4230345,1.924
69.42618668,1.926
69.42926712,1.928
69.4324102,1.932
69.43557363,1.934
69.43864638,1.938
69.44179148,1.94
69.44493589,1.944
69.44804109,1.948
69.45115039,1.95
69.45432139,1.954
69.45745372,1.958
69.46518164,1.962
69.46558533,1.964
69.46686301,1.966
69.46988083,1.97
69.47295913,1.974
69.47611968,1.978
69.47917803,1.982
69.48228796,1.984
69.48555403,1.99
69.48859881,1.992
69.49276214,1.996
69.49523737,2.0
69.49820783,2.004
69.50157692,2.008
69.50449796,2.014
69.50848133,2.018
69.51071551,2.022
69.51432492,2.024
69.51679162,2.03
69.52000114,2.036
69.52307153,2.038
69.5261789,2.04
69.52967153,2.044
69.5327114,2.048
69.53542294,2.052
69.53853229,2.056
69.54216592,2.06
69.54473583,2.064
69.54784087,2.07
69.55097551,2.074
69.55405735,2.078
69.55725292,2.082
69.56077718,2.086
69.56350118,2.09
69.56659498,2.096
69.56967983,2.098
69.5728107,2.102
69.57598985,2.106
69.57904946,2.108
69.58218142,2.114
69.58537557,2.116
69.58884439,2.12
69.59163911,2.124
69.59515916,2.13
69.59781011,2.134
69.60092759,2.138
69.60404987,2.14
69.60721683,2.146
69.61026511,2.15
69.6133814,2.152
69.61657292,2.154
69.61965579,2.162
69.62279424,2.166
69.62597757,2.176
69.62903337,2.178
69.63216722,2.184
69.63531142,2.186
69.63842,2.188
69.64164264,2.192
69.64468587,2.194
69.64781218,2.196
69.65087868,2.196
69.65453446,2.198
69.65718374,2.202
69.6611684,2.202
69.66349214,2.206
69.66667674,2.206
69.66975316,2.208
69.67285675,2.21
69.67640875,2.212
69.67925124,2.214
69.68203431,2.214
69.68514351,2.216
69.68827357,2.218
69.69179979,2.22
69.69449248,2.22
69.69757624,2.222
69.70069707,2.222
69.7038787,2.222
69.70695831,2.224
69.7101174,2.224
69.71318637,2.224
69.7163187,2.224
69.71959453,2.224
69.72256177,2.222
69.72590611,2.222
69.72887372,2.22
69.73197014,2.218
69.73503842,2.214
69.73815925,2.212
69.7413322,2.208
69.74443603,2.204
69.74758085,2.2
69.75064346,2.198
69.753819,2.192
69.7568842,2.188
69.75998631,2.174
69.76312235,2.166
69.76624861,2.162
69.769366,2.158
69.77250618,2.15
69.77562001,2.142
69.77872974,2.136
69.78183325,2.128
69.78499283,2.114
69.78840079,2.102
69.79120746,2.086
69.79431512,2.074
69.79752664,2.058
69.80055864,2.046
69.80365731,2.032
69.80676401,2.016
69.80990781,2.0
69.81298412,1.982
69.81611062,1.962
69.81920137,1.944
69.82231314,1.928
69.82545155,1.908
69.82851816,1.89
69.83195542,1.866
69.83474829,1.838
69.83788944,1.816
69.84099042,1.79
69.84412129,1.75
69.84721579,1.708
69.85033366,1.674
69.85345485,1.642
69.85654827,1.61
69.85967529,1.59
69.86284383,1.566
69.86590861,1.544
69.86904794,1.524
69.87211609,1.498
69.87522729,1.45
69.87833629,1.406
69.88146303,1.394
69.88457742,1.382
69.88772644,1.36
69.89080477,1.326
69.89392587,1.29
69.89709359,1.268
69.9001824,1.262
69.90330244,1.26
69.90637798,1.258
69.9095169,1.264
69.9125922,1.264
69.91573485,1.268
69.91880864,1.27
69.92191401,1.27
69.92503014,1.27
69.92815657,1.266
69.93125616,1.266
69.93519224,1.266
69.93753988,1.266
69.9426797,1.266
69.94381133,1.264
69.94686425,1.264
69.9499882,1.262
69.95308712,1.262
69.95624316,1.26
69.95930879,1.258
69.96240181,1.254
69.96561376,1.252
69.96874216,1.248
69.9717619,1.246
69.97489592,1.246
69.97811405,1.246
69.98111626,1.242
69.98449446,1.244
69.9873127,1.244
69.99046801,1.242
69.99353909,1.244
69.99664714,1.244
69.9997357,1.246
70.00285083,1.246
70.00600531,1.246
70.00905662,1.248
70.0121804,1.248
70.01526027,1.248
70.01838379,1.248
70.02148151,1.248
70.02457744,1.25
70.02767835,1.25
70.03077962,1.25
70.03388546,1.25
70.03700098,1.25
70.0401065,1.25
70.0431789,1.252
70.04631496,1.252
70.04939035,1.252
70.05254926,1.252
70.05568244,1.254
70.05874363,1.254
70.06185905,1.254
70.06500066,1.254
70.06806753,1.254
70.07117472,1.254
70.07431274,1.256
70.07747975,1.256
70.08055181,1.256
70.08366348,1.258
70.08677609,1.258
70.08991277,1.258
70.09367653,1.26
70.09614642,1.26
70.09936262,1.26
70.10538579,1.26
70.10571931,1.26
70.10878211,1.26
70.11177438,1.262
70.11488709,1.262
70.11795631,1.26
70.12109494,1.26
70.12424768,1.26
70.12729092,1.26
70.13039894,1.258
70.13387342,1.258
70.13691703,1.258
70.13977022,1.256
70.14281144,1.256
70.14601388,1.256
70.14914796,1.256
70.15216066,1.256
70.15529507,1.256
70.15839503,1.256
70.16155424,1.254
70.16464444,1.25
70.16774012,1.25
70.17090435,1.25
70.17397896,1.248
70.17706892,1.248
70.18020244,1.248
70.18334377,1.248
70.18639799,1.248
70.18958003,1.248
70.19269718,1.25
70.19577805,1.25
70.198833,1.25
70.20199677,1.25
70.20506492,1.25
70.20814955,1.25
70.21128877,1.25
70.21435583,1.25
70.21756844,1.252
70.22064714,1.252
70.22375166,1.252
70.2268422,1.254
70.22991487,1.254
70.23319842,1.254
70.23727822,1.254
70.23927207,1.254
70.24237153,1.256
70.24552976,1.256
70.24889157,1.256
70.25178533,1.256
70.25481698,1.256
70.25797179,1.256
70.26108096,1.256
70.2641812,1.256
70.26727411,1.256
70.27038762,1.256
70.27352544,1.258
70.27660788,1.258
70.27973585,1.258
70.28286448,1.258
70.28600111,1.258
70.2890619,1.258
70.29220372,1.258
70.29528353,1.256
70.29840726,1.256
70.30152142,1.254
70.30462351,1.252
70.30773953,1.25
70.31084051,1.25
70.31394022,1.25
70.3170617,1.248
70.32017427,1.248
70.32327253,1.248
70.32637661,1.246
70.32952377,1.246
70.3326194,1.246
70.33576214,1.244
70.33891335,1.244
70.3419522,1.242
70.34508703,1.242
70.34820614,1.242
70.35132103,1.242
70.354409,1.242
70.3575924,1.242
70.36126637,1.244
70.36409414,1.248
70.36691031,1.254
70.37002899,1.26
70.37313001,1.266
70.37629479,1.272
70.37938027,1.27
70.38254912,1.274
70.38571692,1.28
70.38899475,1.284
70.39212083,1.288
70.39524975,1.33
70.39894325,1.342
70.40197746,1.356
70.40451929,1.376
70.40769994,1.404
70.41078475,1.436
70.41383816,1.498
70.41702516,1.574
70.42011325,1.63
70.42323916,1.668
70.42629353,1.714
70.42944968,1.748
70.43253003,1.778
70.43568751,1.8
70.43892418,1.816
70.44192498,1.826
70.44503559,1.834
70.44814859,1.84
70.45126772,1.844
70.45437477,1.85
70.45754057,1.858
70.46059325,1.864
70.4638215,1.868
70.46684663,1.872
70.46997911,1.876
