time,vout
68.67180166,1.542
68.67493148,1.532
68.6780447,1.512
68.681142,1.498
68.68425468,1.472
68.68734253,1.424
68.69058937,1.35
68.69356394,1.308
68.69666811,1.258
68.69979207,1.288
68.70289868,1.308
68.7060752,1.322
68.70915474,1.338
68.71222992,1.342
68.71540455,1.334
68.71856494,1.322
68.72163148,1.312
68.72474527,1.308
68.72778414,1.302
68.73089077,1.292
68.73451774,1.288
68.7371269,1.282
68.74020448,1.274
68.74342972,1.272
68.74654476,1.268
68.74954474,1.266
68.75270261,1.268
68.75583107,1.266
68.75896035,1.266
68.76204477,1.266
68.76512392,1.266
68.76831196,1.266
68.77144146,1.266
68.77454001,1.266
68.77760407,1.266
68.78076922,1.266
68.78391311,1.268
68.78789974,1.268
68.79012466,1.268
68.79328089,1.268
68.79635877,1.268
68.79953394,1.268
68.80261609,1.268
68.80574872,1.27
68.80882614,1.27
68.81231852,1.268
68.81509863,1.27
68.8182005,1.27
68.82130146,1.272
68.82440857,1.272
68.82758411,1.272
68.83069805,1.272
68.83397077,1.274
68.83693727,1.274
68.84006553,1.274
68.84313533,1.274
68.84627609,1.274
68.84942879,1.274
68.8525577,1.274
68.85570994,1.276
68.85869148,1.278
68.8618297,1.28
68.86499987,1.282
68.86806516,1.284
68.87119735,1.284
68.87429857,1.286
68.87743127,1.286
68.88051185,1.286
68.88362587,1.286
68.88670968,1.286
68.88983107,1.286
68.8929402,1.286
68.89609135,1.288
68.89915203,1.288
68.90230342,1.288
68.90544639,1.288
68.90850879,1.288
68.91162298,1.288
68.91477548,1.286
68.91785935,1.286
68.92098342,1.286
68.9240972,1.286
68.92722957,1.286
68.93031913,1.286
68.93345976,1.286
68.93657138,1.286
68.93969698,1.286
68.94280118,1.286
68.945946,1.286
68.94902868,1.286
68.95214735,1.286
68.95530675,1.286
68.95845259,1.286
68.9615265,1.286
68.96459172,1.286
68.96771674,1.286
68.97086953,1.286
68.97422622,1.286
68.97712764,1.288
68.98025614,1.288
68.98338655,1.288
68.98642524,1.29
68.98963031,1.288
68.99269766,1.29
68.99581748,1.29
68.99884668,1.29
69.00197657,1.29
69.00508403,1.29
69.0082099,1.292
69.01127553,1.292
69.01441294,1.292
69.0176059,1.292
69.02061094,1.294
69.02374161,1.294
69.02684675,1.294
69.02994822,1.296
69.03307577,1.296
69.03617772,1.296
69.03928533,1.296
69.04247461,1.298
69.04553222,1.296
69.04863637,1.296
69.05174896,1.296
69.05484716,1.296
69.0579922,1.296
69.06108374,1.296
69.06416937,1.298
69.06731425,1.298
69.07050905,1.298
69.07353207,1.302
69.0766169,1.306
69.07980044,1.308
69.08286183,1.31
