time,vout
11.04282272,1.7
11.04588427,1.694
11.04895098,1.692
11.05195529,1.686
11.05502125,1.68
11.05806897,1.676
11.06111272,1.672
11.06419073,1.668
11.06725129,1.664
11.0702769,1.656
11.07337212,1.65
11.07647084,1.644
11.07953657,1.634
11.08252407,1.632
11.08561496,1.628
11.08862949,1.626
11.09165296,1.622
11.09475042,1.622
11.09776601,1.62
11.10082701,1.618
11.10390592,1.614
11.1069304,1.612
11.10995811,1.61
11.11315848,1.61
11.11613238,1.608
11.11918261,1.61
11.12451816,1.608
11.12522484,1.608
11.12846705,1.608
11.13140897,1.608
11.13441947,1.606
11.13745335,1.608
11.14294734,1.606
11.14388184,1.608
11.14658346,1.606
11.14965199,1.606
11.15265942,1.606
11.1557762,1.606
11.15878073,1.606
11.16184401,1.608
11.16489285,1.606
11.16794614,1.608
11.17097853,1.608
11.17407836,1.608
11.17708855,1.608
11.18014877,1.608
11.18317422,1.608
11.18623116,1.608
11.18928083,1.608
11.19239648,1.608
11.19537605,1.606
11.19841514,1.608
11.20144025,1.606
11.20448447,1.606
11.20753962,1.604
11.2105994,1.604
11.21365755,1.602
11.21671983,1.602
11.21977664,1.6
11.22279075,1.598
11.22584203,1.598
11.22889225,1.594
11.23193316,1.594
11.23501225,1.592
11.23805155,1.592
11.24113236,1.59
11.2442362,1.588
11.25031312,1.588
11.25060977,1.586
11.25333622,1.586
11.25641018,1.586
11.25946464,1.586
11.26252922,1.584
11.2656317,1.584
11.26861875,1.584
11.27170457,1.584
11.27479929,1.584
11.27779586,1.584
11.2809154,1.586
11.28389322,1.586
11.28692475,1.586
11.28995822,1.586
11.29306596,1.588
11.29607984,1.588
11.29918231,1.59
11.30218373,1.59
11.30520603,1.592
11.30828801,1.592
11.3113144,1.594
11.31436309,1.594
11.31748857,1.594
11.3204964,1.596
11.32360038,1.596
11.32657946,1.596
11.3296827,1.598
11.33268759,1.598
11.33580364,1.598
11.33880336,1.6
11.34186901,1.6
11.34490625,1.6
11.3479436,1.6
11.3510201,1.6
11.35406888,1.6
11.35714381,1.598
11.36035364,1.598
11.36347925,1.598
11.36628435,1.596
11.36951399,1.596
11.3723699,1.594
11.37554981,1.594
11.37847988,1.594
11.38153262,1.59
11.3847271,1.59
11.38762112,1.588
11.3906631,1.586
11.39373118,1.584
11.39684451,1.582
11.39993086,1.582
11.40292907,1.578
11.40593016,1.574
11.40908498,1.572
11.41203338,1.566
11.41508586,1.562
11.41814559,1.558
11.42116807,1.554
11.42422748,1.55
11.42733629,1.548
11.43034459,1.542
11.43339159,1.538
11.43642364,1.534
11.43948453,1.53
11.44252127,1.524
11.44560636,1.516
11.4486634,1.51
11.45175297,1.506
11.45481281,1.502
11.45782512,1.498
11.46088927,1.494
11.46393316,1.488
11.46696005,1.486
11.47001923,1.48
11.47310157,1.478
11.4760874,1.474
11.47915353,1.468
11.48231512,1.46
11.48524394,1.452
11.48834084,1.448
11.49145462,1.444
11.49456777,1.438
11.49777392,1.432
11.50053064,1.426
11.5041676,1.422
11.50660246,1.416
11.50963125,1.408
11.5127019,1.4
11.5157471,1.392
11.51886042,1.386
11.52189194,1.376
11.52493372,1.36
11.52800018,1.358
11.53099246,1.354
11.53406957,1.348
11.53707668,1.344
11.54011938,1.342
11.54317886,1.34
11.54621351,1.338
11.5493242,1.338
11.55233594,1.334
11.55537151,1.332
11.5584092,1.33
11.56147297,1.326
11.56457553,1.324
11.56754322,1.324
11.57059942,1.322
11.57366933,1.32
11.57670451,1.318
11.57974512,1.324
11.58289088,1.326
11.58615572,1.324
11.58918833,1.324
11.59224483,1.324
11.59533148,1.324
11.59837718,1.322
11.60140279,1.322
11.60447653,1.32
11.60747096,1.318
11.61051942,1.318
11.61354605,1.318
11.61657998,1.316
11.61962194,1.314
11.62263905,1.314
11.62569353,1.312
11.62880205,1.312
11.6318157,1.31
11.63494627,1.31
11.63796518,1.308
11.64091903,1.306
11.64405997,1.306
11.64709275,1.304
11.65009029,1.302
11.65314203,1.3
11.65616798,1.294
11.65930855,1.294
11.66230399,1.292
11.66532598,1.292
11.66837446,1.29
11.67142294,1.288
11.67445742,1.286
11.67794488,1.282
11.68060044,1.282
11.68363359,1.28
11.68685849,1.278
11.68965601,1.28
11.69290544,1.276
11.6963847,1.274
11.69891751,1.274
11.70186459,1.274
11.70498257,1.268
11.7079919,1.268
11.71111405,1.268
11.71411951,1.266
11.71711579,1.266
11.72015805,1.264
11.72318929,1.262
11.72640807,1.262
11.72930994,1.262
11.73232455,1.262
11.73539055,1.262
11.73841798,1.26
11.74147381,1.258
11.74454246,1.258
11.74759768,1.258
11.75063596,1.256
11.75368757,1.256
11.7567541,1.256
11.75980927,1.254
11.76290607,1.254
11.76604283,1.252
11.76899964,1.252
11.77200277,1.252
11.77511518,1.252
11.77814749,1.252
11.78122881,1.252
11.78425009,1.252
11.7872087,1.25
11.79025273,1.25
11.79326279,1.25
11.79630383,1.25
11.79934018,1.25
11.80238568,1.25
11.80540309,1.25
11.80841847,1.248
11.81145496,1.248
11.81451746,1.25
11.81753629,1.25
11.82057081,1.25
