time,vout
11.04282272,1.644
11.04588427,1.644
11.04895098,1.644
11.05195529,1.644
11.05502125,1.644
11.05806897,1.644
11.06111272,1.646
11.06419073,1.644
11.06725129,1.644
11.0702769,1.646
11.07337212,1.646
11.07647084,1.648
11.07953657,1.646
11.08252407,1.648
11.08561496,1.648
11.08862949,1.648
11.09165296,1.648
11.09475042,1.65
11.09776601,1.65
11.10082701,1.65
11.10390592,1.65
11.1069304,1.652
11.10995811,1.652
11.11315848,1.652
11.11613238,1.654
11.11918261,1.654
11.12451816,1.654
11.12522484,1.654
11.12846705,1.656
11.13140897,1.654
11.13441947,1.654
11.13745335,1.656
11.14294734,1.656
11.14388184,1.656
11.14658346,1.656
11.14965199,1.656
11.15265942,1.658
11.1557762,1.656
11.15878073,1.658
11.16184401,1.658
11.16489285,1.658
11.16794614,1.658
11.17097853,1.658
11.17407836,1.658
11.17708855,1.658
11.18014877,1.658
11.18317422,1.658
11.18623116,1.66
11.18928083,1.658
11.19239648,1.66
11.19537605,1.66
11.19841514,1.66
11.20144025,1.66
11.20448447,1.66
11.20753962,1.658
11.2105994,1.66
11.21365755,1.66
11.21671983,1.66
11.21977664,1.66
11.22279075,1.662
11.22584203,1.662
11.22889225,1.66
11.23193316,1.662
11.23501225,1.662
11.23805155,1.662
11.24113236,1.662
11.2442362,1.662
11.25031312,1.662
11.25060977,1.662
11.25333622,1.662
11.25641018,1.662
11.25946464,1.662
11.26252922,1.662
11.2656317,1.662
11.26861875,1.662
11.27170457,1.662
11.27479929,1.664
11.27779586,1.662
11.2809154,1.664
11.28389322,1.664
11.28692475,1.664
11.28995822,1.662
11.29306596,1.664
11.29607984,1.664
11.29918231,1.664
11.30218373,1.664
11.30520603,1.664
11.30828801,1.662
11.3113144,1.664
11.31436309,1.662
11.31748857,1.662
11.3204964,1.662
11.32360038,1.664
11.32657946,1.662
11.3296827,1.662
11.33268759,1.662
11.33580364,1.662
11.33880336,1.662
11.34186901,1.662
11.34490625,1.662
11.3479436,1.662
11.3510201,1.662
11.35406888,1.662
11.35714381,1.662
11.36035364,1.662
11.36347925,1.662
11.36628435,1.662
11.36951399,1.662
11.3723699,1.66
11.37554981,1.66
11.37847988,1.66
11.38153262,1.66
11.3847271,1.66
11.38762112,1.66
11.3906631,1.658
11.39373118,1.66
11.39684451,1.658
11.39993086,1.658
11.40292907,1.656
11.40593016,1.656
11.40908498,1.654
11.41203338,1.654
11.41508586,1.65
11.41814559,1.65
11.42116807,1.648
11.42422748,1.646
11.42733629,1.646
11.43034459,1.644
11.43339159,1.642
11.43642364,1.64
11.43948453,1.638
11.44252127,1.638
11.44560636,1.636
11.4486634,1.636
11.45175297,1.634
11.45481281,1.632
11.45782512,1.632
11.46088927,1.632
11.46393316,1.632
11.46696005,1.63
11.47001923,1.63
11.47310157,1.63
11.4760874,1.63
11.47915353,1.628
11.48231512,1.628
11.48524394,1.628
11.48834084,1.628
11.49145462,1.628
11.49456777,1.628
11.49777392,1.628
11.50053064,1.628
11.5041676,1.626
11.50660246,1.628
11.50963125,1.626
11.5127019,1.626
11.5157471,1.626
11.51886042,1.626
11.52189194,1.626
11.52493372,1.626
11.52800018,1.624
11.53099246,1.622
11.53406957,1.622
11.53707668,1.62
11.54011938,1.62
11.54317886,1.618
11.54621351,1.616
11.5493242,1.614
11.55233594,1.614
11.55537151,1.61
11.5584092,1.608
11.56147297,1.606
11.56457553,1.604
11.56754322,1.6
11.57059942,1.598
11.57366933,1.596
11.57670451,1.592
11.57974512,1.59
11.58289088,1.582
11.58615572,1.574
11.58918833,1.568
11.59224483,1.566
11.59533148,1.562
11.59837718,1.556
11.60140279,1.552
11.60447653,1.546
11.60747096,1.542
11.61051942,1.534
11.61354605,1.532
11.61657998,1.53
11.61962194,1.528
11.62263905,1.526
11.62569353,1.522
11.62880205,1.52
11.6318157,1.518
11.63494627,1.514
11.63796518,1.512
11.64091903,1.508
11.64405997,1.508
11.64709275,1.504
11.65009029,1.504
11.65314203,1.5
11.65616798,1.498
11.65930855,1.498
11.66230399,1.498
11.66532598,1.492
11.66837446,1.49
11.67142294,1.488
11.67445742,1.484
11.67794488,1.482
11.68060044,1.482
11.68363359,1.482
11.68685849,1.478
11.68965601,1.476
11.69290544,1.474
11.6963847,1.47
11.69891751,1.47
11.70186459,1.47
11.70498257,1.466
11.7079919,1.466
11.71111405,1.464
11.71411951,1.462
11.71711579,1.458
11.72015805,1.456
11.72318929,1.454
11.72640807,1.452
11.72930994,1.452
11.73232455,1.45
11.73539055,1.45
11.73841798,1.448
11.74147381,1.448
11.74454246,1.446
11.74759768,1.444
11.75063596,1.444
11.75368757,1.442
11.7567541,1.442
11.75980927,1.442
11.76290607,1.44
11.76604283,1.44
11.76899964,1.44
11.77200277,1.438
11.77511518,1.438
11.77814749,1.436
11.78122881,1.434
11.78425009,1.434
11.7872087,1.432
11.79025273,1.432
11.79326279,1.432
11.79630383,1.432
11.79934018,1.43
11.80238568,1.43
11.80540309,1.43
11.80841847,1.43
11.81145496,1.428
11.81451746,1.428
11.81753629,1.426
11.82057081,1.426
11.82365418,1.424
11.82661901,1.424
11.82963759,1.422
11.83272064,1.42
11.83573723,1.418
11.83878346,1.418
11.84180597,1.416
11.84483203,1.416
11.84790431,1.416
11.85089175,1.416
11.85416362,1.416
11.85734318,1.414
11.86051066,1.414
11.86367636,1.414
11.86615835,1.412
11.86926083,1.414
11.87227977,1.412
11.87523133,1.412
11.87821281,1.412
11.88132044,1.412
11.88428753,1.412
11.88729144,1.412
11.89038133,1.41
11.89391299,1.412
11.89639442,1.412
11.89942033,1.412
11.90243425,1.412
11.90546018,1.412
11.90849768,1.412
11.91152142,1.412
11.91450953,1.412
11.9176079,1.412
11.92057801,1.412
11.92372009,1.412
11.92667451,1.412
11.92976227,1.412
11.93274783,1.412
11.93578835,1.412
11.93890557,1.412
11.94187655,1.412
11.94488766,1.412
11.94791733,1.412
11.95095683,1.412
11.95411572,1.412
11.95709599,1.412
11.96010496,1.414
11.9632176,1.414
11.96617871,1.414
11.96923072,1.414
11.97223542,1.414
11.97529042,1.414
11.97831646,1.414
11.98137914,1.414
11.98442614,1.414
11.98744197,1.416
11.99049409,1.414
11.9936106,1.414
11.99655753,1.416
11.99978729,1.414
12.00287233,1.414
12.00603399,1.414
12.00881599,1.414
12.01183062,1.416
12.01483092,1.416
12.01782712,1.416
12.02090531,1.414
12.02398079,1.416
12.02700322,1.414
12.03061207,1.414
12.03308112,1.414
12.03610959,1.414
12.03917279,1.414
12.04220135,1.416
12.04518209,1.416
12.04818177,1.414
12.05124464,1.416
12.05427734,1.414
12.05729866,1.414
12.06032762,1.416
12.06339079,1.416
12.06645973,1.416
12.06943014,1.414
12.07247429,1.416
12.0755236,1.416
12.07856164,1.414
12.08157694,1.414
12.08462066,1.414
12.08767896,1.414
12.09068668,1.414
12.09377199,1.412
12.0967912,1.412
12.09982388,1.412
12.10284462,1.412
12.10590677,1.412
12.10893707,1.412
12.11197312,1.412
12.11510079,1.41
12.1181404,1.41
12.12105273,1.41
12.12412592,1.41
12.12720447,1.41
12.13028081,1.408
12.13321496,1.408
12.13622679,1.406
12.13927538,1.406
12.14230912,1.406
12.14534801,1.406
12.14834318,1.404
12.15138607,1.404
12.15441536,1.406
12.15746988,1.404
12.16058688,1.404
12.16353129,1.404
12.16656936,1.404
12.16986803,1.404
12.17263114,1.404
12.17734997,1.404
12.17875407,1.406
12.18173722,1.404
12.18511177,1.404
12.18785505,1.404
12.19085516,1.402
12.19425897,1.402
12.19694446,1.402
12.20030451,1.402
12.20297251,1.402
12.20619758,1.402
12.20917629,1.4
12.21212566,1.4
12.21518879,1.4
12.21821188,1.4
12.22124646,1.4
12.22430785,1.4
12.22734368,1.4
12.23035966,1.4
12.2333957,1.4
12.2364374,1.4
12.23945962,1.4
12.24242488,1.4
12.24545788,1.4
12.24847368,1.4
12.25149447,1.4
12.25459623,1.4
12.25759164,1.4
12.26062079,1.4
12.2636467,1.4
12.2666569,1.4
12.26969733,1.4
12.2727324,1.4
12.27579596,1.402
12.27879953,1.4
12.28183955,1.402
12.28475092,1.4
12.28778597,1.4
12.29080907,1.4
12.2938469,1.4
12.29693588,1.4
12.30003838,1.4
12.30294551,1.4
12.30602192,1.398
12.30904047,1.398
12.31205555,1.398
12.3151047,1.398
12.31819449,1.398
12.32120764,1.398
12.32427434,1.398
12.32725309,1.396
12.3302786,1.396
12.33339358,1.396
12.33688247,1.396
12.33944212,1.396
12.34250475,1.394
12.34556505,1.394
12.34891527,1.394
12.35153268,1.392
12.35458047,1.392
12.35760692,1.392
12.36063308,1.39
12.36367164,1.392
12.36671397,1.39
12.36969116,1.39
12.37271714,1.388
12.37576964,1.388
12.3787984,1.388
12.38183627,1.388
12.38486321,1.386
12.38795123,1.384
12.39096334,1.384
12.39412153,1.384
12.39703718,1.384
12.4000854,1.382
12.4031156,1.382
12.40612331,1.38
12.40918236,1.374
12.41219627,1.374
12.41524094,1.372
12.41829186,1.372
12.42133529,1.372
12.42435479,1.37
12.42741466,1.37
12.43043444,1.37
12.43347116,1.368
12.43653546,1.37
12.43962455,1.37
12.44259027,1.37
12.44564981,1.368
12.4486631,1.368
12.45172866,1.368
12.45475875,1.366
12.45778294,1.366
12.46083177,1.368
12.46387192,1.368
12.46696827,1.366
12.47004088,1.368
12.47315807,1.368
12.47605277,1.366
12.47911127,1.368
12.48211892,1.366
12.48512973,1.366
12.48818162,1.366
12.49242168,1.366
12.49427372,1.366
12.49738303,1.364
12.50032496,1.364
12.50339179,1.364
12.50666953,1.364
12.50943329,1.364
12.51249435,1.366
12.51555516,1.364
12.51859246,1.364
12.52159957,1.364
12.5246251,1.364
12.52768655,1.362
12.53068971,1.364
12.53373297,1.362
12.53680147,1.362
12.53982099,1.362
12.54285705,1.36
12.54599827,1.362
12.54898059,1.362
12.5520499,1.362
12.55514729,1.362
12.55813331,1.362
12.56113264,1.362
12.56420422,1.362
12.56723201,1.362
12.5702544,1.362
12.57330679,1.362
12.57634616,1.36
12.57938372,1.36
12.58245138,1.358
12.58579364,1.356
12.58852875,1.354
12.59163692,1.354
12.59487818,1.354
12.59790983,1.354
12.60101405,1.354
12.60406923,1.35
12.60704975,1.348
12.6097736,1.346
12.61283175,1.34
12.61644277,1.34
12.61903222,1.338
12.62200168,1.334
12.62499562,1.326
12.62807051,1.326
12.63110103,1.322
12.63411984,1.318
12.63712916,1.302
12.64021323,1.296
12.64323381,1.288
12.64626658,1.274
12.64933164,1.27
12.65231349,1.264
12.65535796,1.256
12.65838653,1.248
12.6617262,1.236
12.66446818,1.226
12.66751447,1.198
12.67053177,1.174
12.67355933,1.144
12.6766229,1.12
12.67963633,1.112
12.68265877,1.098
12.68570825,1.088
12.68872499,1.082
12.69176918,1.078
12.69481938,1.07
12.69786697,1.066
12.70087747,1.064
12.70404364,1.062
12.70693429,1.062
12.70990731,1.06
12.71299873,1.06
12.71609508,1.058
12.71910827,1.056
12.72208673,1.054
12.72515981,1.054
12.72816883,1.052
12.73120027,1.046
12.73437066,1.046
12.73727071,1.05
12.74023123,1.054
12.74326153,1.054
12.74631414,1.054
12.74935803,1.054
12.75238049,1.056
12.75541199,1.056
