time,f1,f2,f3,f4,f5,f6
0.22573018074035645,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.2358078956604004,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.24585580825805664,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.255889892578125,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.2659287452697754,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.27593994140625,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.2857484817504883,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.2968018054962158,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.3058278560638428,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.31630945205688477,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.3258628845214844,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.33576464653015137,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.3458874225616455,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.3559079170227051,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.3659806251525879,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.37581419944763184,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.385822057723999,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.395827054977417,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.40583372116088867,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.41579580307006836,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.42577648162841797,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.43599700927734375,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.44600415229797363,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.4561431407928467,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.46709513664245605,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.47614192962646484,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.48616623878479004,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.49619531631469727,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.506293535232544,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.5167460441589355,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.5264458656311035,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.5363507270812988,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.5464282035827637,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.5563592910766602,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.566340446472168,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.5763280391693115,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.5862805843353271,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.5958702564239502,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.6059901714324951,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.6160287857055664,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
0.6258339881896973,5.565706253051758,0.8252237439155579,4.416536808013916,2.4605844020843506,6.678699493408203,3.9179418087005615
