time,v1,v2,v3,v4,v5,v6
34.607502460479736,0.7519999742507935,0.656000018119812,0.7580000162124634,0.8700000047683716,0.7900000214576721,0.6880000233650208
34.61859083175659,0.7519999742507935,0.656000018119812,0.7599999904632568,0.8799999952316284,0.7979999780654907,0.6899999976158142
34.627769231796265,0.75,0.656000018119812,0.7599999904632568,0.8840000033378601,0.8019999861717224,0.6940000057220459
34.637609243392944,0.75,0.656000018119812,0.7599999904632568,0.8899999856948853,0.8059999942779541,0.6959999799728394
34.647976875305176,0.75,0.656000018119812,0.7620000243186951,0.8939999938011169,0.8100000023841858,0.6959999799728394
34.65859031677246,0.75,0.656000018119812,0.7620000243186951,0.8980000019073486,0.8140000104904175,0.6980000138282776
34.66741108894348,0.7480000257492065,0.656000018119812,0.7620000243186951,0.9020000100135804,0.8180000185966492,0.699999988079071
34.67750835418701,0.7480000257492065,0.656000018119812,0.7620000243186951,0.906000018119812,0.8240000009536743,0.699999988079071
34.68761920928955,0.7480000257492065,0.6579999923706055,0.7639999985694885,0.9120000004768372,0.8299999833106995,0.7020000219345093
34.69762372970581,0.7480000257492065,0.6579999923706055,0.7639999985694885,0.9139999747276306,0.8339999914169312,0.7020000219345093
34.70752191543579,0.7459999918937683,0.6579999923706055,0.7639999985694885,0.9200000166893004,0.8379999995231628,0.7020000219345093
34.7175989151001,0.7459999918937683,0.6579999923706055,0.7639999985694885,0.9240000247955322,0.843999981880188,0.7020000219345093
34.72818851470947,0.7459999918937683,0.6579999923706055,0.7639999985694885,0.9259999990463256,0.8500000238418579,0.7020000219345093
34.73812961578369,0.7459999918937683,0.6579999923706055,0.765999972820282,0.9279999732971193,0.8519999980926514,0.7020000219345093
34.747610569000244,0.7459999918937683,0.6579999923706055,0.765999972820282,0.9300000071525574,0.8539999723434448,0.7020000219345093
34.75743889808655,0.7459999918937683,0.6579999923706055,0.765999972820282,0.9319999814033508,0.8579999804496765,0.7020000219345093
34.76810622215271,0.7459999918937683,0.6579999923706055,0.765999972820282,0.9340000152587892,0.8579999804496765,0.7020000219345093
34.778021574020386,0.7459999918937683,0.6579999923706055,0.765999972820282,0.9340000152587892,0.8600000143051147,0.7020000219345093
34.787537574768066,0.7459999918937683,0.6579999923706055,0.765999972820282,0.9359999895095824,0.8619999885559082,0.7020000219345093
34.797518730163574,0.7440000176429749,0.6579999923706055,0.765999972820282,0.9380000233650208,0.8619999885559082,0.7020000219345093
34.80761909484863,0.7440000176429749,0.6579999923706055,0.765999972820282,0.9399999976158142,0.8640000224113464,0.7020000219345093
34.817442893981934,0.7440000176429749,0.6579999923706055,0.7680000066757202,0.9419999718666076,0.8640000224113464,0.7020000219345093
34.827698945999146,0.7440000176429749,0.6579999923706055,0.7680000066757202,0.9419999718666076,0.8659999966621399,0.7020000219345093
34.83910894393921,0.7440000176429749,0.6579999923706055,0.7680000066757202,0.9459999799728394,0.8679999709129333,0.699999988079071
34.848061084747314,0.7440000176429749,0.6579999923706055,0.7680000066757202,0.9480000138282776,0.8700000047683716,0.699999988079071
34.85754156112671,0.7440000176429749,0.6579999923706055,0.7680000066757202,0.9520000219345092,0.871999979019165,0.699999988079071
34.867589235305786,0.7440000176429749,0.6579999923706055,0.7680000066757202,0.9539999961853028,0.8740000128746033,0.6980000138282776
34.87884879112244,0.7440000176429749,0.6579999923706055,0.7699999809265137,0.9580000042915344,0.8759999871253967,0.6980000138282776
34.887510776519775,0.7440000176429749,0.6579999923706055,0.7699999809265137,0.959999978542328,0.878000020980835,0.6980000138282776
34.89746809005737,0.7440000176429749,0.6579999923706055,0.7699999809265137,0.9639999866485596,0.8799999952316284,0.6940000057220459
