,time,vout
14689,45.4442702,1.76
14690,45.44742375,1.762
14691,45.4504761,1.768
14692,45.4536744,1.774
14693,45.45677164,1.776
14694,45.45988495,1.782
14695,45.46307564,1.786
14696,45.46613899,1.788
14697,45.46915875,1.792
14698,45.47226427,1.794
14699,45.47537595,1.8
14700,45.47851064,1.802
14701,45.48160792,1.804
14702,45.48480636,1.806
14703,45.48784555,1.808
14704,45.49103447,1.81
14705,45.49413703,1.812
14706,45.49724999,1.814
14707,45.50038277,1.818
14708,45.50388899,1.816
14709,45.50697247,1.818
14710,45.51008977,1.818
14711,45.51319371,1.818
14712,45.51639607,1.818
14713,45.51943055,1.818
14714,45.52250451,1.82
14715,45.52568792,1.82
14716,45.52875799,1.82
14717,45.53216505,1.82
14718,45.53502338,1.82
14719,45.53762849,1.818
14720,45.54084047,1.818
14721,45.54411931,1.818
14722,45.54705677,1.816
14723,45.55012168,1.816
14724,45.5535559,1.814
14725,45.55656877,1.814
14726,45.55945792,1.814
14727,45.56257366,1.812
14728,45.56597242,1.812
14729,45.56876571,1.812
14730,45.57190064,1.812
14731,45.57511964,1.81
14732,45.5785236,1.81
14733,45.58153597,1.812
14734,45.58436986,1.81
14735,45.58748138,1.812
14736,45.59060197,1.81
14737,45.59383812,1.81
14738,45.59685771,1.812
14739,45.60009784,1.812
14740,45.60358836,1.812
14741,45.60621075,1.812
14742,45.60982873,1.812
14743,45.61238147,1.812
14744,45.61549449,1.812
14745,45.61861557,1.812
14746,45.62191144,1.814
14747,45.62478869,1.814
14748,45.62799382,1.814
14749,45.63106081,1.816
14750,45.63413482,1.816
14751,45.6372794,1.816
14752,45.6403367,1.816
14753,45.64343781,1.818
14754,45.64656625,1.82
14755,45.64965634,1.82
14756,45.65313353,1.822
14757,45.6558849,1.822
14758,45.65900484,1.824
14759,45.66207766,1.826
14760,45.66553742,1.826
14761,45.66831916,1.828
14762,45.67140249,1.83
14763,45.67452331,1.832
14764,45.67764038,1.834
14765,45.68128205,1.836
14766,45.68435092,1.838
14767,45.68755851,1.836
14768,45.69005868,1.836
14769,45.69369962,1.836
14770,45.69700605,1.838
14771,45.69942062,1.838
14772,45.70256997,1.838
14773,45.70612897,1.838
14774,45.70879705,1.838
14775,45.71191699,1.838
14776,45.71552442,1.838
14777,45.71814088,1.838
14778,45.72175308,1.838
14779,45.72487999,1.838
14780,45.72743499,1.836
14781,45.73056397,1.834
14782,45.73362995,1.834
14783,45.73676238,1.832
14784,45.73995283,1.83
14785,45.74306262,1.826
14786,45.74616906,1.826
14787,45.74922842,1.826
14788,45.75235049,1.824
14789,45.75546971,1.822
14790,45.75857592,1.82
14791,45.7617024,1.82
14792,45.76483645,1.818
14793,45.76790975,1.816
14794,45.77107258,1.814
14795,45.7741271,1.81
14796,45.77726155,1.808
14797,45.78034399,1.804
14798,45.78350747,1.8
14799,45.78664814,1.796
14800,45.78966592,1.79
14801,45.79282192,1.786
14802,45.79594203,1.778
14803,45.80230764,1.77
14804,45.8027854,1.764
14805,45.80556029,1.76
14806,45.80837427,1.752
14807,45.81154481,1.746
14808,45.81454594,1.738
14809,45.81768451,1.732
14810,45.82079377,1.726
14811,45.82422188,1.72
14812,45.82704144,1.714
14813,45.83019258,1.712
14814,45.8332374,1.708
14815,45.83635306,1.704
14816,45.83944023,1.696
14817,45.84254679,1.69
14818,45.84561812,1.686
14819,45.84874534,1.68
14820,45.85183208,1.674
14821,45.85508549,1.668
14822,45.8580866,1.66
14823,45.86125131,1.654
14824,45.86431138,1.648
14825,45.86743121,1.638
14826,45.87052625,1.63
14827,45.87366818,1.622
14828,45.87675755,1.616
14829,45.88025086,1.608
14830,45.88302879,1.59
14831,45.88620651,1.578
14832,45.88928386,1.56
14833,45.89237232,1.548
14834,45.89545203,1.536
14835,45.89859477,1.514
14836,45.90166975,1.494
14837,45.90479156,1.48
14838,45.90791175,1.466
14839,45.91104095,1.446
14840,45.91427462,1.426
14841,45.9172751,1.416
14842,45.92037458,1.388
14843,45.92346956,1.382
14844,45.92688651,1.38
14845,45.92972284,1.378
14846,45.93282323,1.368
14847,45.93594212,1.358
14848,45.93908921,1.354
14849,45.9421751,1.346
14850,45.94529808,1.336
14851,45.94839081,1.33
14852,45.9515054,1.326
14853,45.95461451,1.32
14854,45.95787905,1.324
14855,45.96084694,1.328
14856,45.96427783,1.33
14857,45.96711792,1.33
14858,45.97159749,1.33
14859,45.97357494,1.332
14860,45.97710714,1.334
14861,45.97964708,1.336
14862,45.98265768,1.338
14863,45.9858627,1.348
14864,45.98885675,1.352
14865,45.99211205,1.358
14866,45.99514481,1.362
14867,45.99826719,1.366
14868,46.00137516,1.368
14869,46.00443568,1.368
14870,46.00752525,1.366
14871,46.01064549,1.362
14872,46.01374164,1.354
14873,46.01687236,1.348
14874,46.01999014,1.34
14875,46.02311412,1.332
14876,46.02619436,1.32
14877,46.0293354,1.312
14878,46.03237975,1.302
14879,46.03550147,1.286
14880,46.03871199,1.268
14881,46.04174258,1.264
14882,46.04484158,1.258
14883,46.04794966,1.25
14884,46.0510537,1.24
14885,46.05414658,1.234
14886,46.05731694,1.23
14887,46.06040127,1.226
14888,46.06346266,1.224
14889,46.06661192,1.222
14890,46.06977432,1.218
14891,46.07284451,1.216
14892,46.07635027,1.214
14893,46.07911425,1.212
14894,46.08220295,1.212
14895,46.08529064,1.212
14896,46.08839775,1.212
14897,46.09150671,1.208
14898,46.09461338,1.206
14899,46.09765097,1.202
14900,46.10072919,1.202
14901,46.10386157,1.204
14902,46.10689184,1.202
14903,46.11006256,1.202
14904,46.11318444,1.202
14905,46.1161982,1.2
14906,46.11926101,1.2
14907,46.12237629,1.198
14908,46.1255779,1.198
14909,46.12863114,1.198
14910,46.13166497,1.196
14911,46.13483358,1.198
14912,46.13785853,1.198
14913,46.14096634,1.198
14914,46.1440724,1.198
14915,46.14715381,1.198
14916,46.15023706,1.198
14917,46.15337601,1.198
14918,46.15644575,1.196
14919,46.1596024,1.196
14920,46.16266032,1.196
14921,46.16581688,1.196
14922,46.16886199,1.196
14923,46.17197627,1.194
14924,46.17511827,1.194
14925,46.17815845,1.194
14926,46.18132153,1.192
14927,46.18436234,1.184
14928,46.18744144,1.17
14929,46.19054136,1.174
14930,46.19364421,1.172
14931,46.19675318,1.172
14932,46.19984616,1.172
14933,46.20292616,1.174
14934,46.20611679,1.174
14935,46.20917053,1.174
14936,46.21220892,1.172
14937,46.21536358,1.174
14938,46.21849775,1.174
14939,46.22152492,1.174
14940,46.22460299,1.174
14941,46.22779286,1.174
14942,46.23081516,1.174
14943,46.2338659,1.174
14944,46.2369882,1.174
14945,46.24010086,1.174
14946,46.24316755,1.174
14947,46.24626318,1.174
14948,46.24943432,1.174
14949,46.25243312,1.174
14950,46.25568388,1.174
14951,46.25866162,1.174
14952,46.2617469,1.174
14953,46.26485045,1.174
14954,46.26798777,1.174
14955,46.27113058,1.174
14956,46.27415703,1.174
14957,46.27722038,1.174
14958,46.28044823,1.174
14959,46.28345536,1.174
14960,46.28661288,1.174
14961,46.28969455,1.174
14962,46.29273503,1.174
14963,46.29662451,1.174
14964,46.29887308,1.174
14965,46.30383056,1.174
14966,46.3056954,1.174
14967,46.30821725,1.174
