,time,vout
14689,45.4442702,1.156
14690,45.44742375,1.158
14691,45.4504761,1.16
14692,45.4536744,1.162
14693,45.45677164,1.164
14694,45.45988495,1.168
14695,45.46307564,1.17
14696,45.46613899,1.168
14697,45.46915875,1.17
14698,45.47226427,1.17
14699,45.47537595,1.172
14700,45.47851064,1.178
14701,45.48160792,1.182
14702,45.48480636,1.188
14703,45.48784555,1.192
14704,45.49103447,1.196
14705,45.49413703,1.2
14706,45.49724999,1.202
14707,45.50038277,1.208
14708,45.50388899,1.212
14709,45.50697247,1.216
14710,45.51008977,1.22
14711,45.51319371,1.232
14712,45.51639607,1.24
14713,45.51943055,1.244
14714,45.52250451,1.246
14715,45.52568792,1.252
14716,45.52875799,1.258
14717,45.53216505,1.264
14718,45.53502338,1.266
14719,45.53762849,1.268
14720,45.54084047,1.27
14721,45.54411931,1.27
14722,45.54705677,1.272
14723,45.55012168,1.272
14724,45.5535559,1.272
14725,45.55656877,1.274
14726,45.55945792,1.274
14727,45.56257366,1.274
14728,45.56597242,1.272
14729,45.56876571,1.274
14730,45.57190064,1.272
14731,45.57511964,1.274
14732,45.5785236,1.274
14733,45.58153597,1.274
14734,45.58436986,1.274
14735,45.58748138,1.274
14736,45.59060197,1.274
14737,45.59383812,1.274
14738,45.59685771,1.274
14739,45.60009784,1.274
14740,45.60358836,1.274
14741,45.60621075,1.276
14742,45.60982873,1.276
14743,45.61238147,1.276
14744,45.61549449,1.278
14745,45.61861557,1.28
14746,45.62191144,1.282
14747,45.62478869,1.284
14748,45.62799382,1.286
14749,45.63106081,1.288
14750,45.63413482,1.288
14751,45.6372794,1.29
14752,45.6403367,1.29
14753,45.64343781,1.292
14754,45.64656625,1.294
14755,45.64965634,1.296
14756,45.65313353,1.298
14757,45.6558849,1.3
14758,45.65900484,1.302
14759,45.66207766,1.304
14760,45.66553742,1.308
14761,45.66831916,1.308
14762,45.67140249,1.308
14763,45.67452331,1.312
14764,45.67764038,1.314
14765,45.68128205,1.316
14766,45.68435092,1.32
14767,45.68755851,1.322
14768,45.69005868,1.324
14769,45.69369962,1.33
14770,45.69700605,1.334
14771,45.69942062,1.338
14772,45.70256997,1.34
14773,45.70612897,1.34
14774,45.70879705,1.348
14775,45.71191699,1.352
14776,45.71552442,1.358
14777,45.71814088,1.366
14778,45.72175308,1.372
14779,45.72487999,1.38
14780,45.72743499,1.386
14781,45.73056397,1.398
14782,45.73362995,1.406
14783,45.73676238,1.412
14784,45.73995283,1.418
14785,45.74306262,1.422
14786,45.74616906,1.43
14787,45.74922842,1.434
14788,45.75235049,1.436
14789,45.75546971,1.442
14790,45.75857592,1.448
14791,45.7617024,1.456
14792,45.76483645,1.466
14793,45.76790975,1.474
14794,45.77107258,1.48
14795,45.7741271,1.486
14796,45.77726155,1.49
14797,45.78034399,1.496
14798,45.78350747,1.5
14799,45.78664814,1.502
14800,45.78966592,1.506
14801,45.79282192,1.51
14802,45.79594203,1.514
14803,45.80230764,1.516
14804,45.8027854,1.52
14805,45.80556029,1.522
14806,45.80837427,1.526
14807,45.81154481,1.528
14808,45.81454594,1.532
14809,45.81768451,1.534
14810,45.82079377,1.536
14811,45.82422188,1.54
14812,45.82704144,1.542
14813,45.83019258,1.546
14814,45.8332374,1.55
14815,45.83635306,1.556
14816,45.83944023,1.56
14817,45.84254679,1.566
14818,45.84561812,1.572
14819,45.84874534,1.58
14820,45.85183208,1.588
14821,45.85508549,1.596
14822,45.8580866,1.604
14823,45.86125131,1.612
14824,45.86431138,1.62
14825,45.86743121,1.628
14826,45.87052625,1.638
14827,45.87366818,1.646
14828,45.87675755,1.656
14829,45.88025086,1.668
14830,45.88302879,1.682
14831,45.88620651,1.688
14832,45.88928386,1.704
14833,45.89237232,1.728
14834,45.89545203,1.74
14835,45.89859477,1.754
14836,45.90166975,1.772
14837,45.90479156,1.788
14838,45.90791175,1.8
14839,45.91104095,1.818
14840,45.91427462,1.832
14841,45.9172751,1.852
14842,45.92037458,1.87
14843,45.92346956,1.884
14844,45.92688651,1.898
14845,45.92972284,1.912
14846,45.93282323,1.922
14847,45.93594212,1.934
14848,45.93908921,1.942
14849,45.9421751,1.952
14850,45.94529808,1.96
14851,45.94839081,1.968
14852,45.9515054,1.974
14853,45.95461451,1.982
14854,45.95787905,1.988
14855,45.96084694,1.994
14856,45.96427783,2.0
14857,45.96711792,2.006
14858,45.97159749,2.01
14859,45.97357494,2.012
14860,45.97710714,2.016
14861,45.97964708,2.018
14862,45.98265768,2.02
14863,45.9858627,2.022
14864,45.98885675,2.024
14865,45.99211205,2.026
14866,45.99514481,2.026
14867,45.99826719,2.026
14868,46.00137516,2.026
14869,46.00443568,2.026
14870,46.00752525,2.024
14871,46.01064549,2.02
14872,46.01374164,2.018
14873,46.01687236,2.01
14874,46.01999014,2.006
14875,46.02311412,2.002
14876,46.02619436,1.994
14877,46.0293354,1.984
14878,46.03237975,1.968
14879,46.03550147,1.94
14880,46.03871199,1.888
14881,46.04174258,1.802
14882,46.04484158,1.706
14883,46.04794966,1.648
14884,46.0510537,1.602
14885,46.05414658,1.548
14886,46.05731694,1.506
14887,46.06040127,1.45
14888,46.06346266,1.424
14889,46.06661192,1.398
14890,46.06977432,1.364
14891,46.07284451,1.31
14892,46.07635027,1.244
14893,46.07911425,1.206
14894,46.08220295,1.128
14895,46.08529064,1.082
14896,46.08839775,1.042
14897,46.09150671,1.036
14898,46.09461338,1.04
14899,46.09765097,1.06
14900,46.10072919,1.05
14901,46.10386157,1.04
14902,46.10689184,1.036
14903,46.11006256,1.036
14904,46.11318444,1.038
14905,46.1161982,1.052
14906,46.11926101,1.058
14907,46.12237629,1.06
14908,46.1255779,1.06
14909,46.12863114,1.06
14910,46.13166497,1.06
14911,46.13483358,1.06
14912,46.13785853,1.06
14913,46.14096634,1.06
14914,46.1440724,1.062
14915,46.14715381,1.06
14916,46.15023706,1.062
14917,46.15337601,1.062
14918,46.15644575,1.06
14919,46.1596024,1.062
14920,46.16266032,1.062
14921,46.16581688,1.062
14922,46.16886199,1.06
14923,46.17197627,1.062
14924,46.17511827,1.06
14925,46.17815845,1.06
14926,46.18132153,1.062
14927,46.18436234,1.062
14928,46.18744144,1.062
14929,46.19054136,1.062
14930,46.19364421,1.062
14931,46.19675318,1.062
14932,46.19984616,1.062
14933,46.20292616,1.062
14934,46.20611679,1.062
14935,46.20917053,1.062
14936,46.21220892,1.062
14937,46.21536358,1.062
14938,46.21849775,1.062
14939,46.22152492,1.062
14940,46.22460299,1.064
