time,v1_L,v2_L,v3_L,v4_L,v5_L,v6_L
0.2034912109375,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.21347522735595703,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.2234487533569336,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.23341894149780273,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.2434251308441162,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.25528836250305176,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.26341676712036133,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.2733633518218994,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.28341150283813477,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.29337263107299805,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.30391573905944824,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.3133988380432129,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.32337522506713867,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.33341312408447266,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.343339204788208,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.35375261306762695,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.36345434188842773,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.3733973503112793,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.3834798336029053,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.3933713436126709,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.403705358505249,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.4136843681335449,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.423553466796875,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.4336998462677002,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.44358015060424805,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.45346927642822266,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.46375036239624023,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.47356677055358887,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.4836747646331787,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.4936058521270752,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.5037529468536377,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.5135972499847412,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.523627519607544,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.5337386131286621,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.5436546802520752,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.5539145469665527,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.5636606216430664,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.573789119720459,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.5836262702941895,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.5937106609344482,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.6035804748535156,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.6135711669921875,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.6236608028411865,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.6337077617645264,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.6434881687164307,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.6533808708190918,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.6633334159851074,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.6734621524810791,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.683539628982544,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.6935205459594727,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.7035350799560547,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
0.7136063575744629,1.090000033378601,0.7760000228881836,1.055999994277954,1.0260000228881836,0.8159999847412109,0.8199999928474426
