time,f1,f2,f3,f4,f5,f6
76.01252484321594,-1.2391475497029258,-1.4681524990273565,-1.1762269729444794,-1.6135818408671807,-1.3117605669908416,-1.9263887346371296
76.0226662158966,-1.2391475497029258,-1.4881004714080779,-1.1868205373227136,-1.615772435640226,-1.3117605669908416,-1.945472088489544
76.03270721435547,-1.2391475497029258,-1.4881004714080779,-1.198139483554629,-1.6175768299955247,-1.3117604383218529,-1.965780014390138
76.0424919128418,-1.2391475497029258,-1.4881004714080779,-1.2096111892210235,-1.618893883938934,-1.3117600452689337,-1.985441482503847
76.05253672599792,-1.2391475497029258,-1.4934820016508625,-1.2209810694431509,-1.6197249033186178,-1.3117600452689337,-2.0022685536838734
76.06250333786011,-1.2391485501514954,-1.4970362868334455,-1.2321418379908635,-1.6201911813649053,-1.3117600452689337,-2.014414939724303
76.07270693778992,-1.2391485501514954,-1.4982604218876987,-1.2428937550903718,-1.6204049542565688,-1.3117600452689337,-2.0164205350830455
76.08249640464783,-1.2391485501514954,-1.5092246459170295,-1.2530257354081076,-1.6204049542565688,-1.3117600452689337,-2.0164205350830455
76.09317326545715,-1.2391485501514954,-1.5092246459170295,-1.2624680380226234,-1.6204049542565688,-1.3117600452689337,-2.0164205350830455
76.10248923301697,-1.2391485501514954,-1.5092246459170295,-1.2711750771326984,-1.6204049542565688,-1.3117649249563315,-2.0164205350830455
76.11251950263977,-1.2391485501514954,-1.5114507434790831,-1.279005791845509,-1.6204049542565688,-1.3117649249563315,-2.0165986259645856
76.12335729598999,-1.2391471324237129,-1.5271878478807324,-1.285931728368071,-1.6204526952254754,-1.3117649249563315,-2.0174076415241347
76.13246822357178,-1.2391173451630655,-1.5423023210572262,-1.2922623535765134,-1.6206279056317285,-1.3117649249563315,-2.0174076415241347
76.14248776435852,-1.2391173451630655,-1.5558654515149446,-1.2984694252357252,-1.6207371272819513,-1.3117649249563315,-2.0174076415241347
76.15336418151855,-1.2391173451630655,-1.5676045903215652,-1.3047756559676416,-1.6207371272819513,-1.3117649249563315,-2.0174076415241347
76.1637134552002,-1.2391173451630655,-1.5779617694397592,-1.3109091630562824,-1.6207371272819513,-1.3117433819848008,-2.0174076415241347
76.17292666435242,-1.2391173451630655,-1.5879895890819509,-1.3162266424011326,-1.6247006798516033,-1.3116244805535522,-2.0174076415241347
76.18271040916443,-1.2391173451630655,-1.5984529492433546,-1.320165804117429,-1.6353038618454934,-1.3114250503203826,-2.018307210864593
